####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,6,2.280275
2013,11,7,2.88948375
2013,11,8,7.224695
2013,11,9,8.15037125
2013,11,10,6.70508375
2013,11,11,2.59248375
2013,11,12,2.8066725
2013,11,13,2.4081725
2013,11,14,3.661315
2013,11,15,5.04325
2013,11,16,3.099215
2013,11,17,1.97114375
2013,11,18,1.56837625
2013,11,19,1.6743825
2013,11,20,2.5217525
2013,11,21,5.3669525
2013,11,22,3.718749
2013,11,23,1.02206838
2013,11,24,1.04330112
2013,11,25,1.71358375
2013,11,26,1.34355625
2013,11,27,0.86803575
2013,11,28,0.8680165
2013,11,29,1.05492162
2013,11,30,2.59554875
2014,11,1,1.849255
2014,11,2,3.03274625
2014,11,3,6.11281875
2014,11,4,6.918515
2014,11,5,6.21586875
2014,11,6,3.8481575
2014,11,7,3.30950625
2014,11,8,2.40557362
2014,11,9,1.338035
2014,11,10,1.55882125
2014,11,11,1.2159375
2014,11,12,2.30426625
2014,11,13,2.2578975
2014,11,14,3.5399225
2014,11,15,2.82718875
2014,11,16,1.21918325
2014,11,17,1.9802425
2014,11,18,0.9521295
2014,11,19,0.85162612
2014,11,20,1.05996662
2014,11,21,1.45165362
2014,11,22,0.769046
2014,11,23,0.77713112
2014,11,24,0.7339125
2014,11,25,1.16055375
2014,11,26,1.30157375
2014,11,27,1.24674125
2014,11,28,1.14399688
2014,11,29,1.2899675
2014,11,30,1.137147
2015,11,1,1.804425
2015,11,2,1.13607
2015,11,3,1.15937388
2015,11,4,0.71036975
2015,11,5,1.23139088
2015,11,6,0.798268
2015,11,7,1.45764312
2015,11,8,2.07991
2015,11,9,1.72567375
2015,11,10,1.86410375
2015,11,11,2.13159
2015,11,12,1.9355625
2015,11,13,2.32509
2015,11,14,2.35213125
2015,11,15,0.89344312
2015,11,16,0.34188612
2015,11,17,0.78336538
2015,11,18,2.04738125
2015,11,19,4.89849875
2015,11,20,9.9425775
2015,11,21,6.21139
2015,11,22,4.9806575
2015,11,23,6.0552725
2015,11,24,4.8314425
2015,11,25,5.92240125
2015,11,26,3.3940725
2015,11,27,2.8595225
2015,11,28,3.8983375
2015,11,29,1.09374675
2015,11,30,1.39623175
2016,11,1,4.11891625
2016,11,2,1.07051712
2016,11,3,1.31739412
2016,11,4,1.16693538
2016,11,5,0.77843862
2016,11,6,0.645113
2016,11,7,0.83276062
2016,11,8,5.07677
2016,11,9,7.38868375
2016,11,10,7.17227
2016,11,11,4.70932875
2016,11,12,1.75818625
2016,11,13,1.18240125
2016,11,14,1.22072812
2016,11,15,0.70658475
2016,11,16,0.5758305
2016,11,17,1.0988615
2016,11,18,1.5546625
2016,11,19,1.55784125
2016,11,20,2.24032625
2016,11,21,2.94233125
2016,11,22,3.26498
2016,11,23,4.23479
2016,11,24,2.6814175
2016,11,25,0.60229975
2016,11,26,0.92571125
2016,11,27,2.10135
2016,11,28,1.93338
2016,11,29,2.11203125
2016,11,30,3.85572
2017,11,1,5.01037875
2017,11,2,4.3092475
2017,11,3,5.10328875
2017,11,4,4.5806775
2017,11,5,1.66766
2017,11,6,1.27297625
2017,11,7,1.24712375
2017,11,8,1.3276175
2017,11,9,1.50193625
2017,11,10,1.3822975
2017,11,11,1.630405
2017,11,12,5.35793375
2017,11,13,2.89826875
2017,11,14,2.7802175
2017,11,15,2.72168875
2017,11,16,1.55984125
2017,11,17,0.95470688
2017,11,18,0.92803875
2017,11,19,3.31461012
2017,11,20,0.38592138
2017,11,21,0.58577175
2017,11,22,0.426948
2017,11,23,0.825612
2017,11,24,0.62332575
2017,11,25,1.40641375
2017,11,26,2.19513375
2017,11,27,3.19298
2017,11,28,6.75597625
2017,11,29,6.90036375
2017,11,30,5.97860125
2018,11,1,2.15155625
2018,11,2,1.8663375
2018,11,3,2.96708375
2018,11,4,2.875565
2018,11,5,2.055677
2018,11,6,0.85019275
2018,11,7,2.92618375
2018,11,8,1.33216875
2018,11,9,1.8361375
2018,11,10,2.96845875
2018,11,11,2.43440512
2018,11,12,0.37517562
2018,11,13,0.79065838
2018,11,14,1.53567125
2018,11,15,1.94826375
2018,11,16,3.174835
2018,11,17,5.3188575
2018,11,18,4.33582
2018,11,19,4.268745
2018,11,20,1.6030325
2018,11,21,0.7792865
2018,11,22,0.70504288
2018,11,23,1.90855625
2018,11,24,3.85613
2018,11,25,1.3940425
2018,11,26,1.21255625
2018,11,27,1.37211375
2018,11,28,1.11783375
2018,11,29,1.07137888
2018,11,30,2.48910212
2019,11,1,1.52975375
2019,11,2,1.72203875
2019,11,3,1.00399338
2019,11,4,0.858917
2019,11,5,1.61698625
2019,11,6,6.5436275
2019,11,7,2.8344725
2019,11,8,1.6797275
2019,11,9,1.69977125
2019,11,10,2.1294875
2019,11,11,1.8512725
2019,11,12,2.35097375
2019,11,13,2.3365575
2019,11,14,1.4223625
2019,11,15,1.713005
2019,11,16,4.1982025
2019,11,17,6.55265375
2019,11,18,3.42774875
2019,11,19,4.10342375
2019,11,20,6.41091875
2019,11,21,4.68482
2019,11,22,5.3559775
2019,11,23,5.40776625
2019,11,24,4.56029375
2019,11,25,1.52642962
2019,11,26,0.94605625
2019,11,27,1.16078
2019,11,28,0.83917488
2019,11,29,2.04287037
2019,11,30,6.38577875
