####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,05,25,276.2125
2014,05,26,276.6625
2014,05,27,281.8
2014,05,28,284.1375
2014,05,29,284.225
2014,05,30,280.1375
2014,05,31,280.075
2015,05,1,275.4
2015,05,2,276.2875
2015,05,3,276.1125
2015,05,4,273.5625
2015,05,5,274.775
2015,05,6,274.7625
2015,05,7,272.7125
2015,05,8,272.1625
2015,05,9,270.6875
2015,05,10,263.0875
2015,05,11,265.1625
2015,05,12,275.05
2015,05,13,275.65
2015,05,14,274.45
2015,05,15,273.2875
2015,05,16,270.1875
2015,05,17,269.775
2015,05,18,271.425
2015,05,19,271.35
2015,05,20,269.875
2015,05,21,272.3125
2015,05,22,272.45
2015,05,23,272.325
2015,05,24,270.3
2015,05,25,270.025
2015,05,26,271.575
2015,05,27,274.0
2015,05,28,275.2125
2015,05,29,271.7375
2015,05,30,274.2625
2015,05,31,278.45
2016,05,1,262.1875
2016,05,2,266.9625
2016,05,3,270.1625
2016,05,4,275.45
2016,05,5,278.4375
2016,05,6,280.4125
2016,05,7,277.0625
2016,05,8,270.125
2016,05,9,270.7375
2016,05,10,271.025
2016,05,11,265.975
2016,05,12,269.475
2016,05,13,275.2375
2016,05,14,275.575
2016,05,15,275.2
2016,05,16,272.05
2016,05,17,269.6125
2016,05,18,272.125
2016,05,19,275.3625
2016,05,20,277.6125
2016,05,21,279.5875
2016,05,22,277.0125
2016,05,23,272.2875
2016,05,24,275.425
2016,05,25,274.7
2016,05,26,274.4125
2016,05,27,271.225
2016,05,28,272.425
2016,05,29,275.4
2016,05,30,276.225
2016,05,31,274.55
2017,05,1,268.625
2017,05,2,268.55
2017,05,3,267.1
2017,05,4,272.175
2017,05,5,276.3375
2017,05,6,280.65
2017,05,7,279.7625
2017,05,8,276.7125
2017,05,9,275.7125
2017,05,10,272.975
2017,05,11,271.825
2017,05,12,277.525
2017,05,13,280.0
2017,05,14,278.7875
2017,05,15,278.425
2017,05,16,276.3125
2017,05,17,273.9
2017,05,18,267.4125
2017,05,19,264.375
2017,05,20,265.5
2017,05,21,269.725
2017,05,22,269.65
2017,05,23,267.6
2017,05,24,276.9375
2017,05,25,279.2
2017,05,26,275.6
2017,05,27,271.325
2017,05,28,271.6625
2017,05,29,274.725
2017,05,30,275.6875
2017,05,31,278.875
2018,05,1,269.8375
2018,05,2,269.3875
2018,05,3,268.6625
2018,05,4,270.2375
2018,05,5,274.7125
2018,05,6,276.9625
2018,05,7,278.7
2018,05,8,276.9625
2018,05,9,278.15
2018,05,10,280.95
2018,05,11,279.3875
2018,05,12,278.2
2018,05,13,276.925
2018,05,14,274.85
2018,05,15,275.9625
2018,05,16,279.475
2018,05,17,282.1125
2018,05,18,279.525
2018,05,19,273.6375
2018,05,20,273.95
2018,05,21,279.225
2018,05,22,280.95
2018,05,23,277.6375
2018,05,24,278.45
2018,05,25,280.35
2018,05,26,283.25
2018,05,27,281.4875
2018,05,28,278.1625
2018,05,29,275.875
2018,05,30,278.025
2018,05,31,282.375
2019,05,1,266.05
2019,05,2,264.525
2019,05,3,268.825
2019,05,4,273.625
2019,05,5,274.675
2019,05,6,275.3625
2019,05,7,275.8875
2019,05,8,271.3125
2019,05,9,262.9875
2019,05,10,266.4125
2019,05,11,268.7375
2019,05,12,270.975
2019,05,13,276.45
2019,05,14,278.5375
2019,05,15,278.8625
2019,05,16,280.5125
2019,05,17,276.95
2019,05,18,269.4875
2019,05,19,270.35
2019,05,20,270.2875
2019,05,21,268.0875
2019,05,22,266.5875
2019,05,23,270.975
2019,05,24,269.3
2019,05,25,273.575
2019,05,26,278.925
2019,05,27,276.2625
2019,05,28,272.125
2019,05,29,269.275
2019,05,30,272.95
2019,05,31,275.8875
