####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,10,15,726.55984
2017,10,16,732.5229175
2017,10,17,735.098345
2017,10,18,740.7355925
2017,10,19,745.0071325
2017,10,20,743.02923875
2017,10,21,737.9993625
2017,10,22,737.00407
2017,10,23,735.81461
2017,10,24,736.258065
2017,10,25,737.2367225
2017,10,26,736.39307375
2017,10,27,733.11120125
2017,10,28,732.045005
2017,10,29,731.64544875
2017,10,30,731.39995625
2017,10,31,734.48308875
2018,10,1,726.5967075
2018,10,2,724.61330875
2018,10,3,723.29931
2018,10,4,726.56250125
2018,10,5,727.91387625
2018,10,6,731.51487
2018,10,7,736.400985
2018,10,8,738.27764875
2018,10,9,737.31795875
2018,10,10,735.89664875
2018,10,11,735.69269875
2018,10,12,736.406575
2018,10,13,733.53716
2018,10,14,732.79448625
2018,10,15,729.65144125
2018,10,16,728.35627375
2018,10,17,730.51603
2018,10,18,732.434895
2018,10,19,730.96194625
2018,10,20,728.3061125
2018,10,21,727.13932625
2018,10,22,727.83437625
2018,10,23,726.359115
2018,10,24,730.6234525
2018,10,25,736.3783275
2018,10,26,738.63950875
2018,10,27,736.80321
2018,10,28,736.54897625
2018,10,29,733.8892575
2018,10,30,727.62668625
2018,10,31,726.08907875
2019,10,1,732.6155225
2019,10,2,726.08423375
2019,10,3,725.80172
2019,10,4,727.26960375
2019,10,5,727.43953875
2019,10,6,722.01592875
2019,10,7,722.62127375
2019,10,8,725.64525125
2019,10,9,732.5610875
2019,10,10,732.4346525
2019,10,11,735.36008375
2019,10,12,734.33378625
2019,10,13,729.78254625
2019,10,14,728.938095
2019,10,15,725.11393125
2019,10,16,723.2562825
2019,10,17,727.1767625
2019,10,18,736.0249275
2019,10,19,741.446035
2019,10,20,732.4792775
2019,10,21,734.07698
2019,10,22,736.671535
2019,10,23,738.12071875
2019,10,24,738.43836125
2019,10,25,740.97428625
2019,10,26,739.53864
2019,10,27,736.75302
2019,10,28,738.09758125
2019,10,29,739.355015
2019,10,30,738.9699375
2019,10,31,740.721275
