####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,10,15,281.4625
2013,10,16,279.3
2013,10,17,279.275
2013,10,18,280.475
2013,10,19,280.05
2013,10,20,281.125
2013,10,21,281.4375
2013,10,22,281.4125
2013,10,23,282.775
2013,10,24,284.075
2013,10,25,282.3125
2013,10,26,280.85
2013,10,27,281.1625
2013,10,28,282.775
2013,10,29,281.375
2013,10,30,278.475
2013,10,31,274.975
2014,10,1,286.1375
2014,10,2,282.85
2014,10,3,285.65
2014,10,4,287.8125
2014,10,5,285.975
2014,10,6,286.1125
2014,10,7,287.775
2014,10,8,286.4625
2014,10,9,283.5375
2014,10,10,280.7125
2014,10,11,282.1625
2014,10,12,283.7625
2014,10,13,277.9875
2014,10,14,284.4125
2014,10,15,286.875
2014,10,16,287.325
2014,10,17,287.6375
2014,10,18,284.775
2014,10,19,283.3375
2014,10,20,281.8125
2014,10,21,281.875
2014,10,22,283.6
2014,10,23,286.275
2014,10,24,288.6625
2014,10,25,289.4
2014,10,26,288.2875
2014,10,27,285.5125
2014,10,28,284.875
2014,10,29,285.4
2014,10,30,286.2625
2014,10,31,282.7625
2015,10,1,292.75
2015,10,2,292.525
2015,10,3,288.7625
2015,10,4,286.675
2015,10,5,283.0875
2015,10,6,283.2
2015,10,7,282.025
2015,10,8,280.75
2015,10,9,281.825
2015,10,10,284.025
2015,10,11,287.2625
2015,10,12,287.825
2015,10,13,289.0625
2015,10,14,289.525
2015,10,15,290.0375
2015,10,16,284.3125
2015,10,17,279.6125
2015,10,18,282.7875
2015,10,19,284.8375
2015,10,20,285.1125
2015,10,21,280.2375
2015,10,22,278.5875
2015,10,23,279.2875
2015,10,24,280.65
2015,10,25,280.75
2015,10,26,281.6625
2015,10,27,281.5125
2015,10,28,282.325
2015,10,29,281.7875
2015,10,30,275.15
2015,10,31,277.35
2016,10,1,286.025
2016,10,2,286.8875
2016,10,3,285.3875
2016,10,4,282.1125
2016,10,5,283.85
2016,10,6,283.825
2016,10,7,284.6875
2016,10,8,282.825
2016,10,9,282.7375
2016,10,10,285.45
2016,10,11,287.5125
2016,10,12,286.7125
2016,10,13,286.9
2016,10,14,287.5375
2016,10,15,289.4375
2016,10,16,289.2875
2016,10,17,289.7125
2016,10,18,288.4625
2016,10,19,285.4875
2016,10,20,283.7
2016,10,21,284.1625
2016,10,22,287.0375
2016,10,23,286.85
2016,10,24,287.5125
2016,10,25,285.0625
2016,10,26,285.2125
2016,10,27,285.9875
2016,10,28,285.8
2016,10,29,286.0375
2016,10,30,287.1875
2016,10,31,285.6
2017,10,1,287.1125
2017,10,2,287.975
2017,10,3,288.45
2017,10,4,289.175
2017,10,5,289.4
2017,10,6,290.2875
2017,10,7,288.125
2017,10,8,289.225
2017,10,9,284.675
2017,10,10,279.025
2017,10,11,284.4875
2017,10,12,286.9375
2017,10,13,287.35
2017,10,14,286.7125
2017,10,15,285.175
2017,10,16,285.9625
2017,10,17,286.9
2017,10,18,288.625
2017,10,19,288.675
2017,10,20,286.35
2017,10,21,282.7375
2017,10,22,282.6125
2017,10,23,287.1
2017,10,24,287.1125
2017,10,25,284.1
2017,10,26,286.2625
2017,10,27,281.8875
2017,10,28,281.4625
2017,10,29,284.175
2017,10,30,285.5
2017,10,31,281.425
2018,10,1,288.2125
2018,10,2,286.45
2018,10,3,286.5
2018,10,4,286.675
2018,10,5,285.85
2018,10,6,285.35
2018,10,7,283.6375
2018,10,8,277.5625
2018,10,9,277.1375
2018,10,10,279.3125
2018,10,11,282.425
2018,10,12,281.5375
2018,10,13,280.725
2018,10,14,280.65
2018,10,15,277.2625
2018,10,16,277.4375
2018,10,17,274.5875
2018,10,18,279.0375
2018,10,19,280.075
2018,10,20,281.5875
2018,10,21,280.4375
2018,10,22,281.725
2018,10,23,281.225
2018,10,24,279.375
2018,10,25,281.175
2018,10,26,281.2
2018,10,27,283.85
2018,10,28,287.275
2018,10,29,287.175
2018,10,30,283.325
2018,10,31,277.0375
2019,10,1,289.3125
2019,10,2,286.1375
2019,10,3,287.7875
2019,10,4,285.925
2019,10,5,286.0375
2019,10,6,286.8
2019,10,7,285.2125
2019,10,8,286.15
2019,10,9,286.725
2019,10,10,285.225
2019,10,11,281.1625
2019,10,12,282.7
2019,10,13,284.1
2019,10,14,285.3875
2019,10,15,284.25
2019,10,16,284.2375
2019,10,17,285.175
2019,10,18,284.2875
2019,10,19,282.8625
2019,10,20,282.8125
2019,10,21,278.1125
2019,10,22,282.8125
2019,10,23,284.15
2019,10,24,280.1625
2019,10,25,276.8375
2019,10,26,284.025
2019,10,27,285.2625
2019,10,28,280.225
2019,10,29,280.1875
2019,10,30,272.5625
2019,10,31,276.875
