####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/MOR                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,02,21,2,688.20732
2011,02,21,3,687.77207
2011,02,21,4,687.29254
2011,02,21,5,686.67703
2011,02,21,6,686.18833
2011,02,21,7,685.97148
2011,02,22,0,686.01544
2011,02,22,1,685.92674
2011,02,22,2,685.89651
2011,02,22,3,685.8937
2011,02,22,4,686.03746
2011,02,22,5,685.88353
2011,02,22,6,685.41162
2011,02,22,7,685.09682
2011,02,23,0,684.79122
2011,02,23,1,683.64028
2011,02,23,2,683.78645
2011,02,23,3,684.16667
2011,02,23,4,683.72952
2011,02,23,5,682.89149
2011,02,23,6,682.2178
2011,02,23,7,681.30029
2011,02,24,0,679.67942
2011,02,24,1,678.64165
2011,02,24,2,679.31456
2011,02,24,3,680.58066
2011,02,24,4,682.18026
2011,02,24,5,683.63334
2011,02,24,6,685.23965
2011,02,24,7,686.48536
2011,02,25,0,687.5261
2011,02,25,1,688.1202
2011,02,25,2,688.86747
2011,02,25,3,688.93763
2011,02,25,4,688.62326
2011,02,25,5,688.24832
2011,02,25,6,687.47409
2011,02,25,7,686.97029
2011,02,26,0,687.83236
2011,02,26,1,688.28
2011,02,26,2,688.95433
2011,02,26,3,689.44076
2011,02,26,4,689.30294
2011,02,26,5,689.158
2011,02,26,6,689.32019
2011,02,26,7,689.6989
2011,02,27,0,689.59435
2011,02,27,1,688.69935
2011,02,27,2,688.41128
2011,02,27,3,688.05213
2011,02,27,4,687.55963
2011,02,27,5,686.83238
2011,02,27,6,686.05655
2011,02,27,7,685.05721
2011,02,28,0,684.22757
2011,02,28,1,683.48484
2011,02,28,2,682.68224
2011,02,28,3,681.74186
2011,02,28,4,680.93078
2011,02,28,5,680.2431
2011,02,28,6,680.47196
2011,02,28,7,680.84217
2011,02,29,0,680.88825
2011,02,29,1,681.13134
2011,02,29,2,681.78133
2011,02,29,3,682.12645
2011,02,29,4,682.23231
2011,02,29,5,681.8186
2011,02,29,6,681.85729
2011,02,29,7,681.77823
2011,02,30,0,681.70853
2011,02,30,1,681.33543
2011,02,30,2,680.82583
2011,02,30,3,680.13659
2011,02,30,4,679.33464
2011,02,30,5,678.16028
2011,02,30,6,677.74061
2011,02,30,7,677.1774
2011,02,1,0,676.47116
2011,02,1,1,675.80027
2011,02,1,2,675.36627
2011,02,1,3,674.56001
2011,02,1,4,674.28297
2011,02,1,5,674.94676
2011,02,1,6,675.34229
2011,02,1,7,675.46767
2011,02,2,0,676.1262
2011,02,2,1,676.40756
2011,02,2,2,676.4426
2011,02,2,3,676.49429
2011,02,2,4,677.06825
2011,02,2,5,677.6908
2011,02,2,6,678.22315
2011,02,2,7,678.6747
2011,02,3,0,679.31412
2011,02,3,1,679.57462
2011,02,3,2,679.90698
2011,02,3,3,680.14884
2011,02,3,4,680.25027
2011,02,3,5,680.28903
2011,02,3,6,680.63839
2011,02,3,7,681.03888
2011,02,4,0,681.37643
2011,02,4,1,681.6364
2011,02,4,2,681.99449
2011,02,4,3,682.16792
2011,02,4,4,682.29077
2011,02,4,5,682.11412
2011,02,4,6,682.3715
2011,02,4,7,682.98917
2011,02,5,0,683.30296
2011,02,5,1,683.06672
2011,02,5,2,683.19923
2011,02,5,3,683.15347
2011,02,5,4,683.03568
2011,02,5,5,682.64862
2011,02,5,6,682.46605
2011,02,5,7,682.19521
2011,02,6,0,681.79494
2011,02,6,1,681.08485
2011,02,6,2,680.43663
2011,02,6,3,679.8639
2011,02,6,4,679.61229
2011,02,6,5,679.32025
2011,02,6,6,679.40195
2011,02,6,7,679.55724
2011,02,7,0,679.59468
2011,02,7,1,679.62971
2011,02,7,2,679.97159
2011,02,7,3,679.97809
2011,02,7,4,679.97504
2011,02,7,5,679.86071
2011,02,7,6,680.13543
2011,02,7,7,680.3797
2011,02,8,0,680.1
2011,02,8,1,679.66401
2011,02,8,2,679.62736
2011,02,8,3,679.11027
2011,02,8,4,678.64234
2011,02,8,5,678.18947
2011,02,8,6,677.90708
2011,02,8,7,677.54879
2011,02,9,0,677.15463
2011,02,9,1,676.54758
2011,02,9,2,676.0323
2011,02,9,3,675.50374
2011,02,9,4,674.2404
2011,02,9,5,673.16776
2011,02,9,6,673.0594
2011,02,9,7,673.37379
2011,02,10,0,673.62669
2011,02,10,1,673.63853
2011,02,10,2,673.92782
2011,02,10,3,674.30651
2011,02,10,4,674.5928
2011,02,10,5,674.83777
2011,02,10,6,675.3118
2011,02,10,7,675.82876
2011,02,11,0,676.20168
2011,02,11,1,676.41885
2011,02,11,2,676.65239
2011,02,11,3,677.07744
2011,02,11,4,677.76019
2011,02,11,5,678.14486
2011,02,11,6,678.7694
2011,02,11,7,679.56537
2011,02,12,0,680.05702
2011,02,12,1,680.34786
2011,02,12,2,680.96825
2011,02,12,3,680.91047
2011,02,12,4,680.87729
2011,02,12,5,680.66886
2011,02,12,6,680.59716
2011,02,12,7,680.54035
2011,02,13,0,680.22187
2011,02,13,1,679.26929
2011,02,13,2,678.69617
2011,02,13,3,678.14017
2011,02,13,4,677.71934
2011,02,13,5,677.53604
2011,02,13,6,677.31542
2011,02,13,7,677.02829
2011,02,14,0,676.84399
2011,02,14,1,676.46915
2011,02,14,2,676.53814
2011,02,14,3,676.57634
2011,02,14,4,676.89429
2011,02,14,5,677.18611
2011,02,14,6,677.70338
2011,02,14,7,678.45919
2011,02,15,0,679.41081
2011,02,15,1,680.20249
2011,02,15,2,680.92623
2011,02,15,3,681.51725
2011,02,15,4,682.11483
2011,02,15,5,682.50824
2011,02,15,6,683.20248
2011,02,15,7,683.65343
2011,02,16,0,683.84331
2011,02,16,1,683.65882
2011,02,16,2,683.88163
2011,02,16,3,683.66927
2011,02,16,4,682.57254
2011,02,16,5,681.85773
2011,02,16,6,681.37263
2011,02,16,7,681.23652
2011,02,17,0,681.72584
2011,02,17,1,682.16902
2011,02,17,2,683.08113
2011,02,17,3,683.73706
2011,02,17,4,684.74511
2011,02,17,5,685.35327
2011,02,17,6,685.85532
2011,02,17,7,686.32904
2011,02,18,0,685.97578
2011,02,18,1,684.77829
2011,02,18,2,683.44337
2011,02,18,3,682.01202
2011,02,18,4,681.098
2011,02,18,5,680.68505
2011,02,18,6,680.66361
2011,02,18,7,681.39365
2011,02,19,0,682.95797
2011,02,19,1,684.25429
2011,02,19,2,685.85863
2011,02,19,3,687.27462
2011,02,19,4,687.59143
2011,02,19,5,686.76065
2011,02,19,6,685.04228
2011,02,19,7,683.97906
2011,02,20,0,683.71601
2011,02,20,1,683.75551
2011,02,20,2,684.75121
2011,02,20,3,686.1498
2011,02,20,4,686.98207
2011,02,20,5,687.2917
2011,02,20,6,687.75957
2011,02,20,7,688.4429
2011,02,21,0,689.22542
2011,02,21,1,689.16201
2011,02,21,2,688.88495
2011,02,21,3,688.97974
2011,02,21,4,688.37141
2011,02,21,5,687.59865
2011,02,21,6,687.96826
2011,02,21,7,688.73374
2011,02,22,0,688.33356
2011,02,22,1,687.298
2011,02,22,2,686.50312
2011,02,22,3,685.84894
2011,02,22,4,686.36016
2011,02,22,5,686.63461
2011,02,22,6,686.67845
2011,02,22,7,687.29941
2011,02,23,0,687.74591
2011,02,23,1,687.98783
2011,02,23,2,688.80743
2011,02,23,3,689.4623
2011,02,23,4,689.68849
2011,02,23,5,690.22885
2011,02,23,6,690.83778
2011,02,23,7,691.76401
2011,02,24,0,691.50429
2011,02,24,1,690.63896
2011,02,24,2,690.69176
2011,02,24,3,690.76421
2011,02,24,4,690.64986
2011,02,24,5,690.22299
2011,02,24,6,690.2472
2011,02,24,7,690.22534
2011,02,25,0,690.04011
2011,02,25,1,689.60313
2011,02,25,2,689.11286
2011,02,25,3,688.48901
2011,02,25,4,687.30026
2011,02,25,5,686.17025
2011,02,25,6,685.74942
2011,02,25,7,685.49911
2011,02,26,0,685.43866
2011,02,26,1,685.78573
2011,02,26,2,686.33666
2011,02,26,3,686.85572
2011,02,26,4,687.4772
2011,02,26,5,687.85629
2011,02,26,6,688.08579
2011,02,26,7,687.87414
2011,02,27,0,687.97278
2011,02,27,1,687.98642
2011,02,27,2,687.34925
2011,02,27,3,686.45685
2011,02,27,4,686.65656
2011,02,27,5,686.87685
2011,02,27,6,686.68067
2011,02,27,7,686.65818
2011,02,28,0,686.84843
2011,02,28,1,686.44866
2011,02,28,2,686.28413
2011,02,28,3,685.89607
2011,02,28,4,685.15771
2011,02,28,5,684.06281
2011,02,28,6,682.97865
2011,02,28,7,682.06833
2011,02,29,0,681.61617
2011,02,29,1,681.52061
2011,02,29,2,681.71455
2011,02,29,3,681.98479
2011,02,29,4,682.19527
2011,02,29,5,682.67083
2011,02,29,6,683.56113
2011,02,29,7,684.30391
2011,02,30,0,685.15687
2011,02,30,1,685.70824
2011,02,30,2,685.52515
2011,02,30,3,685.31375
2011,02,30,4,685.4255
2011,02,30,5,684.87395
2011,02,30,6,684.686
2011,02,30,7,684.2202
2011,02,31,0,683.99804
2011,02,31,1,683.76204
2011,02,31,2,684.03972
2011,02,31,3,684.19132
2011,02,31,4,684.14605
2011,02,31,5,684.44501
2011,02,31,6,684.89427
2011,02,31,7,685.38179
2012,02,1,0,685.56692
2012,02,1,1,685.76522
2012,02,1,2,686.73505
2012,02,1,3,687.61579
2012,02,1,4,688.61163
2012,02,1,5,689.49594
2012,02,1,6,690.35571
2012,02,1,7,690.8535
2012,02,2,0,691.35223
2012,02,2,1,691.40355
2012,02,2,2,691.17034
2012,02,2,3,690.7782
2012,02,2,4,690.30829
2012,02,2,5,689.86561
2012,02,2,6,689.03496
2012,02,2,7,688.30082
2012,02,3,0,687.72347
2012,02,3,1,686.92344
2012,02,3,2,686.13898
2012,02,3,3,685.18532
2012,02,3,4,684.32853
2012,02,3,5,683.64565
2012,02,3,6,683.63103
2012,02,3,7,683.77135
2012,02,4,0,683.87507
2012,02,4,1,683.92961
2012,02,4,2,683.96642
2012,02,4,3,684.10899
2012,02,4,4,683.87409
2012,02,4,5,683.64701
2012,02,4,6,683.70047
2012,02,4,7,683.59914
2012,02,5,0,683.50226
2012,02,5,1,683.06025
2012,02,5,2,683.19482
2012,02,5,3,683.41977
2012,02,5,4,682.96749
2012,02,5,5,682.35959
2012,02,5,6,681.99552
2012,02,5,7,681.96759
2012,02,6,0,681.53748
2012,02,6,1,680.80332
2012,02,6,2,680.40746
2012,02,6,3,680.15739
2012,02,6,4,679.83525
2012,02,6,5,679.40211
2012,02,6,6,679.56962
2012,02,6,7,680.0584
2012,02,7,0,680.42342
2012,02,7,1,680.52021
2012,02,7,2,680.92676
2012,02,7,3,681.64317
2012,02,7,4,681.72964
2012,02,7,5,682.00295
2012,02,7,6,682.24631
2012,02,7,7,682.63702
2012,02,8,0,682.74727
2012,02,8,1,682.44853
2012,02,8,2,682.51192
2012,02,8,3,682.61924
2012,02,8,4,682.59005
2012,02,8,5,682.41996
2012,02,8,6,682.03266
2012,02,8,7,682.0238
2012,02,9,0,682.38665
2012,02,9,1,682.44504
2012,02,9,2,681.60906
2012,02,9,3,680.84737
2012,02,9,4,680.49574
2012,02,9,5,680.24301
2012,02,9,6,680.60351
2012,02,9,7,680.9109
2012,02,10,0,680.9954
2012,02,10,1,681.16978
2012,02,10,2,681.75774
2012,02,10,3,682.66876
2012,02,10,4,683.19339
2012,02,10,5,683.74042
2012,02,10,6,684.2448
2012,02,10,7,684.66123
2012,02,11,0,685.03347
2012,02,11,1,685.08538
2012,02,11,2,685.24031
2012,02,11,3,685.28176
2012,02,11,4,684.72491
2012,02,11,5,683.93514
2012,02,11,6,683.00989
2012,02,11,7,682.478
2012,02,12,0,682.26996
2012,02,12,1,682.28172
2012,02,12,2,681.68361
2012,02,12,3,681.37797
2012,02,12,4,681.39112
2012,02,12,5,681.51349
2012,02,12,6,681.71234
2012,02,12,7,682.03584
2012,02,13,0,682.67909
2012,02,13,1,682.79682
2012,02,13,2,682.59254
2012,02,13,3,682.54814
2012,02,13,4,682.36412
2012,02,13,5,682.28486
2012,02,13,6,681.87505
2012,02,13,7,681.95406
2012,02,14,0,682.42558
2012,02,14,1,682.55605
2012,02,14,2,682.58063
2012,02,14,3,682.59293
2012,02,14,4,682.37295
2012,02,14,5,681.97303
2012,02,14,6,681.60504
2012,02,14,7,681.64868
2012,02,15,0,681.95179
2012,02,15,1,682.02545
2012,02,15,2,682.39487
2012,02,15,3,683.04954
2012,02,15,4,683.1865
2012,02,15,5,682.8872
2012,02,15,6,683.11581
2012,02,15,7,683.41414
2012,02,16,0,682.8452
2012,02,16,1,682.06827
2012,02,16,2,681.60771
2012,02,16,3,681.1474
2012,02,16,4,681.09241
2012,02,16,5,680.97644
2012,02,16,6,680.99806
2012,02,16,7,681.07926
2012,02,17,0,680.78536
2012,02,17,1,680.39035
2012,02,17,2,680.30701
2012,02,17,3,680.24686
2012,02,17,4,680.26995
2012,02,17,5,680.49273
2012,02,17,6,680.8212
2012,02,17,7,681.33229
2012,02,18,0,681.828
2012,02,18,1,682.01039
2012,02,18,2,682.18502
2012,02,18,3,682.41713
2012,02,18,4,683.05021
2012,02,18,5,683.61796
2012,02,18,6,684.20432
2012,02,18,7,684.61819
2012,02,19,0,684.68468
2012,02,19,1,684.22672
2012,02,19,2,684.61992
2012,02,19,3,684.92691
2012,02,19,4,684.5265
2012,02,19,5,684.15315
2012,02,19,6,684.41101
2012,02,19,7,684.64914
2012,02,20,0,683.96231
2012,02,20,1,683.00242
2012,02,20,2,682.87353
2012,02,20,3,682.59231
2012,02,20,4,682.3011
2012,02,20,5,681.68203
2012,02,20,6,681.1082
2012,02,20,7,680.59881
2012,02,21,0,680.23196
2012,02,21,1,679.8295
2012,02,21,2,679.6576
2012,02,21,3,679.557
2012,02,21,4,679.43174
2012,02,21,5,679.61959
2012,02,21,6,679.83292
2012,02,21,7,680.01532
2012,02,22,0,679.81574
2012,02,22,1,679.14647
2012,02,22,2,678.63671
2012,02,22,3,677.92285
2012,02,22,4,677.15589
2012,02,22,5,676.4851
2012,02,22,6,675.96792
2012,02,22,7,675.52154
2012,02,23,0,674.87895
2012,02,23,1,674.21117
2012,02,23,2,673.82745
2012,02,23,3,673.4593
2012,02,23,4,673.52356
2012,02,23,5,673.63084
2012,02,23,6,674.46871
2012,02,23,7,675.72219
2012,02,24,0,676.82113
2012,02,24,1,677.45921
2012,02,24,2,677.83059
2012,02,24,3,678.66836
2012,02,24,4,679.30379
2012,02,24,5,679.53354
2012,02,24,6,680.05062
2012,02,24,7,680.91015
2012,02,25,0,681.27685
2012,02,25,1,680.94318
2012,02,25,2,681.23318
2012,02,25,3,681.80078
2012,02,25,4,682.49305
2012,02,25,5,682.75882
2012,02,25,6,683.22913
2012,02,25,7,684.023
2012,02,26,0,683.99522
2012,02,26,1,683.48147
2012,02,26,2,682.97201
2012,02,26,3,682.38723
2012,02,26,4,681.95303
2012,02,26,5,681.3822
2012,02,26,6,681.25417
2012,02,26,7,681.08002
2012,02,27,0,680.87772
2012,02,27,1,680.66015
2012,02,27,2,680.74243
2012,02,27,3,680.91795
2012,02,27,4,681.29348
2012,02,27,5,681.66369
2012,02,27,6,681.55884
2012,02,27,7,681.49258
2012,02,28,0,681.27673
2012,02,28,1,680.68145
2012,02,28,2,680.55922
2012,02,28,3,680.2524
2012,02,28,4,680.17539
2012,02,28,5,679.83033
2012,02,28,6,679.19077
2012,02,28,7,678.43762
2012,02,29,0,677.59512
2012,02,29,1,676.2988
2012,02,29,2,675.64596
2012,02,29,3,675.50248
2012,02,29,4,675.2616
2012,02,29,5,675.22171
2012,02,29,6,675.46835
2012,02,29,7,675.78983
2012,02,30,0,676.2779
2012,02,30,1,676.41953
2012,02,30,2,676.80258
2012,02,30,3,677.01684
2012,02,30,4,677.37636
2012,02,30,5,677.32126
2012,02,30,6,677.00163
2012,02,30,7,676.83366
2012,02,31,0,676.56542
2012,02,31,1,676.33141
2012,02,31,2,675.95947
2012,02,31,3,675.55071
2012,02,31,4,675.64068
2012,02,31,5,675.68404
2012,02,31,6,676.01491
2012,02,31,7,676.66056
2012,02,1,0,677.01552
2012,02,1,1,677.53708
2012,02,1,2,678.23564
2012,02,1,3,678.88977
2012,02,1,4,679.3857
2012,02,1,5,679.94435
2012,02,1,6,680.38724
2012,02,1,7,680.63717
2012,02,2,0,680.71861
2012,02,2,1,680.3372
2012,02,2,2,679.63408
2012,02,2,3,678.84632
2012,02,2,4,678.39775
2012,02,2,5,677.99164
2012,02,2,6,677.53443
2012,02,2,7,677.15083
2012,02,3,0,676.84806
2012,02,3,1,676.26322
2012,02,3,2,675.923
2012,02,3,3,675.92084
2012,02,3,4,675.82225
2012,02,3,5,675.4974
2012,02,3,6,675.99122
2012,02,3,7,676.44895
2012,02,4,0,676.62404
2012,02,4,1,676.98301
2012,02,4,2,677.13449
2012,02,4,3,677.67736
2012,02,4,4,678.80482
2012,02,4,5,679.42997
2012,02,4,6,680.14919
2012,02,4,7,680.99213
2012,02,5,0,681.83443
2012,02,5,1,682.11179
2012,02,5,2,682.4232
2012,02,5,3,682.99176
2012,02,5,4,684.07786
2012,02,5,5,684.80817
2012,02,5,6,685.58712
2012,02,5,7,686.74569
2012,02,6,0,687.6775
2012,02,6,1,688.05405
2012,02,6,2,688.51221
2012,02,6,3,689.0446
2012,02,6,4,689.4691
2012,02,6,5,689.53439
2012,02,6,6,690.2086
2012,02,6,7,691.18213
2012,02,7,0,691.90962
2012,02,7,1,692.3009
2012,02,7,2,692.56942
2012,02,7,3,692.9681
2012,02,7,4,692.90622
2012,02,7,5,692.75984
2012,02,7,6,692.75058
2012,02,7,7,693.03478
2012,02,8,0,693.10724
2012,02,8,1,692.74849
2012,02,8,2,692.86422
2012,02,8,3,692.82393
2012,02,8,4,692.67227
2012,02,8,5,692.49491
2012,02,8,6,692.77839
2012,02,8,7,693.0707
2012,02,9,0,692.33193
2012,02,9,1,691.68941
2012,02,9,2,692.0917
2012,02,9,3,692.67838
2012,02,9,4,692.34649
2012,02,9,5,691.38385
2012,02,9,6,690.85312
2012,02,9,7,690.23406
2012,02,10,0,689.32031
2012,02,10,1,687.99933
2012,02,10,2,686.68216
2012,02,10,3,685.12335
2012,02,10,4,683.68575
2012,02,10,5,682.10053
2012,02,10,6,680.43239
2012,02,10,7,679.11694
2012,02,11,0,678.52754
2012,02,11,1,677.87577
2012,02,11,2,677.57143
2012,02,11,3,677.84668
2012,02,11,4,678.42385
2012,02,11,5,679.10852
2012,02,11,6,680.20998
2012,02,11,7,681.31362
2012,02,12,0,682.68466
2012,02,12,1,684.14453
2012,02,12,2,685.81042
2012,02,12,3,687.24789
2012,02,12,4,688.60811
2012,02,12,5,689.57939
2012,02,12,6,690.15482
2012,02,12,7,690.21392
2012,02,13,0,690.77532
2012,02,13,1,690.71953
2012,02,13,2,690.58477
2012,02,13,3,690.54478
2012,02,13,4,690.04522
2012,02,13,5,689.24897
2012,02,13,6,688.77413
2012,02,13,7,688.41951
2012,02,14,0,688.23811
2012,02,14,1,687.87889
2012,02,14,2,687.94742
2012,02,14,3,688.01791
2012,02,14,4,687.94422
2012,02,14,5,687.45287
2012,02,14,6,687.46871
2012,02,14,7,687.47022
2012,02,15,0,687.04867
2012,02,15,1,686.46818
2012,02,15,2,685.64278
2012,02,15,3,684.77332
2012,02,15,4,684.1067
2012,02,15,5,683.50579
2012,02,15,6,682.85617
2012,02,15,7,682.52655
2012,02,16,0,682.69206
2012,02,16,1,682.87112
2012,02,16,2,683.01078
2012,02,16,3,683.1557
2012,02,16,4,683.91081
2012,02,16,5,684.5733
2012,02,16,6,685.70178
2012,02,16,7,687.09397
2012,02,17,0,688.00212
2012,02,17,1,689.0481
2012,02,17,2,689.96917
2012,02,17,3,690.9206
2012,02,17,4,692.21095
2012,02,17,5,693.43754
2012,02,17,6,694.24751
2012,02,17,7,694.90061
2012,02,18,0,695.38603
2012,02,18,1,695.55979
2012,02,18,2,696.08179
2012,02,18,3,696.87158
2012,02,18,4,697.19748
2012,02,18,5,697.3113
2012,02,18,6,697.9454
2012,02,18,7,698.61408
2012,02,19,0,698.73561
2012,02,19,1,698.70209
2012,02,19,2,698.24321
2012,02,19,3,697.42821
2012,02,19,4,696.85796
2012,02,19,5,696.27192
2012,02,19,6,695.245
2012,02,19,7,693.75683
2012,02,20,0,692.23606
2012,02,20,1,690.74586
2012,02,20,2,688.9832
2012,02,20,3,686.96514
2012,02,20,4,685.3418
2012,02,20,5,683.79408
2012,02,20,6,682.06724
2012,02,20,7,680.82022
2012,02,21,0,680.53601
2012,02,21,1,680.6565
2012,02,21,2,681.17624
2012,02,21,3,681.9502
2012,02,21,4,682.80231
2012,02,21,5,683.56071
2012,02,21,6,684.48728
2012,02,21,7,685.26695
2012,02,22,0,685.68162
2012,02,22,1,685.60577
2012,02,22,2,685.44413
2012,02,22,3,685.2467
2012,02,22,4,684.89071
2012,02,22,5,684.54353
2012,02,22,6,684.02411
2012,02,22,7,683.55257
2012,02,23,0,683.32225
2012,02,23,1,682.56175
2012,02,23,2,681.77912
2012,02,23,3,681.20032
2012,02,23,4,680.51833
2012,02,23,5,679.87471
2012,02,23,6,679.99708
2012,02,23,7,680.5234
2012,02,24,0,680.52462
2012,02,24,1,680.76099
2012,02,24,2,681.36119
2012,02,24,3,682.13396
2012,02,24,4,682.96001
2012,02,24,5,683.53618
2012,02,24,6,683.8544
2012,02,24,7,684.36598
2012,02,25,0,684.52454
2012,02,25,1,684.31695
2012,02,25,2,684.47879
2012,02,25,3,684.67038
2012,02,25,4,684.90453
2012,02,25,5,684.93136
2012,02,25,6,685.17637
2012,02,25,7,685.34603
2012,02,26,0,685.20656
2012,02,26,1,684.91365
2012,02,26,2,684.62558
2012,02,26,3,683.9979
2012,02,26,4,683.61741
2012,02,26,5,683.29855
2012,02,26,6,682.39876
2012,02,26,7,681.16597
2012,02,27,0,680.21932
2012,02,27,1,679.69713
2012,02,27,2,680.27752
2012,02,27,3,681.3043
2012,02,27,4,681.8239
2012,02,27,5,681.89609
2012,02,27,6,683.00665
2012,02,27,7,683.84547
2012,02,28,0,683.91026
2012,02,28,1,682.99189
2012,02,28,2,682.46467
2012,02,28,3,682.5646
2012,02,28,4,681.31694
2012,02,28,5,680.28598
2012,02,28,6,680.7236
2012,02,28,7,681.15535
2012,02,29,0,681.27038
2012,02,29,1,681.29184
2012,02,29,2,682.11269
2012,02,29,3,683.03517
2012,02,29,4,683.81432
2012,02,29,5,684.14229
2012,02,29,6,684.51455
2012,02,29,7,684.83614
2012,02,1,0,685.725
2012,02,1,1,686.35035
2012,02,1,2,686.5825
2012,02,1,3,686.69869
2012,02,1,4,685.72717
2012,02,1,5,684.49093
2012,02,1,6,683.88619
2012,02,1,7,683.65327
2012,02,2,0,683.67643
2012,02,2,1,683.14601
2012,02,2,2,682.72907
2012,02,2,3,682.85648
2012,02,2,4,682.71499
2012,02,2,5,682.46922
2012,02,2,6,682.19685
2012,02,2,7,682.00456
2012,02,3,0,682.35678
2012,02,3,1,682.54543
2012,02,3,2,682.56146
2012,02,3,3,683.2217
2012,02,3,4,683.82104
2012,02,3,5,683.95843
2012,02,3,6,684.83749
2012,02,3,7,685.8618
2012,02,4,0,685.58619
2012,02,4,1,685.06103
2012,02,4,2,685.54034
2012,02,4,3,686.22452
2012,02,4,4,686.87913
2012,02,4,5,686.70793
2012,02,4,6,686.71885
2012,02,4,7,687.05232
2012,02,5,0,686.77066
2012,02,5,1,686.07012
2012,02,5,2,685.42588
2012,02,5,3,685.37258
2012,02,5,4,685.54874
2012,02,5,5,685.31758
2012,02,5,6,684.93898
2012,02,5,7,684.87398
2012,02,6,0,684.96336
2012,02,6,1,684.78857
2012,02,6,2,684.0433
2012,02,6,3,683.52149
2012,02,6,4,683.119
2012,02,6,5,682.48548
2012,02,6,6,681.89469
2012,02,6,7,681.60134
2012,02,7,0,681.32431
2012,02,7,1,680.75347
2012,02,7,2,680.49054
2012,02,7,3,680.23548
2012,02,7,4,680.55402
2012,02,7,5,680.86938
2012,02,7,6,680.53417
2012,02,7,7,680.50116
2012,02,8,0,680.25629
2012,02,8,1,679.8265
2012,02,8,2,680.46881
2012,02,8,3,681.31426
2012,02,8,4,682.08614
2012,02,8,5,682.76534
2012,02,8,6,683.35221
2012,02,8,7,683.92754
2012,02,9,0,684.66226
2012,02,9,1,685.20288
2012,02,9,2,685.49622
2012,02,9,3,685.95081
2012,02,9,4,686.29236
2012,02,9,5,686.37149
2012,02,9,6,686.82313
2012,02,9,7,687.30312
2012,02,10,0,687.13946
2012,02,10,1,686.67892
2012,02,10,2,686.68571
2012,02,10,3,686.64709
2012,02,10,4,686.59096
2012,02,10,5,686.21682
2012,02,10,6,685.93636
2012,02,10,7,685.90673
2012,02,11,0,685.61219
2012,02,11,1,685.47393
2012,02,11,2,685.41462
2012,02,11,3,685.36384
2012,02,11,4,685.12509
2012,02,11,5,684.97962
2012,02,11,6,684.52255
2012,02,11,7,683.93188
2012,02,12,0,683.53612
2012,02,12,1,683.2382
2012,02,12,2,682.86867
2012,02,12,3,682.52378
2012,02,12,4,682.62786
2012,02,12,5,682.82811
2012,02,12,6,683.28505
2012,02,12,7,683.39774
2012,02,13,0,683.42449
2012,02,13,1,683.33428
2012,02,13,2,682.6297
2012,02,13,3,681.8464
2012,02,13,4,681.41386
2012,02,13,5,680.79446
2012,02,13,6,680.19629
2012,02,13,7,679.88413
2012,02,14,0,679.93887
2012,02,14,1,679.85696
2012,02,14,2,679.69781
2012,02,14,3,679.77224
2012,02,14,4,679.53183
2012,02,14,5,678.76911
2012,02,14,6,677.69234
2012,02,14,7,676.47942
2012,02,15,0,675.47056
2012,02,15,1,674.69064
2012,02,15,2,673.86673
2012,02,15,3,673.45182
2012,02,15,4,673.63977
2012,02,15,5,673.96988
2012,02,15,6,674.11455
2012,02,15,7,674.31584
2012,02,16,0,675.04848
2012,02,16,1,675.58814
2012,02,16,2,676.21072
2012,02,16,3,677.05873
2012,02,16,4,677.97006
2012,02,16,5,678.48528
2012,02,16,6,678.73414
2012,02,16,7,679.35496
2012,02,17,0,680.12586
2012,02,17,1,680.31038
2012,02,17,2,680.68467
2012,02,17,3,681.35498
2012,02,17,4,681.52383
2012,02,17,5,681.4219
2012,02,17,6,681.73437
2012,02,17,7,682.2796
2012,02,18,0,682.10535
2012,02,18,1,682.0242
2012,02,18,2,681.88295
2012,02,18,3,681.87907
2012,02,18,4,681.74143
2012,02,18,5,681.59693
2012,02,18,6,681.42064
2012,02,18,7,681.1901
2012,02,19,0,681.05432
2012,02,19,1,680.44029
2012,02,19,2,679.9517
2012,02,19,3,680.26122
2012,02,19,4,680.20445
2012,02,19,5,679.77465
2012,02,19,6,679.04158
2012,02,19,7,678.27497
2012,02,20,0,677.60838
2012,02,20,1,677.66342
2012,02,20,2,678.90817
2012,02,20,3,680.29248
2012,02,20,4,682.0396
2012,02,20,5,683.5524
2012,02,20,6,684.60755
2012,02,20,7,686.0513
2012,02,21,0,686.86266
2012,02,21,1,687.26842
2012,02,21,2,688.15009
2012,02,21,3,688.84071
2012,02,21,4,689.91328
2012,02,21,5,691.31827
2012,02,21,6,692.30447
2012,02,21,7,692.85934
2012,02,22,0,693.02132
2012,02,22,1,692.80297
2012,02,22,2,692.95033
2012,02,22,3,693.17512
2012,02,22,4,693.58665
2012,02,22,5,693.56491
2012,02,22,6,692.89427
2012,02,22,7,692.06412
2012,02,23,0,691.35631
2012,02,23,1,689.93678
2012,02,23,2,688.62973
2012,02,23,3,687.73721
2012,02,23,4,686.94744
2012,02,23,5,685.85915
2012,02,23,6,685.07381
2012,02,23,7,684.58514
2012,02,24,0,683.84143
2012,02,24,1,682.68991
