####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,02,27,275.1375
2018,02,28,275.4125
2019,02,1,276.5625
2019,02,2,275.2625
2019,02,3,275.3875
2019,02,4,275.1125
2019,02,5,274.6625
2019,02,6,274.45
2019,02,7,274.4875
2019,02,8,274.1125
2019,02,9,273.9625
2019,02,10,273.8125
2019,02,11,274.0625
2019,02,12,274.9375
2019,02,13,273.4375
2019,02,14,272.9625
2019,02,15,273.9875
2019,02,16,268.1125
2019,02,17,270.125
2019,02,18,267.7125
2019,02,19,268.1875
2019,02,20,271.9125
2019,02,21,272.5375
2019,02,22,275.0125
2019,02,23,276.5
2019,02,24,277.9625
2019,02,25,275.8
2019,02,26,274.0625
2019,02,27,275.2875
2019,02,28,275.45
