####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,01,18,278.8875
2013,01,19,276.5375
2013,01,20,276.925
2013,01,21,278.5125
2013,01,22,281.2
2013,01,23,278.5
2013,01,24,275.5125
2013,01,25,278.625
2013,01,26,279.9
2013,01,27,279.95
2013,01,28,281.2875
2013,01,29,282.7375
2013,01,30,283.8625
2013,01,31,283.0625
2014,01,1,273.0875
2014,01,2,277.1125
2014,01,3,276.675
2014,01,4,278.825
2014,01,5,274.85
2014,01,6,275.1625
2014,01,7,273.825
2014,01,8,270.3625
2014,01,9,272.9875
2014,01,10,275.475
2014,01,11,279.4625
2014,01,12,273.925
2014,01,13,269.5125
2014,01,14,275.45
2014,01,15,283.925
2014,01,16,274.175
2014,01,17,273.4
2014,01,18,282.2625
2014,01,19,278.95
2014,01,20,277.05
2014,01,21,277.0625
2014,01,22,272.6875
2014,01,23,271.6625
2014,01,24,276.7
2014,01,25,280.1
2014,01,26,272.1
2014,01,27,274.9625
2014,01,28,280.575
2014,01,29,280.5125
2014,01,30,277.375
2014,01,31,277.6625
2015,01,1,276.975
2015,01,2,275.7375
2015,01,3,278.7125
2015,01,4,283.65
2015,01,5,278.2375
2015,01,6,277.325
2015,01,7,276.3125
2015,01,8,278.6125
2015,01,9,280.65
2015,01,10,282.0625
2015,01,11,279.1125
2015,01,12,279.925
2015,01,13,278.575
2015,01,14,277.4625
2015,01,15,281.2875
2015,01,16,281.2375
2015,01,17,279.675
2015,01,18,276.6375
2015,01,19,271.2
2015,01,20,270.3375
2015,01,21,274.325
2015,01,22,278.0625
2015,01,23,280.9125
2015,01,24,282.475
2015,01,25,283.575
2015,01,26,282.8625
2015,01,27,280.775
2015,01,28,279.9875
2015,01,29,279.8875
2015,01,30,278.4625
2015,01,31,279.95
2016,01,1,279.2125
2016,01,2,277.1
2016,01,3,270.825
2016,01,4,273.8
2016,01,5,274.85
2016,01,6,276.65
2016,01,7,278.35
2016,01,8,277.075
2016,01,9,278.225
2016,01,10,279.3375
2016,01,11,281.0375
2016,01,12,277.825
2016,01,13,278.475
2016,01,14,285.65
2016,01,15,278.25
2016,01,16,278.7625
2016,01,17,277.9
2016,01,18,277.9375
2016,01,19,276.8875
2016,01,20,279.225
2016,01,21,277.9875
2016,01,22,280.825
2016,01,23,279.6375
2016,01,24,282.2125
2016,01,25,281.2875
2016,01,26,279.3875
2016,01,27,275.8875
2016,01,28,277.325
2016,01,29,276.6375
2016,01,30,278.0875
2016,01,31,279.425
2017,01,1,281.4
2017,01,2,276.625
2017,01,3,274.125
2017,01,4,267.7875
2017,01,5,273.6875
2017,01,6,272.225
2017,01,7,271.6
2017,01,8,274.425
2017,01,9,279.7375
2017,01,10,281.4
2017,01,11,281.8125
2017,01,12,273.075
2017,01,13,278.6
2017,01,14,282.6125
2017,01,15,276.475
2017,01,16,276.675
2017,01,17,277.925
2017,01,18,276.9375
2017,01,19,269.15
2017,01,20,272.4
2017,01,21,273.3875
2017,01,22,273.7625
2017,01,23,276.2
2017,01,24,280.8125
2017,01,25,273.575
2017,01,26,275.5125
2017,01,27,276.0125
2017,01,28,281.3125
2017,01,29,278.5875
2017,01,30,281.9125
2017,01,31,282.35
2018,01,1,279.525
2018,01,2,280.0875
2018,01,3,280.5
2018,01,4,279.325
2018,01,5,276.475
2018,01,6,273.2875
2018,01,7,279.4
2018,01,8,281.6625
2018,01,9,279.8875
2018,01,10,277.4375
2018,01,11,276.75
2018,01,12,278.1125
2018,01,13,279.8875
2018,01,14,281.175
2018,01,15,281.5125
2018,01,16,280.7
2018,01,17,279.8375
2018,01,18,277.5375
2018,01,19,281.3875
2018,01,20,281.9875
2018,01,21,281.725
2018,01,22,280.1625
2018,01,23,282.875
2018,01,24,283.9
2018,01,25,282.225
2018,01,26,281.725
2018,01,27,282.45
2018,01,28,282.7625
2018,01,29,284.4125
2018,01,30,284.825
2018,01,31,282.2125
2019,01,1,281.6375
2019,01,2,281.025
2019,01,3,275.9625
2019,01,4,278.5
2019,01,5,284.75
2019,01,6,278.3625
2019,01,7,278.9125
2019,01,8,279.45
2019,01,9,280.525
2019,01,10,276.625
2019,01,11,275.3375
2019,01,12,279.4625
2019,01,13,273.9375
2019,01,14,279.1
2019,01,15,280.0
2019,01,16,282.025
2019,01,17,280.55
2019,01,18,281.2875
2019,01,19,277.775
2019,01,20,277.55
2019,01,21,275.0
2019,01,22,280.3375
2019,01,23,276.575
2019,01,24,272.8375
2019,01,25,277.5
2019,01,26,285.975
2019,01,27,284.8625
2019,01,28,284.575
2019,01,29,284.4375
2019,01,30,285.475
2019,01,31,287.625
2020,01,1,282.0375
