####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,11,11,11.25409375
2016,11,12,6.19987375
2016,11,13,9.0416125
2016,11,14,6.6521425
2016,11,15,8.864825
2016,11,16,4.02055625
2016,11,17,5.918225
2016,11,18,13.608525
2016,11,19,10.51068625
2016,11,20,15.442075
2016,11,21,14.0810125
2016,11,22,16.0475875
2016,11,23,6.32246375
2016,11,24,4.368575
2016,11,25,2.56809625
2016,11,26,4.9126525
2016,11,27,4.80580625
2016,11,28,4.8025125
2016,11,29,8.72934
2016,11,30,8.4495
2017,11,1,7.02578875
2017,11,2,9.00082125
2017,11,3,3.4927075
2017,11,4,1.7533775
2017,11,5,7.31576875
2017,11,6,5.623845
2017,11,7,2.93717875
2017,11,8,2.91628
2017,11,9,5.11700125
2017,11,10,7.25830625
2017,11,11,9.018645
2017,11,12,7.54136125
2017,11,13,6.932915
2017,11,14,7.92662875
2017,11,15,10.27466625
2017,11,16,11.43367875
2017,11,17,8.56845
2017,11,18,11.20442
2017,11,19,4.53462375
2017,11,20,5.2046875
2017,11,21,8.9137125
2017,11,22,10.94550875
2017,11,23,11.2055625
2017,11,24,12.3165875
2017,11,25,13.57285
2017,11,26,14.2175625
2017,11,27,9.47318875
2017,11,28,8.68112625
2017,11,29,9.321845
2017,11,30,10.1247225
2018,11,1,14.8373225
2018,11,2,11.36263375
2018,11,3,3.40117
2018,11,4,13.01627375
2018,11,5,16.67213875
2018,11,6,12.559305
2018,11,7,6.42172625
2018,11,8,4.66106625
2018,11,9,5.08284875
2018,11,10,6.34031875
2018,11,11,4.46566375
2018,11,12,8.975765
2018,11,13,16.2525375
2018,11,14,8.8783825
2018,11,15,5.2724
2018,11,16,4.61058375
2018,11,17,4.54565875
2018,11,18,4.37895375
2018,11,19,6.30925875
2018,11,20,14.09075875
2018,11,21,7.1673875
2018,11,22,6.7800975
2018,11,23,7.87307125
2018,11,24,6.5473125
2018,11,25,7.34394
2018,11,26,6.79257375
2018,11,27,11.05019625
2018,11,28,7.3846725
2018,11,29,6.83442
2018,11,30,4.97538125
2019,11,1,11.37852
2019,11,2,14.9657
2019,11,3,10.070355
2019,11,4,5.752485
2019,11,5,6.91006625
2019,11,6,7.47881375
2019,11,7,9.450745
2019,11,8,4.4024875
2019,11,9,7.69410875
2019,11,10,4.5184275
2019,11,11,6.72797625
2019,11,12,4.0752375
2019,11,13,6.50436625
2019,11,14,5.61803125
2019,11,15,4.81767525
2019,11,16,2.91938625
2019,11,17,5.73083875
2019,11,18,4.9356075
2019,11,19,4.7706425
2019,11,20,10.84907
2019,11,21,12.6303625
2019,11,22,9.72242125
2019,11,23,5.16207875
2019,11,24,7.20980375
2019,11,25,7.832385
2019,11,26,7.00917125
2019,11,27,6.4134125
2019,11,28,5.80850875
2019,11,29,7.7683575
2019,11,30,5.4545675
