####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/GLT                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,10,6,7,906.8886
2009,10,7,0,907.47767
2009,10,7,1,907.9268
2009,10,7,2,908.37754
2009,10,7,3,908.85513
2009,10,7,4,909.22887
2009,10,7,5,909.60751
2009,10,7,6,909.66025
2009,10,7,7,910.08307
2009,10,8,0,910.77904
2009,10,8,1,911.2651
2009,10,8,2,911.88812
2009,10,8,3,911.90815
2009,10,8,4,911.54099
2009,10,8,5,911.17079
2009,10,8,6,911.5885
2009,10,8,7,911.73313
2009,10,9,0,911.53465
2009,10,9,1,911.27305
2009,10,9,2,911.29596
2009,10,9,3,911.1379
2009,10,9,4,910.81628
2009,10,9,5,910.6956
2009,10,9,6,910.96868
2009,10,9,7,910.82502
2009,10,10,0,910.85646
2009,10,10,1,910.8499
2009,10,10,2,910.68251
2009,10,10,3,910.53819
2009,10,10,4,910.1212
2009,10,10,5,910.29582
2009,10,10,6,911.03238
2009,10,10,7,911.18976
2009,10,11,0,911.09317
2009,10,11,1,911.03279
2009,10,11,2,910.68837
2009,10,11,3,910.3888
2009,10,11,4,910.95279
2009,10,11,5,911.27436
2009,10,11,6,912.03432
2009,10,11,7,913.09144
2009,10,12,0,913.53006
2009,10,12,1,913.57127
2009,10,12,2,914.6102
2009,10,12,3,915.52833
2009,10,12,4,915.12138
2009,10,12,5,914.97276
2009,10,12,6,916.5747
2009,10,12,7,917.6955
2009,10,13,0,916.41353
2009,10,13,1,914.67475
2009,10,13,2,914.6346
2009,10,13,3,914.54573
2009,10,13,4,913.6386
2009,10,13,5,912.41684
2009,10,13,6,912.01994
2009,10,13,7,911.65031
2009,10,14,0,911.31756
2009,10,14,1,910.39278
2009,10,14,2,910.30658
2009,10,14,3,910.20531
2009,10,14,4,907.93714
2009,10,14,5,905.56743
2009,10,14,6,905.37402
2009,10,14,7,905.43975
2009,10,15,0,904.74224
2009,10,15,1,904.33591
2009,10,15,2,904.22814
2009,10,15,3,904.61478
2009,10,15,4,905.4382
2009,10,15,5,906.43104
2009,10,15,6,907.03264
2009,10,15,7,907.34395
2009,10,16,0,907.45536
2009,10,16,1,907.34075
2009,10,16,2,907.74636
2009,10,16,3,908.29169
2009,10,16,4,908.17336
2009,10,16,5,908.25038
2009,10,16,6,909.00414
2009,10,16,7,909.25713
2009,10,17,0,908.74497
2009,10,17,1,908.28492
2009,10,17,2,908.89754
2009,10,17,3,909.27794
2009,10,17,4,908.93088
2009,10,17,5,909.22917
2009,10,17,6,909.88837
2009,10,17,7,910.27324
2009,10,18,0,909.38926
2009,10,18,1,908.27685
2009,10,18,2,908.94275
2009,10,18,3,910.46436
2009,10,18,4,911.13253
2009,10,18,5,911.53843
2009,10,18,6,912.64131
2009,10,18,7,914.30684
2009,10,19,0,915.14127
2009,10,19,1,915.47128
2009,10,19,2,916.92577
2009,10,19,3,917.86583
2009,10,19,4,919.28579
2009,10,19,5,920.73784
2009,10,19,6,921.13103
2009,10,19,7,921.50907
2009,10,20,0,921.29213
2009,10,20,1,920.58305
2009,10,20,2,920.56908
2009,10,20,3,919.84089
2009,10,20,4,918.57845
2009,10,20,5,916.75882
2009,10,20,6,915.30053
2009,10,20,7,914.30736
2009,10,21,0,912.66681
2009,10,21,1,911.17916
2009,10,21,2,910.20796
2009,10,21,3,909.05139
2009,10,21,4,907.18187
2009,10,21,5,905.9001
2009,10,21,6,904.34032
2009,10,21,7,903.48114
2009,10,22,0,904.20349
2009,10,22,1,904.82856
2009,10,22,2,906.57295
2009,10,22,3,908.75389
2009,10,22,4,909.41786
2009,10,22,5,910.13405
2009,10,22,6,912.9517
2009,10,22,7,915.68581
2009,10,23,0,916.27395
2009,10,23,1,915.43268
2009,10,23,2,915.5864
2009,10,23,3,915.25671
2009,10,23,4,914.27273
2009,10,23,5,912.95514
2009,10,23,6,910.98909
2009,10,23,7,908.87776
2009,10,24,0,906.79227
2009,10,24,1,904.28293
2009,10,24,2,902.32061
2009,10,24,3,900.86589
2009,10,24,4,900.59863
2009,10,24,5,899.75078
2009,10,24,6,898.86348
2009,10,24,7,898.50698
2009,10,25,0,898.23128
2009,10,25,1,898.04742
2009,10,25,2,900.39879
2009,10,25,3,902.95068
2009,10,25,4,905.14567
2009,10,25,5,906.90394
2009,10,25,6,907.74225
2009,10,25,7,908.29528
2009,10,26,0,908.05803
2009,10,26,1,907.69578
2009,10,26,2,909.2596
2009,10,26,3,909.74622
2009,10,26,4,909.77333
2009,10,26,5,909.98986
2009,10,26,6,910.50033
2009,10,26,7,910.59498
2009,10,27,0,909.55414
2009,10,27,1,908.63711
2009,10,27,2,908.15095
2009,10,27,3,906.94266
2009,10,27,4,906.41784
2009,10,27,5,906.2087
2009,10,27,6,905.35644
2009,10,27,7,904.46173
2009,10,28,0,903.9717
2009,10,28,1,903.93524
2009,10,28,2,904.54706
2009,10,28,3,905.19751
2009,10,28,4,905.89413
2009,10,28,5,906.66125
2009,10,28,6,907.16192
2009,10,28,7,908.13836
2009,10,1,0,909.74716
2009,10,1,1,910.8328
2009,10,1,2,911.10036
2009,10,1,3,910.98494
2009,10,1,4,911.57131
2009,10,1,5,911.97371
2009,10,1,6,911.73098
2009,10,1,7,911.53186
2009,10,2,0,910.5871
2009,10,2,1,909.25775
2009,10,2,2,908.91859
2009,10,2,3,908.9647
2009,10,2,4,908.85611
2009,10,2,5,908.9862
2009,10,2,6,908.59707
2009,10,2,7,908.81409
2009,10,3,0,909.58646
2009,10,3,1,910.1503
2009,10,3,2,910.89352
2009,10,3,3,911.45971
2009,10,3,4,911.71198
2009,10,3,5,911.57901
2009,10,3,6,911.36903
2009,10,3,7,910.91654
2009,10,4,0,909.34112
2009,10,4,1,908.14256
2009,10,4,2,908.05467
2009,10,4,3,907.38757
2009,10,4,4,907.63871
2009,10,4,5,908.24134
2009,10,4,6,908.89857
2009,10,4,7,909.29147
2009,10,5,0,907.82189
2009,10,5,1,905.6866
2009,10,5,2,906.04137
2009,10,5,3,906.95403
2009,10,5,4,909.11937
2009,10,5,5,910.56196
2009,10,5,6,909.61709
2009,10,5,7,908.62396
2009,10,6,0,907.37793
2009,10,6,1,906.24317
2009,10,6,2,905.55252
2009,10,6,3,905.44144
2009,10,6,4,906.46596
2009,10,6,5,907.45655
2009,10,6,6,907.83011
2009,10,6,7,908.26014
2009,10,7,0,907.8368
2009,10,7,1,907.07802
2009,10,7,2,908.11563
2009,10,7,3,909.55606
2009,10,7,4,909.78995
2009,10,7,5,909.80645
2009,10,7,6,910.41067
2009,10,7,7,910.75818
2009,10,8,0,910.7134
2009,10,8,1,909.94449
2009,10,8,2,909.02862
2009,10,8,3,907.88143
2009,10,8,4,907.77447
2009,10,8,5,907.51642
2009,10,8,6,907.2769
2009,10,8,7,907.55832
2009,10,9,0,905.95149
2009,10,9,1,903.9725
2009,10,9,2,904.25113
2009,10,9,3,904.64716
2009,10,9,4,903.67847
2009,10,9,5,902.30772
2009,10,9,6,901.95653
2009,10,9,7,902.15329
2009,10,10,0,901.81899
2009,10,10,1,901.63637
2009,10,10,2,901.28039
2009,10,10,3,900.33334
2009,10,10,4,902.43646
2009,10,10,5,905.12495
2009,10,10,6,906.78974
2009,10,10,7,906.9837
2009,10,11,0,906.41409
2009,10,11,1,905.56903
2009,10,11,2,904.66613
2009,10,11,3,903.97627
2009,10,11,4,903.36935
2009,10,11,5,903.27982
2009,10,11,6,905.02297
2009,10,11,7,906.30878
2009,10,12,0,907.095
2009,10,12,1,907.59646
2009,10,12,2,907.0893
2009,10,12,3,907.39547
2009,10,12,4,906.82899
2009,10,12,5,905.99132
2009,10,12,6,905.88752
2009,10,12,7,905.82516
2009,10,13,0,905.18465
2009,10,13,1,904.28721
2009,10,13,2,903.26053
2009,10,13,3,902.10805
2009,10,13,4,902.22041
2009,10,13,5,902.2943
2009,10,13,6,902.83316
2009,10,13,7,903.74807
2009,10,14,0,905.84449
2009,10,14,1,907.08014
2009,10,14,2,907.06424
2009,10,14,3,907.27532
2009,10,14,4,907.95695
2009,10,14,5,908.0162
2009,10,14,6,907.59381
2009,10,14,7,907.19386
2009,10,15,0,906.79086
2009,10,15,1,906.35623
2009,10,15,2,905.65039
2009,10,15,3,904.59383
2009,10,15,4,903.61709
2009,10,15,5,902.18619
2009,10,15,6,901.69018
2009,10,15,7,901.8679
2009,10,16,0,900.74736
2009,10,16,1,900.74692
2009,10,16,2,901.58048
2009,10,16,3,902.11784
2009,10,16,4,900.2429
2009,10,16,5,897.87325
2009,10,16,6,896.76987
2009,10,16,7,895.89876
2009,10,17,0,896.05316
2009,10,17,1,896.88557
2009,10,17,2,899.09189
2009,10,17,3,900.90838
2009,10,17,4,902.08325
2009,10,17,5,903.24883
2009,10,17,6,904.45103
2009,10,17,7,905.58347
2009,10,18,0,906.75417
2009,10,18,1,907.5154
2009,10,18,2,908.67504
2009,10,18,3,910.64199
2009,10,18,4,912.58293
2009,10,18,5,914.82069
2009,10,18,6,917.96942
2009,10,18,7,920.37302
2009,10,19,0,922.06471
2009,10,19,1,923.30312
2009,10,19,2,924.75198
2009,10,19,3,925.98415
2009,10,19,4,927.1862
2009,10,19,5,927.9552
2009,10,19,6,927.94996
2009,10,19,7,927.75708
2009,10,20,0,927.87535
2009,10,20,1,927.46505
2009,10,20,2,927.3654
2009,10,20,3,927.30025
2009,10,20,4,927.32524
2009,10,20,5,926.52265
2009,10,20,6,923.70516
2009,10,20,7,921.07172
2009,10,21,0,918.71112
2009,10,21,1,916.55395
2009,10,21,2,915.14907
2009,10,21,3,914.2692
2009,10,21,4,913.09478
2009,10,21,5,912.2252
2009,10,21,6,913.00237
2009,10,21,7,913.20896
2009,10,22,0,911.52482
2009,10,22,1,910.12291
2009,10,22,2,909.74072
2009,10,22,3,909.71524
2009,10,22,4,910.26002
2009,10,22,5,911.5275
2009,10,22,6,912.03792
2009,10,22,7,912.3355
2009,10,23,0,912.96547
2009,10,23,1,913.21352
2009,10,23,2,913.85891
2009,10,23,3,914.41885
2009,10,23,4,915.35295
2009,10,23,5,915.73506
2009,10,23,6,916.01884
2009,10,23,7,916.39282
2009,10,24,0,916.39295
2009,10,24,1,916.18693
2009,10,24,2,916.28521
2009,10,24,3,916.47499
2009,10,24,4,916.42874
2009,10,24,5,915.77326
2009,10,24,6,915.57642
2009,10,24,7,915.82253
2009,10,25,0,915.08116
2009,10,25,1,914.35568
2009,10,25,2,914.94782
2009,10,25,3,915.18825
2009,10,25,4,915.59083
2009,10,25,5,915.74604
2009,10,25,6,915.68316
2009,10,25,7,915.6527
2009,10,26,0,915.54004
2009,10,26,1,915.1247
2009,10,26,2,915.46959
2009,10,26,3,915.51421
2009,10,26,4,914.91915
2009,10,26,5,914.85363
2009,10,26,6,914.29474
2009,10,26,7,913.26823
2009,10,27,0,911.9844
2009,10,27,1,911.2579
2009,10,27,2,911.31032
2009,10,27,3,911.75924
2009,10,27,4,912.63298
2009,10,27,5,913.09548
2009,10,27,6,913.46583
2009,10,27,7,914.04983
2009,10,28,0,913.57708
2009,10,28,1,912.91565
2009,10,28,2,913.53949
2009,10,28,3,914.13456
2009,10,28,4,914.04408
2009,10,28,5,914.08439
2009,10,28,6,914.80035
2009,10,28,7,915.05504
2009,10,29,0,914.06567
2009,10,29,1,913.25301
2009,10,29,2,912.67484
2009,10,29,3,911.85646
2009,10,29,4,911.18175
2009,10,29,5,910.3841
2009,10,29,6,910.32178
2009,10,29,7,910.48143
2009,10,30,0,909.81375
2009,10,30,1,909.25993
2009,10,30,2,909.63404
2009,10,30,3,910.13377
2009,10,30,4,910.20177
2009,10,30,5,910.33647
2009,10,30,6,910.39575
2009,10,30,7,910.3863
2009,10,31,0,909.96236
2009,10,31,1,909.89124
2009,10,31,2,910.86577
2009,10,31,3,911.49354
2009,10,31,4,912.20555
2009,10,31,5,912.67566
2009,10,31,6,912.53862
2009,10,31,7,912.7928
2009,10,1,0,912.21686
2009,10,1,1,911.46897
2009,10,1,2,911.20763
2009,10,1,3,910.90389
2009,10,1,4,910.97519
2009,10,1,5,910.66714
2009,10,1,6,909.28164
2009,10,1,7,909.22575
2009,10,2,0,907.80286
2009,10,2,1,907.33813
2009,10,2,2,908.01846
2009,10,2,3,907.21493
2009,10,2,4,907.10496
2009,10,2,5,908.21938
2009,10,2,6,908.57368
2009,10,2,7,908.76429
2009,10,3,0,910.43784
2009,10,3,1,911.3036
2009,10,3,2,912.37611
2009,10,3,3,912.97436
2009,10,3,4,911.8793
2009,10,3,5,910.46456
2009,10,3,6,910.64554
2009,10,3,7,910.85924
2009,10,4,0,910.97633
2009,10,4,1,910.9732
2009,10,4,2,911.04137
2009,10,4,3,910.92359
2009,10,4,4,911.20519
2009,10,4,5,911.29714
2009,10,4,6,911.63963
2009,10,4,7,912.22221
2009,10,5,0,913.62908
2009,10,5,1,914.13149
2009,10,5,2,913.83118
2009,10,5,3,914.79251
2009,10,5,4,916.14234
2009,10,5,5,917.8642
2009,10,5,6,919.30205
2009,10,5,7,919.03673
2009,10,6,0,918.16353
2009,10,6,1,918.13917
2009,10,6,2,918.25132
2009,10,6,3,917.76013
2009,10,6,4,916.33278
2009,10,6,5,915.33403
2009,10,6,6,915.6493
2009,10,6,7,916.25372
2009,10,7,0,914.75885
2009,10,7,1,912.85078
2009,10,7,2,912.77105
2009,10,7,3,912.57794
2009,10,7,4,912.2993
2009,10,7,5,912.49727
2009,10,7,6,912.73393
2009,10,7,7,912.71029
2009,10,8,0,911.69739
2009,10,8,1,910.97507
2009,10,8,2,912.04539
2009,10,8,3,912.72563
2009,10,8,4,912.84074
2009,10,8,5,913.24921
2009,10,8,6,912.98959
2009,10,8,7,912.71902
2009,10,9,0,912.98242
2009,10,9,1,913.50453
2009,10,9,2,913.47658
2009,10,9,3,913.18308
2009,10,9,4,912.47048
2009,10,9,5,912.35246
2009,10,9,6,912.17299
2009,10,9,7,911.15732
2009,10,10,0,912.09116
2009,10,10,1,912.95176
2009,10,10,2,911.68245
2009,10,10,3,908.99422
2009,10,10,4,907.27026
2009,10,10,5,905.77714
2009,10,10,6,903.81698
2009,10,10,7,902.30253
2009,10,11,0,903.21591
2009,10,11,1,905.24627
2009,10,11,2,905.64758
2009,10,11,3,905.25938
2009,10,11,4,906.16666
2009,10,11,5,907.23266
2009,10,11,6,907.96469
2009,10,11,7,909.11842
2009,10,12,0,909.82586
2009,10,12,1,910.15253
2009,10,12,2,911.34451
2009,10,12,3,913.53808
2009,10,12,4,915.43943
2009,10,12,5,917.18517
2009,10,12,6,918.32186
2009,10,12,7,919.32418
2009,10,13,0,920.78144
2009,10,13,1,921.63706
2009,10,13,2,922.90694
2009,10,13,3,923.62787
2009,10,13,4,924.14151
2009,10,13,5,924.59432
2009,10,13,6,924.8437
2009,10,13,7,924.54381
2009,10,14,0,923.72556
2009,10,14,1,923.27755
2009,10,14,2,922.40269
2009,10,14,3,920.73949
2009,10,14,4,919.32703
2009,10,14,5,917.5623
2009,10,14,6,915.65679
2009,10,14,7,913.96052
2009,10,15,0,912.87192
2009,10,15,1,912.06344
2009,10,15,2,911.42314
2009,10,15,3,910.66405
2009,10,15,4,909.85914
2009,10,15,5,909.41318
2009,10,15,6,910.02754
2009,10,15,7,910.91516
2009,10,16,0,910.22556
2009,10,16,1,909.18789
2009,10,16,2,910.24439
2009,10,16,3,911.23749
2009,10,16,4,911.78621
2009,10,16,5,912.57436
2009,10,16,6,913.27479
2009,10,16,7,913.50934
2009,10,17,0,913.13664
2009,10,17,1,912.49147
2009,10,17,2,912.75613
2009,10,17,3,913.23754
2009,10,17,4,912.96223
2009,10,17,5,912.79882
2009,10,17,6,913.21598
2009,10,17,7,913.70765
2009,10,18,0,913.21185
2009,10,18,1,912.59931
2009,10,18,2,913.13448
2009,10,18,3,913.7465
2009,10,18,4,914.50972
2009,10,18,5,915.41729
2009,10,18,6,917.18069
2009,10,18,7,918.85305
2009,10,19,0,919.41315
2009,10,19,1,919.51399
2009,10,19,2,919.61349
2009,10,19,3,920.25201
2009,10,19,4,921.36556
2009,10,19,5,922.39694
2009,10,19,6,923.03099
2009,10,19,7,923.24758
2009,10,20,0,922.85062
2009,10,20,1,922.31582
2009,10,20,2,921.6417
2009,10,20,3,921.2446
2009,10,20,4,922.05486
2009,10,20,5,922.79453
2009,10,20,6,921.9473
2009,10,20,7,921.16371
2009,10,21,0,920.13786
2009,10,21,1,918.70707
2009,10,21,2,915.87755
2009,10,21,3,914.36716
2009,10,21,4,916.1713
2009,10,21,5,918.05901
2009,10,21,6,918.44622
2009,10,21,7,917.95527
2009,10,22,0,916.3548
2009,10,22,1,913.9111
2009,10,22,2,914.61973
2009,10,22,3,915.34735
2009,10,22,4,914.40406
2009,10,22,5,914.34163
2009,10,22,6,914.9153
2009,10,22,7,916.14837
2009,10,23,0,917.27461
2009,10,23,1,918.17425
2009,10,23,2,919.55214
2009,10,23,3,920.31102
2009,10,23,4,919.93402
2009,10,23,5,919.33777
2009,10,23,6,918.85115
2009,10,23,7,918.59468
2009,10,24,0,919.3685
2009,10,24,1,920.18198
2009,10,24,2,921.39171
2009,10,24,3,922.22587
2009,10,24,4,922.20108
2009,10,24,5,921.73791
2009,10,24,6,920.8977
2009,10,24,7,920.19189
2009,10,25,0,919.37444
2009,10,25,1,918.9796
2009,10,25,2,918.33366
2009,10,25,3,917.64086
2009,10,25,4,917.55117
2009,10,25,5,916.88379
2009,10,25,6,916.53952
2009,10,25,7,916.9476
2009,10,26,0,916.24565
2009,10,26,1,915.1396
2009,10,26,2,914.51717
2009,10,26,3,913.85749
2009,10,26,4,913.44774
2009,10,26,5,913.26302
2009,10,26,6,912.8714
2009,10,26,7,912.53998
2009,10,27,0,912.51088
2009,10,27,1,912.71788
2009,10,27,2,912.78686
2009,10,27,3,913.16637
2009,10,27,4,914.52597
2009,10,27,5,915.21908
2009,10,27,6,915.84883
2009,10,27,7,916.33717
2009,10,28,0,916.31407
2009,10,28,1,916.39288
2009,10,28,2,916.90964
2009,10,28,3,917.09911
2009,10,28,4,917.22232
2009,10,28,5,916.62813
2009,10,28,6,915.64762
2009,10,28,7,916.10669
2009,10,29,0,916.46304
2009,10,29,1,916.54302
2009,10,29,2,917.40213
2009,10,29,3,915.74481
2009,10,29,4,912.18296
2009,10,29,5,913.60774
2009,10,29,6,917.34201
2009,10,29,7,920.53625
2009,10,30,0,924.18174
2009,10,30,1,925.04434
2009,10,30,2,923.67735
2009,10,30,3,922.82914
2009,10,30,4,922.97216
2009,10,30,5,921.98455
2009,10,30,6,921.36895
2009,10,30,7,921.517
2009,10,1,0,920.87167
2009,10,1,1,919.57616
2009,10,1,2,918.67442
2009,10,1,3,919.53944
2009,10,1,4,919.46264
2009,10,1,5,919.69521
2009,10,1,6,918.80175
2009,10,1,7,917.81644
2009,10,2,0,916.96131
2009,10,2,1,915.89248
2009,10,2,2,916.17685
2009,10,2,3,916.81002
2009,10,2,4,916.9897
2009,10,2,5,917.52862
2009,10,2,6,917.60056
2009,10,2,7,917.87721
2009,10,3,0,916.86328
2009,10,3,1,915.89592
2009,10,3,2,916.72626
2009,10,3,3,917.55473
2009,10,3,4,917.53171
2009,10,3,5,917.60897
2009,10,3,6,917.22857
