####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,02,1,905.481085
2013,02,2,904.9341225
2013,02,3,905.05692625
2013,02,4,907.05816625
2013,02,5,905.49887375
2013,02,6,906.0028575
2013,02,7,904.83120875
2013,02,8,906.21517375
2013,02,9,908.10636
2013,02,10,907.97517125
2013,02,11,909.12732
2013,02,12,911.85789125
2013,02,13,914.6843275
2013,02,14,917.80226625
2013,02,15,914.04046125
2013,02,16,907.358465
2013,02,17,906.06166
2013,02,18,909.13595125
2013,02,19,913.0124575
2013,02,20,915.552085
2013,02,21,910.8061675
2013,02,22,907.69047375
2013,02,23,908.91365875
2013,02,24,911.66349375
2013,02,25,909.304545
2013,02,26,908.04996
2013,02,27,911.9712
2013,02,28,913.25335625
2014,02,1,915.07553375
2014,02,2,916.75299125
2014,02,3,919.2486975
2014,02,4,914.0848875
2014,02,5,910.36026375
2014,02,6,915.21656875
2014,02,7,915.79937125
2014,02,8,916.72822875
2014,02,9,919.652345
2014,02,10,921.2427025
2014,02,11,922.36333125
2014,02,12,920.42707
2014,02,13,914.105435
2014,02,14,915.074125
2014,02,15,917.21797
2014,02,16,910.88146375
2014,02,17,907.43895125
2014,02,18,909.587835
2014,02,19,911.743905
2014,02,20,905.5797025
2014,02,21,903.74138
2014,02,22,911.49214625
2014,02,23,903.75044
2014,02,24,905.7058125
2014,02,25,907.337535
2014,02,26,907.8234
2014,02,27,906.66406
2014,02,28,903.9190825
2015,02,1,907.2812825
2015,02,2,907.80662625
2015,02,3,908.0605475
2015,02,4,912.121625
2015,02,5,915.032705
2015,02,6,914.21273875
2015,02,7,911.4844525
2015,02,8,911.09682625
2015,02,9,915.01583
2015,02,10,912.183025
2015,02,11,908.10111375
2015,02,12,905.232825
2015,02,13,905.17855
2015,02,14,910.48465625
2015,02,15,912.98716125
2015,02,16,912.31832625
2015,02,17,908.981425
2015,02,18,905.1263
2015,02,19,902.87651
2015,02,20,903.94447375
2015,02,21,905.54846375
2015,02,22,905.72213
2015,02,23,904.18419375
2015,02,24,899.499835
2015,02,25,904.5396275
2015,02,26,910.9347825
2015,02,27,908.2946025
2015,02,28,910.63789875
2016,02,1,904.33942375
2016,02,2,908.744325
2016,02,3,910.8079975
2016,02,4,909.9640925
2016,02,5,911.88569375
2016,02,6,912.38470625
2016,02,7,910.69421625
2016,02,8,909.0744475
2016,02,9,908.04373
2016,02,10,908.93171875
2016,02,11,907.71461375
2016,02,12,912.43147875
2016,02,13,912.7246575
2016,02,14,912.1592775
2016,02,15,910.33655625
2016,02,16,907.77553125
2016,02,17,905.38231625
2016,02,18,902.68167375
2016,02,19,900.972795
2016,02,20,908.11721
2016,02,21,916.29934625
2016,02,22,915.1024875
2016,02,23,913.2587375
2016,02,24,913.0440075
2016,02,25,911.9432025
2016,02,26,912.58259625
2016,02,27,916.27876625
2016,02,28,911.84102875
2016,02,29,908.74645125
2017,02,1,912.10103875
2017,02,2,913.17474
2017,02,3,913.90745875
2017,02,4,917.94062
2017,02,5,915.17049125
2017,02,6,912.25455
2017,02,7,914.19276
2017,02,8,912.69142375
2017,02,9,918.77399
2017,02,10,917.40539875
2017,02,11,911.06088375
2017,02,12,907.95587
2017,02,13,913.4939975
2017,02,14,913.5309075
2017,02,15,907.82116
2017,02,16,915.83772625
2017,02,17,913.44115375
2017,02,18,911.87477375
2017,02,19,906.92250625
2017,02,20,908.22258125
2017,02,21,913.62659375
2017,02,22,918.6673
2017,02,23,914.663175
2017,02,24,909.85196125
2017,02,25,905.962365
2017,02,26,912.32199
2017,02,27,915.94286125
2017,02,28,920.4969875
2018,02,1,914.2757
2018,02,2,913.84632375
2018,02,3,914.2608325
2018,02,4,915.83035875
2018,02,5,912.05565
2018,02,6,907.6223625
2018,02,7,911.96796125
2018,02,8,902.9237
2018,02,9,900.111105
2018,02,10,904.77073125
2018,02,11,908.61988875
2018,02,12,902.49727625
2018,02,13,903.49564
2018,02,14,906.89070125
2018,02,15,903.80365375
2018,02,16,905.91304375
2018,02,17,911.0394625
2018,02,18,909.6785375
2018,02,19,904.85822625
2018,02,20,909.20460375
2018,02,21,909.3619975
2018,02,22,912.84843875
2018,02,23,914.43600625
2018,02,24,906.90266
2018,02,25,907.0272575
2018,02,26,909.31730125
2018,02,27,910.07234375
2018,02,28,907.609075
2019,02,1,910.150425
2019,02,2,906.41411875
2019,02,3,906.92325
2019,02,4,904.3620375
2019,02,5,906.57519625
2019,02,6,907.5012475
2019,02,7,901.86879375
2019,02,8,903.00452625
2019,02,9,910.21555125
2019,02,10,907.77699625
2019,02,11,910.288015
2019,02,12,916.23602125
2019,02,13,911.47161875
2019,02,14,916.62939625
2019,02,15,915.82387625
2019,02,16,914.586915
2019,02,17,915.96836125
2019,02,18,920.6452775
2019,02,19,938.08871375
2019,02,20,914.56125375
2019,02,21,914.39102125
2019,02,22,908.3283175
2019,02,23,914.85257625
2019,02,24,918.63558625
2019,02,25,914.74761
2019,02,26,912.09552
2019,02,27,917.15732375
2019,02,28,912.18728875
