####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,02,4,256.2
2013,02,5,254.3375
2013,02,6,257.625
2013,02,7,260.775
2013,02,8,257.2875
2013,02,9,255.45
2013,02,10,251.7125
2013,02,11,251.2875
2013,02,12,253.5
2013,02,13,253.3625
2013,02,14,252.35
2013,02,15,249.3875
2013,02,16,247.8625
2013,02,17,248.525
2013,02,18,249.975
2013,02,19,251.85
2013,02,20,251.0375
2013,02,21,245.9125
2013,02,22,242.9375
2013,02,23,246.3625
2013,02,24,244.1625
2013,02,25,245.2875
2013,02,26,244.3125
2013,02,27,241.0625
2013,02,28,243.8125
2014,02,1,264.4375
2014,02,2,265.125
2014,02,3,262.8
2014,02,4,256.675
2014,02,5,255.9125
2014,02,6,255.7625
2014,02,7,257.2125
2014,02,8,260.25
2014,02,9,260.1
2014,02,10,256.8625
2014,02,11,255.1
2014,02,12,249.9375
2014,02,13,248.1125
2014,02,14,249.35
2014,02,15,252.175
2014,02,16,255.8875
2014,02,17,249.125
2014,02,18,246.825
2014,02,19,249.8375
2014,02,20,248.7125
2014,02,21,243.825
2014,02,22,243.2
2014,02,23,242.9125
2014,02,24,241.9625
2014,02,25,244.4
2014,02,26,252.0875
2014,02,27,257.525
2014,02,28,258.5625
2015,02,1,255.3375
2015,02,2,246.7
2015,02,3,256.7125
2015,02,4,251.0375
2015,02,5,244.4875
2015,02,6,242.125
2015,02,7,244.75
2015,02,8,243.4875
2015,02,9,243.6875
2015,02,10,242.8375
2015,02,11,242.55
2015,02,12,241.9
2015,02,13,245.3
2015,02,14,254.35
2015,02,15,248.6625
2015,02,16,242.85
2015,02,17,255.5
2015,02,18,256.0125
2015,02,19,251.6625
2015,02,20,258.875
2015,02,21,254.7625
2015,02,22,256.5
2015,02,23,248.2625
2015,02,24,244.1125
2015,02,25,245.0375
2015,02,26,242.1125
2015,02,27,245.0
2015,02,28,245.6375
2016,02,1,260.425
2016,02,2,253.725
2016,02,3,251.6625
2016,02,4,249.775
2016,02,5,252.175
2016,02,6,254.4625
2016,02,7,254.625
2016,02,8,249.25
2016,02,9,246.35
2016,02,10,247.675
2016,02,11,249.8125
2016,02,12,249.025
2016,02,13,249.7375
2016,02,14,247.25
2016,02,15,246.6125
2016,02,16,257.175
2016,02,17,252.0375
2016,02,18,251.1625
2016,02,19,249.975
2016,02,20,247.2875
2016,02,21,249.95
2016,02,22,260.3875
2016,02,23,255.7
2016,02,24,260.275
2016,02,25,263.85
2016,02,26,266.575
2016,02,27,262.4
2016,02,28,263.5125
2016,02,29,263.125
2017,02,1,262.55
2017,02,2,263.05
2017,02,3,262.5
2017,02,4,260.2125
2017,02,5,259.3375
2017,02,6,258.95
2017,02,7,261.9125
2017,02,8,263.8
2017,02,9,261.8625
2017,02,10,254.825
2017,02,11,253.7125
2017,02,12,248.1875
2017,02,13,245.3375
2017,02,14,245.4875
2017,02,15,246.325
2017,02,16,246.3625
2017,02,17,257.175
2017,02,18,255.325
2017,02,19,255.2875
2017,02,20,251.05
2017,02,21,247.8875
2017,02,22,248.1375
2017,02,23,241.2875
2017,02,24,242.1375
2017,02,25,238.7375
2017,02,26,240.975
2017,02,27,242.7375
2017,02,28,247.8875
2018,02,1,250.7625
2018,02,2,246.2625
2018,02,3,246.3
2018,02,4,249.6625
2018,02,5,243.9375
2018,02,6,244.1125
2018,02,7,254.85
2018,02,8,254.275
2018,02,9,245.2
2018,02,10,247.475
2018,02,11,243.0
2018,02,12,254.75
2018,02,13,267.575
2018,02,14,254.2875
2018,02,15,255.75
2018,02,16,261.2875
2018,02,17,263.0125
2018,02,18,255.3
2018,02,19,256.45
2018,02,20,257.525
2018,02,21,259.7
2018,02,22,258.25
2018,02,23,247.55
2018,02,24,253.8
2018,02,25,253.6625
2018,02,26,246.4
2018,02,27,251.375
2018,02,28,256.3375
2019,02,1,249.9875
2019,02,2,252.65
2019,02,3,253.2875
2019,02,4,257.925
2019,02,5,257.075
2019,02,6,256.3
2019,02,7,257.475
2019,02,8,259.75
2019,02,9,254.175
2019,02,10,251.4
2019,02,11,254.475
2019,02,12,259.8375
2019,02,13,265.975
2019,02,14,257.7625
2019,02,15,258.8
2019,02,16,250.2375
2019,02,17,251.575
2019,02,18,251.8
2019,02,19,253.85
2019,02,20,256.875
2019,02,21,255.475
2019,02,22,252.6875
2019,02,23,249.4875
2019,02,24,247.8875
2019,02,25,249.2125
2019,02,26,248.6375
2019,02,27,250.425
2019,02,28,256.9625
