####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,12,13,257.5875
2013,12,14,258.55
2013,12,15,260.45
2013,12,16,264.35
2013,12,17,263.95
2013,12,18,265.5375
2013,12,19,263.3875
2013,12,20,257.4125
2013,12,21,258.075
2013,12,22,261.85
2013,12,23,260.5625
2013,12,24,259.6375
2013,12,25,262.6375
2013,12,26,264.5125
2013,12,27,255.1
2013,12,28,252.2375
2013,12,29,257.5625
2013,12,30,261.35
2013,12,31,262.0875
2014,12,1,266.6375
2014,12,2,256.375
2014,12,3,261.5875
2014,12,4,260.875
2014,12,5,254.35
2014,12,6,254.2125
2014,12,7,262.0125
2014,12,8,259.075
2014,12,9,262.6625
2014,12,10,266.3125
2014,12,11,267.225
2014,12,12,257.525
2014,12,13,253.475
2014,12,14,254.7
2014,12,15,261.0125
2014,12,16,259.5125
2014,12,17,250.0625
2014,12,18,255.2625
2014,12,19,263.45
2014,12,20,266.5625
2014,12,21,257.2125
2014,12,22,257.275
2014,12,23,263.4
2014,12,24,261.2375
2014,12,25,255.3125
2014,12,26,257.975
2014,12,27,261.0875
2014,12,28,264.0125
2014,12,29,262.45
2014,12,30,260.2
2014,12,31,257.2125
2015,12,1,266.5375
2015,12,2,271.4625
2015,12,3,263.85
2015,12,4,260.95
2015,12,5,265.2
2015,12,6,263.9
2015,12,7,265.4125
2015,12,8,263.9625
2015,12,9,271.6625
2015,12,10,272.975
2015,12,11,273.3875
2015,12,12,269.75
2015,12,13,271.575
2015,12,14,271.2875
2015,12,15,269.7625
2015,12,16,265.925
2015,12,17,257.8875
2015,12,18,261.675
2015,12,19,263.55
2015,12,20,266.25
2015,12,21,265.95
2015,12,22,267.4
2015,12,23,268.0125
2015,12,24,269.025
2015,12,25,261.25
2015,12,26,262.2
2015,12,27,262.2125
2015,12,28,258.825
2015,12,29,260.4625
2015,12,30,261.6875
2015,12,31,256.925
2016,12,1,268.4875
2016,12,2,269.7375
2016,12,3,268.775
2016,12,4,270.9375
2016,12,5,269.775
2016,12,6,266.4
2016,12,7,261.275
2016,12,8,265.25
2016,12,9,261.9625
2016,12,10,259.2125
2016,12,11,262.1125
2016,12,12,266.425
2016,12,13,270.2875
2016,12,14,262.0
2016,12,15,258.2875
2016,12,16,257.6625
2016,12,17,264.4875
2016,12,18,267.45
2016,12,19,267.3125
2016,12,20,268.1875
2016,12,21,270.7125
2016,12,22,273.7125
2016,12,23,260.1125
2016,12,24,261.5
2016,12,25,264.475
2016,12,26,270.125
2016,12,27,262.175
2016,12,28,263.5375
2016,12,29,260.1625
2016,12,30,262.85
2016,12,31,262.2125
2017,12,1,262.7
2017,12,2,263.9
2017,12,3,266.375
2017,12,4,262.0
2017,12,5,256.0375
2017,12,6,259.9125
2017,12,7,261.5
2017,12,8,257.3625
2017,12,9,262.6
2017,12,10,265.5375
2017,12,11,255.6875
2017,12,12,259.1375
2017,12,13,254.1375
2017,12,14,262.175
2017,12,15,264.9375
2017,12,16,260.3875
2017,12,17,255.3
2017,12,18,263.4875
2017,12,19,262.0375
2017,12,20,260.8625
2017,12,21,262.05
2017,12,22,263.1125
2017,12,23,266.2875
2017,12,24,267.575
2017,12,25,264.1375
2017,12,26,253.7125
2017,12,27,254.725
2017,12,28,263.9
2017,12,29,261.15
2017,12,30,265.6125
2017,12,31,262.35
2018,12,1,268.7375
2018,12,2,270.45
2018,12,3,273.525
2018,12,4,274.5125
2018,12,5,269.4125
2018,12,6,271.2625
2018,12,7,268.7375
2018,12,8,264.1125
2018,12,9,262.775
2018,12,10,263.35
2018,12,11,268.25
2018,12,12,266.9875
2018,12,13,260.525
2018,12,14,261.45
2018,12,15,263.0625
2018,12,16,265.8625
2018,12,17,261.3375
2018,12,18,259.7375
2018,12,19,262.3625
2018,12,20,266.4
2018,12,21,269.875
2018,12,22,270.6125
2018,12,23,266.8125
2018,12,24,261.75
2018,12,25,265.725
2018,12,26,265.5375
2018,12,27,258.2625
2018,12,28,250.975
2018,12,29,255.3125
2018,12,30,260.1375
2018,12,31,259.8625
2019,12,1,271.25
2019,12,2,269.2875
2019,12,3,265.1125
2019,12,4,261.875
2019,12,5,263.6625
2019,12,6,265.025
2019,12,7,265.6875
2019,12,8,266.925
2019,12,9,267.1375
2019,12,10,270.4875
2019,12,11,270.9875
2019,12,12,268.0875
2019,12,13,266.6875
2019,12,14,266.275
2019,12,15,266.475
2019,12,16,267.2625
2019,12,17,270.8
2019,12,18,268.65
2019,12,19,266.8875
2019,12,20,264.975
2019,12,21,265.6625
2019,12,22,266.175
2019,12,23,263.4125
2019,12,24,263.675
2019,12,25,267.5875
2019,12,26,268.6125
2019,12,27,260.2875
2019,12,28,262.8125
2019,12,29,264.825
2019,12,30,270.5625
2019,12,31,265.375
