####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,12,25,0.5462075
2016,12,26,1.42532725
2016,12,27,1.83317625
2016,12,28,1.6198685
2016,12,29,1.21884375
2016,12,30,1.77852575
2016,12,31,2.15148125
2017,12,1,2.7457325
2017,12,2,1.40650375
2017,12,3,1.3423395
2017,12,4,0.64886888
2017,12,5,0.53455787
2017,12,6,0.85804775
2017,12,7,0.46407125
2017,12,8,0.57573475
2017,12,9,0.33668262
2017,12,10,0.27691338
2017,12,11,0.41442038
2017,12,12,0.50947412
2017,12,13,0.863853
2017,12,14,1.524879
2017,12,15,2.60239875
2017,12,16,2.30273487
2017,12,17,1.38769025
2017,12,18,2.5047325
2017,12,19,2.7546525
2017,12,20,2.00493212
2017,12,21,0.33294963
2017,12,22,2.66592875
2017,12,23,4.78721125
2017,12,24,5.24878875
2017,12,25,4.3935125
2017,12,26,2.04995875
2017,12,27,1.15621125
2017,12,28,1.98074
2017,12,29,1.7282725
2017,12,30,1.25073875
2017,12,31,1.53408625
2018,12,1,1.32969475
2018,12,2,0.77063738
2018,12,3,1.47333188
2018,12,4,4.29044625
2018,12,5,2.94792875
2018,12,6,2.44788
2018,12,7,2.00597187
2018,12,8,1.22155187
2018,12,9,1.30159
2018,12,10,2.5874675
2018,12,11,1.54095462
2018,12,12,1.707873
2018,12,13,3.259365
2018,12,14,2.9534175
2018,12,15,1.74899575
2018,12,16,2.87046125
2018,12,17,3.77121012
2018,12,18,2.4898855
2018,12,19,1.4575275
2018,12,20,1.54275625
2018,12,21,3.26287625
2018,12,22,1.39006962
2018,12,23,4.3529025
2018,12,24,2.9132475
2018,12,25,2.36135625
2018,12,26,1.239492
2018,12,27,1.1661585
2018,12,28,0.42675262
2018,12,29,2.008043
2018,12,30,1.22460088
2018,12,31,0.88174325
2019,12,1,4.464735
2019,12,2,3.88289
2019,12,3,3.363865
2019,12,4,4.52019625
2019,12,5,2.56019
2019,12,6,2.55478
2019,12,7,0.93388025
2019,12,8,1.96201125
2019,12,9,1.3958875
2019,12,10,1.048133
2019,12,11,2.71587962
2019,12,12,5.33652625
2019,12,13,5.0978275
2019,12,14,2.65444725
2019,12,15,0.78237088
2019,12,16,0.52135525
2019,12,17,0.51598988
2019,12,18,1.85756775
2019,12,19,2.276085
2019,12,20,1.60915
2019,12,21,1.2150925
2019,12,22,1.31882925
2019,12,23,3.01660375
2019,12,24,1.5111195
2019,12,25,1.46107088
2019,12,26,1.59749338
2019,12,27,0.92697788
2019,12,28,1.61665712
2019,12,29,3.4748075
2019,12,30,2.4071375
2019,12,31,1.93900462
