####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,02,7,271.9625
2019,02,8,271.8375
2019,02,9,272.5125
2019,02,10,272.1375
2019,02,11,273.0
2019,02,12,272.9
2019,02,13,272.4
2019,02,14,273.6375
2019,02,15,274.95
2019,02,16,274.2625
2019,02,17,274.375
2019,02,18,274.5
2019,02,19,273.725
2019,02,20,273.2875
2019,02,21,273.275
2019,02,22,274.1375
2019,02,23,274.3375
2019,02,24,273.8875
2019,02,25,274.3125
2019,02,26,274.3375
2019,02,27,273.2
2019,02,28,272.5
