####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,08,3,555.3342725
2012,08,4,549.24353125
2012,08,5,550.70002875
2012,08,6,558.90638875
2012,08,7,560.00517375
2012,08,8,554.5055375
2012,08,9,558.00307625
2012,08,10,559.17303875
2012,08,11,554.64695
2012,08,12,549.26849625
2012,08,13,549.7434925
2012,08,14,548.8478625
2012,08,15,550.163395
2012,08,16,557.99332625
2012,08,17,558.6911425
2012,08,18,554.61820625
2012,08,19,555.9918475
2012,08,20,560.315535
2012,08,21,560.43923125
2012,08,22,557.317945
2012,08,23,557.70038625
2012,08,24,560.8984125
2012,08,25,558.9736425
2012,08,26,560.59898875
2012,08,27,562.65586875
2012,08,28,564.39818125
2012,08,29,563.6384275
2012,08,30,566.72013
2012,08,31,568.73250875
2013,08,1,557.688595
2013,08,2,558.4780425
2013,08,3,560.51472125
2013,08,4,556.03007375
2013,08,5,558.81066125
2013,08,6,562.12619
2013,08,7,569.21225375
2013,08,8,571.6859375
2013,08,9,571.19510875
2013,08,10,573.18239875
2013,08,11,582.57637875
2013,08,12,584.30922
2013,08,13,589.59307875
2013,08,14,589.86213375
2013,08,15,581.1217925
2013,08,16,579.1916475
2013,08,17,575.66955125
2013,08,18,566.802925
2013,08,19,565.98377125
2013,08,20,566.660725
2013,08,21,568.17378375
2013,08,22,564.11880125
2013,08,23,560.19782
2013,08,24,558.863635
2013,08,25,554.12138625
2013,08,26,552.99304
2013,08,27,552.38801125
2013,08,28,553.8617775
2013,08,29,557.36237125
2013,08,30,562.19993125
2013,08,31,565.44692875
2014,08,1,557.9537675
2014,08,2,554.05407125
2014,08,3,557.28264125
2014,08,4,558.80997125
2014,08,5,557.11283375
2014,08,6,559.71138125
2014,08,7,560.19926
2014,08,8,562.18178125
2014,08,9,563.11438625
2014,08,10,559.91422625
2014,08,11,555.09627875
2014,08,12,554.49763375
2014,08,13,557.10446875
2014,08,14,558.02634625
2014,08,15,557.31477125
2014,08,16,554.177505
2014,08,17,549.3747825
2014,08,18,544.05783
2014,08,19,549.436
2014,08,20,555.438655
2014,08,21,558.51482
2014,08,22,559.284115
2014,08,23,556.80291625
2014,08,24,563.89121125
2014,08,25,568.19590625
2014,08,26,569.2463925
2014,08,27,577.20812375
2014,08,28,579.15789625
2014,08,29,578.4527675
2014,08,30,575.77733875
2014,08,31,572.74259375
2015,08,1,565.652575
2015,08,2,570.1627275
2015,08,3,571.47683125
2015,08,4,564.62588375
2015,08,5,563.6015675
2015,08,6,565.00655875
2015,08,7,558.02991125
2015,08,8,550.6803975
2015,08,9,554.2053875
2015,08,10,556.19358875
2015,08,11,555.62553375
2015,08,12,556.2891825
2015,08,13,554.21165375
2015,08,14,550.2154625
2015,08,15,549.3141825
2015,08,16,546.77376125
2015,08,17,550.19019
2015,08,18,550.7655575
2015,08,19,550.91811375
2015,08,20,555.28882625
2015,08,21,551.44120375
2015,08,22,547.92456125
2015,08,23,544.74482625
2015,08,24,543.102625
2015,08,25,546.2186775
2015,08,26,550.8868875
2015,08,27,557.4418275
2015,08,28,561.913
2015,08,29,563.35073
2015,08,30,559.61771125
2015,08,31,551.1609325
2016,08,1,556.88322375
2016,08,2,559.6439175
2016,08,3,569.92469125
2016,08,4,569.98930625
2016,08,5,564.79419375
2016,08,6,566.90472375
2016,08,7,572.12459875
2016,08,8,570.34250875
2016,08,9,568.43516
2016,08,10,567.712365
2016,08,11,570.032575
2016,08,12,579.55251125
2016,08,13,584.4012175
2016,08,14,582.0365075
2016,08,15,577.55891125
2016,08,16,566.3736825
2016,08,17,559.50389125
2016,08,18,567.3556075
2016,08,19,568.89088625
2016,08,20,567.34270125
2016,08,21,565.06957875
2016,08,22,563.81039875
2016,08,23,564.84102875
2016,08,24,562.06932875
2016,08,25,558.4809475
2016,08,26,555.57121
2016,08,27,553.56175125
2016,08,28,552.8880925
2016,08,29,556.19702625
2016,08,30,559.45615375
2016,08,31,553.91863375
2017,08,1,555.716735
2017,08,2,555.3280325
2017,08,3,558.8615925
2017,08,4,563.927815
2017,08,5,564.03946125
2017,08,6,562.37535375
2017,08,7,560.62351625
2017,08,8,554.65142
2017,08,9,551.0639425
2017,08,10,551.68143375
2017,08,11,550.54268125
2017,08,12,551.73587
2017,08,13,553.28844375
2017,08,14,558.411145
2017,08,15,564.6772175
2017,08,16,566.0154075
2017,08,17,568.0818075
2017,08,18,568.7686475
2017,08,19,568.3288
2017,08,20,566.1684525
2017,08,21,562.65290875
2017,08,22,561.861555
2017,08,23,561.28219
2017,08,24,557.7758625
2017,08,25,552.35177125
2017,08,26,545.476015
2017,08,27,536.26689375
2017,08,28,540.620375
2017,08,29,545.087545
2017,08,30,547.2323825
2017,08,31,549.5354025
2018,08,1,565.58940125
2018,08,2,565.73083375
2018,08,3,569.1292175
2018,08,4,568.34307875
2018,08,5,559.83234125
2018,08,6,567.48549625
2018,08,7,571.43251375
2018,08,8,576.3902375
2018,08,9,577.8858475
2018,08,10,577.24897625
2018,08,11,572.5714625
2018,08,12,567.27142125
2018,08,13,572.5507325
2018,08,14,576.84758875
2018,08,15,577.41599625
2018,08,16,573.99680875
2018,08,17,567.8716225
2018,08,18,566.3097875
2018,08,19,561.755755
2018,08,20,559.48148875
2018,08,21,559.771695
2018,08,22,562.82091125
2018,08,23,564.80771125
2018,08,24,565.1419625
2018,08,25,565.24125875
2018,08,26,564.89905
2018,08,27,555.87985375
2018,08,28,547.27558125
2018,08,29,553.942425
2018,08,30,556.53185375
2018,08,31,550.460225
2019,08,1,547.32703
2019,08,2,549.45961625
2019,08,3,550.9042575
2019,08,4,558.71931625
2019,08,5,562.2428
2019,08,6,562.693835
2019,08,7,561.84937
2019,08,8,566.5245975
2019,08,9,567.26844125
2019,08,10,562.23840125
2019,08,11,562.49454625
2019,08,12,559.0642925
2019,08,13,551.20385125
2019,08,14,548.267795
2019,08,15,554.5381875
2019,08,16,559.4932075
2019,08,17,557.57732125
2019,08,18,560.0756775
2019,08,19,562.91852125
2019,08,20,566.41791375
2019,08,21,567.140455
2019,08,22,565.3482225
2019,08,23,563.102745
2019,08,24,561.99030375
2019,08,25,557.47615875
2019,08,26,559.2129875
2019,08,27,561.37459875
2019,08,28,560.30490875
2019,08,29,559.02082125
2019,08,30,559.0007975
2019,08,31,562.24713375
