####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,07,21,1.96218
2013,07,22,3.74488375
2013,07,23,4.80126125
2013,07,24,4.57307125
2013,07,25,2.57724
2013,07,26,1.0157545
2013,07,27,0.94722813
2013,07,28,1.14013413
2013,07,29,1.31859888
2013,07,30,7.4386975
2013,07,31,6.9789225
2014,07,1,1.34796125
2014,07,2,1.5918425
2014,07,3,1.29682
2014,07,4,0.972953
2014,07,5,1.13100463
2014,07,6,1.609915
2014,07,7,1.45583375
2014,07,8,1.55353625
2014,07,9,2.709235
2014,07,10,3.78557875
2014,07,11,3.31019875
2014,07,12,2.48598875
2014,07,13,2.54210875
2014,07,14,4.42443875
2014,07,15,4.56716125
2014,07,16,4.1608625
2014,07,17,2.75956125
2014,07,18,2.923945
2014,07,19,3.22842375
2014,07,20,3.92725125
2014,07,21,4.14913125
2014,07,22,5.50400125
2014,07,23,4.1531125
2014,07,24,2.91242125
2014,07,25,2.3679175
2014,07,26,1.85916
2014,07,27,1.78944625
2014,07,28,1.9535075
2014,07,29,1.3530875
2014,07,30,1.010979
2014,07,31,2.36846875
2015,07,1,2.05807875
2015,07,2,3.15152
2015,07,3,3.80619375
2015,07,4,2.00083875
2015,07,5,2.09361
2015,07,6,3.817615
2015,07,7,3.19095
2015,07,8,2.31213125
2015,07,9,1.616855
2015,07,10,4.020655
2015,07,11,9.002525
2015,07,12,5.07274625
2015,07,13,3.92581625
2015,07,14,1.51631875
2015,07,15,1.76439875
2015,07,16,1.7076825
2015,07,17,2.75715125
2015,07,18,4.05893
2015,07,19,2.11320125
2015,07,20,1.64532625
2015,07,21,2.79674125
2015,07,22,3.03043875
2015,07,23,3.42822625
2015,07,24,3.5977375
2015,07,25,3.9265775
2015,07,26,3.57520875
2015,07,27,3.71224375
2015,07,28,4.75034
2015,07,29,5.97955875
2015,07,30,3.56092875
2015,07,31,1.9319725
2016,07,1,5.0651225
2016,07,2,4.23397375
2016,07,3,2.99878375
2016,07,4,2.59030375
2016,07,5,2.96708375
2016,07,6,4.113485
2016,07,7,2.8577925
2016,07,8,3.227465
2016,07,9,2.08421875
2016,07,10,2.76626625
2016,07,11,1.59203375
2016,07,12,1.0065975
2016,07,13,1.134156
2016,07,14,1.8298575
2016,07,15,2.302555
2016,07,16,1.98182
2016,07,17,1.82516125
2016,07,18,1.846035
2016,07,19,2.541335
2016,07,20,1.7975875
2016,07,21,1.40268913
2016,07,22,1.26698875
2016,07,23,3.12947875
2016,07,24,6.1270275
2016,07,25,6.680055
2016,07,26,4.82531375
2016,07,27,2.0324075
2016,07,28,1.27979875
2016,07,29,0.93070525
2016,07,30,0.82071925
2016,07,31,2.05459175
2017,07,1,5.68878875
2017,07,2,3.4414475
2017,07,3,3.403205
2017,07,4,2.42306125
2017,07,5,1.855715
2017,07,6,1.19435012
2017,07,7,0.66737812
2017,07,8,0.62916125
2017,07,9,0.96159075
2017,07,10,1.2635725
2017,07,11,1.21170625
2017,07,12,1.28544537
2017,07,13,0.89011125
2017,07,14,1.53955625
2017,07,15,1.4023275
2017,07,16,1.435005
2017,07,17,1.6068275
2017,07,18,2.08763875
2017,07,19,2.31354
2017,07,20,2.581035
2017,07,21,1.9212725
2017,07,22,2.37407375
2017,07,23,1.9221125
2017,07,24,1.9614075
2017,07,25,1.41329625
2017,07,26,1.24008125
2017,07,27,1.31218125
2017,07,28,2.6686925
2017,07,29,5.61453625
2017,07,30,2.63729625
2017,07,31,1.71829375
2018,07,1,4.16141625
2018,07,2,5.2215725
2018,07,3,4.63645
2018,07,4,3.72176125
2018,07,5,3.6099475
2018,07,6,3.107585
2018,07,7,1.97344125
2018,07,8,1.4533175
2018,07,9,2.00851625
2018,07,10,2.12185275
2018,07,11,4.92159
2018,07,12,3.5904225
2018,07,13,4.5149475
2018,07,14,5.89001375
2018,07,15,6.86473375
2018,07,16,5.13113375
2018,07,17,4.19305375
2018,07,18,3.48095
2018,07,19,3.5159475
2018,07,20,3.30828625
2018,07,21,3.37054125
2018,07,22,3.95687875
2018,07,23,4.01366875
2018,07,24,3.64007
2018,07,25,3.9252275
2018,07,26,4.72222625
2018,07,27,4.60725625
2018,07,28,5.410605
2018,07,29,5.8215975
2018,07,30,6.77707375
2018,07,31,6.58874
2019,07,1,2.63750375
2019,07,2,2.5005275
2019,07,3,2.7902275
2019,07,4,3.2459825
2019,07,5,6.10236375
2019,07,6,4.28715375
2019,07,7,2.55887625
2019,07,8,2.5668525
2019,07,9,2.16470125
2019,07,10,3.14152375
2019,07,11,2.14491125
2019,07,12,2.10532
2019,07,13,2.03146
2019,07,14,2.47622875
2019,07,15,2.45866875
2019,07,16,2.07531875
2019,07,17,1.891895
2019,07,18,3.8864975
2019,07,19,3.77149125
2019,07,20,3.39240875
2019,07,21,1.77246375
2019,07,22,4.00765875
2019,07,23,9.17546375
2019,07,24,4.0747375
2019,07,25,1.69858375
2019,07,26,2.00466375
2019,07,27,2.26405875
2019,07,28,1.53327625
2019,07,29,1.9086125
2019,07,30,1.84950125
2019,07,31,2.256195
