####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BAN                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2012,01,8,0,0.377393
2012,01,8,1,0.566105
2012,01,8,2,0.689542
2012,01,8,3,0.8131889999999999
2012,01,8,4,0.9327329999999999
2012,01,8,5,1.15372
2012,01,8,6,1.69783
2012,01,8,7,2.33513
2012,01,9,0,2.35054
2012,01,9,1,2.24732
2012,01,9,2,2.38417
2012,01,9,3,2.42401
2012,01,9,4,2.59778
2012,01,9,5,2.35169
2012,01,9,6,2.05859
2012,01,9,7,1.80775
2012,01,10,0,1.6618199999999999
2012,01,10,1,1.47624
2012,01,10,2,1.45011
2012,01,10,3,1.37291
2012,01,10,4,0.990328
2012,01,10,5,0.6747340000000001
2012,01,10,6,0.503523
2012,01,10,7,0.48009500000000005
2012,01,11,0,0.492593
2012,01,11,1,0.524204
2012,01,11,2,0.49873
2012,01,11,3,0.509877
2012,01,11,4,0.532572
2012,01,11,5,0.530791
2012,01,11,6,0.51467
2012,01,11,7,0.725432
2012,01,12,0,1.7924
2012,01,12,1,2.6820500000000003
2012,01,12,2,3.02617
2012,01,12,3,3.4165
2012,01,12,4,3.68108
2012,01,12,5,3.33337
2012,01,12,6,3.03699
2012,01,12,7,3.2505100000000002
2012,01,13,0,4.70089
2012,01,13,1,5.91096
2012,01,13,2,5.54542
2012,01,13,3,5.41481
2012,01,13,4,4.67378
2012,01,13,5,2.9326
2012,01,13,6,1.49397
2012,01,13,7,1.26777
2012,01,14,0,1.9838699999999998
2012,01,14,1,1.59509
2012,01,14,2,1.31358
2012,01,14,3,1.24218
2012,01,14,4,1.59546
2012,01,14,5,1.56368
2012,01,14,6,1.4948599999999999
2012,01,14,7,1.4758900000000001
2012,01,15,0,1.6345399999999999
2012,01,15,1,1.97568
2012,01,15,2,2.80577
2012,01,15,3,3.17092
2012,01,15,4,2.92841
2012,01,15,5,2.1584
2012,01,15,6,1.78761
2012,01,15,7,1.41485
2012,01,16,0,1.19282
2012,01,16,1,1.3608699999999998
2012,01,16,2,1.52457
2012,01,16,3,1.5624500000000001
2012,01,16,4,1.57852
2012,01,16,5,2.1113299999999997
2012,01,16,6,2.62903
2012,01,16,7,4.56115
2012,01,17,0,5.090310000000001
2012,01,17,1,4.5272
2012,01,17,2,3.98158
2012,01,17,3,1.60808
2012,01,17,4,0.838977
2012,01,17,5,1.0543
2012,01,17,6,0.860913
2012,01,17,7,1.53525
2012,01,18,0,1.83277
2012,01,18,1,1.53474
2012,01,18,2,1.42432
2012,01,18,3,1.3503800000000001
2012,01,18,4,1.77191
2012,01,18,5,2.2659499999999997
2012,01,18,6,2.3767
2012,01,18,7,2.4876199999999997
2012,01,19,0,2.83381
2012,01,19,1,3.31786
2012,01,19,2,3.5585
2012,01,19,3,3.63724
2012,01,19,4,3.2562399999999996
2012,01,19,5,2.90652
2012,01,19,6,2.9715100000000003
2012,01,19,7,2.83331
2012,01,20,0,2.59073
2012,01,20,1,2.22018
2012,01,20,2,2.01355
2012,01,20,3,1.91552
2012,01,20,4,1.80468
2012,01,20,5,1.64486
2012,01,20,6,1.37134
2012,01,20,7,1.33876
2012,01,21,0,1.8931300000000002
2012,01,21,1,3.65109
2012,01,21,2,4.5226999999999995
2012,01,21,3,5.5635200000000005
2012,01,21,4,5.01609
2012,01,21,5,2.07646
2012,01,21,6,2.69596
2012,01,21,7,2.55296
2012,01,22,0,2.1793400000000003
2012,01,22,1,2.1764099999999997
2012,01,22,2,2.1272399999999996
2012,01,22,3,1.9142000000000001
2012,01,22,4,2.10038
2012,01,22,5,2.4101999999999997
2012,01,22,6,2.39722
2012,01,22,7,2.2178
2012,01,23,0,2.00077
2012,01,23,1,2.10696
2012,01,23,2,2.3601900000000002
2012,01,23,3,2.07395
2012,01,23,4,1.5328199999999998
2012,01,23,5,1.73857
2012,01,23,6,1.89818
2012,01,23,7,1.91798
2012,01,24,0,1.7269400000000001
2012,01,24,1,1.56501
2012,01,24,2,1.39773
2012,01,24,3,1.28653
2012,01,24,4,1.0322799999999999
2012,01,24,5,1.21327
2012,01,24,6,1.21751
2012,01,24,7,1.70923
2012,01,25,0,2.3171500000000003
2012,01,25,1,2.40008
2012,01,25,2,2.5030799999999997
2012,01,25,3,2.45515
2012,01,25,4,2.25232
2012,01,25,5,1.9947000000000001
2012,01,25,6,1.8246600000000002
2012,01,25,7,1.744
2012,01,26,0,1.70795
2012,01,26,1,1.66015
2012,01,26,2,1.61118
2012,01,26,3,1.56201
2012,01,26,4,1.49562
2012,01,26,5,1.4323800000000002
2012,01,26,6,1.13285
2012,01,26,7,0.71375
2012,01,27,0,0.858823
2012,01,27,1,1.17547
2012,01,27,2,1.39314
2012,01,27,3,1.32826
2012,01,27,4,2.2103099999999998
2012,01,27,5,3.09481
2012,01,27,6,3.15697
2012,01,27,7,2.93329
2012,01,28,0,3.2516
2012,01,28,1,3.7084699999999997
2012,01,28,2,3.57539
2012,01,28,3,3.34489
2012,01,28,4,3.14421
2012,01,28,5,3.0488600000000003
2012,01,28,6,2.7870100000000004
2012,01,28,7,2.32977
2012,01,29,0,2.13059
2012,01,29,1,1.98445
2012,01,29,2,1.81432
2012,01,29,3,1.89683
2012,01,29,4,1.8885699999999999
2012,01,29,5,1.88356
2012,01,29,6,2.21069
2012,01,29,7,2.3764600000000002
2012,01,1,0,2.4356999999999998
2012,01,1,1,2.3177600000000003
2012,01,1,2,2.21345
2012,01,1,3,2.24843
2012,01,1,4,2.3539
2012,01,1,5,2.4008499999999997
2012,01,1,6,2.3755100000000002
2012,01,1,7,2.27217
2012,01,2,0,2.14092
2012,01,2,1,1.8270899999999999
2012,01,2,2,1.6556
2012,01,2,3,1.81193
2012,01,2,4,2.1610300000000002
2012,01,2,5,2.3479699999999997
2012,01,2,6,2.7052199999999997
2012,01,2,7,2.58147
2012,01,3,0,1.8323099999999999
2012,01,3,1,1.7060899999999999
2012,01,3,2,2.2305
2012,01,3,3,2.9192
2012,01,3,4,3.11985
2012,01,3,5,3.00332
2012,01,3,6,2.37998
2012,01,3,7,1.62707
2012,01,4,0,1.47132
2012,01,4,1,1.79014
2012,01,4,2,1.6724100000000002
2012,01,4,3,1.45756
2012,01,4,4,1.49597
2012,01,4,5,1.52943
2012,01,4,6,1.61369
2012,01,4,7,1.10666
2012,01,5,0,0.844634
2012,01,5,1,1.31146
2012,01,5,2,1.62066
2012,01,5,3,1.69419
2012,01,5,4,1.70751
2012,01,5,5,1.66494
2012,01,5,6,1.74196
2012,01,5,7,1.77028
2012,01,6,0,1.62272
2012,01,6,1,1.4622899999999999
2012,01,6,2,1.42273
2012,01,6,3,1.46249
2012,01,6,4,1.3216199999999998
2012,01,6,5,1.1085699999999998
2012,01,6,6,1.4487999999999999
2012,01,6,7,1.68267
2012,01,7,0,2.29176
2012,01,7,1,2.5723200000000004
2012,01,7,2,2.49347
2012,01,7,3,2.33818
2012,01,7,4,2.19069
2012,01,7,5,2.18202
2012,01,7,6,2.46285
2012,01,7,7,2.2204
2012,01,8,0,2.5612399999999997
2012,01,8,1,3.3944699999999997
2012,01,8,2,4.08898
2012,01,8,3,4.53207
2012,01,8,4,4.7673000000000005
2012,01,8,5,5.06166
2012,01,8,6,4.95322
2012,01,8,7,5.875310000000001
2012,01,9,0,6.73653
2012,01,9,1,7.305560000000001
2012,01,9,2,8.01494
2012,01,9,3,8.28342
2012,01,9,4,7.6597100000000005
2012,01,9,5,5.63294
2012,01,9,6,1.66771
2012,01,9,7,1.8269300000000002
2012,01,10,0,1.84862
2012,01,10,1,2.4392600000000004
2012,01,10,2,2.5542399999999996
2012,01,10,3,2.4639
2012,01,10,4,2.4827600000000003
2012,01,10,5,2.7079899999999997
2012,01,10,6,3.0827199999999997
2012,01,10,7,3.4215500000000003
2012,01,11,0,3.4529099999999997
2012,01,11,1,3.77908
2012,01,11,2,4.240489999999999
2012,01,11,3,3.6573800000000003
2012,01,11,4,2.69902
2012,01,11,5,3.84273
2012,01,11,6,3.0311999999999997
2012,01,11,7,3.28953
2012,01,12,0,3.43454
2012,01,12,1,3.3807199999999997
2012,01,12,2,2.9383000000000004
2012,01,12,3,2.8322
2012,01,12,4,2.00208
2012,01,12,5,0.867375
2012,01,12,6,0.715406
2012,01,12,7,1.94075
2012,01,13,0,3.63782
2012,01,13,1,3.42767
2012,01,13,2,2.79267
2012,01,13,3,2.2279299999999997
2012,01,13,4,2.3691
2012,01,13,5,2.58162
2012,01,13,6,2.7993699999999997
2012,01,13,7,2.5920199999999998
2012,01,14,0,2.3755900000000003
2012,01,14,1,1.86193
2012,01,14,2,1.30929
2012,01,14,3,1.23909
2012,01,14,4,1.6803800000000002
2012,01,14,5,1.64154
2012,01,14,6,1.1444100000000001
2012,01,14,7,1.47556
2012,01,15,0,1.723
2012,01,15,1,2.32188
2012,01,15,2,2.74523
2012,01,15,3,2.84246
2012,01,15,4,2.7758499999999997
2012,01,15,5,2.54483
2012,01,15,6,3.35982
2012,01,15,7,5.22156
2012,01,16,0,5.047350000000001
2012,01,16,1,3.79157
2012,01,16,2,4.7725100000000005
2012,01,16,3,2.94962
2012,01,16,4,2.64444
2012,01,16,5,2.26387
2012,01,16,6,1.73804
2012,01,16,7,1.88736
2012,01,17,0,1.6471900000000002
2012,01,17,1,1.60608
2012,01,17,2,1.54381
2012,01,17,3,1.5873199999999998
2012,01,17,4,1.85525
2012,01,17,5,1.98657
2012,01,17,6,2.10268
2012,01,17,7,2.40714
2012,01,18,0,3.4297
2012,01,18,1,3.74546
2012,01,18,2,3.84806
2012,01,18,3,3.87118
2012,01,18,4,3.66254
2012,01,18,5,3.38675
2012,01,18,6,2.1608
2012,01,18,7,1.78307
2012,01,19,0,1.1211099999999998
2012,01,19,1,0.733743
2012,01,19,2,1.38608
2012,01,19,3,1.98436
2012,01,19,4,2.28748
2012,01,19,5,2.1878200000000003
2012,01,19,6,2.43746
2012,01,19,7,2.6453200000000003
2012,01,20,0,2.4270500000000004
2012,01,20,1,1.94127
2012,01,20,2,1.52324
2012,01,20,3,1.38194
2012,01,20,4,1.7985
2012,01,20,5,2.54281
2012,01,20,6,2.60846
2012,01,20,7,2.6566799999999997
2012,01,21,0,2.66022
2012,01,21,1,2.52504
2012,01,21,2,2.9427600000000003
2012,01,21,3,2.6621599999999996
2012,01,21,4,1.98332
2012,01,21,5,2.39906
2012,01,21,6,2.8032600000000003
2012,01,21,7,2.6024000000000003
2012,01,22,0,2.3533000000000004
2012,01,22,1,2.3070500000000003
2012,01,22,2,2.2976900000000002
2012,01,22,3,2.5082
2012,01,22,4,2.47443
2012,01,22,5,2.22738
2012,01,22,6,1.9416900000000001
2012,01,22,7,2.46148
2012,01,23,0,2.6699
2012,01,23,1,2.59543
2012,01,23,2,2.4505700000000004
2012,01,23,3,2.1992399999999996
2012,01,23,4,1.8216700000000001
2012,01,23,5,1.74453
2012,01,23,6,1.83047
2012,01,23,7,2.02406
2012,01,24,0,1.96175
2012,01,24,1,1.4522899999999999
2012,01,24,2,1.12071
2012,01,24,3,1.33867
2012,01,24,4,1.84984
2012,01,24,5,1.94968
2012,01,24,6,2.16268
2012,01,24,7,2.4080500000000002
2012,01,25,0,2.42821
2012,01,25,1,2.56321
2012,01,25,2,2.25415
2012,01,25,3,1.92032
2012,01,25,4,1.8619
2012,01,25,5,2.12401
2012,01,25,6,1.44191
2012,01,25,7,2.26038
2012,01,26,0,2.59878
2012,01,26,1,1.32602
2012,01,26,2,1.17062
2012,01,26,3,1.56933
2012,01,26,4,1.8651900000000001
2012,01,26,5,1.65518
2012,01,26,6,1.69964
2012,01,26,7,1.95205
2012,01,27,0,2.1726900000000002
2012,01,27,1,2.51905
2012,01,27,2,2.82945
2012,01,27,3,3.0979200000000002
2012,01,27,4,2.88374
2012,01,27,5,3.10571
2012,01,27,6,3.81621
2012,01,27,7,4.33526
2012,01,28,0,4.53955
2012,01,28,1,4.93245
2012,01,28,2,5.230899999999999
2012,01,28,3,4.69564
2012,01,28,4,3.77823
2012,01,28,5,4.39735
2012,01,28,6,4.9810799999999995
2012,01,28,7,4.5870500000000005
2012,01,29,0,5.08833
2012,01,29,1,5.10938
2012,01,29,2,3.31948
2012,01,29,3,2.73723
2012,01,29,4,2.2483899999999997
2012,01,29,5,2.0650500000000003
2012,01,29,6,2.3045500000000003
2012,01,29,7,4.32734
2012,01,30,0,4.139609999999999
2012,01,30,1,3.9151
2012,01,30,2,2.29529
2012,01,30,3,2.5543899999999997
2012,01,30,4,2.17619
2012,01,30,5,1.95479
2012,01,30,6,1.7815
2012,01,30,7,2.2079299999999997
2012,01,31,0,2.31183
2012,01,31,1,1.5436400000000001
2012,01,31,2,1.4666
2012,01,31,3,1.55352
2012,01,31,4,1.3629200000000001
2012,01,31,5,1.20698
2012,01,31,6,1.2934
2012,01,31,7,1.58854
2012,01,1,0,1.56319
2012,01,1,1,1.4068
2012,01,1,2,1.3350899999999999
2012,01,1,3,1.49065
2012,01,1,4,1.7286199999999998
2012,01,1,5,1.69861
2012,01,1,6,1.74651
2012,01,1,7,2.2146999999999997
2012,01,2,0,2.59271
2012,01,2,1,1.9880799999999998
2012,01,2,2,2.09312
2012,01,2,3,2.7357
2012,01,2,4,1.98349
2012,01,2,5,1.58176
2012,01,2,6,2.06112
2012,01,2,7,2.9293299999999998
2012,01,3,0,4.265770000000001
2012,01,3,1,4.86811
2012,01,3,2,4.883640000000001
2012,01,3,3,4.79727
2012,01,3,4,5.2935799999999995
2012,01,3,5,5.67978
2012,01,3,6,5.8214
2012,01,3,7,5.81312
2012,01,4,0,5.221640000000001
2012,01,4,1,5.5635699999999995
2012,01,4,2,4.294569999999999
2012,01,4,3,2.26465
2012,01,4,4,1.78676
2012,01,4,5,1.34901
2012,01,4,6,1.25305
2012,01,4,7,1.3299
2012,01,5,0,1.87982
2012,01,5,1,2.08966
2012,01,5,2,2.27555
2012,01,5,3,2.39684
2012,01,5,4,2.49714
2012,01,5,5,2.67151
2012,01,5,6,2.90834
2012,01,5,7,3.02202
2012,01,6,0,2.86971
2012,01,6,1,2.75371
2012,01,6,2,2.59463
2012,01,6,3,2.52794
2012,01,6,4,2.58219
2012,01,6,5,2.54725
2012,01,6,6,2.17387
2012,01,6,7,1.87778
2012,01,7,0,2.02517
2012,01,7,1,1.38999
2012,01,7,2,1.23143
2012,01,7,3,1.5536400000000001
2012,01,7,4,1.8601400000000001
2012,01,7,5,2.30348
2012,01,7,6,2.81195
2012,01,7,7,3.68834
2012,01,8,0,3.7073899999999997
2012,01,8,1,3.51475
2012,01,8,2,2.76592
2012,01,8,3,2.1951300000000002
2012,01,8,4,2.1989099999999997
2012,01,8,5,1.8797000000000001
2012,01,8,6,1.61387
2012,01,8,7,1.94775
2012,01,9,0,1.98552
2012,01,9,1,1.80248
2012,01,9,2,1.4841099999999998
2012,01,9,3,1.07653
2012,01,9,4,0.901235
2012,01,9,5,0.833707
2012,01,9,6,0.767355
2012,01,9,7,0.726935
2012,01,10,0,0.706364
2012,01,10,1,0.680406
2012,01,10,2,1.09503
2012,01,10,3,2.51269
2012,01,10,4,3.95859
2012,01,10,5,3.76404
2012,01,10,6,4.47527
2012,01,10,7,5.43516
2012,01,11,0,5.86219
2012,01,11,1,5.90925
2012,01,11,2,5.868390000000001
2012,01,11,3,6.48792
2012,01,11,4,6.69957
2012,01,11,5,6.51879
2012,01,11,6,5.61638
2012,01,11,7,5.4385
2012,01,12,0,6.09845
2012,01,12,1,7.33444
2012,01,12,2,8.319139999999999
2012,01,12,3,6.60984
2012,01,12,4,7.51484
2012,01,12,5,7.39546
2012,01,12,6,7.48532
2012,01,12,7,8.15368
2012,01,13,0,8.242569999999999
2012,01,13,1,8.98674
2012,01,13,2,9.32655
2012,01,13,3,9.55062
2012,01,13,4,8.258809999999999
2012,01,13,5,8.59769
2012,01,13,6,8.131590000000001
2012,01,13,7,8.121649999999999
2012,01,14,0,7.90844
2012,01,14,1,7.63996
2012,01,14,2,7.300470000000001
2012,01,14,3,7.05521
2012,01,14,4,6.9028599999999996
2012,01,14,5,6.5933
2012,01,14,6,6.201560000000001
2012,01,14,7,5.86698
2012,01,15,0,5.59744
2012,01,15,1,5.1585
2012,01,15,2,4.68516
2012,01,15,3,4.63612
2012,01,15,4,4.75643
2012,01,15,5,4.84393
2012,01,15,6,4.07538
2012,01,15,7,3.42483
2012,01,16,0,3.33398
2012,01,16,1,3.32602
2012,01,16,2,3.50603
2012,01,16,3,3.59605
2012,01,16,4,3.76998
2012,01,16,5,3.9753000000000003
2012,01,16,6,3.82878
2012,01,16,7,3.49857
2012,01,17,0,2.8330900000000003
2012,01,17,1,1.69201
2012,01,17,2,1.20105
2012,01,17,3,1.0136100000000001
2012,01,17,4,0.910111
2012,01,17,5,0.727851
2012,01,17,6,0.662325
2012,01,17,7,0.872451
2012,01,18,0,1.19854
2012,01,18,1,1.4663499999999998
2012,01,18,2,1.6638
2012,01,18,3,1.5013699999999999
2012,01,18,4,1.2713599999999998
2012,01,18,5,1.2273800000000001
2012,01,18,6,1.35536
2012,01,18,7,1.61575
2012,01,19,0,2.43152
2012,01,19,1,3.4325900000000003
2012,01,19,2,4.02956
2012,01,19,3,4.258109999999999
2012,01,19,4,4.4211
2012,01,19,5,4.27771
2012,01,19,6,3.76021
2012,01,19,7,3.66541
2012,01,20,0,3.1689000000000003
2012,01,20,1,2.99513
2012,01,20,2,4.5048
2012,01,20,3,5.60021
2012,01,20,4,4.83486
2012,01,20,5,5.19758
2012,01,20,6,4.45883
2012,01,20,7,3.10518
2012,01,21,0,3.16275
2012,01,21,1,3.21597
2012,01,21,2,3.09701
2012,01,21,3,2.57131
2012,01,21,4,2.04325
2012,01,21,5,1.7328800000000002
2012,01,21,6,1.7216
2012,01,21,7,2.04219
2012,01,22,0,2.1539200000000003
2012,01,22,1,1.71651
2012,01,22,2,1.1843299999999999
2012,01,22,3,1.25823
2012,01,22,4,1.43175
2012,01,22,5,1.75869
2012,01,22,6,3.05159
2012,01,22,7,4.54037
2012,01,23,0,6.24376
2012,01,23,1,6.30486
2012,01,23,2,6.25125
2012,01,23,3,6.914899999999999
2012,01,23,4,7.25687
2012,01,23,5,7.23532
2012,01,23,6,7.0683
2012,01,23,7,6.59129
2012,01,24,0,7.70183
2012,01,24,1,5.39366
2012,01,24,2,3.93211
2012,01,24,3,2.19352
2012,01,24,4,1.7938399999999999
2012,01,24,5,1.2779
2012,01,24,6,1.45592
2012,01,24,7,2.37595
2012,01,25,0,2.87968
2012,01,25,1,2.92779
2012,01,25,2,4.604520000000001
2012,01,25,3,6.25666
2012,01,25,4,6.83159
2012,01,25,5,7.12587
2012,01,25,6,7.370640000000001
2012,01,25,7,6.96405
2012,01,26,0,6.23403
2012,01,26,1,7.3847700000000005
2012,01,26,2,8.55856
2012,01,26,3,8.45364
2012,01,26,4,8.31008
2012,01,26,5,7.0793800000000005
2012,01,26,6,7.62818
2012,01,26,7,9.763770000000001
2012,01,27,0,10.4116
2012,01,27,1,11.2859
2012,01,27,2,10.8453
2012,01,27,3,10.416
2012,01,27,4,9.752360000000001
2012,01,27,5,8.32454
2012,01,27,6,5.44456
2012,01,27,7,2.81463
2012,01,28,0,1.90767
2012,01,28,1,2.39742
2012,01,28,2,2.96463
2012,01,28,3,2.8137399999999997
2012,01,28,4,2.83533
2012,01,28,5,2.8257399999999997
2012,01,28,6,3.94365
2012,01,28,7,5.605090000000001
2012,01,29,0,5.54083
2012,01,29,1,5.44167
2012,01,29,2,5.9894799999999995
2012,01,29,3,5.5188999999999995
2012,01,29,4,5.05924
2012,01,29,5,5.0794
2012,01,29,6,5.040439999999999
2012,01,29,7,5.168699999999999
2012,01,30,0,5.22458
2012,01,30,1,5.10564
2012,01,30,2,4.75287
2012,01,30,3,4.05611
2012,01,30,4,3.77355
2012,01,30,5,3.49895
2012,01,30,6,3.9153200000000004
2012,01,30,7,4.71501
2012,01,1,0,5.1934499999999995
2012,01,1,1,5.29154
2012,01,1,2,4.83662
2012,01,1,3,4.85917
2012,01,1,4,5.14811
2012,01,1,5,5.191350000000001
2012,01,1,6,4.94696
2012,01,1,7,5.253520000000001
2012,01,2,0,5.70669
2012,01,2,1,5.67866
2012,01,2,2,5.5472
2012,01,2,3,5.22849
2012,01,2,4,4.87687
2012,01,2,5,4.37539
2012,01,2,6,4.52637
2012,01,2,7,4.4821
2012,01,3,0,4.68166
2012,01,3,1,4.56668
2012,01,3,2,4.72082
2012,01,3,3,4.7076
2012,01,3,4,4.57899
2012,01,3,5,4.75985
2012,01,3,6,4.98642
2012,01,3,7,5.00178
2012,01,4,0,5.16163
2012,01,4,1,5.4284300000000005
2012,01,4,2,6.13213
2012,01,4,3,6.2292
2012,01,4,4,5.72813
2012,01,4,5,5.28213
2012,01,4,6,4.4576
2012,01,4,7,3.5586599999999997
2012,01,5,0,3.57883
2012,01,5,1,2.4869299999999996
2012,01,5,2,2.28212
2012,01,5,3,2.24971
2012,01,5,4,2.51583
2012,01,5,5,2.5209099999999998
2012,01,5,6,2.22871
2012,01,5,7,2.9178200000000003
2012,01,6,0,2.8737399999999997
2012,01,6,1,2.52992
2012,01,6,2,2.18681
2012,01,6,3,2.13297
2012,01,6,4,2.00388
2012,01,6,5,1.92842
2012,01,6,6,2.02064
2012,01,6,7,3.0655900000000003
2012,01,7,0,4.53142
2012,01,7,1,6.4961899999999995
2012,01,7,2,7.40188
2012,01,7,3,8.05875
2012,01,7,4,8.39148
2012,01,7,5,7.94821
2012,01,7,6,8.773280000000002
2012,01,7,7,9.3813
2012,01,8,0,10.2896
2012,01,8,1,10.7974
2012,01,8,2,9.305959999999999
2012,01,8,3,8.1679
2012,01,8,4,8.22319
2012,01,8,5,7.228149999999999
2012,01,8,6,7.06158
2012,01,8,7,7.41057
2012,01,9,0,5.00491
2012,01,9,1,5.583
2012,01,9,2,5.88089
2012,01,9,3,5.03542
2012,01,9,4,3.8911100000000003
2012,01,9,5,1.79836
2012,01,9,6,1.24744
2012,01,9,7,2.11177
2012,01,10,0,2.24329
2012,01,10,1,1.97699
2012,01,10,2,1.15123
2012,01,10,3,1.64482
2012,01,10,4,1.91586
2012,01,10,5,1.97039
2012,01,10,6,3.64864
2012,01,10,7,3.82006
2012,01,11,0,3.95582
2012,01,11,1,4.16676
2012,01,11,2,3.72006
2012,01,11,3,3.27626
2012,01,11,4,2.96906
2012,01,11,5,3.50744
2012,01,11,6,4.5585
2012,01,11,7,4.88421
2012,01,12,0,4.822850000000001
2012,01,12,1,4.65684
2012,01,12,2,4.51607
2012,01,12,3,5.299060000000001
2012,01,12,4,5.99725
2012,01,12,5,7.11933
2012,01,12,6,6.49229
2012,01,12,7,6.37512
2012,01,13,0,7.7843599999999995
2012,01,13,1,7.06608
2012,01,13,2,4.43033
2012,01,13,3,3.07809
2012,01,13,4,3.76471
2012,01,13,5,4.33383
2012,01,13,6,5.8285
2012,01,13,7,5.53724
2012,01,14,0,4.18694
2012,01,14,1,3.14032
2012,01,14,2,0.986309
2012,01,14,3,1.38297
2012,01,14,4,1.5496800000000002
2012,01,14,5,1.82927
2012,01,14,6,1.84582
2012,01,14,7,2.56787
2012,01,15,0,3.81429
2012,01,15,1,6.4016
2012,01,15,2,8.922379999999999
2012,01,15,3,9.68252
2012,01,15,4,9.54149
2012,01,15,5,9.25292
2012,01,15,6,8.952290000000001
2012,01,15,7,9.30587
2012,01,16,0,9.2905
2012,01,16,1,7.79168
2012,01,16,2,6.072010000000001
2012,01,16,3,4.8732
2012,01,16,4,4.64862
2012,01,16,5,5.03419
2012,01,16,6,4.2001800000000005
2012,01,16,7,2.12664
2012,01,17,0,1.89756
2012,01,17,1,2.0344
2012,01,17,2,1.86727
2012,01,17,3,1.8455599999999999
2012,01,17,4,2.0905
2012,01,17,5,1.79268
2012,01,17,6,1.2993599999999998
2012,01,17,7,2.2525
2012,01,18,0,2.78303
2012,01,18,1,2.4555599999999997
2012,01,18,2,2.53881
2012,01,18,3,3.0189
2012,01,18,4,3.02571
2012,01,18,5,2.90686
2012,01,18,6,2.9045199999999998
2012,01,18,7,3.04237
2012,01,19,0,3.07645
2012,01,19,1,3.06434
2012,01,19,2,3.2773600000000003
2012,01,19,3,3.3428400000000003
2012,01,19,4,2.41408
2012,01,19,5,1.49465
2012,01,19,6,2.04892
2012,01,19,7,2.70944
2012,01,20,0,3.32446
2012,01,20,1,3.7408099999999997
2012,01,20,2,4.0068
2012,01,20,3,4.58767
2012,01,20,4,5.03769
2012,01,20,5,5.41219
2012,01,20,6,5.1858699999999995
2012,01,20,7,5.2296700000000005
2012,01,21,0,5.39663
2012,01,21,1,5.77342
2012,01,21,2,6.72693
2012,01,21,3,7.716069999999999
2012,01,21,4,8.10575
2012,01,21,5,8.14528
2012,01,21,6,7.57643
2012,01,21,7,8.31283
2012,01,22,0,9.82988
2012,01,22,1,10.837399999999999
2012,01,22,2,10.2835
2012,01,22,3,10.567
2012,01,22,4,10.300799999999999
2012,01,22,5,10.1359
2012,01,22,6,10.068200000000001
2012,01,22,7,9.973450000000001
2012,01,23,0,9.507010000000001
2012,01,23,1,9.19712
2012,01,23,2,9.12601
2012,01,23,3,9.04242
2012,01,23,4,8.38744
2012,01,23,5,7.40745
2012,01,23,6,6.4856300000000005
2012,01,23,7,5.55834
2012,01,24,0,4.44155
2012,01,24,1,4.47346
2012,01,24,2,5.24048
2012,01,24,3,5.84501
2012,01,24,4,6.083069999999999
2012,01,24,5,5.85983
2012,01,24,6,4.3358
2012,01,24,7,3.71233
2012,01,25,0,4.04552
2012,01,25,1,3.91689
2012,01,25,2,3.70866
2012,01,25,3,3.87947
2012,01,25,4,3.98154
2012,01,25,5,3.85853
2012,01,25,6,4.000719999999999
2012,01,25,7,4.30463
2012,01,26,0,3.95329
2012,01,26,1,3.0682600000000004
2012,01,26,2,2.89327
2012,01,26,3,3.00181
2012,01,26,4,2.9626
2012,01,26,5,2.8037199999999998
2012,01,26,6,3.3777399999999997
2012,01,26,7,3.62671
2012,01,27,0,3.91202
2012,01,27,1,4.38824
2012,01,27,2,4.56677
2012,01,27,3,4.15845
2012,01,27,4,4.23462
2012,01,27,5,4.33242
2012,01,27,6,4.22128
2012,01,27,7,4.06128
2012,01,28,0,3.79534
2012,01,28,1,3.72689
2012,01,28,2,4.50038
2012,01,28,3,4.9817
2012,01,28,4,4.84638
2012,01,28,5,4.22028
2012,01,28,6,2.81295
2012,01,28,7,3.23183
2012,01,29,0,3.84527
2012,01,29,1,4.36493
2012,01,29,2,4.52071
2012,01,29,3,4.42738
2012,01,29,4,4.46403
2012,01,29,5,4.828930000000001
2012,01,29,6,5.48843
2012,01,29,7,6.327850000000001
2012,01,30,0,7.21857
2012,01,30,1,7.61569
2012,01,30,2,7.41955
2012,01,30,3,6.27085
2012,01,30,4,5.81461
2012,01,30,5,6.1258
2012,01,30,6,5.68979
2012,01,30,7,6.4380299999999995
2012,01,31,0,6.78661
2012,01,31,1,6.63953
2012,01,31,2,5.1032399999999996
2012,01,31,3,4.3566400000000005
2012,01,31,4,3.92828
2012,01,31,5,3.46296
2012,01,31,6,4.07039
2012,01,31,7,4.6949
2012,01,1,0,5.3977200000000005
2012,01,1,1,5.265689999999999
2012,01,1,2,4.77569
2012,01,1,3,4.2628
2012,01,1,4,2.9817600000000004
2012,01,1,5,1.84341
2012,01,1,6,2.13436
2012,01,1,7,5.11704
2012,01,2,0,8.276
2012,01,2,1,7.90037
2012,01,2,2,5.92142
2012,01,2,3,9.79774
2012,01,2,4,8.86382
2012,01,2,5,6.22422
2012,01,2,6,4.26098
2012,01,2,7,5.3304
2012,01,3,0,5.43166
2012,01,3,1,5.01043
