####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,12,10,0.78263663
2017,12,11,1.5932415
2017,12,12,1.27047262
2017,12,13,1.1894525
2017,12,14,0.96974725
2017,12,15,0.63684812
2017,12,16,0.41738063
2017,12,17,0.640066
2017,12,18,0.73313725
2017,12,19,0.8590365
2017,12,20,1.38369225
2017,12,21,0.88138475
2017,12,22,0.25422788
2017,12,23,0.65350888
2017,12,24,1.2342185
2017,12,25,0.84745075
2017,12,26,1.808715
2017,12,27,1.73367438
2017,12,28,0.922917
2017,12,29,0.7822315
2017,12,30,0.81667125
2017,12,31,0.78238725
2018,12,1,0.83818588
2018,12,2,0.785935
2018,12,3,0.7552675
2018,12,4,0.881475
2018,12,5,0.92493762
2018,12,6,0.79587438
2018,12,7,0.86471488
2018,12,8,1.2552825
2018,12,9,0.89321775
2018,12,10,1.10812662
2018,12,11,1.0565535
2018,12,12,1.267745
2018,12,13,1.26753625
2018,12,14,0.79372212
2018,12,15,0.33939125
2018,12,16,0.29307538
2018,12,17,0.28865763
2018,12,18,0.70746312
2018,12,19,1.2496315
2018,12,20,0.33434575
2018,12,21,0.35495388
2018,12,22,0.44251062
2018,12,23,0.62393575
2018,12,24,0.39276
2018,12,25,0.31893587
2018,12,26,0.5556275
2018,12,27,0.66571962
2018,12,28,0.30640375
2018,12,29,0.60304062
2018,12,30,1.0935455
2018,12,31,0.67848962
2019,12,1,1.04061925
2019,12,2,0.85220588
2019,12,3,0.51220825
2019,12,4,0.57517625
2019,12,5,0.45815388
2019,12,6,0.4840535
2019,12,7,0.369769
2019,12,8,0.37568888
2019,12,9,1.6463465
2019,12,10,1.43024525
2019,12,11,1.51747625
2019,12,12,1.952615
2019,12,13,1.677665
2019,12,14,0.91685725
2019,12,15,0.70988738
2019,12,16,0.21758912
2019,12,17,0.47932175
2019,12,18,1.54012062
2019,12,19,2.3416375
2019,12,20,1.66551088
2019,12,21,0.793977
2019,12,22,0.32747625
2019,12,23,0.29180688
2019,12,24,0.30242862
2019,12,25,0.32640575
2019,12,26,0.41350137
2019,12,27,0.4064955
2019,12,28,0.28681912
2019,12,29,0.36541538
2019,12,30,0.54151062
2019,12,31,0.55778512
