####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,07,27,284.4875
2017,07,28,283.3625
2017,07,29,281.225
2017,07,30,280.975
2017,07,31,281.95
2018,07,1,284.075
2018,07,2,285.0875
2018,07,3,285.1375
2018,07,4,283.175
2018,07,5,283.2125
2018,07,6,284.5375
2018,07,7,283.425
2018,07,8,283.7625
2018,07,9,282.925
2018,07,10,282.2375
2018,07,11,280.5375
2018,07,12,280.8625
2018,07,13,281.6625
2018,07,14,282.8375
2018,07,15,283.75
2018,07,16,283.1125
2018,07,17,283.0375
2018,07,18,282.2
2018,07,19,283.4625
2018,07,20,284.1125
2018,07,21,285.575
2018,07,22,284.425
2018,07,23,285.1375
2018,07,24,286.275
2018,07,25,287.4375
2018,07,26,288.4625
2018,07,27,286.8625
2018,07,28,286.475
2018,07,29,284.1
2018,07,30,285.625
2018,07,31,284.6
2019,07,1,284.5875
2019,07,2,284.35
2019,07,3,284.525
2019,07,4,284.425
2019,07,5,283.8375
2019,07,6,283.4875
2019,07,7,283.375
2019,07,8,284.4125
2019,07,9,284.725
2019,07,10,285.3
2019,07,11,286.325
2019,07,12,285.9625
2019,07,13,286.0875
2019,07,14,284.3625
2019,07,15,284.9375
2019,07,16,284.7375
2019,07,17,284.1875
2019,07,18,282.2
2019,07,19,282.7375
2019,07,20,283.25
2019,07,21,284.3625
2019,07,22,283.7875
2019,07,23,284.0375
2019,07,24,283.575
2019,07,25,283.6625
2019,07,26,284.2875
2019,07,27,285.0375
2019,07,28,285.6125
2019,07,29,284.0375
2019,07,30,282.3
2019,07,31,281.325
