####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,01,5,10.288895
2014,01,6,9.56287
2014,01,7,9.31918375
2014,01,8,9.5273725
2014,01,9,9.73984875
2014,01,10,8.75343375
2014,01,11,8.87138875
2014,01,12,6.57144625
2014,01,13,8.52763375
2014,01,14,9.17384625
2014,01,15,9.0545975
2014,01,16,9.009925
2014,01,17,7.3847775
2014,01,18,8.37438875
2014,01,19,7.8803575
2014,01,20,7.91941
2014,01,21,9.00718125
2014,01,22,8.4835825
2014,01,23,8.9352325
2014,01,24,7.66341375
2014,01,25,3.61908625
2014,01,26,1.9705125
2014,01,27,4.68905875
2014,01,28,5.22837
2014,01,29,7.61656
2014,01,30,5.6844725
2014,01,31,7.6233975
2015,01,1,5.92550125
2015,01,2,8.4381175
2015,01,3,8.63702625
2015,01,4,8.684995
2015,01,5,9.17532625
2015,01,6,8.233565
2015,01,7,7.865755
2015,01,8,8.5728175
2015,01,9,8.57617
2015,01,10,8.82436875
2015,01,11,8.21979125
2015,01,12,4.09734875
2015,01,13,2.9164025
2015,01,14,4.3551375
2015,01,15,2.398395
2015,01,16,1.8132625
2015,01,17,2.2705875
2015,01,18,4.8441825
2015,01,19,2.1575685
2015,01,20,3.4383575
2015,01,21,8.39511625
2015,01,22,8.24315125
2015,01,23,9.36287875
2015,01,24,8.2865875
2015,01,25,8.95996375
2015,01,26,8.257895
2015,01,27,5.364475
2015,01,28,8.93420625
2015,01,29,8.63212125
2015,01,30,7.67296
2015,01,31,7.12403125
2016,01,1,2.06882238
2016,01,2,3.5306475
2016,01,3,2.44067
2016,01,4,3.87974375
2016,01,5,6.53154875
2016,01,6,7.48135375
2016,01,7,5.5178825
2016,01,8,2.2452075
2016,01,9,2.56675788
2016,01,10,7.15029625
2016,01,11,8.034985
2016,01,12,8.53238625
2016,01,13,2.03743212
2016,01,14,1.50527875
2016,01,15,3.22511875
2016,01,16,6.56424
2016,01,17,8.60960125
2016,01,18,10.00812875
2016,01,19,8.94580875
2016,01,20,8.17051625
2016,01,21,9.32902875
2016,01,22,8.3880275
2016,01,23,7.76119
2016,01,24,8.61884375
2016,01,25,6.203125
2016,01,26,7.0531675
2016,01,27,6.753655
2016,01,28,5.96007
2016,01,29,7.77889125
2016,01,30,4.69248875
2016,01,31,3.1824925
2017,01,1,9.41165
2017,01,2,9.9114
2017,01,3,10.43591875
2017,01,4,9.78265875
2017,01,5,9.1489725
2017,01,6,9.17397875
2017,01,7,8.97180875
2017,01,8,7.94386875
2017,01,9,6.7610825
2017,01,10,8.597155
2017,01,11,8.585055
2017,01,12,8.8925375
2017,01,13,9.33532125
2017,01,14,10.152525
2017,01,15,9.356035
2017,01,16,9.04729125
2017,01,17,8.6252275
2017,01,18,8.89677875
2017,01,19,9.0334875
2017,01,20,8.65198625
2017,01,21,7.83055
2017,01,22,8.21490625
2017,01,23,8.42717375
2017,01,24,8.30431125
2017,01,25,9.621925
2017,01,26,8.68661375
2017,01,27,9.05368375
2017,01,28,8.38800875
2017,01,29,7.61864875
2017,01,30,8.35279125
2017,01,31,8.92753875
2018,01,1,9.38982375
2018,01,2,8.81285375
2018,01,3,7.46693375
2018,01,4,7.3517625
2018,01,5,8.42728
2018,01,6,7.86286625
2018,01,7,7.33330625
2018,01,8,7.11509625
2018,01,9,8.60496
2018,01,10,8.385205
2018,01,11,8.09439625
2018,01,12,8.8024375
2018,01,13,6.19497625
2018,01,14,2.85884875
2018,01,15,6.8382425
2018,01,16,8.21606125
2018,01,17,8.6263825
2018,01,18,8.32696625
2018,01,19,8.24461
2018,01,20,8.4844275
2018,01,21,8.34702875
2018,01,22,9.35917625
2018,01,23,8.58461625
2018,01,24,7.40259375
2018,01,25,5.79321125
2018,01,26,6.87737625
2018,01,27,4.0987925
2018,01,28,2.97057125
2018,01,29,5.29196875
2018,01,30,7.6898775
2018,01,31,3.7213375
2019,01,1,7.89574625
2019,01,2,7.884155
2019,01,3,8.577165
2019,01,4,6.26871375
2019,01,5,6.3088925
2019,01,6,4.28367125
2019,01,7,1.992808
2019,01,8,6.69946125
2019,01,9,3.337865
2019,01,10,2.2065185
2019,01,11,6.01082875
2019,01,12,7.810115
2019,01,13,9.44544375
2019,01,14,9.76758
2019,01,15,9.310165
2019,01,16,8.7640875
2019,01,17,8.84714625
2019,01,18,9.23927125
2019,01,19,6.8222275
2019,01,20,8.21089125
2019,01,21,9.63307625
2019,01,22,9.1370975
2019,01,23,8.5975175
2019,01,24,9.59195
2019,01,25,7.60872375
2019,01,26,8.44305375
2019,01,27,8.55735125
2019,01,28,9.33524
2019,01,29,9.66578125
2019,01,30,9.00045125
2019,01,31,9.82968375
2020,01,1,2.4366325
