####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,12,288.3
2013,08,13,289.1875
2013,08,14,289.7125
2013,08,15,288.775
2013,08,16,287.7625
2013,08,17,286.775
2013,08,18,287.7125
2013,08,19,287.2375
2013,08,20,286.375
2013,08,21,285.975
2013,08,22,284.3625
2013,08,23,283.525
2013,08,24,284.7625
2013,08,25,283.8
2013,08,26,284.55
2013,08,27,286.9125
2013,08,28,288.25
2013,08,29,287.5875
2013,08,30,287.1625
2013,08,31,286.6875
2014,08,1,289.625
2014,08,2,288.525
2014,08,3,289.825
2014,08,4,287.6
2014,08,5,286.0625
2014,08,6,285.95
2014,08,7,284.4375
2014,08,8,285.8875
2014,08,9,285.525
2014,08,10,286.275
2014,08,11,287.2
2014,08,12,288.1125
2014,08,13,289.275
2014,08,14,288.975
2014,08,15,289.05
2014,08,16,291.6875
2014,08,17,290.15
2014,08,18,285.25
2014,08,19,287.1
2014,08,20,290.3625
2014,08,21,292.2625
2014,08,22,291.3875
2014,08,23,291.775
2014,08,24,291.7875
2014,08,25,288.75
2014,08,26,287.8
2014,08,27,290.3875
2014,08,28,289.8
2014,08,29,289.5375
2014,08,30,287.8875
2014,08,31,287.5625
2015,08,1,289.5
2015,08,2,289.7
2015,08,3,290.0
2015,08,4,289.2375
2015,08,5,287.6
2015,08,6,286.7375
2015,08,7,285.8375
2015,08,8,284.3625
2015,08,9,285.025
2015,08,10,284.2125
2015,08,11,284.3375
2015,08,12,285.9375
2015,08,13,286.7625
2015,08,14,285.725
2015,08,15,284.4125
2015,08,16,285.1875
2015,08,17,287.225
2015,08,18,287.925
2015,08,19,286.7875
2015,08,20,286.8
2015,08,21,287.9875
2015,08,22,287.0875
2015,08,23,288.65
2015,08,24,286.55
2015,08,25,287.0375
2015,08,26,286.825
2015,08,27,285.9125
2015,08,28,285.825
2015,08,29,288.5375
2015,08,30,287.6875
2015,08,31,286.4125
2016,08,1,289.325
2016,08,2,289.35
2016,08,3,289.5
2016,08,4,288.2375
2016,08,5,287.975
2016,08,6,288.175
2016,08,7,286.6125
2016,08,8,288.675
2016,08,9,289.475
2016,08,10,286.275
2016,08,11,288.8375
2016,08,12,289.65
2016,08,13,287.6875
2016,08,14,285.1
2016,08,15,285.975
2016,08,16,288.3
2016,08,17,287.55
2016,08,18,287.475
2016,08,19,287.7125
2016,08,20,287.7875
2016,08,21,288.1
2016,08,22,287.35
2016,08,23,286.3625
2016,08,24,285.7
2016,08,25,284.7875
2016,08,26,283.8375
2016,08,27,283.8
2016,08,28,285.6375
2016,08,29,287.4375
2016,08,30,283.575
2016,08,31,284.6
2017,08,1,290.175
2017,08,2,289.3375
2017,08,3,289.4875
2017,08,4,289.1
2017,08,5,287.3125
2017,08,6,287.975
2017,08,7,287.65
2017,08,8,288.9625
2017,08,9,290.175
2017,08,10,291.0375
2017,08,11,290.875
2017,08,12,289.725
2017,08,13,290.175
2017,08,14,290.525
2017,08,15,290.7
2017,08,16,286.2125
2017,08,17,285.375
2017,08,18,285.85
2017,08,19,286.0
2017,08,20,286.3125
2017,08,21,285.275
2017,08,22,284.65
2017,08,23,285.7625
2017,08,24,287.2875
2017,08,25,288.7125
2017,08,26,288.6375
2017,08,27,288.5125
2017,08,28,288.5125
2017,08,29,287.0375
2017,08,30,285.0375
2017,08,31,283.85
2018,08,1,287.4625
2018,08,2,288.8125
2018,08,3,288.55
2018,08,4,286.3875
2018,08,5,284.2375
2018,08,6,285.1875
2018,08,7,286.475
2018,08,8,289.8
2018,08,9,290.6
2018,08,10,286.7375
2018,08,11,287.7375
2018,08,12,289.075
2018,08,13,289.6875
2018,08,14,290.6125
2018,08,15,288.0
2018,08,16,286.575
2018,08,17,286.7125
2018,08,18,286.5375
2018,08,19,286.95
2018,08,20,286.6
2018,08,21,286.6875
2018,08,22,287.3875
2018,08,23,286.85
2018,08,24,286.475
2018,08,25,285.2625
2018,08,26,286.525
2018,08,27,285.8875
2018,08,28,282.825
2018,08,29,284.7375
2018,08,30,286.75
2018,08,31,287.325
2019,08,1,286.525
2019,08,2,288.025
2019,08,3,290.125
2019,08,4,289.6375
2019,08,5,285.825
2019,08,6,285.4125
2019,08,7,288.275
2019,08,8,288.775
2019,08,9,290.0375
2019,08,10,290.1
2019,08,11,290.6
2019,08,12,290.475
2019,08,13,288.1
2019,08,14,287.8375
2019,08,15,289.225
2019,08,16,286.8875
2019,08,17,285.075
2019,08,18,284.8125
2019,08,19,287.9625
2019,08,20,288.7375
2019,08,21,289.35
2019,08,22,289.65
2019,08,23,288.15
2019,08,24,288.875
2019,08,25,288.9
2019,08,26,288.9375
2019,08,27,287.9125
2019,08,28,286.9
2019,08,29,287.2125
2019,08,30,287.2625
2019,08,31,287.8
