####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,16,279.55
2012,05,17,278.7125
2012,05,18,278.075
2012,05,19,276.7875
2012,05,20,277.7875
2012,05,21,280.475
2012,05,22,280.1875
2012,05,23,280.35
2012,05,24,280.15
2012,05,25,278.95
2012,05,26,277.05
2012,05,27,277.0625
2012,05,28,278.6625
2012,05,29,279.6375
2012,05,30,279.5125
2012,05,31,278.575
2013,05,1,276.6125
2013,05,2,275.8
2013,05,3,276.4
2013,05,4,274.3375
2013,05,5,273.4125
2013,05,6,270.8375
2013,05,7,271.1875
2013,05,8,271.2875
2013,05,9,269.6125
2013,05,10,269.5875
2013,05,11,269.95
2013,05,12,271.5375
2013,05,13,274.3625
2013,05,14,275.65
2013,05,15,275.625
2013,05,16,277.075
2013,05,17,277.125
2013,05,18,274.975
2013,05,19,275.925
2013,05,20,276.3125
2013,05,21,275.0125
2013,05,22,278.25
2013,05,23,279.0875
2013,05,24,278.425
2013,05,25,278.1625
2013,05,26,277.5
2013,05,27,278.7875
2013,05,28,276.975
2013,05,29,274.925
2013,05,30,277.575
2013,05,31,281.175
2014,05,1,268.95
2014,05,2,272.8625
2014,05,3,275.9875
2014,05,4,278.0125
2014,05,5,276.4625
2014,05,6,274.45
2014,05,7,270.675
2014,05,8,268.275
2014,05,9,273.35
2014,05,10,278.3625
2014,05,11,276.425
2014,05,12,272.7
2014,05,13,272.2375
2014,05,14,273.7625
2014,05,15,275.075
2014,05,16,276.1875
2014,05,17,277.5125
2014,05,18,278.275
2014,05,19,277.4375
2014,05,20,275.6875
2014,05,21,275.1875
2014,05,22,273.65
2014,05,23,272.95
2014,05,24,271.3
2014,05,25,271.8375
2014,05,26,275.05
2014,05,27,280.3375
2014,05,28,283.35
2014,05,29,279.9125
2014,05,30,278.1625
2014,05,31,281.4625
2015,05,1,275.7125
2015,05,2,276.3125
2015,05,3,273.2875
2015,05,4,271.9625
2015,05,5,270.3625
2015,05,6,272.4625
2015,05,7,272.3125
2015,05,8,271.15
2015,05,9,268.0375
2015,05,10,271.175
2015,05,11,273.1875
2015,05,12,274.3
2015,05,13,270.85
2015,05,14,272.8625
2015,05,15,269.475
2015,05,16,267.075
2015,05,17,270.7375
2015,05,18,272.2
2015,05,19,271.7625
2015,05,20,275.15
2015,05,21,274.3625
2015,05,22,271.9
2015,05,23,270.2625
2015,05,24,270.6625
2015,05,25,270.95
2015,05,26,272.7125
2015,05,27,275.3375
2015,05,28,277.625
2015,05,29,277.15
2015,05,30,277.6875
2015,05,31,278.95
2016,05,1,267.25
2016,05,2,270.1125
2016,05,3,272.3875
2016,05,4,276.1125
2016,05,5,277.225
2016,05,6,274.0625
2016,05,7,269.3625
2016,05,8,269.2125
2016,05,9,271.0625
2016,05,10,274.675
2016,05,11,275.425
2016,05,12,276.8875
2016,05,13,278.0875
2016,05,14,277.0875
2016,05,15,276.3125
2016,05,16,274.3375
2016,05,17,272.6875
2016,05,18,272.125
2016,05,19,271.9875
2016,05,20,274.4
2016,05,21,276.4625
2016,05,22,276.0875
2016,05,23,275.925
2016,05,24,274.4625
2016,05,25,273.9125
2016,05,26,271.35
2016,05,27,270.7625
2016,05,28,273.75
2016,05,29,275.6375
2016,05,30,274.675
2016,05,31,274.0625
2017,05,1,275.025
2017,05,2,274.45
2017,05,3,275.2625
2017,05,4,276.825
2017,05,5,277.3
2017,05,6,277.2
2017,05,7,273.2125
2017,05,8,270.025
2017,05,9,266.8375
2017,05,10,265.625
2017,05,11,272.875
2017,05,12,275.0375
2017,05,13,277.125
2017,05,14,277.2125
2017,05,15,275.6375
2017,05,16,270.575
2017,05,17,273.0125
2017,05,18,272.275
2017,05,19,271.7125
2017,05,20,275.325
2017,05,21,276.05
2017,05,22,277.075
2017,05,23,277.475
2017,05,24,279.325
2017,05,25,280.0
2017,05,26,276.8
2017,05,27,277.575
2017,05,28,277.2375
2017,05,29,278.95
2017,05,30,278.2125
2017,05,31,276.4
2018,05,1,271.2625
2018,05,2,266.9
2018,05,3,268.075
2018,05,4,270.975
2018,05,5,274.175
2018,05,6,276.85
2018,05,7,278.65
2018,05,8,279.2375
2018,05,9,280.1125
2018,05,10,279.875
2018,05,11,279.5875
2018,05,12,277.8625
2018,05,13,275.425
2018,05,14,275.9875
2018,05,15,277.6625
2018,05,16,278.85
2018,05,17,279.4125
2018,05,18,276.5375
2018,05,19,275.0125
2018,05,20,276.5
2018,05,21,278.175
2018,05,22,276.9625
2018,05,23,276.2125
2018,05,24,278.1125
2018,05,25,279.8125
2018,05,26,279.6875
2018,05,27,278.725
2018,05,28,279.675
2018,05,29,279.8625
2018,05,30,279.3
2018,05,31,280.5
2019,05,1,273.4625
2019,05,2,273.725
2019,05,3,274.275
2019,05,4,275.75
2019,05,5,276.2125
2019,05,6,275.025
2019,05,7,271.7
2019,05,8,270.5
2019,05,9,270.85
2019,05,10,269.6125
2019,05,11,269.75
2019,05,12,269.6875
2019,05,13,270.9625
2019,05,14,274.1125
2019,05,15,276.35
2019,05,16,278.5375
2019,05,17,274.475
2019,05,18,271.875
2019,05,19,275.05
2019,05,20,269.725
2019,05,21,268.1
2019,05,22,273.9625
2019,05,23,270.325
2019,05,24,273.2625
2019,05,25,275.7
2019,05,26,276.1375
2019,05,27,274.875
2019,05,28,273.3
2019,05,29,272.8375
2019,05,30,275.05
2019,05,31,276.8
