####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,05,27,265.8
2014,05,28,261.175
2014,05,29,270.1
2014,05,30,271.4875
2014,05,31,263.2375
2015,05,1,271.45
2015,05,2,266.6
2015,05,3,264.2875
2015,05,4,261.95
2015,05,5,270.6125
2015,05,6,268.525
2015,05,7,268.1
2015,05,8,267.4125
2015,05,9,272.575
2015,05,10,271.5625
2015,05,11,273.9625
2015,05,12,273.1875
2015,05,13,272.1625
2015,05,14,270.4125
2015,05,15,266.9375
2015,05,16,265.3625
2015,05,17,262.4375
2015,05,18,265.8375
2015,05,19,263.2375
2015,05,20,265.5
2015,05,21,268.9875
2015,05,22,266.8375
2015,05,23,261.825
2015,05,24,255.8875
2015,05,25,259.9
2015,05,26,261.3375
2015,05,27,267.9
2015,05,28,268.9
2015,05,29,264.925
2015,05,30,256.125
2015,05,31,263.9125
2016,05,1,259.325
2016,05,2,256.8
2016,05,3,264.2875
2016,05,4,256.4375
2016,05,5,262.1125
2016,05,6,269.8375
2016,05,7,274.2625
2016,05,8,266.1
2016,05,9,275.6
2016,05,10,279.45
2016,05,11,278.025
2016,05,12,275.45
2016,05,13,273.9375
2016,05,14,273.2875
2016,05,15,278.475
2016,05,16,271.8625
2016,05,17,270.225
2016,05,18,268.7875
2016,05,19,270.0125
2016,05,20,265.325
2016,05,21,264.4875
2016,05,22,260.075
2016,05,23,268.475
2016,05,24,268.3125
2016,05,25,272.975
2016,05,26,280.4
2016,05,27,276.0125
2016,05,28,273.3875
2016,05,29,275.1875
2016,05,30,273.725
2016,05,31,271.0875
2017,05,1,266.5875
2017,05,2,271.875
2017,05,3,266.475
2017,05,4,263.4
2017,05,5,264.025
2017,05,6,268.975
2017,05,7,267.675
2017,05,8,270.2625
2017,05,9,269.5875
2017,05,10,269.4
2017,05,11,268.025
2017,05,12,265.375
2017,05,13,266.8625
2017,05,14,269.5375
2017,05,15,273.05
2017,05,16,271.825
2017,05,17,271.275
2017,05,18,271.9
2017,05,19,272.65
2017,05,20,270.45
2017,05,21,266.375
2017,05,22,267.675
2017,05,23,262.1
2017,05,24,256.925
2017,05,25,254.325
2017,05,26,257.2125
2017,05,27,260.1875
2017,05,28,265.15
2017,05,29,268.85
2017,05,30,272.25
2017,05,31,271.725
2018,05,1,269.675
2018,05,2,271.5375
2018,05,3,269.3375
2018,05,4,265.6625
2018,05,5,267.4875
2018,05,6,263.8375
2018,05,7,267.2875
2018,05,8,270.9375
2018,05,9,259.5375
2018,05,10,258.925
2018,05,11,265.8875
2018,05,12,263.7125
2018,05,13,262.5
2018,05,14,266.7125
2018,05,15,263.2625
2018,05,16,259.35
2018,05,17,260.925
2018,05,18,266.1625
2018,05,19,269.9125
2018,05,20,273.5375
2018,05,21,271.0
2018,05,22,268.85
2018,05,23,266.6
2018,05,24,267.4125
2018,05,25,261.45
2018,05,26,260.6
2018,05,27,260.6375
2018,05,28,266.85
2018,05,29,269.125
2018,05,30,267.75
2018,05,31,268.9375
2019,05,1,261.125
2019,05,2,259.575
2019,05,3,269.25
2019,05,4,269.475
2019,05,5,269.1
2019,05,6,269.975
2019,05,7,274.425
2019,05,8,271.4875
2019,05,9,270.3625
2019,05,10,270.5625
2019,05,11,271.0875
2019,05,12,269.5875
2019,05,13,270.45
2019,05,14,268.85
2019,05,15,265.9875
2019,05,16,272.7125
2019,05,17,269.4875
2019,05,18,264.975
2019,05,19,263.95
2019,05,20,260.3125
2019,05,21,255.8
2019,05,22,256.675
2019,05,23,261.8125
2019,05,24,262.525
2019,05,25,257.9125
2019,05,26,252.35
2019,05,27,256.25
2019,05,28,258.7375
2019,05,29,255.7125
2019,05,30,256.3
2019,05,31,259.7375
