####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,05,16,11.9337375
2017,05,17,10.70906
2017,05,18,13.543575
2017,05,19,13.4276125
2017,05,20,9.305485
2017,05,21,7.30618125
2017,05,22,8.6253875
2017,05,23,5.80559375
2017,05,24,3.21365875
2017,05,25,2.7992275
2017,05,26,3.10303375
2017,05,27,2.48660625
2017,05,28,6.26139875
2017,05,29,7.92708125
2017,05,30,13.41275
2017,05,31,7.810705
2018,05,1,10.2035375
2018,05,2,12.128265
2018,05,3,8.81948
2018,05,4,6.3199125
2018,05,5,8.411785
2018,05,6,5.65629125
2018,05,7,9.04232875
2018,05,8,4.64084375
2018,05,9,5.016175
2018,05,10,3.71044
2018,05,11,7.0265775
2018,05,12,6.7190175
2018,05,13,5.24534
2018,05,14,7.3445425
2018,05,15,3.97999375
2018,05,16,3.31968875
2018,05,17,4.02479
2018,05,18,7.63714375
2018,05,19,9.64475375
2018,05,20,13.7665375
2018,05,21,11.41972375
2018,05,22,9.67684
2018,05,23,7.71234
2018,05,24,7.12819875
2018,05,25,3.93500875
2018,05,26,4.3422025
2018,05,27,4.43078625
2018,05,28,8.3856125
2018,05,29,9.1181725
2018,05,30,7.3712525
2018,05,31,7.8481625
2019,05,1,4.76505375
2019,05,2,4.13267875
2019,05,3,6.03805375
2019,05,4,10.31917375
2019,05,5,10.95520625
2019,05,6,11.64709375
2019,05,7,14.5189625
2019,05,8,11.737575
2019,05,9,10.529565
2019,05,10,10.3765025
2019,05,11,11.12307875
2019,05,12,9.4678975
2019,05,13,9.35714125
2019,05,14,9.18516625
2019,05,15,6.260965
2019,05,16,10.46924375
2019,05,17,11.63164625
2019,05,18,8.02803125
2019,05,19,6.53787875
2019,05,20,5.190865
2019,05,21,3.32203375
2019,05,22,3.126925
2019,05,23,2.78375
2019,05,24,4.54921625
2019,05,25,3.72221625
2019,05,26,2.08998375
2019,05,27,3.01606875
2019,05,28,3.28355625
2019,05,29,2.77295625
2019,05,30,2.7523775
2019,05,31,3.57284125
