####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,05,3,221.825
2014,05,4,214.525
2014,05,5,213.4125
2014,05,6,220.7625
2014,05,7,230.7875
2014,05,8,226.7375
2014,05,9,219.7625
2014,05,10,233.675
2014,05,11,226.4875
2014,05,12,212.5
2014,05,13,216.5625
2014,05,14,224.225
2014,05,15,232.5375
2014,05,16,234.7875
2014,05,17,235.375
2014,05,18,231.9875
2014,05,19,228.4875
2014,05,20,231.0375
2014,05,21,221.9375
2014,05,22,225.6625
2014,05,23,225.925
2014,05,24,234.4375
2014,05,25,223.475
2014,05,26,228.55
2014,05,27,230.15
2014,05,28,234.5
2014,05,29,228.0625
2014,05,30,221.425
2014,05,31,219.4
2015,05,1,232.3875
2015,05,2,232.0125
2015,05,3,232.0
2015,05,4,228.5625
2015,05,5,225.125
2015,05,6,220.5125
2015,05,7,224.7125
2015,05,8,230.425
2015,05,9,229.4875
2015,05,10,227.5125
2015,05,11,222.9375
2015,05,12,223.5375
2015,05,13,230.7
2015,05,14,230.1875
2015,05,15,233.9
2015,05,16,233.6625
2015,05,17,233.8375
2015,05,18,235.875
2015,05,19,235.125
2015,05,20,231.8
2015,05,21,234.2125
2015,05,22,238.7
2015,05,23,236.725
2015,05,24,228.9125
2015,05,25,228.3
2015,05,26,233.275
2015,05,27,234.6
2015,05,28,229.3875
2015,05,29,224.275
2015,05,30,224.7875
2015,05,31,229.75
2016,05,1,229.025
2016,05,2,231.1
2016,05,3,222.7125
2016,05,4,221.0375
2016,05,5,236.5
2016,05,6,243.05
2016,05,7,239.2
2016,05,8,227.5875
2016,05,9,228.5625
2016,05,10,235.1375
2016,05,11,235.45
2016,05,12,231.225
2016,05,13,231.0
2016,05,14,229.85
2016,05,15,231.1625
2016,05,16,230.2125
2016,05,17,226.4125
2016,05,18,217.9375
2016,05,19,219.9125
2016,05,20,226.0125
2016,05,21,227.4
2016,05,22,227.9375
2016,05,23,235.55
2016,05,24,225.425
2016,05,25,225.825
2016,05,26,232.0125
2016,05,27,231.6375
2016,05,28,224.4625
2016,05,29,227.825
2016,05,30,232.575
2016,05,31,231.475
2017,05,1,224.7125
2017,05,2,231.125
2017,05,3,238.35
2017,05,4,235.4
2017,05,5,237.05
2017,05,6,235.95
2017,05,7,236.0125
2017,05,8,236.5125
2017,05,9,233.325
2017,05,10,232.1625
2017,05,11,231.0375
2017,05,12,234.075
2017,05,13,232.15
2017,05,14,225.6875
2017,05,15,222.4625
2017,05,16,220.1625
2017,05,17,225.575
2017,05,18,224.925
2017,05,19,235.6375
2017,05,20,225.875
2017,05,21,224.4625
2017,05,22,225.8
2017,05,23,231.6125
2017,05,24,233.7375
2017,05,25,227.95
2017,05,26,222.325
2017,05,27,225.5125
2017,05,28,226.175
2017,05,29,228.1375
2017,05,30,231.225
2017,05,31,228.825
2018,05,1,235.125
2018,05,2,231.7875
2018,05,3,230.725
2018,05,4,229.2375
2018,05,5,225.625
2018,05,6,233.975
2018,05,7,240.3125
2018,05,8,240.9375
2018,05,9,238.75
2018,05,10,240.4375
2018,05,11,238.7125
2018,05,12,237.75
2018,05,13,240.2125
2018,05,14,239.5375
2018,05,15,239.9125
2018,05,16,226.5875
2018,05,17,229.1
2018,05,18,223.3
2018,05,19,225.3
2018,05,20,222.2625
2018,05,21,219.4375
2018,05,22,216.6375
2018,05,23,220.9125
2018,05,24,221.6125
2018,05,25,234.3
2018,05,26,225.2
2018,05,27,225.425
2018,05,28,232.825
2018,05,29,241.1375
2018,05,30,234.7875
2018,05,31,224.8
2019,05,1,234.0375
2019,05,2,226.1875
2019,05,3,225.1375
2019,05,4,215.875
2019,05,5,217.4125
2019,05,6,220.2125
2019,05,7,228.1375
2019,05,8,227.1625
2019,05,9,224.9625
2019,05,10,226.425
2019,05,11,230.1
2019,05,12,228.25
2019,05,13,228.4
2019,05,14,232.9125
2019,05,15,231.125
2019,05,16,230.0875
2019,05,17,229.4125
2019,05,18,229.8875
2019,05,19,228.4375
2019,05,20,228.1875
2019,05,21,229.05
2019,05,22,228.3375
2019,05,23,231.9375
2019,05,24,225.975
2019,05,25,224.2625
2019,05,26,229.2375
2019,05,27,229.775
2019,05,28,228.85
2019,05,29,222.55
2019,05,30,228.3125
2019,05,31,223.975
