####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,03,15,7.66000625
2016,03,16,13.86477
2016,03,17,5.774705
2016,03,18,3.2745
2016,03,19,2.78716
2016,03,20,3.32981625
2016,03,21,2.56356012
2016,03,22,2.1337065
2016,03,23,5.08987
2016,03,24,5.24127875
2016,03,25,9.93948
2016,03,26,8.53509125
2016,03,27,1.62231412
2016,03,28,3.9532425
2016,03,29,2.30976875
2016,03,30,6.12928625
2016,03,31,8.661275
2017,03,1,14.1248375
2017,03,2,13.246125
2017,03,3,10.07658
2017,03,4,10.0211825
2017,03,5,7.6665875
2017,03,6,4.7462575
2017,03,7,4.91395
2017,03,8,7.6504525
2017,03,9,6.6533625
2017,03,10,2.36339
2017,03,11,4.9235925
2017,03,12,6.6156625
2017,03,13,7.58517125
2017,03,14,9.9176975
2017,03,15,6.9421275
2017,03,16,2.770095
2017,03,17,2.28979625
2017,03,18,5.607195
2017,03,19,3.19005625
2017,03,20,2.374725
2017,03,21,6.42219
2017,03,22,12.9444625
2017,03,23,12.0417625
2017,03,24,10.24866875
2017,03,25,2.36694588
2017,03,26,4.42517375
2017,03,27,4.44580125
2017,03,28,3.55407375
2017,03,29,3.26203625
2017,03,30,3.605235
2017,03,31,8.6862825
2018,03,1,11.5533125
2018,03,2,10.42465625
2018,03,3,10.37470625
2018,03,4,6.74146
2018,03,5,7.9440925
2018,03,6,8.01573875
2018,03,7,12.5793
2018,03,8,12.27680125
2018,03,9,2.69771212
2018,03,10,9.9839525
2018,03,11,9.96740125
2018,03,12,6.45233125
2018,03,13,6.11134125
2018,03,14,10.186155
2018,03,15,10.56341
2018,03,16,9.7995925
2018,03,17,6.61612125
2018,03,18,7.82256875
2018,03,19,3.55016625
2018,03,20,5.746805
2018,03,21,8.4360225
2018,03,22,11.115925
2018,03,23,9.88545625
2018,03,24,7.58829
2018,03,25,7.77453125
2018,03,26,2.9282575
2018,03,27,1.7500295
2018,03,28,2.40871625
2018,03,29,5.81165
2018,03,30,14.525665
2018,03,31,7.23229875
2019,03,1,5.58005125
2019,03,2,9.2022425
2019,03,3,10.6468675
2019,03,4,9.21743
2019,03,5,8.59413375
2019,03,6,11.65446
2019,03,7,13.9601875
2019,03,8,13.7411
2019,03,9,9.451655
2019,03,10,10.82754625
2019,03,11,10.45711875
2019,03,12,8.9779475
2019,03,13,5.10229375
2019,03,14,9.3130125
2019,03,15,10.40201625
2019,03,16,10.6361675
2019,03,17,6.4497925
2019,03,18,9.0446375
2019,03,19,7.50279125
2019,03,20,8.14269125
2019,03,21,6.24319375
2019,03,22,5.35642375
2019,03,23,10.53403625
2019,03,24,13.0868125
2019,03,25,8.75995875
2019,03,26,4.4978025
2019,03,27,6.62653375
2019,03,28,6.7362875
2019,03,29,4.39612625
2019,03,30,5.1965025
2019,03,31,11.22384875
