####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,10,6,283.1375
2013,10,7,284.95
2013,10,8,285.225
2013,10,9,283.3125
2013,10,10,281.4375
2013,10,11,281.5125
2013,10,12,281.4375
2013,10,13,280.9625
2013,10,14,282.075
2013,10,15,282.2125
2013,10,16,281.925
2013,10,17,279.425
2013,10,18,278.0375
2013,10,19,279.425
2013,10,20,279.725
2013,10,21,281.2125
2013,10,22,281.7
2013,10,23,280.9125
2013,10,24,280.1875
2013,10,25,278.9125
2013,10,26,280.1375
2013,10,27,280.1
2013,10,28,279.1375
2013,10,29,278.6
2013,10,30,281.2625
2013,10,31,279.6125
2014,10,1,282.075
2014,10,2,282.425
2014,10,3,283.1875
2014,10,4,283.1625
2014,10,5,283.1875
2014,10,6,281.375
2014,10,7,278.7
2014,10,8,279.8375
2014,10,9,279.9375
2014,10,10,279.5375
2014,10,11,278.5625
2014,10,12,280.05
2014,10,13,280.4625
2014,10,14,281.85
2014,10,15,282.3
2014,10,16,282.5125
2014,10,17,281.8125
2014,10,18,280.35
2014,10,19,276.6875
2014,10,20,275.55
2014,10,21,279.275
2014,10,22,280.225
2014,10,23,280.475
2014,10,24,279.9
2014,10,25,280.325
2014,10,26,280.175
2014,10,27,279.075
2014,10,28,279.475
2014,10,29,281.525
2014,10,30,282.5875
2014,10,31,281.35
2015,10,1,282.6625
2015,10,2,282.625
2015,10,3,282.85
2015,10,4,282.7
2015,10,5,283.75
2015,10,6,283.7625
2015,10,7,282.3875
2015,10,8,282.6
2015,10,9,282.5375
2015,10,10,282.7625
2015,10,11,282.5125
2015,10,12,280.7375
2015,10,13,281.2875
2015,10,14,281.475
2015,10,15,279.4125
2015,10,16,279.3375
2015,10,17,281.175
2015,10,18,280.375
2015,10,19,280.025
2015,10,20,277.05
2015,10,21,275.3625
2015,10,22,275.9625
2015,10,23,276.8
2015,10,24,277.0125
2015,10,25,278.2875
2015,10,26,279.875
2015,10,27,280.1125
2015,10,28,280.9
2015,10,29,280.95
2015,10,30,280.45
2015,10,31,278.5875
2016,10,1,283.825
2016,10,2,282.9625
2016,10,3,280.95
2016,10,4,281.7625
2016,10,5,281.3
2016,10,6,280.95
2016,10,7,280.0875
2016,10,8,282.225
2016,10,9,281.95
2016,10,10,280.8
2016,10,11,281.875
2016,10,12,281.7125
2016,10,13,280.5375
2016,10,14,280.0
2016,10,15,278.0375
2016,10,16,277.1
2016,10,17,277.325
2016,10,18,277.9625
2016,10,19,279.425
2016,10,20,279.3375
2016,10,21,280.2625
2016,10,22,280.25
2016,10,23,278.3875
2016,10,24,274.0375
2016,10,25,273.4875
2016,10,26,273.5125
2016,10,27,274.9875
2016,10,28,277.1625
2016,10,29,279.6125
2016,10,30,280.375
2016,10,31,280.8625
2017,10,1,284.05
2017,10,2,283.8875
2017,10,3,284.625
2017,10,4,284.7125
2017,10,5,283.5875
2017,10,6,282.575
2017,10,7,281.4875
2017,10,8,281.925
2017,10,9,282.725
2017,10,10,283.525
2017,10,11,281.7875
2017,10,12,281.8625
2017,10,13,281.675
2017,10,14,279.1375
2017,10,15,279.4375
2017,10,16,279.175
2017,10,17,279.4375
2017,10,18,280.2875
2017,10,19,280.675
2017,10,20,281.6625
2017,10,21,281.8875
2017,10,22,282.1375
2017,10,23,283.2
2017,10,24,280.75
2017,10,25,280.1875
2017,10,26,279.725
2017,10,27,282.425
2017,10,28,283.6375
2017,10,29,283.2375
2017,10,30,282.1625
2017,10,31,282.675
2018,10,1,278.475
2018,10,2,280.325
2018,10,3,281.1
2018,10,4,281.05
2018,10,5,279.0125
2018,10,6,279.475
2018,10,7,280.125
2018,10,8,281.3375
2018,10,9,281.1
2018,10,10,283.175
2018,10,11,283.2875
2018,10,12,283.4625
2018,10,13,283.75
2018,10,14,283.575
2018,10,15,284.0625
2018,10,16,283.65
2018,10,17,283.0875
2018,10,18,282.9375
2018,10,19,278.5625
2018,10,20,276.275
2018,10,21,275.45
2018,10,22,275.45
2018,10,23,274.8125
2018,10,24,275.5
2018,10,25,276.7
2018,10,26,276.1375
2018,10,27,275.8875
2018,10,28,277.2625
2018,10,29,279.225
2018,10,30,277.9125
2018,10,31,279.0875
2019,10,1,285.5125
2019,10,2,285.0
2019,10,3,283.775
2019,10,4,282.45
2019,10,5,282.0
2019,10,6,281.5
2019,10,7,281.9125
2019,10,8,281.7875
2019,10,9,282.025
2019,10,10,280.5125
2019,10,11,280.1625
2019,10,12,280.6125
2019,10,13,280.0625
2019,10,14,280.45
2019,10,15,280.9
2019,10,16,280.7375
2019,10,17,281.7
2019,10,18,283.475
2019,10,19,281.7875
2019,10,20,280.375
2019,10,21,280.9875
2019,10,22,282.075
2019,10,23,281.55
2019,10,24,282.675
2019,10,25,283.975
2019,10,26,281.025
2019,10,27,280.8
2019,10,28,281.3625
2019,10,29,282.025
2019,10,30,281.6125
2019,10,31,282.1875
