####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LLA                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,11,23,0,4.25775
2009,11,23,1,4.2554099999999995
2009,11,23,2,3.9152
2009,11,23,3,3.24083
2009,11,23,4,2.1669099999999997
2009,11,23,5,1.7998399999999999
2009,11,23,6,2.96634
2009,11,23,7,3.73992
2009,11,24,0,4.04762
2009,11,24,1,3.3724600000000002
2009,11,24,2,1.63909
2009,11,24,3,0.9505030000000001
2009,11,24,4,0.785803
2009,11,24,5,0.793905
2009,11,24,6,1.61419
2009,11,24,7,2.62983
2009,11,25,0,2.9713600000000002
2009,11,25,1,2.5364899999999997
2009,11,25,2,1.76319
2009,11,25,3,1.1003
2009,11,25,4,0.97934
2009,11,25,5,1.0186
2009,11,25,6,1.5666600000000002
2009,11,25,7,2.4224099999999997
2009,11,26,0,3.34746
2009,11,26,1,3.88757
2009,11,26,2,3.80171
2009,11,26,3,3.9935300000000002
2009,11,26,4,4.40738
2009,11,26,5,4.50054
2009,11,26,6,3.54243
2009,11,26,7,2.90298
2009,11,27,0,2.71911
2009,11,27,1,2.5500100000000003
2009,11,27,2,2.93099
2009,11,27,3,3.67376
2009,11,27,4,3.1440799999999998
2009,11,27,5,3.0349
2009,11,27,6,3.4981799999999996
2009,11,27,7,3.8634899999999996
2009,11,28,0,4.1681099999999995
2009,11,28,1,5.38901
2009,11,28,2,5.89513
2009,11,28,3,5.56555
2009,11,28,4,4.645779999999999
2009,11,28,5,4.731229999999999
2009,11,28,6,5.14784
2009,11,28,7,4.693149999999999
2009,11,29,0,2.99661
2009,11,29,1,1.8195599999999998
2009,11,29,2,0.838376
2009,11,29,3,0.676716
2009,11,29,4,0.583979
2009,11,29,5,0.495894
2009,11,29,6,0.48686399999999996
2009,11,29,7,0.624451
2009,11,30,0,1.50656
2009,11,30,1,2.91808
2009,11,30,2,3.48386
2009,11,30,3,3.62641
2009,11,30,4,2.84661
2009,11,30,5,1.82662
2009,11,30,6,1.9413
2009,11,30,7,4.624770000000001
2009,11,31,0,5.78679
2009,11,31,1,6.19804
2009,11,31,2,6.69805
2009,11,31,3,5.8112200000000005
2009,11,31,4,4.71454
2009,11,31,5,4.83878
2009,11,31,6,7.51729
2009,11,31,7,7.36413
2009,11,1,0,7.76721
2009,11,1,1,6.1973400000000005
2009,11,1,2,4.43924
2009,11,1,3,2.39979
2009,11,1,4,1.8931300000000002
2009,11,1,5,1.88059
2009,11,1,6,2.77696
2009,11,1,7,3.9981199999999997
2009,11,2,0,5.02639
2009,11,2,1,4.711390000000001
2009,11,2,2,2.89934
2009,11,2,3,2.05583
2009,11,2,4,1.88772
2009,11,2,5,2.17489
2009,11,2,6,3.10815
2009,11,2,7,2.98904
2009,11,3,0,3.62099
2009,11,3,1,3.67951
2009,11,3,2,2.21467
2009,11,3,3,1.3869
2009,11,3,4,1.38948
2009,11,3,5,1.85585
2009,11,3,6,4.061
2009,11,3,7,4.907640000000001
2009,11,4,0,5.56317
2009,11,4,1,6.81633
2009,11,4,2,5.71662
2009,11,4,3,3.50966
2009,11,4,4,2.48556
2009,11,4,5,3.0526999999999997
2009,11,4,6,4.15717
2009,11,4,7,4.18523
2009,11,5,0,2.7846100000000003
2009,11,5,1,2.48565
2009,11,5,2,1.59454
2009,11,5,3,1.11464
2009,11,5,4,1.10212
2009,11,5,5,0.904775
2009,11,5,6,1.33915
2009,11,5,7,1.89051
2009,11,6,0,1.8695599999999999
2009,11,6,1,1.83354
2009,11,6,2,1.85365
2009,11,6,3,1.58199
2009,11,6,4,1.6025999999999998
2009,11,6,5,2.2418
2009,11,6,6,2.4558299999999997
2009,11,6,7,2.35753
2009,11,7,0,1.97802
2009,11,7,1,2.09615
2009,11,7,2,2.31642
2009,11,7,3,1.9396
2009,11,7,4,1.41973
2009,11,7,5,1.48427
2009,11,7,6,1.68294
2009,11,7,7,2.81346
2009,11,8,0,3.68816
2009,11,8,1,3.25516
2009,11,8,2,3.0975
2009,11,8,3,2.9048000000000003
2009,11,8,4,2.4721100000000003
2009,11,8,5,2.9489699999999996
2009,11,8,6,3.29089
2009,11,8,7,4.2236199999999995
2009,11,9,0,4.5194600000000005
2009,11,9,1,6.7296000000000005
2009,11,9,2,9.31352
2009,11,9,3,6.70485
2009,11,9,4,4.574520000000001
2009,11,9,5,5.74885
2009,11,9,6,7.7587600000000005
2009,11,9,7,7.41577
2009,11,10,0,5.25062
2009,11,10,1,4.14863
2009,11,10,2,2.75801
2009,11,10,3,1.94743
2009,11,10,4,1.31354
2009,11,10,5,1.4483
2009,11,10,6,2.47607
2009,11,10,7,3.27127
2009,11,11,0,3.3776100000000002
2009,11,11,1,3.40171
2009,11,11,2,4.3370500000000005
2009,11,11,3,9.06794
2009,11,11,4,6.234100000000001
2009,11,11,5,4.1201099999999995
2009,11,11,6,3.09953
2009,11,11,7,4.5196499999999995
2009,11,12,0,6.12995
2009,11,12,1,5.261609999999999
2009,11,12,2,5.1102799999999995
2009,11,12,3,5.1016
2009,11,12,4,4.508
2009,11,12,5,3.77777
2009,11,12,6,4.273680000000001
2009,11,12,7,4.379779999999999
2009,11,13,0,3.30275
2009,11,13,1,3.19935
2009,11,13,2,3.32258
2009,11,13,3,3.2399400000000003
2009,11,13,4,2.69448
2009,11,13,5,2.87838
2009,11,13,6,4.55441
2009,11,13,7,5.56883
2009,11,14,0,5.14871
2009,11,14,1,5.00393
2009,11,14,2,4.737439999999999
2009,11,14,3,5.378819999999999
2009,11,14,4,5.44817
2009,11,14,5,5.41599
2009,11,14,6,4.66892
2009,11,14,7,5.16845
2009,11,15,0,5.02109
2009,11,15,1,3.8035
2009,11,15,2,2.11769
2009,11,15,3,1.3345799999999999
2009,11,15,4,1.12883
2009,11,15,5,1.95381
2009,11,15,6,3.0427600000000004
2009,11,15,7,3.54942
2009,11,16,0,4.705
2009,11,16,1,4.63527
2009,11,16,2,2.60475
2009,11,16,3,1.39188
2009,11,16,4,1.4179000000000002
2009,11,16,5,2.06249
2009,11,16,6,3.3143800000000003
2009,11,16,7,5.01207
2009,11,17,0,4.972189999999999
2009,11,17,1,3.98824
2009,11,17,2,3.84798
2009,11,17,3,3.77841
2009,11,17,4,3.58593
2009,11,17,5,3.37627
2009,11,17,6,3.10248
2009,11,17,7,3.60361
2009,11,18,0,4.855270000000001
2009,11,18,1,4.96104
2009,11,18,2,4.89506
2009,11,18,3,4.75123
2009,11,18,4,4.71005
2009,11,18,5,4.96134
2009,11,18,6,5.770359999999999
2009,11,18,7,6.55945
2009,11,19,0,6.71916
2009,11,19,1,6.27436
2009,11,19,2,5.50199
2009,11,19,3,4.81113
2009,11,19,4,4.297479999999999
2009,11,19,5,3.9259299999999997
2009,11,19,6,4.68692
2009,11,19,7,6.6782200000000005
2009,11,20,0,6.32904
2009,11,20,1,4.40633
2009,11,20,2,3.55344
2009,11,20,3,3.2531399999999997
2009,11,20,4,2.61301
2009,11,20,5,2.12838
2009,11,20,6,2.5425
2009,11,20,7,4.1613999999999995
2009,11,21,0,4.60786
2009,11,21,1,4.24878
2009,11,21,2,4.6051
2009,11,21,3,5.60805
2009,11,21,4,5.6098
2009,11,21,5,4.314229999999999
2009,11,21,6,4.55701
2009,11,21,7,4.911689999999999
2009,11,22,0,4.6640500000000005
2009,11,22,1,3.61319
2009,11,22,2,2.59946
2009,11,22,3,1.7856500000000002
2009,11,22,4,1.6128699999999998
2009,11,22,5,2.21867
2009,11,22,6,3.93257
2009,11,22,7,6.34904
2009,11,23,0,7.4979499999999994
2009,11,23,1,5.70967
2009,11,23,2,7.19585
2009,11,23,3,7.3993199999999995
2009,11,23,4,4.82002
2009,11,23,5,3.13977
2009,11,23,6,3.3960500000000002
2009,11,23,7,3.6912800000000003
2009,11,24,0,2.69855
2009,11,24,1,2.15213
2009,11,24,2,1.84392
2009,11,24,3,1.4852100000000001
2009,11,24,4,1.1175
2009,11,24,5,1.26324
2009,11,24,6,2.22867
2009,11,24,7,3.21883
2009,11,25,0,3.0990300000000004
2009,11,25,1,2.85698
2009,11,25,2,2.29685
2009,11,25,3,2.5527699999999998
2009,11,25,4,3.06552
2009,11,25,5,3.19487
2009,11,25,6,4.61216
2009,11,25,7,5.64194
2009,11,26,0,4.86196
2009,11,26,1,3.68936
2009,11,26,2,2.71179
2009,11,26,3,2.01648
2009,11,26,4,1.45153
2009,11,26,5,2.33147
2009,11,26,6,3.62746
2009,11,26,7,4.77135
2009,11,27,0,4.53682
2009,11,27,1,3.89641
2009,11,27,2,3.59938
2009,11,27,3,3.66744
2009,11,27,4,4.155930000000001
2009,11,27,5,5.18341
2009,11,27,6,5.307300000000001
2009,11,27,7,6.19217
2009,11,28,0,6.581899999999999
2009,11,28,1,6.13288
2009,11,28,2,5.43861
2009,11,28,3,4.89128
2009,11,28,4,5.491350000000001
2009,11,28,5,5.27403
2009,11,28,6,6.2011899999999995
2009,11,28,7,6.31967
2009,11,1,0,5.68872
2009,11,1,1,5.6896
2009,11,1,2,5.71785
2009,11,1,3,5.097
2009,11,1,4,4.736350000000001
2009,11,1,5,4.01264
2009,11,1,6,4.26638
2009,11,1,7,4.88602
2009,11,2,0,3.80112
2009,11,2,1,2.9787600000000003
2009,11,2,2,3.38892
2009,11,2,3,4.08925
2009,11,2,4,4.80963
2009,11,2,5,5.31028
2009,11,2,6,5.12799
2009,11,2,7,5.89884
2009,11,3,0,7.17725
2009,11,3,1,7.780819999999999
2009,11,3,2,7.495220000000001
2009,11,3,3,6.53821
2009,11,3,4,5.7907399999999996
2009,11,3,5,5.29797
2009,11,3,6,5.31022
2009,11,3,7,5.97119
2009,11,4,0,6.19118
2009,11,4,1,5.27842
2009,11,4,2,4.7975699999999994
2009,11,4,3,4.48068
2009,11,4,4,4.2746
2009,11,4,5,3.9274
2009,11,4,6,3.69974
2009,11,4,7,5.16831
2009,11,5,0,5.80117
2009,11,5,1,4.471970000000001
2009,11,5,2,3.8599
2009,11,5,3,3.69589
2009,11,5,4,4.0753699999999995
2009,11,5,5,4.01633
2009,11,5,6,3.4109000000000003
2009,11,5,7,3.46119
2009,11,6,0,3.6030300000000004
2009,11,6,1,2.89845
2009,11,6,2,3.00436
2009,11,6,3,3.058
2009,11,6,4,2.82381
2009,11,6,5,2.40454
2009,11,6,6,2.38719
2009,11,6,7,3.1887
2009,11,7,0,3.8496799999999998
2009,11,7,1,3.7752600000000003
2009,11,7,2,3.59354
2009,11,7,3,3.30383
2009,11,7,4,3.4046999999999996
2009,11,7,5,3.4151
2009,11,7,6,3.7987800000000003
2009,11,7,7,5.92785
2009,11,8,0,8.63776
2009,11,8,1,8.171850000000001
2009,11,8,2,8.485389999999999
2009,11,8,3,7.12972
2009,11,8,4,5.22291
2009,11,8,5,4.976319999999999
2009,11,8,6,4.813359999999999
2009,11,8,7,6.01404
2009,11,9,0,6.585640000000001
2009,11,9,1,4.7028
2009,11,9,2,4.90167
2009,11,9,3,5.608479999999999
2009,11,9,4,5.3819
2009,11,9,5,5.6384799999999995
2009,11,9,6,4.8037600000000005
2009,11,9,7,5.51314
2009,11,10,0,3.8411999999999997
2009,11,10,1,1.5883900000000002
2009,11,10,2,0.754845
2009,11,10,3,0.541895
2009,11,10,4,0.571799
2009,11,10,5,0.711434
2009,11,10,6,1.62056
2009,11,10,7,2.2504
2009,11,11,0,1.66554
2009,11,11,1,1.0731400000000002
2009,11,11,2,1.09805
2009,11,11,3,1.14032
2009,11,11,4,0.974165
2009,11,11,5,1.10161
2009,11,11,6,1.9565899999999998
2009,11,11,7,3.09096
2009,11,12,0,3.53277
2009,11,12,1,3.31407
2009,11,12,2,2.27402
2009,11,12,3,1.66329
2009,11,12,4,1.1454300000000002
2009,11,12,5,0.987659
2009,11,12,6,1.58668
2009,11,12,7,2.8479099999999997
2009,11,13,0,3.2771
2009,11,13,1,3.29494
2009,11,13,2,3.07508
2009,11,13,3,2.1684699999999997
2009,11,13,4,1.08374
2009,11,13,5,0.829718
2009,11,13,6,0.8464510000000001
2009,11,13,7,0.5737899999999999
2009,11,14,0,0.705177
2009,11,14,1,0.642033
2009,11,14,2,0.326583
2009,11,14,3,0.391384
2009,11,14,4,0.5155109999999999
2009,11,14,5,0.673376
2009,11,14,6,0.765297
2009,11,14,7,0.7895270000000001
2009,11,15,0,0.9264640000000001
2009,11,15,1,0.9534600000000001
2009,11,15,2,0.877611
2009,11,15,3,0.902282
2009,11,15,4,0.8196420000000001
2009,11,15,5,1.15989
2009,11,15,6,1.40208
2009,11,15,7,1.17191
2009,11,16,0,1.9703199999999998
2009,11,16,1,2.11777
2009,11,16,2,1.38328
2009,11,16,3,1.39486
2009,11,16,4,0.9213150000000001
2009,11,16,5,0.768328
2009,11,16,6,0.626139
2009,11,16,7,1.86855
2009,11,17,0,4.12691
2009,11,17,1,3.21578
2009,11,17,2,2.18251
2009,11,17,3,1.49511
2009,11,17,4,2.0056
2009,11,17,5,2.7691399999999997
2009,11,17,6,3.87428
2009,11,17,7,4.476970000000001
2009,11,18,0,5.3804799999999995
2009,11,18,1,5.31655
2009,11,18,2,4.02719
2009,11,18,3,2.2916399999999997
2009,11,18,4,2.3535399999999997
2009,11,18,5,3.41883
2009,11,18,6,4.90747
2009,11,18,7,5.7538
2009,11,19,0,5.61034
2009,11,19,1,5.02673
2009,11,19,2,4.45647
2009,11,19,3,3.9141500000000002
2009,11,19,4,2.76152
2009,11,19,5,2.4224699999999997
2009,11,19,6,2.98597
2009,11,19,7,3.42281
2009,11,20,0,3.82068
2009,11,20,1,3.87437
2009,11,20,2,3.72016
2009,11,20,3,2.90686
2009,11,20,4,2.26679
2009,11,20,5,2.88858
2009,11,20,6,3.29018
2009,11,20,7,3.08804
2009,11,21,0,2.56434
2009,11,21,1,2.04014
2009,11,21,2,1.46591
2009,11,21,3,1.3118800000000002
2009,11,21,4,1.25734
2009,11,21,5,1.27042
2009,11,21,6,1.39323
2009,11,21,7,1.91102
2009,11,22,0,2.30003
2009,11,22,1,2.62314
2009,11,22,2,2.92815
2009,11,22,3,2.97517
2009,11,22,4,3.14802
2009,11,22,5,3.6659200000000003
2009,11,22,6,3.9689099999999997
2009,11,22,7,5.56325
2009,11,23,0,5.390899999999999
2009,11,23,1,5.132899999999999
2009,11,23,2,4.87174
2009,11,23,3,5.5518
2009,11,23,4,7.24341
2009,11,23,5,5.07295
2009,11,23,6,3.08286
2009,11,23,7,2.4859299999999998
2009,11,24,0,2.5308800000000002
2009,11,24,1,3.37029
2009,11,24,2,5.59108
2009,11,24,3,5.87979
2009,11,24,4,6.3289
2009,11,24,5,5.98104
2009,11,24,6,5.87911
2009,11,24,7,5.906020000000001
2009,11,25,0,4.72457
2009,11,25,1,2.95431
2009,11,25,2,1.81462
2009,11,25,3,1.70077
2009,11,25,4,1.70309
2009,11,25,5,1.7460799999999999
2009,11,25,6,3.01383
2009,11,25,7,3.688
2009,11,26,0,2.60193
2009,11,26,1,1.67952
2009,11,26,2,1.01886
2009,11,26,3,1.16272
2009,11,26,4,1.44643
2009,11,26,5,2.0677800000000004
2009,11,26,6,3.01942
2009,11,26,7,3.1728
2009,11,27,0,2.1358200000000003
2009,11,27,1,1.15964
2009,11,27,2,1.0890199999999999
2009,11,27,3,1.00797
2009,11,27,4,0.739184
2009,11,27,5,0.780828
2009,11,27,6,1.58444
2009,11,27,7,1.4553699999999998
2009,11,28,0,1.18952
2009,11,28,1,0.977639
2009,11,28,2,1.05208
2009,11,28,3,1.2159
2009,11,28,4,1.09719
2009,11,28,5,0.976585
2009,11,28,6,1.4335499999999999
2009,11,28,7,1.85726
2009,11,29,0,1.47446
2009,11,29,1,1.0159
2009,11,29,2,1.0672300000000001
2009,11,29,3,1.11076
2009,11,29,4,0.857032
2009,11,29,5,0.767045
2009,11,29,6,0.864023
2009,11,29,7,0.997377
2009,11,30,0,1.51299
2009,11,30,1,2.08026
2009,11,30,2,2.08786
2009,11,30,3,1.96201
2009,11,30,4,1.9600899999999999
2009,11,30,5,2.0578600000000002
2009,11,30,6,1.98169
2009,11,30,7,2.2558800000000003
2009,11,31,0,2.57639
2009,11,31,1,2.6785
2009,11,31,2,2.41161
2009,11,31,3,1.87659
2009,11,31,4,1.41013
2009,11,31,5,1.99671
2009,11,31,6,2.29721
2009,11,31,7,2.83133
2009,11,1,0,3.25694
2009,11,1,1,3.4001799999999998
2009,11,1,2,3.8830500000000003
2009,11,1,3,3.25922
2009,11,1,4,2.39896
2009,11,1,5,2.10686
2009,11,1,6,1.9783199999999999
2009,11,1,7,2.94818
2009,11,2,0,3.1846900000000002
2009,11,2,1,2.7728200000000003
2009,11,2,2,1.84091
2009,11,2,3,1.0851300000000001
2009,11,2,4,0.7786649999999999
2009,11,2,5,0.8225560000000001
2009,11,2,6,1.29922
2009,11,2,7,1.85643
2009,11,3,0,1.7686
2009,11,3,1,1.17498
2009,11,3,2,0.702249
2009,11,3,3,0.621057
2009,11,3,4,0.520848
2009,11,3,5,0.344729
2009,11,3,6,0.679682
2009,11,3,7,1.00338
2009,11,4,0,0.560804
2009,11,4,1,0.456192
2009,11,4,2,0.477559
2009,11,4,3,0.339922
2009,11,4,4,0.38708499999999996
2009,11,4,5,0.671086
2009,11,4,6,2.00204
2009,11,4,7,3.0683000000000002
2009,11,5,0,2.62034
2009,11,5,1,2.4694499999999997
2009,11,5,2,2.04346
2009,11,5,3,1.34609
2009,11,5,4,0.517698
2009,11,5,5,0.400166
2009,11,5,6,0.9953759999999999
2009,11,5,7,1.53186
2009,11,6,0,1.32249
2009,11,6,1,0.953309
2009,11,6,2,0.737348
2009,11,6,3,0.689023
2009,11,6,4,0.672344
2009,11,6,5,0.6915159999999999
2009,11,6,6,1.2576500000000002
2009,11,6,7,2.6184499999999997
2009,11,7,0,2.4207199999999998
2009,11,7,1,1.7073900000000002
2009,11,7,2,1.5534000000000001
2009,11,7,3,1.55246
2009,11,7,4,1.36147
2009,11,7,5,1.6011300000000002
2009,11,7,6,2.4576
2009,11,7,7,3.33359
2009,11,8,0,2.7556599999999998
2009,11,8,1,3.60718
2009,11,8,2,5.9338999999999995
2009,11,8,3,6.281149999999999
2009,11,8,4,6.16997
2009,11,8,5,6.17293
2009,11,8,6,5.40787
2009,11,8,7,4.56301
2009,11,9,0,2.93555
2009,11,9,1,2.8893899999999997
2009,11,9,2,3.04683
2009,11,9,3,2.57352
2009,11,9,4,2.09218
2009,11,9,5,2.24159
2009,11,9,6,2.72175
2009,11,9,7,2.94244
2009,11,10,0,2.82628
2009,11,10,1,2.50648
2009,11,10,2,2.2326799999999998
2009,11,10,3,1.9690999999999999
2009,11,10,4,1.70804
2009,11,10,5,1.67536
2009,11,10,6,1.65925
2009,11,10,7,1.79417
2009,11,11,0,1.4966400000000002
2009,11,11,1,1.39998
2009,11,11,2,1.58595
2009,11,11,3,1.88225
2009,11,11,4,2.01438
2009,11,11,5,1.9252
2009,11,11,6,2.47043
2009,11,11,7,3.0176999999999996
2009,11,12,0,2.76624
2009,11,12,1,2.32403
2009,11,12,2,2.20897
2009,11,12,3,2.41608
2009,11,12,4,2.2335599999999998
2009,11,12,5,2.34025
2009,11,12,6,3.4777600000000004
2009,11,12,7,4.22908
2009,11,13,0,4.00672
2009,11,13,1,4.27971
2009,11,13,2,4.24259
2009,11,13,3,4.25895
2009,11,13,4,3.8467
2009,11,13,5,3.84037
2009,11,13,6,3.41573
2009,11,13,7,2.99518
2009,11,14,0,2.6592800000000003
2009,11,14,1,2.16983
2009,11,14,2,1.76794
2009,11,14,3,1.14493
2009,11,14,4,0.8224880000000001
2009,11,14,5,1.1151600000000002
2009,11,14,6,1.0613800000000002
2009,11,14,7,0.798168
2009,11,15,0,0.724346
2009,11,15,1,0.648394
2009,11,15,2,0.6024120000000001
2009,11,15,3,0.5555460000000001
2009,11,15,4,0.518161
2009,11,15,5,0.512948
2009,11,15,6,0.487442
2009,11,15,7,0.546534
2009,11,16,0,0.650064
2009,11,16,1,0.637006
2009,11,16,2,0.738031
2009,11,16,3,1.0315999999999999
2009,11,16,4,1.16832
2009,11,16,5,1.0597699999999999
2009,11,16,6,0.939671
2009,11,16,7,1.1088399999999998
2009,11,17,0,1.67807
2009,11,17,1,1.8368499999999999
2009,11,17,2,1.9133399999999998
2009,11,17,3,1.8419
2009,11,17,4,1.5913499999999998
2009,11,17,5,1.29123
2009,11,17,6,1.32673
2009,11,17,7,1.89245
2009,11,18,0,2.40221
2009,11,18,1,2.2049499999999997
2009,11,18,2,2.20587
2009,11,18,3,2.05395
2009,11,18,4,1.89291
2009,11,18,5,2.0185999999999997
2009,11,18,6,2.08009
2009,11,18,7,2.8181700000000003
2009,11,19,0,3.32443
2009,11,19,1,2.98732
2009,11,19,2,2.54692
2009,11,19,3,2.19975
2009,11,19,4,1.6871500000000001
2009,11,19,5,1.3157699999999999
2009,11,19,6,1.59773
2009,11,19,7,2.00011
2009,11,20,0,1.65946
2009,11,20,1,1.70206
2009,11,20,2,1.74956
2009,11,20,3,1.41897
2009,11,20,4,1.23087
2009,11,20,5,1.18866
2009,11,20,6,1.2772999999999999
2009,11,20,7,1.82853
2009,11,21,0,1.8986800000000001
2009,11,21,1,1.6296700000000002
2009,11,21,2,1.28605
2009,11,21,3,0.977032
2009,11,21,4,0.749448
2009,11,21,5,0.634599
2009,11,21,6,0.651221
2009,11,21,7,0.622285
2009,11,22,0,0.8292229999999999
2009,11,22,1,0.925217
2009,11,22,2,0.703862
2009,11,22,3,0.606666
2009,11,22,4,0.787824
2009,11,22,5,0.9114329999999999
2009,11,22,6,0.9698450000000001
2009,11,22,7,0.9426209999999999
2009,11,23,0,1.04527
2009,11,23,1,1.08402
2009,11,23,2,1.0128300000000001
2009,11,23,3,1.09915
2009,11,23,4,1.20719
2009,11,23,5,1.2705799999999998
2009,11,23,6,1.34404
2009,11,23,7,1.87345
2009,11,24,0,2.43611
2009,11,24,1,3.91049
2009,11,24,2,5.1920399999999995
2009,11,24,3,4.72689
2009,11,24,4,2.98625
2009,11,24,5,3.07707
2009,11,24,6,2.9675100000000003
2009,11,24,7,2.47635
2009,11,25,0,1.9127100000000001
2009,11,25,1,1.66197
2009,11,25,2,1.02142
2009,11,25,3,0.5842050000000001
2009,11,25,4,0.453399
