####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,01,14,2.77646
2014,01,15,1.4755855
2014,01,16,2.48211375
2014,01,17,3.5081275
2014,01,18,2.080176
2014,01,19,0.98959925
2014,01,20,3.02908125
2014,01,21,2.27476775
2014,01,22,0.59656013
2014,01,23,1.25614938
2014,01,24,4.71559125
2014,01,25,3.18744625
2014,01,26,1.01645012
2014,01,27,1.2835825
2014,01,28,3.22346875
2014,01,29,4.9065325
2014,01,30,3.72721375
2014,01,31,2.84104
2015,01,1,3.39347625
2015,01,2,4.047235
2015,01,3,2.38751138
2015,01,4,0.71743988
2015,01,5,1.44921062
2015,01,6,1.34831375
2015,01,7,0.68064062
2015,01,8,0.41417038
2015,01,9,0.5024765
2015,01,10,0.81772625
2015,01,11,1.4551895
2015,01,12,0.62308338
2015,01,13,1.26757788
2015,01,14,0.70855487
2015,01,15,0.5951855
2015,01,16,0.56388238
2015,01,17,0.857947
2015,01,18,2.0513425
2015,01,19,1.6225525
2015,01,20,1.82171
2015,01,21,1.81709
2015,01,22,1.40136625
2015,01,23,1.4823225
2015,01,24,1.09898675
2015,01,25,1.5888325
2015,01,26,1.7118225
2015,01,27,1.02213738
2015,01,28,0.83802625
2015,01,29,0.75610025
2015,01,30,0.92066238
2015,01,31,0.88352875
2016,01,1,0.3979695
2016,01,2,0.456169
2016,01,3,0.71412438
2016,01,4,0.51108238
2016,01,5,0.68336725
2016,01,6,1.2226205
2016,01,7,0.63362338
2016,01,8,0.84165425
2016,01,9,1.09849125
2016,01,10,0.61589838
2016,01,11,0.92576588
2016,01,12,1.12674438
2016,01,13,0.63216087
2016,01,14,1.52832375
2016,01,15,1.25005512
2016,01,16,0.82549238
2016,01,17,1.41908375
2016,01,18,1.311835
2016,01,19,0.88916825
2016,01,20,1.07251775
2016,01,21,1.5635575
2016,01,22,1.37169525
2016,01,23,0.81235875
2016,01,24,0.73112388
2016,01,25,1.067814
2016,01,26,1.05352875
2016,01,27,0.39171925
2016,01,28,0.33027925
2016,01,29,0.31480312
2016,01,30,0.39316312
2016,01,31,0.336813
2017,01,1,2.48873975
2017,01,2,1.01867963
2017,01,3,1.138555
2017,01,4,1.03908425
2017,01,5,1.6181475
2017,01,6,1.80480875
2017,01,7,2.80757625
2017,01,8,2.0816875
2017,01,9,1.7096325
2017,01,10,1.95249125
2017,01,11,2.01109125
2017,01,12,1.4728025
2017,01,13,1.2659475
2017,01,14,1.12681
2017,01,15,2.40805125
2017,01,16,1.565635
2017,01,17,1.0313985
2017,01,18,0.99692275
2017,01,19,1.12607875
2017,01,20,1.585225
2017,01,21,1.307065
2017,01,22,1.2398675
2017,01,23,1.877955
2017,01,24,1.44041188
2017,01,25,0.86893838
2017,01,26,1.03551575
2017,01,27,1.03070713
2017,01,28,2.24138375
2017,01,29,2.18523125
2017,01,30,1.80200875
2017,01,31,1.52573625
2018,01,1,0.76822562
2018,01,2,0.71584262
2018,01,3,1.31063088
2018,01,4,2.50282
2018,01,5,2.7051925
2018,01,6,3.17606875
2018,01,7,2.375125
2018,01,8,2.88975
2018,01,9,0.39397562
2018,01,10,0.43807762
2018,01,11,1.67891
2018,01,12,1.7125405
2018,01,13,1.8484355
2018,01,14,2.74070375
2018,01,15,0.69932488
2018,01,16,0.48956938
2018,01,17,0.37595837
2018,01,18,0.34066162
2018,01,19,0.3993805
2018,01,20,0.695296
2018,01,21,1.04505988
2018,01,22,2.27052125
2018,01,23,2.454065
2018,01,24,2.9338325
2018,01,25,3.7462775
2018,01,26,5.66911125
2018,01,27,5.4355075
2018,01,28,6.72135125
2018,01,29,3.55260462
2018,01,30,0.79789475
2018,01,31,0.69674312
2019,01,1,0.6645445
2019,01,2,1.07342525
2019,01,3,0.79008438
2019,01,4,0.68858412
2019,01,5,0.56752975
2019,01,6,0.49372425
2019,01,7,0.4442425
2019,01,8,0.73103662
2019,01,9,0.67943925
2019,01,10,0.79657138
2019,01,11,1.1807225
2019,01,12,0.91262638
2019,01,13,0.60924962
2019,01,14,0.47321888
2019,01,15,0.41961512
2019,01,16,0.465132
2019,01,17,0.51934712
2019,01,18,0.86086925
2019,01,19,0.8750705
2019,01,20,1.1553075
2019,01,21,1.14086262
2019,01,22,1.66789125
2019,01,23,3.08334875
2019,01,24,4.39156625
2019,01,25,2.19016875
2019,01,26,1.01592775
2019,01,27,4.3507625
2019,01,28,1.321782
2019,01,29,0.37335988
2019,01,30,1.292045
2019,01,31,2.480495
2020,01,1,0.4794255
