####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,03,25,271.325
2011,03,26,269.025
2011,03,27,269.7875
2011,03,28,269.75
2011,03,29,266.1375
2011,03,30,268.475
2011,03,31,274.325
2012,03,1,267.8375
2012,03,2,261.175
2012,03,3,260.475
2012,03,4,271.3375
2012,03,5,275.15
2012,03,6,276.5875
2012,03,7,273.05
2012,03,8,266.7
2012,03,9,271.0375
2012,03,10,275.4875
2012,03,11,275.5375
2012,03,12,275.0875
2012,03,13,277.0375
2012,03,14,277.225
2012,03,15,276.5375
2012,03,16,278.7
2012,03,17,280.125
2012,03,18,279.0375
2012,03,19,268.825
2012,03,20,265.275
2012,03,21,271.0375
2012,03,22,275.425
2012,03,23,279.325
2012,03,24,280.6
2012,03,25,280.175
2012,03,26,282.5875
2012,03,27,275.925
2012,03,28,277.9625
2012,03,29,278.15
2012,03,30,277.775
2012,03,31,281.6125
2013,03,1,264.6125
2013,03,2,270.425
2013,03,3,274.65
2013,03,4,269.7625
2013,03,5,264.875
2013,03,6,274.2375
2013,03,7,275.5125
2013,03,8,275.975
2013,03,9,269.2375
2013,03,10,261.625
2013,03,11,269.8875
2013,03,12,266.025
2013,03,13,271.9875
2013,03,14,275.25
2013,03,15,278.9125
2013,03,16,275.025
2013,03,17,272.9125
2013,03,18,265.1625
2013,03,19,265.9
2013,03,20,268.9
2013,03,21,272.5375
2013,03,22,265.4375
2013,03,23,259.275
2013,03,24,256.15
2013,03,25,256.725
2013,03,26,266.125
2013,03,27,270.325
2013,03,28,273.325
2013,03,29,274.5875
2013,03,30,273.9
2013,03,31,272.625
2014,03,1,272.5125
2014,03,2,270.1875
2014,03,3,270.75
2014,03,4,272.85
2014,03,5,267.9375
2014,03,6,275.4
2014,03,7,272.35
2014,03,8,264.85
2014,03,9,276.2125
2014,03,10,278.6875
2014,03,11,272.1375
2014,03,12,265.2625
2014,03,13,271.8625
2014,03,14,271.0875
2014,03,15,270.0625
2014,03,16,267.1875
2014,03,17,276.175
2014,03,18,266.2625
2014,03,19,263.975
2014,03,20,272.4125
2014,03,21,271.4
2014,03,22,266.9125
2014,03,23,266.55
2014,03,24,266.175
2014,03,25,270.125
2014,03,26,275.85
2015,03,1,266.5375
2015,03,2,271.7125
2015,03,3,268.9
2015,03,4,259.4125
2015,03,5,262.5875
2015,03,6,269.375
2015,03,7,271.0375
2015,03,8,271.0875
2015,03,9,271.55
2015,03,10,272.2125
2015,03,11,274.45
2015,03,12,276.05
2015,03,13,270.525
2015,03,14,273.35
2015,03,15,279.275
2015,03,16,283.375
2015,03,17,276.0
2015,03,18,278.8625
2015,03,19,271.8125
2015,03,20,272.1625
2015,03,21,276.0875
2015,03,22,276.6875
2015,03,23,274.8875
2015,03,24,271.6375
2015,03,25,268.475
2015,03,26,267.7
2015,03,27,273.8375
2015,03,28,278.1625
2015,03,29,276.1375
2015,03,30,277.4
2015,03,31,278.6
2016,03,1,267.8375
2016,03,2,273.2
2016,03,3,271.0375
2016,03,4,274.5875
2016,03,5,274.5875
2016,03,6,276.5375
2016,03,7,273.2625
2016,03,8,267.1125
2016,03,9,268.55
2016,03,10,270.775
2016,03,11,277.2625
2016,03,12,279.275
2016,03,13,274.875
2016,03,14,273.525
2016,03,15,266.2125
2016,03,16,263.15
2016,03,17,265.55
2016,03,18,260.85
2016,03,19,259.3
2016,03,20,266.275
2016,03,21,275.075
2016,03,22,277.2
2016,03,23,268.9875
2016,03,24,266.3625
2016,03,25,268.575
2016,03,26,262.8375
2016,03,27,265.125
2016,03,28,273.125
2016,03,29,276.6375
2016,03,30,268.4625
2016,03,31,264.3625
2017,03,1,261.675
2017,03,2,265.75
2017,03,3,271.8125
2017,03,4,277.2875
2017,03,5,278.4375
2017,03,6,270.8625
2017,03,7,261.3125
2017,03,8,270.925
2017,03,9,274.2
2017,03,10,275.6625
2017,03,11,272.3625
2017,03,12,273.325
2017,03,13,268.9625
2017,03,14,276.1
2017,03,15,278.225
2017,03,16,279.325
2017,03,17,277.4625
2017,03,18,279.425
2017,03,19,281.4375
2017,03,20,281.0125
2017,03,21,279.25
2017,03,22,280.275
2017,03,23,280.8875
2017,03,24,270.425
2017,03,25,274.975
2017,03,26,272.5875
2017,03,27,271.9875
2017,03,28,272.625
2017,03,29,268.6
2017,03,30,273.8
2017,03,31,273.3875
2018,03,1,266.95
2018,03,2,272.4
2018,03,3,276.5125
2018,03,4,276.3125
2018,03,5,262.4125
2018,03,6,260.6625
2018,03,7,266.1625
2018,03,8,271.1875
2018,03,9,272.7125
2018,03,10,271.0875
2018,03,11,267.5375
2018,03,12,272.0375
2018,03,13,269.5625
2018,03,14,273.5625
2018,03,15,277.5375
2018,03,16,270.0625
2018,03,17,271.175
2018,03,18,272.7875
2018,03,19,265.3
2018,03,20,265.5125
2018,03,21,269.3875
2018,03,22,276.0
2018,03,23,279.15
2018,03,24,275.0
2018,03,25,276.4125
2018,03,26,272.225
2018,03,27,267.225
2018,03,28,271.0
2018,03,29,267.3625
2018,03,30,270.875
2018,03,31,274.75
2019,03,1,270.875
2019,03,2,269.0375
2019,03,3,261.1125
2019,03,4,262.4375
2019,03,5,263.5375
2019,03,6,272.475
2019,03,7,273.3875
2019,03,8,272.7375
2019,03,9,269.225
2019,03,10,267.325
2019,03,11,270.2125
2019,03,12,274.2
2019,03,13,271.775
2019,03,14,260.5375
2019,03,15,262.9
2019,03,16,267.125
2019,03,17,269.375
2019,03,18,269.0
2019,03,19,266.875
2019,03,20,267.9625
2019,03,21,273.7625
2019,03,22,273.15
2019,03,23,269.425
2019,03,24,271.2375
2019,03,25,270.075
2019,03,26,274.025
2019,03,27,278.2125
2019,03,28,278.4875
2019,03,29,273.275
2019,03,30,262.8375
2019,03,31,265.0
