####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,12,27,0.51788075
2014,12,28,1.193247
2014,12,29,0.47800962
2014,12,30,0.792856
2014,12,31,1.13794488
2015,12,1,0.8088015
2015,12,2,1.3226685
2015,12,3,1.46522988
2015,12,4,1.1926835
2015,12,5,1.876455
2015,12,6,0.92063338
2015,12,7,1.38068512
2015,12,8,1.73852512
2015,12,9,2.75386625
2015,12,10,2.06643
2015,12,11,2.1193375
2015,12,12,2.77902
2015,12,13,1.36796
2015,12,14,1.05215738
2015,12,15,1.3159445
2015,12,16,1.00946338
2015,12,17,0.57050875
2015,12,18,1.79863488
2015,12,19,0.83258162
2015,12,20,1.68780962
2015,12,21,1.09701412
2015,12,22,1.71618
2015,12,23,0.92593388
2015,12,24,0.45415662
2015,12,25,0.899542
2015,12,26,0.4258175
2015,12,27,0.78886712
2015,12,28,0.79880612
2015,12,29,0.92441025
2015,12,30,0.89111362
2015,12,31,0.65208763
2016,12,1,1.33562825
2016,12,2,1.251196
2016,12,3,1.07106412
2016,12,4,1.21753838
2016,12,5,1.42283138
2016,12,6,0.63400475
2016,12,7,0.745299
2016,12,8,0.8627575
2016,12,9,1.7432525
2016,12,10,2.11910125
2016,12,11,1.72479675
2016,12,12,1.1635935
2016,12,13,1.02480687
2016,12,14,2.37988125
2016,12,15,2.95824125
2016,12,16,3.7930275
2016,12,17,2.07511125
2016,12,18,0.380136
2016,12,19,0.5205045
2016,12,20,2.3808945
2016,12,21,2.2174025
2016,12,22,3.40712
2016,12,23,2.03547025
2016,12,24,0.82272138
2016,12,25,1.58684963
2016,12,26,0.33632762
2016,12,27,0.48815175
2016,12,28,1.02692275
2016,12,29,0.91800562
2016,12,30,0.79655088
2016,12,31,1.377095
2017,12,1,1.59684062
2017,12,2,1.55242138
2017,12,3,1.51710375
2017,12,4,0.59365412
2017,12,5,0.46196225
2017,12,6,0.82522888
2017,12,7,0.59641262
2017,12,8,2.08548125
2017,12,9,0.9010755
2017,12,10,1.00288513
2017,12,11,0.92919412
2017,12,12,1.78335125
2017,12,13,1.4972765
2017,12,14,2.440615
2017,12,15,1.4921485
2017,12,16,2.09993375
2017,12,17,2.057415
2017,12,18,0.88130638
2017,12,19,2.118005
2017,12,20,2.33646625
2017,12,21,1.35103125
2017,12,22,0.77053275
2017,12,23,1.841025
2017,12,24,0.54503162
2017,12,25,2.42355938
2017,12,26,1.01777662
2017,12,27,0.9285605
2017,12,28,1.40489875
2017,12,29,1.76870125
2017,12,30,1.22873375
2017,12,31,1.57839725
2018,12,1,1.13090588
2018,12,2,0.606789
2018,12,3,0.95525425
2018,12,4,0.392522
2018,12,5,1.59996288
2018,12,6,2.275285
2018,12,7,1.64289875
2018,12,8,1.22510275
2018,12,9,0.88097825
2018,12,10,0.36208338
2018,12,11,2.03660388
2018,12,12,1.12082662
2018,12,13,0.99310962
2018,12,14,1.01322138
2018,12,15,1.887137
2018,12,16,0.61735575
2018,12,17,1.03306788
2018,12,18,2.81998875
2018,12,19,1.46477562
2018,12,20,1.4996825
2018,12,21,1.93208125
2018,12,22,1.4803685
2018,12,23,1.03796938
2018,12,24,1.90654875
2018,12,25,1.52088362
2018,12,26,1.702898
2018,12,27,1.17039675
2018,12,28,0.99597625
2018,12,29,0.76649713
2018,12,30,1.8672175
2018,12,31,1.4675
2019,12,1,1.032985
2019,12,2,2.1376895
2019,12,3,1.5303555
2019,12,4,2.01613525
2019,12,5,3.23567625
2019,12,6,1.78140375
2019,12,7,1.6385025
2019,12,8,1.871552
2019,12,9,1.00408188
2019,12,10,1.16667662
2019,12,11,1.53274688
2019,12,12,2.08100075
2019,12,13,1.31849888
2019,12,14,1.96184625
2019,12,15,1.57863875
2019,12,16,1.03587275
2019,12,17,0.57721875
2019,12,18,0.5748625
2019,12,19,0.87211288
2019,12,20,0.96883013
2019,12,21,1.1156175
2019,12,22,1.06491313
2019,12,23,1.36201375
2019,12,24,2.57643075
2019,12,25,1.8238225
2019,12,26,0.81906212
2019,12,27,1.67225888
2019,12,28,1.52308
2019,12,29,1.0389315
2019,12,30,0.6531295
2019,12,31,0.39092775
