####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,08,31,1.6256075
2019,08,1,4.0837125
2019,08,2,4.1848225
2019,08,3,6.02814125
2019,08,4,6.12730875
2019,08,5,6.09992875
2019,08,6,6.311215
2019,08,7,4.228575
2019,08,8,4.1082475
2019,08,9,6.81523
2019,08,10,8.08787375
2019,08,11,8.39620375
2019,08,12,7.02866
2019,08,13,7.08918625
2019,08,14,4.67024875
2019,08,15,1.59929412
2019,08,16,2.887045
2019,08,17,1.8200825
2019,08,18,2.36521
2019,08,19,2.13750375
2019,08,20,2.84226875
2019,08,21,2.2581075
2019,08,22,3.0401
2019,08,23,4.3321325
2019,08,24,4.82398875
2019,08,25,4.29028
2019,08,26,7.27912125
2019,08,27,7.1661525
2019,08,28,5.4556825
2019,08,29,4.38417625
2019,08,30,3.4551375
2019,08,31,3.558885
