####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,16,3.2162675
2013,11,17,2.02576625
2013,11,18,1.61458125
2013,11,19,1.73622625
2013,11,20,2.69220875
2013,11,21,5.51794375
2013,11,22,3.939965
2013,11,23,1.10640288
2013,11,24,1.110713
2013,11,25,1.796855
2013,11,26,1.44132375
2013,11,27,0.90332112
2013,11,28,0.88305712
2013,11,29,1.0709705
2013,11,30,2.63058625
2014,11,1,1.92783625
2014,11,2,3.10082
2014,11,3,6.1851325
2014,11,4,7.13461625
2014,11,5,6.494995
2014,11,6,3.9856525
2014,11,7,3.4031
2014,11,8,2.528587
2014,11,9,1.3760725
2014,11,10,1.60060875
2014,11,11,1.254605
2014,11,12,2.39460375
2014,11,13,2.43773125
2014,11,14,3.75483
2014,11,15,2.99203625
2014,11,16,1.2878835
2014,11,17,2.073815
2014,11,18,1.0336395
2014,11,19,0.89001425
2014,11,20,1.11141988
2014,11,21,1.53678875
2014,11,22,0.79802975
2014,11,23,0.84027912
2014,11,24,0.77830738
2014,11,25,1.1982975
2014,11,26,1.3563675
2014,11,27,1.313655
2014,11,28,1.22681125
2014,11,29,1.36395125
2014,11,30,1.21116238
2015,11,1,1.88129875
2015,11,2,1.19903625
2015,11,3,1.21315888
2015,11,4,0.7166495
2015,11,5,1.259118
2015,11,6,0.83037375
2015,11,7,1.4827275
2015,11,8,2.09792125
2015,11,9,1.756555
2015,11,10,1.99834
2015,11,11,2.3017175
2015,11,12,2.02264375
2015,11,13,2.53580125
2015,11,14,2.5437275
2015,11,15,0.93463612
2015,11,16,0.35834862
2015,11,17,0.79477038
2015,11,18,2.08487
2015,11,19,5.2685425
2015,11,20,10.3668375
2015,11,21,6.57051125
2015,11,22,5.3201475
2015,11,23,6.44192
2015,11,24,5.08361375
2015,11,25,6.20653
2015,11,26,3.5912675
2015,11,27,3.03185
2015,11,28,3.99830375
2015,11,29,1.13589538
2015,11,30,1.49481838
2016,11,1,4.188735
2016,11,2,1.09555712
2016,11,3,1.4094175
2016,11,4,1.24149938
2016,11,5,0.82086425
2016,11,6,0.66770438
2016,11,7,0.84998325
2016,11,8,5.19108625
2016,11,9,7.59193375
2016,11,10,7.42246875
2016,11,11,5.017645
2016,11,12,1.84298
2016,11,13,1.21342
2016,11,14,1.25209838
2016,11,15,0.74428175
2016,11,16,0.6038775
2016,11,17,1.1333995
2016,11,18,1.5969
2016,11,19,1.57840125
2016,11,20,2.25383125
2016,11,21,2.95951625
2016,11,22,3.31814125
2016,11,23,4.3412375
2016,11,24,2.7690875
2016,11,25,0.61578388
2016,11,26,0.93850238
2016,11,27,2.1295175
2016,11,28,1.9610375
2016,11,29,2.14489375
2016,11,30,3.93938875
2017,11,1,5.1596925
2017,11,2,4.38776
2017,11,3,5.25835625
2017,11,4,4.83046125
2017,11,5,1.748265
2017,11,6,1.30249875
2017,11,7,1.29862
2017,11,8,1.39637875
2017,11,9,1.57673875
2017,11,10,1.4488225
2017,11,11,1.7015125
2017,11,12,5.61477875
2017,11,13,3.037395
2017,11,14,2.9440625
2017,11,15,2.88282375
2017,11,16,1.62806125
2017,11,17,0.9722055
2017,11,18,0.95897988
2017,11,19,3.39803675
2017,11,20,0.39928875
2017,11,21,0.61332563
2017,11,22,0.4486115
2017,11,23,0.86104162
2017,11,24,0.6435835
2017,11,25,1.42705238
2017,11,26,2.2842425
2017,11,27,3.29540375
2017,11,28,7.05248
2017,11,29,7.19540875
2017,11,30,6.19102125
2018,11,1,2.31404
2018,11,2,1.98128375
2018,11,3,3.1366925
2018,11,4,3.09709875
2018,11,5,2.28224062
2018,11,6,0.937909
2018,11,7,3.197745
2018,11,8,1.4887125
2018,11,9,1.97770125
2018,11,10,3.14415
2018,11,11,2.56131038
2018,11,12,0.38453088
2018,11,13,0.80050713
2018,11,14,1.55391125
2018,11,15,1.95829125
2018,11,16,3.22079375
2018,11,17,5.50088125
2018,11,18,4.4511675
2018,11,19,4.33623375
2018,11,20,1.6558
2018,11,21,0.82785588
2018,11,22,0.71319275
2018,11,23,1.92298625
2018,11,24,3.90037625
2018,11,25,1.45472612
2018,11,26,1.27120125
2018,11,27,1.41535875
2018,11,28,1.14123625
2018,11,29,1.09516675
2018,11,30,2.516614
2019,11,1,1.652135
2019,11,2,1.81907
2019,11,3,1.0650005
2019,11,4,0.913214
2019,11,5,1.68431625
2019,11,6,6.73151875
2019,11,7,2.98258125
2019,11,8,1.75107875
2019,11,9,1.76838125
2019,11,10,2.23289375
2019,11,11,1.92639875
2019,11,12,2.44811375
2019,11,13,2.4779575
2019,11,14,1.49796375
2019,11,15,1.7995075
2019,11,16,4.367635
2019,11,17,6.860665
2019,11,18,3.66266125
2019,11,19,4.29527375
2019,11,20,6.76288375
2019,11,21,5.0182075
2019,11,22,5.57902875
2019,11,23,5.547105
2019,11,24,4.78694
2019,11,25,1.71819388
2019,11,26,1.07331463
2019,11,27,1.24977362
2019,11,28,0.90414088
2019,11,29,2.09851712
2019,11,30,6.522045
