####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SMA                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,11,21,6,0.281538
2009,11,21,7,0.283205
2009,11,22,0,0.421845
2009,11,22,1,0.421043
2009,11,22,2,0.363691
2009,11,22,3,0.43806
2009,11,22,4,0.490825
2009,11,22,5,0.630721
2009,11,22,6,0.548585
2009,11,22,7,0.479682
2009,11,23,0,0.570134
2009,11,23,1,0.660858
2009,11,23,2,0.735182
2009,11,23,3,0.72574
2009,11,23,4,0.59712
2009,11,23,5,0.51007
2009,11,23,6,0.464057
2009,11,23,7,0.491201
2009,11,24,0,0.547381
2009,11,24,1,0.633679
2009,11,24,2,0.606576
2009,11,24,3,0.6396900000000001
2009,11,24,4,0.66799
2009,11,24,5,0.61903
2009,11,24,6,0.5530750000000001
2009,11,24,7,0.506752
2009,11,25,0,0.630809
2009,11,25,1,0.635229
2009,11,25,2,0.637331
2009,11,25,3,0.698364
2009,11,25,4,0.773237
2009,11,25,5,0.836782
2009,11,25,6,0.919704
2009,11,25,7,1.08468
2009,11,26,0,1.0443900000000002
2009,11,26,1,1.0778800000000002
2009,11,26,2,1.068
2009,11,26,3,1.05256
2009,11,26,4,0.963108
2009,11,26,5,0.999213
2009,11,26,6,1.02621
2009,11,26,7,1.15756
2009,11,27,0,1.30416
2009,11,27,1,1.57366
2009,11,27,2,0.817203
2009,11,27,3,0.645344
2009,11,27,4,0.75093
2009,11,27,5,0.786218
2009,11,27,6,1.17443
2009,11,27,7,1.33593
2009,11,28,0,1.61536
2009,11,28,1,1.7628199999999998
2009,11,28,2,1.8680999999999999
2009,11,28,3,1.7711700000000001
2009,11,28,4,1.80652
2009,11,28,5,1.76469
2009,11,28,6,2.23213
2009,11,28,7,2.83237
2009,11,29,0,3.0458600000000002
2009,11,29,1,3.23288
2009,11,29,2,3.2305300000000003
2009,11,29,3,2.5309899999999996
2009,11,29,4,1.11377
2009,11,29,5,0.9337880000000001
2009,11,29,6,0.873089
2009,11,29,7,0.7105009999999999
2009,11,30,0,0.768758
2009,11,30,1,0.6398550000000001
2009,11,30,2,0.515068
2009,11,30,3,0.557885
2009,11,30,4,0.638772
2009,11,30,5,0.962487
2009,11,30,6,1.06546
2009,11,30,7,1.1103800000000001
2009,11,31,0,1.1106099999999999
2009,11,31,1,1.27029
2009,11,31,2,1.3532
2009,11,31,3,1.24418
2009,11,31,4,1.19117
2009,11,31,5,1.18744
2009,11,31,6,1.0998599999999998
2009,11,31,7,1.04054
2009,11,1,0,0.9847859999999999
2009,11,1,1,0.904335
2009,11,1,2,0.8510850000000001
2009,11,1,3,0.812396
2009,11,1,4,0.8177859999999999
2009,11,1,5,0.797932
2009,11,1,6,0.685553
2009,11,1,7,0.653596
2009,11,2,0,0.7004210000000001
2009,11,2,1,0.707509
2009,11,2,2,0.816123
2009,11,2,3,0.766689
2009,11,2,4,0.7015170000000001
2009,11,2,5,0.843178
2009,11,2,6,0.9472970000000001
2009,11,2,7,1.06702
2009,11,3,0,1.1869100000000001
2009,11,3,1,1.37861
2009,11,3,2,1.78453
2009,11,3,3,2.11041
2009,11,3,4,2.43623
2009,11,3,5,2.9071100000000003
2009,11,3,6,3.78709
2009,11,3,7,4.73904
2009,11,4,0,5.85079
2009,11,4,1,6.0961099999999995
2009,11,4,2,6.02832
2009,11,4,3,6.156359999999999
2009,11,4,4,6.13763
2009,11,4,5,6.17957
2009,11,4,6,6.156560000000001
2009,11,4,7,6.33815
2009,11,5,0,6.2668
2009,11,5,1,5.92969
2009,11,5,2,6.2058599999999995
2009,11,5,3,6.2425500000000005
2009,11,5,4,6.42631
2009,11,5,5,6.042260000000001
2009,11,5,6,6.03462
2009,11,5,7,6.08483
2009,11,6,0,6.31044
2009,11,6,1,5.65541
2009,11,6,2,4.93472
2009,11,6,3,5.511640000000001
2009,11,6,4,6.22194
2009,11,6,5,6.25686
2009,11,6,6,5.43553
2009,11,6,7,4.7292
2009,11,7,0,4.426699999999999
2009,11,7,1,4.531359999999999
2009,11,7,2,4.623729999999999
2009,11,7,3,5.03997
2009,11,7,4,4.67016
2009,11,7,5,3.67604
2009,11,7,6,3.41416
2009,11,7,7,3.6785900000000002
2009,11,8,0,4.6295
2009,11,8,1,4.96392
2009,11,8,2,4.27665
2009,11,8,3,4.00615
2009,11,8,4,3.92892
2009,11,8,5,3.8343000000000003
2009,11,8,6,3.58548
2009,11,8,7,3.55075
2009,11,9,0,3.84918
2009,11,9,1,3.5676799999999997
2009,11,9,2,2.99236
2009,11,9,3,2.73296
2009,11,9,4,2.8769
2009,11,9,5,3.18784
2009,11,9,6,3.1872
2009,11,9,7,2.90078
2009,11,10,0,3.18348
2009,11,10,1,3.4999499999999997
2009,11,10,2,3.54787
2009,11,10,3,3.33674
2009,11,10,4,3.0437
2009,11,10,5,2.7748000000000004
2009,11,10,6,2.58401
2009,11,10,7,2.6774899999999997
2009,11,11,0,2.9671399999999997
2009,11,11,1,3.3721900000000002
2009,11,11,2,3.5046399999999998
2009,11,11,3,4.69451
2009,11,11,4,3.9718299999999997
2009,11,11,5,2.8736599999999997
2009,11,11,6,2.22107
2009,11,11,7,2.2082800000000002
2009,11,12,0,2.57319
2009,11,12,1,2.8360100000000004
2009,11,12,2,3.8664099999999997
2009,11,12,3,4.75731
2009,11,12,4,4.660270000000001
2009,11,12,5,4.3703199999999995
2009,11,12,6,3.89446
2009,11,12,7,3.66069
2009,11,13,0,3.82052
2009,11,13,1,3.93702
2009,11,13,2,3.49356
2009,11,13,3,2.81994
2009,11,13,4,2.19175
2009,11,13,5,1.94204
2009,11,13,6,1.53775
2009,11,13,7,1.15658
2009,11,14,0,1.16926
2009,11,14,1,1.12028
2009,11,14,2,0.599001
2009,11,14,3,0.354907
2009,11,14,4,0.31772100000000003
2009,11,14,5,0.41689299999999996
2009,11,14,6,0.410888
2009,11,14,7,0.262675
2009,11,15,0,0.233544
2009,11,15,1,0.231793
2009,11,15,2,0.26850999999999997
2009,11,15,3,0.285569
2009,11,15,4,0.35582100000000005
2009,11,15,5,0.328441
2009,11,15,6,0.417571
2009,11,15,7,0.5293329999999999
2009,11,16,0,0.674505
2009,11,16,1,0.873745
2009,11,16,2,1.18323
2009,11,16,3,1.55522
2009,11,16,4,1.5783399999999999
2009,11,16,5,1.51617
2009,11,16,6,1.52901
2009,11,16,7,1.47326
2009,11,17,0,1.40649
2009,11,17,1,1.3239
2009,11,17,2,1.28725
2009,11,17,3,1.26497
2009,11,17,4,1.2379200000000001
2009,11,17,5,1.2538699999999998
2009,11,17,6,1.35581
2009,11,17,7,1.45723
2009,11,18,0,1.39512
2009,11,18,1,1.34496
2009,11,18,2,1.49371
2009,11,18,3,1.50183
2009,11,18,4,1.29105
2009,11,18,5,1.2143199999999998
2009,11,18,6,1.21383
2009,11,18,7,1.41157
2009,11,19,0,1.5744500000000001
2009,11,19,1,1.6553900000000001
2009,11,19,2,1.7150999999999998
2009,11,19,3,1.67285
2009,11,19,4,1.66056
2009,11,19,5,1.7393399999999999
2009,11,19,6,1.8745399999999999
2009,11,19,7,2.00815
2009,11,20,0,2.38023
2009,11,20,1,2.8825700000000003
2009,11,20,2,3.22641
2009,11,20,3,3.38169
2009,11,20,4,3.2191199999999998
2009,11,20,5,3.26765
2009,11,20,6,3.39424
2009,11,20,7,3.27292
2009,11,21,0,3.66929
2009,11,21,1,4.07765
2009,11,21,2,4.40584
2009,11,21,3,4.5475
2009,11,21,4,4.23737
2009,11,21,5,3.70314
2009,11,21,6,3.22596
2009,11,21,7,2.86815
2009,11,22,0,2.3114299999999997
2009,11,22,1,1.8588099999999999
2009,11,22,2,1.37129
2009,11,22,3,0.938255
2009,11,22,4,0.746115
2009,11,22,5,0.615847
2009,11,22,6,0.635284
2009,11,22,7,0.6443490000000001
2009,11,23,0,0.675098
2009,11,23,1,0.652412
2009,11,23,2,0.59277
2009,11,23,3,0.582793
2009,11,23,4,0.712665
2009,11,23,5,0.752152
2009,11,23,6,0.776119
2009,11,23,7,0.8492430000000001
2009,11,24,0,0.965092
2009,11,24,1,1.2253699999999998
2009,11,24,2,1.5056500000000002
2009,11,24,3,2.24369
2009,11,24,4,3.43844
2009,11,24,5,4.00662
2009,11,24,6,4.37219
2009,11,24,7,4.92012
2009,11,25,0,5.481949999999999
2009,11,25,1,6.33
2009,11,25,2,6.10776
2009,11,25,3,6.6375399999999996
2009,11,25,4,6.28896
2009,11,25,5,5.29012
2009,11,25,6,5.04104
2009,11,25,7,4.838
2009,11,26,0,3.96841
2009,11,26,1,3.3231599999999997
2009,11,26,2,2.5598
2009,11,26,3,1.3029000000000002
2009,11,26,4,0.548314
2009,11,26,5,0.447766
2009,11,26,6,0.363584
2009,11,26,7,0.442127
2009,11,27,0,0.564025
2009,11,27,1,0.462668
2009,11,27,2,0.676958
2009,11,27,3,0.834684
2009,11,27,4,1.03844
2009,11,27,5,1.08569
2009,11,27,6,1.16697
2009,11,27,7,1.48675
2009,11,28,0,1.6409
2009,11,28,1,2.1198699999999997
2009,11,28,2,2.37802
2009,11,28,3,2.17299
2009,11,28,4,1.98695
2009,11,28,5,2.10824
2009,11,28,6,1.61942
2009,11,28,7,0.683388
2009,11,1,0,0.413637
2009,11,1,1,0.46088
2009,11,1,2,0.408719
2009,11,1,3,0.319096
2009,11,1,4,0.28330900000000003
2009,11,1,5,0.350585
2009,11,1,6,0.372041
2009,11,1,7,0.338758
2009,11,2,0,0.29013
2009,11,2,1,0.259727
2009,11,2,2,0.313558
2009,11,2,3,0.334205
2009,11,2,4,0.336084
2009,11,2,5,0.30113999999999996
2009,11,2,6,0.364048
2009,11,2,7,0.470138
2009,11,3,0,0.490168
2009,11,3,1,0.676674
2009,11,3,2,0.950415
2009,11,3,3,1.21051
2009,11,3,4,1.82358
2009,11,3,5,2.87531
2009,11,3,6,3.6298000000000004
2009,11,3,7,3.67682
2009,11,4,0,4.41379
2009,11,4,1,4.9818500000000006
2009,11,4,2,6.15829
2009,11,4,3,6.55197
2009,11,4,4,6.40577
2009,11,4,5,6.60215
2009,11,4,6,6.4656
2009,11,4,7,6.467689999999999
2009,11,5,0,6.21229
2009,11,5,1,6.67613
2009,11,5,2,6.825810000000001
2009,11,5,3,6.89224
2009,11,5,4,7.14538
2009,11,5,5,7.164689999999999
2009,11,5,6,7.21204
2009,11,5,7,7.19719
2009,11,6,0,7.28597
2009,11,6,1,7.2343
2009,11,6,2,6.87776
2009,11,6,3,6.51066
2009,11,6,4,6.4648
2009,11,6,5,6.37687
2009,11,6,6,6.82387
2009,11,6,7,7.39967
2009,11,7,0,7.64291
2009,11,7,1,7.87219
2009,11,7,2,7.77762
2009,11,7,3,7.37347
2009,11,7,4,6.76387
2009,11,7,5,5.79122
2009,11,7,6,5.74101
2009,11,7,7,6.35203
2009,11,8,0,6.74322
2009,11,8,1,6.8998
2009,11,8,2,6.55253
2009,11,8,3,6.35311
2009,11,8,4,7.3724
2009,11,8,5,7.127890000000001
2009,11,8,6,7.752260000000001
2009,11,8,7,8.09724
2009,11,9,0,8.416649999999999
2009,11,9,1,8.488629999999999
2009,11,9,2,8.44924
2009,11,9,3,8.23878
2009,11,9,4,7.481739999999999
2009,11,9,5,5.130859999999999
2009,11,9,6,2.96088
2009,11,9,7,3.04744
2009,11,10,0,3.39204
2009,11,10,1,3.72781
2009,11,10,2,3.40388
2009,11,10,3,2.92496
2009,11,10,4,2.94468
2009,11,10,5,2.35636
2009,11,10,6,1.87252
2009,11,10,7,2.2014299999999998
2009,11,11,0,1.98436
2009,11,11,1,1.3229000000000002
2009,11,11,2,1.23844
2009,11,11,3,0.917667
2009,11,11,4,0.396681
2009,11,11,5,0.18643600000000002
2009,11,11,6,0.291568
2009,11,11,7,0.384015
2009,11,12,0,0.345403
2009,11,12,1,0.424329
2009,11,12,2,0.671906
2009,11,12,3,0.727313
2009,11,12,4,0.5701130000000001
2009,11,12,5,0.605788
2009,11,12,6,0.559
2009,11,12,7,0.5647960000000001
2009,11,13,0,0.597234
2009,11,13,1,0.693252
2009,11,13,2,0.728472
2009,11,13,3,0.685428
2009,11,13,4,0.42882400000000004
2009,11,13,5,0.404596
2009,11,13,6,0.374595
2009,11,13,7,0.347156
2009,11,14,0,0.391699
2009,11,14,1,0.390924
2009,11,14,2,0.39719
2009,11,14,3,0.44148200000000004
2009,11,14,4,0.526201
2009,11,14,5,0.552327
2009,11,14,6,0.45211599999999996
2009,11,14,7,0.333978
2009,11,15,0,0.350432
2009,11,15,1,0.443755
2009,11,15,2,0.472834
2009,11,15,3,0.384183
2009,11,15,4,0.35532100000000005
2009,11,15,5,0.36692899999999995
2009,11,15,6,0.396197
2009,11,15,7,0.489656
2009,11,16,0,0.6908
2009,11,16,1,0.99001
2009,11,16,2,0.980903
2009,11,16,3,0.912237
2009,11,16,4,1.0451199999999998
2009,11,16,5,1.07741
2009,11,16,6,1.0883800000000001
2009,11,16,7,1.3306600000000002
2009,11,17,0,1.89744
2009,11,17,1,2.05923
2009,11,17,2,2.2931999999999997
2009,11,17,3,3.10075
2009,11,17,4,4.09002
2009,11,17,5,4.79868
2009,11,17,6,6.135050000000001
2009,11,17,7,6.76959
2009,11,18,0,7.32326
2009,11,18,1,7.14438
2009,11,18,2,6.950939999999999
2009,11,18,3,6.35701
2009,11,18,4,3.53257
2009,11,18,5,2.569
2009,11,18,6,2.13047
2009,11,18,7,2.1087399999999996
2009,11,19,0,2.2448
2009,11,19,1,2.48887
2009,11,19,2,4.04094
2009,11,19,3,5.5017700000000005
2009,11,19,4,5.68391
2009,11,19,5,6.04771
2009,11,19,6,6.057729999999999
2009,11,19,7,6.18756
2009,11,20,0,6.49411
2009,11,20,1,6.38649
2009,11,20,2,4.39981
2009,11,20,3,2.59315
2009,11,20,4,1.61572
2009,11,20,5,1.5190599999999999
2009,11,20,6,1.3201800000000001
2009,11,20,7,1.22626
2009,11,21,0,1.3038599999999998
2009,11,21,1,1.26899
2009,11,21,2,1.1223699999999999
2009,11,21,3,0.749113
2009,11,21,4,0.727788
2009,11,21,5,0.8212569999999999
2009,11,21,6,0.833986
2009,11,21,7,0.945653
2009,11,22,0,0.909624
2009,11,22,1,1.07141
2009,11,22,2,1.27469
2009,11,22,3,0.875535
2009,11,22,4,0.7829579999999999
2009,11,22,5,0.968701
2009,11,22,6,0.933711
2009,11,22,7,0.8357619999999999
2009,11,23,0,0.785985
2009,11,23,1,0.8309310000000001
2009,11,23,2,0.684696
2009,11,23,3,0.53552
2009,11,23,4,0.457673
2009,11,23,5,0.43100599999999994
2009,11,23,6,0.46910199999999996
2009,11,23,7,0.467249
2009,11,24,0,0.515399
2009,11,24,1,0.5315979999999999
2009,11,24,2,0.511315
2009,11,24,3,0.452512
2009,11,24,4,0.380369
2009,11,24,5,0.38588900000000004
2009,11,24,6,0.40475900000000004
2009,11,24,7,0.38311900000000004
2009,11,25,0,0.40631599999999995
2009,11,25,1,0.448022
2009,11,25,2,0.4691
2009,11,25,3,0.485027
2009,11,25,4,0.497836
2009,11,25,5,0.493829
2009,11,25,6,0.48094099999999995
2009,11,25,7,0.537726
2009,11,26,0,0.545243
2009,11,26,1,0.559553
2009,11,26,2,0.545375
2009,11,26,3,0.543748
2009,11,26,4,0.427844
2009,11,26,5,0.37953699999999996
2009,11,26,6,0.40054199999999995
2009,11,26,7,0.433576
2009,11,27,0,0.441861
2009,11,27,1,0.49727899999999997
2009,11,27,2,0.632707
2009,11,27,3,0.633217
2009,11,27,4,0.502911
2009,11,27,5,0.44272300000000003
2009,11,27,6,0.456568
2009,11,27,7,0.5884729999999999
2009,11,28,0,0.69576
2009,11,28,1,0.7092240000000001
2009,11,28,2,0.868589
2009,11,28,3,1.10898
2009,11,28,4,1.1134600000000001
2009,11,28,5,1.12008
2009,11,28,6,1.25143
2009,11,28,7,1.5542
2009,11,29,0,1.83886
2009,11,29,1,1.90975
2009,11,29,2,2.0380599999999998
2009,11,29,3,2.26778
2009,11,29,4,2.4699299999999997
2009,11,29,5,2.2894
2009,11,29,6,1.87693
2009,11,29,7,1.5438800000000001
2009,11,30,0,1.39477
2009,11,30,1,1.0911600000000001
2009,11,30,2,1.15062
2009,11,30,3,1.17427
2009,11,30,4,1.22536
2009,11,30,5,1.06221
2009,11,30,6,0.848964
2009,11,30,7,0.735281
2009,11,31,0,0.756273
2009,11,31,1,0.752922
2009,11,31,2,0.738187
2009,11,31,3,0.821853
2009,11,31,4,0.856687
2009,11,31,5,0.992813
2009,11,31,6,1.50325
2009,11,31,7,2.0048399999999997
2009,11,1,0,1.7873800000000002
2009,11,1,1,2.46304
2009,11,1,2,3.76898
2009,11,1,3,4.21526
2009,11,1,4,4.37498
2009,11,1,5,5.189229999999999
2009,11,1,6,5.88595
2009,11,1,7,6.35258
2009,11,2,0,6.23534
2009,11,2,1,5.062819999999999
2009,11,2,2,3.70288
2009,11,2,3,3.0186100000000002
2009,11,2,4,1.77802
2009,11,2,5,1.6378499999999998
2009,11,2,6,1.6604100000000002
2009,11,2,7,1.69025
2009,11,3,0,1.59597
2009,11,3,1,1.324
2009,11,3,2,1.2480799999999999
2009,11,3,3,1.07124
2009,11,3,4,1.23402
2009,11,3,5,1.25761
2009,11,3,6,1.66469
2009,11,3,7,1.77932
2009,11,4,0,1.7507000000000001
2009,11,4,1,2.13234
2009,11,4,2,2.4107399999999997
2009,11,4,3,2.46429
2009,11,4,4,2.3315799999999998
2009,11,4,5,2.14554
2009,11,4,6,2.3613299999999997
2009,11,4,7,2.57587
2009,11,5,0,2.6829899999999998
2009,11,5,1,3.00215
2009,11,5,2,3.4221500000000002
2009,11,5,3,3.9936
2009,11,5,4,4.07845
2009,11,5,5,4.2801599999999995
2009,11,5,6,4.504569999999999
2009,11,5,7,4.88295
2009,11,6,0,4.75305
2009,11,6,1,5.2574
2009,11,6,2,5.26809
2009,11,6,3,5.49831
2009,11,6,4,4.97447
2009,11,6,5,3.35942
2009,11,6,6,2.70445
2009,11,6,7,2.7300999999999997
2009,11,7,0,2.94604
2009,11,7,1,3.2816300000000003
2009,11,7,2,3.48711
2009,11,7,3,3.5441599999999998
2009,11,7,4,3.49089
2009,11,7,5,3.04445
2009,11,7,6,2.94325
2009,11,7,7,2.7443899999999997
2009,11,8,0,2.57462
2009,11,8,1,2.3757800000000002
2009,11,8,2,2.33127
2009,11,8,3,2.11953
2009,11,8,4,1.90618
2009,11,8,5,2.54319
2009,11,8,6,3.6145
2009,11,8,7,4.49139
2009,11,9,0,5.29884
2009,11,9,1,5.9264399999999995
2009,11,9,2,6.36704
2009,11,9,3,6.354010000000001
2009,11,9,4,5.98278
2009,11,9,5,5.7755600000000005
2009,11,9,6,5.6827700000000005
2009,11,9,7,6.0702
2009,11,10,0,6.74066
2009,11,10,1,7.43983
2009,11,10,2,7.450699999999999
2009,11,10,3,8.06348
2009,11,10,4,8.02909
2009,11,10,5,7.83225
2009,11,10,6,7.66599
2009,11,10,7,7.43456
2009,11,11,0,7.3829899999999995
2009,11,11,1,6.68248
2009,11,11,2,5.9074
2009,11,11,3,5.36874
2009,11,11,4,4.88968
2009,11,11,5,3.84047
2009,11,11,6,2.66377
2009,11,11,7,2.03109
2009,11,12,0,1.92096
2009,11,12,1,1.43935
2009,11,12,2,0.933717
2009,11,12,3,0.730844
2009,11,12,4,0.667353
2009,11,12,5,0.632706
2009,11,12,6,0.630025
2009,11,12,7,0.632574
2009,11,13,0,0.67859
2009,11,13,1,0.731198
2009,11,13,2,0.705178
2009,11,13,3,0.662882
2009,11,13,4,0.678851
2009,11,13,5,0.7571570000000001
2009,11,13,6,0.878024
2009,11,13,7,0.9510080000000001
2009,11,14,0,0.958189
2009,11,14,1,1.0626300000000002
2009,11,14,2,1.14742
2009,11,14,3,1.2956800000000002
2009,11,14,4,1.2093800000000001
2009,11,14,5,1.1904000000000001
2009,11,14,6,1.1386800000000001
2009,11,14,7,1.04402
2009,11,15,0,1.1058800000000002
2009,11,15,1,1.2586199999999999
2009,11,15,2,1.62514
2009,11,15,3,2.23267
2009,11,15,4,2.71272
2009,11,15,5,2.72225
2009,11,15,6,2.70834
2009,11,15,7,3.2382199999999997
2009,11,16,0,4.32705
2009,11,16,1,4.70983
2009,11,16,2,4.06366
2009,11,16,3,3.89251
2009,11,16,4,4.01414
2009,11,16,5,3.9461
2009,11,16,6,3.75938
2009,11,16,7,4.06952
2009,11,17,0,4.537109999999999
2009,11,17,1,5.122
2009,11,17,2,5.32163
2009,11,17,3,4.92899
2009,11,17,4,4.05738
2009,11,17,5,3.1575300000000004
2009,11,17,6,2.92823
2009,11,17,7,2.95454
2009,11,18,0,3.2738400000000003
2009,11,18,1,3.04027
2009,11,18,2,3.0204899999999997
2009,11,18,3,3.26375
2009,11,18,4,2.93371
2009,11,18,5,2.68219
2009,11,18,6,2.9233200000000004
2009,11,18,7,3.49289
2009,11,19,0,2.4749899999999996
2009,11,19,1,1.7126700000000001
2009,11,19,2,1.0970499999999999
2009,11,19,3,1.1110799999999998
2009,11,19,4,1.18639
2009,11,19,5,1.3025499999999999
2009,11,19,6,1.3063900000000002
2009,11,19,7,1.4686
2009,11,20,0,1.45444
2009,11,20,1,1.8140399999999999
2009,11,20,2,1.7793800000000002
2009,11,20,3,2.01371
2009,11,20,4,1.92445
2009,11,20,5,1.8030899999999999
2009,11,20,6,2.33407
2009,11,20,7,2.8819299999999997
2009,11,21,0,3.42167
2009,11,21,1,3.5630900000000003
2009,11,21,2,3.51929
2009,11,21,3,4.08908
2009,11,21,4,4.29709
2009,11,21,5,4.7767
2009,11,21,6,5.10339
2009,11,21,7,5.18696
2009,11,22,0,5.0359799999999995
2009,11,22,1,4.80305
2009,11,22,2,4.32015
2009,11,22,3,4.3995500000000005
2009,11,22,4,4.06423
2009,11,22,5,3.69785
2009,11,22,6,3.89506
2009,11,22,7,4.395779999999999
2009,11,23,0,4.49331
2009,11,23,1,4.195390000000001
2009,11,23,2,3.65958
2009,11,23,3,3.0498600000000002
2009,11,23,4,2.52003
2009,11,23,5,1.94748
2009,11,23,6,1.9781
2009,11,23,7,2.05497
2009,11,24,0,2.4426
2009,11,24,1,3.0794699999999997
2009,11,24,2,3.09796
2009,11,24,3,3.3769299999999998
2009,11,24,4,4.30039
2009,11,24,5,5.59362
2009,11,24,6,5.8143400000000005
2009,11,24,7,3.74266
2009,11,25,0,2.9529699999999997
2009,11,25,1,2.1114
2009,11,25,2,1.01854
2009,11,25,3,0.978986
2009,11,25,4,0.8372430000000001
2009,11,25,5,0.730887
2009,11,25,6,0.729476
2009,11,25,7,1.10012
