####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,10,17,269.0
2014,10,18,276.825
2014,10,19,278.1375
2014,10,20,279.0875
2014,10,21,279.8625
2014,10,22,280.3375
2014,10,23,281.7125
2014,10,24,279.6625
2014,10,25,278.0625
2014,10,26,277.5375
2014,10,27,279.4625
2014,10,28,278.475
2014,10,29,280.625
2014,10,30,281.275
2014,10,31,278.8375
2015,10,1,272.5875
2015,10,2,277.275
2015,10,3,279.6375
2015,10,4,282.3
2015,10,5,281.9125
2015,10,6,281.475
2015,10,7,282.7375
2015,10,8,282.3625
2015,10,9,279.0375
2015,10,10,279.075
2015,10,11,279.0375
2015,10,12,280.9625
2015,10,13,280.9375
2015,10,14,278.3
2015,10,15,273.475
2015,10,16,271.9625
2015,10,17,276.675
2015,10,18,279.0
2015,10,19,278.5625
2015,10,20,279.9625
2015,10,21,279.4
2015,10,22,276.6625
2015,10,23,278.0
2015,10,24,279.3625
2015,10,25,279.9375
2015,10,26,278.5625
2015,10,27,279.75
2015,10,28,281.2125
2015,10,29,281.3625
2015,10,30,282.0625
2015,10,31,281.625
2016,10,1,270.925
2016,10,2,268.05
2016,10,3,269.3125
2016,10,4,268.975
2016,10,5,275.3375
2016,10,6,277.9625
2016,10,7,273.8625
2016,10,8,276.7125
2016,10,9,270.1125
2016,10,10,279.25
2016,10,11,280.8
2016,10,12,275.3875
2016,10,13,273.775
2016,10,14,276.175
2016,10,15,280.9
2016,10,16,274.1125
2016,10,17,270.2125
2016,10,18,273.85
2016,10,19,273.5
2016,10,20,277.55
2016,10,21,277.9875
2016,10,22,278.8125
2016,10,23,277.6875
2016,10,24,277.7625
2016,10,25,279.1
2016,10,26,280.6625
2016,10,27,282.425
2016,10,28,283.2125
2016,10,29,281.05
2016,10,30,279.1125
2016,10,31,279.975
2017,10,1,276.2625
2017,10,2,276.825
2017,10,3,279.6375
2017,10,4,277.9625
2017,10,5,271.4
2017,10,6,275.5125
2017,10,7,276.5125
2017,10,8,274.425
2017,10,9,272.175
2017,10,10,269.925
2017,10,11,272.2
2017,10,12,272.55
2017,10,13,274.775
2017,10,14,278.3125
2017,10,15,277.3
2017,10,16,271.2125
2017,10,17,268.5625
2017,10,18,278.3625
2017,10,19,277.0375
2017,10,20,275.0875
2017,10,21,275.4125
2017,10,22,278.75
2017,10,23,279.8625
2017,10,24,280.2125
2017,10,25,280.5625
2017,10,26,277.0625
2017,10,27,272.325
2017,10,28,272.05
2017,10,29,274.3375
2017,10,30,277.0875
2017,10,31,278.25
2018,10,1,278.4875
2018,10,2,276.0875
2018,10,3,267.25
2018,10,4,270.7625
2018,10,5,274.4625
2018,10,6,276.575
2018,10,7,278.5375
2018,10,8,280.35
2018,10,9,281.4125
2018,10,10,281.275
2018,10,11,282.35
2018,10,12,277.6125
2018,10,13,273.925
2018,10,14,276.7375
2018,10,15,273.95
2018,10,16,272.9625
2018,10,17,271.6125
2018,10,18,274.8625
2018,10,19,276.075
2018,10,20,272.8625
2018,10,21,272.8875
2018,10,22,273.6
2018,10,23,274.5125
2018,10,24,277.0125
2018,10,25,279.7
2018,10,26,280.275
2018,10,27,280.375
2018,10,28,282.175
2018,10,29,283.925
2018,10,30,279.125
2018,10,31,272.3625
2019,10,1,269.1375
2019,10,2,270.9375
2019,10,3,274.85
2019,10,4,275.5375
2019,10,5,278.9375
2019,10,6,279.3625
2019,10,7,275.9125
2019,10,8,276.675
2019,10,9,278.025
2019,10,10,275.2875
2019,10,11,277.9125
2019,10,12,280.0
2019,10,13,278.0625
2019,10,14,279.975
2019,10,15,278.4125
2019,10,16,279.875
2019,10,17,281.45
2019,10,18,282.3625
2019,10,19,281.5625
2019,10,20,280.8625
2019,10,21,275.6125
2019,10,22,275.675
2019,10,23,277.1625
2019,10,24,279.975
2019,10,25,282.3375
2019,10,26,278.575
2019,10,27,281.3375
2019,10,28,274.1125
2019,10,29,270.2875
2019,10,30,271.775
2019,10,31,274.075
