####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,10,30,656.94039875
2018,10,31,654.2874375
2019,10,1,660.1678125
2019,10,2,652.9296975
2019,10,3,653.014235
2019,10,4,655.8742525
2019,10,5,655.18716
2019,10,6,649.87781625
2019,10,7,649.74305625
2019,10,8,652.8837
2019,10,9,659.46091625
2019,10,10,660.522085
2019,10,11,663.93088
2019,10,12,663.49895
2019,10,13,658.57671125
2019,10,14,657.35024125
2019,10,15,652.81769125
2019,10,16,650.97266125
2019,10,17,655.46927125
2019,10,18,664.39919
2019,10,19,669.6965975
2019,10,20,661.12572625
2019,10,21,662.02887125
2019,10,22,665.97614
2019,10,23,667.44154625
2019,10,24,667.66658
2019,10,25,669.51582
2019,10,26,667.57360375
2019,10,27,665.6157725
2019,10,28,667.7497225
2019,10,29,668.71860875
2019,10,30,667.70723875
2019,10,31,670.4056175
