####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,10,22,3.06396875
2012,10,23,2.897825
2012,10,24,5.15816875
2012,10,25,7.24470625
2012,10,26,6.92441125
2012,10,27,5.34779625
2012,10,28,6.99682125
2012,10,29,8.524555
2012,10,30,5.7527
2012,10,31,2.033745
2013,10,1,2.63386875
2013,10,2,3.05379875
2013,10,3,1.78701625
2013,10,4,2.6397475
2013,10,5,4.07889375
2013,10,6,5.42460375
2013,10,7,2.88626375
2013,10,8,4.892815
2013,10,9,2.9308425
2013,10,10,4.96296375
2013,10,11,8.5450175
2013,10,12,4.10038875
2013,10,13,1.4834935
2013,10,14,1.24546138
2013,10,15,4.00715375
2013,10,16,4.5311725
2013,10,17,4.75285875
2013,10,18,3.7709025
2013,10,19,4.94010375
2013,10,20,9.96980875
2013,10,21,4.43332375
2013,10,22,3.2921875
2013,10,23,4.17946875
2013,10,24,6.1589625
2013,10,25,9.93741875
2013,10,26,7.0149575
2013,10,27,7.3750775
2013,10,28,8.14045875
2013,10,29,7.40411
2013,10,30,7.19773125
2013,10,31,4.1119975
2014,10,1,2.072005
2014,10,2,3.73877375
2014,10,3,1.20162363
2014,10,4,1.90668
2014,10,5,2.8491675
2014,10,6,3.0509575
2014,10,7,6.43399875
2014,10,8,6.10116125
2014,10,9,5.81497625
2014,10,10,3.57753
2014,10,11,8.0140475
2014,10,12,4.3915825
2014,10,13,2.379035
2014,10,14,4.57329125
2014,10,15,5.21801125
2014,10,16,6.23418375
2014,10,17,0.95007238
2014,10,18,0.7788225
2014,10,19,2.0949285
2014,10,20,4.927305
2014,10,21,6.67166
2014,10,22,5.46238125
2014,10,23,5.31669875
2014,10,24,6.82557375
2014,10,25,9.41534625
2014,10,26,8.69101875
2014,10,27,8.8307325
2014,10,28,11.7916625
2014,10,29,10.5139825
2014,10,30,5.1421175
2014,10,31,6.28582375
2015,10,1,5.0896325
2015,10,2,3.92225875
2015,10,3,3.853245
2015,10,4,5.7755475
2015,10,5,5.7899975
2015,10,6,2.486875
2015,10,7,3.95342625
2015,10,8,9.70492375
2015,10,9,11.5711125
2015,10,10,7.121354
2015,10,11,1.149311
2015,10,12,7.74026125
2015,10,13,9.35585
2015,10,14,9.9903625
2015,10,15,4.658535
2015,10,16,3.44999375
2015,10,17,2.8223775
2015,10,18,6.1010325
2015,10,19,9.9333525
2015,10,20,8.8717425
2015,10,21,7.740095
2015,10,22,5.44618875
2015,10,23,7.3204075
2015,10,24,11.41323375
2015,10,25,11.67954875
2015,10,26,7.668165
2015,10,27,1.76342112
2015,10,28,1.41115875
2015,10,29,0.84928625
2015,10,30,3.01546212
2015,10,31,8.29611625
2016,10,1,3.22151125
2016,10,2,0.62748325
2016,10,3,0.38714138
2016,10,4,0.43963963
2016,10,5,1.708707
2016,10,6,3.233475
2016,10,7,4.6203675
2016,10,8,9.1304325
2016,10,9,2.3495475
2016,10,10,3.71946875
2016,10,11,4.61328625
2016,10,12,2.71623125
2016,10,13,2.440158
2016,10,14,3.411705
2016,10,15,6.47541625
2016,10,16,9.38317
2016,10,17,1.7713275
2016,10,18,6.01618
2016,10,19,6.6407025
2016,10,20,10.0333325
2016,10,21,4.96374
2016,10,22,4.68828875
2016,10,23,5.172115
2016,10,24,4.3380975
2016,10,25,5.53651375
2016,10,26,4.713125
2016,10,27,5.24034
2016,10,28,6.796285
2016,10,29,9.823985
2016,10,30,4.55733625
2016,10,31,5.6857575
2017,10,1,7.60348625
2017,10,2,8.59229
2017,10,3,7.50897
2017,10,4,12.68321125
2017,10,5,5.98338875
2017,10,6,3.741495
2017,10,7,5.5426325
2017,10,8,7.69727875
2017,10,9,8.43154125
2017,10,10,5.171603
2017,10,11,1.72635
2017,10,12,2.11545775
2017,10,13,1.62718
2017,10,14,4.4701725
2017,10,15,2.2297625
2017,10,16,3.8193125
2017,10,17,1.305643
2017,10,18,3.077765
2017,10,19,4.46849
2017,10,20,2.60270125
2017,10,21,1.96638088
2017,10,22,4.46559875
2017,10,23,9.90387875
2017,10,24,6.105135
2017,10,25,3.82170875
2017,10,26,5.3723125
2017,10,27,0.61758762
2017,10,28,1.65609438
2017,10,29,4.141635
2017,10,30,7.303345
2017,10,31,9.62019125
2018,10,1,7.04502
2018,10,2,9.40544875
2018,10,3,1.80839612
2018,10,4,3.4815575
2018,10,5,3.3454975
2018,10,6,3.46191875
2018,10,7,5.6022175
2018,10,8,6.05557625
2018,10,9,7.82021375
2018,10,10,8.4733275
2018,10,11,7.70549375
2018,10,12,9.98220375
2018,10,13,6.2887375
2018,10,14,6.401635
2018,10,15,3.3751875
2018,10,16,8.42180125
2018,10,17,7.3847375
2018,10,18,5.13411875
2018,10,19,7.61143375
2018,10,20,1.4539615
2018,10,21,0.96357088
2018,10,22,1.38359875
2018,10,23,2.08886675
2018,10,24,3.20651875
2018,10,25,4.9590725
2018,10,26,5.64420375
2018,10,27,6.5805825
2018,10,28,8.15436625
2018,10,29,7.600895
2018,10,30,8.09925625
2018,10,31,4.58321875
2019,10,1,2.47672625
2019,10,2,3.19645
2019,10,3,5.42285
2019,10,4,4.1630925
2019,10,5,3.3562275
2019,10,6,7.160425
2019,10,7,6.596565
2019,10,8,4.5410975
2019,10,9,6.41150125
2019,10,10,2.771383
2019,10,11,2.09007738
2019,10,12,6.7961775
2019,10,13,3.6093525
2019,10,14,3.78125
2019,10,15,2.87790625
2019,10,16,2.469305
2019,10,17,5.62792
2019,10,18,8.6062275
2019,10,19,10.54764
2019,10,20,6.31849
2019,10,21,4.59363125
2019,10,22,4.17124375
2019,10,23,4.43780875
2019,10,24,4.74538125
2019,10,25,10.0399725
2019,10,26,7.84946125
2019,10,27,3.2088075
2019,10,28,2.73337875
2019,10,29,1.17522338
2019,10,30,1.48109175
2019,10,31,1.80549725
