####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,12,31,733.33602125
2016,12,1,739.7747675
2016,12,2,742.30557625
2016,12,3,741.5306875
2016,12,4,741.01510375
2016,12,5,740.307505
2016,12,6,740.305365
2016,12,7,738.48186125
2016,12,8,737.15352375
2016,12,9,738.0794425
2016,12,10,737.96653375
2016,12,11,736.6718075
2016,12,12,737.97662625
2016,12,13,742.361435
2016,12,14,741.39941625
2016,12,15,739.83786625
2016,12,16,744.45728875
2016,12,17,746.20034125
2016,12,18,745.1916875
2016,12,19,744.0176575
2016,12,20,745.22778
2016,12,21,744.10697875
2016,12,22,744.10533125
2016,12,23,745.19255
2016,12,24,742.307565
2016,12,25,741.43602625
2016,12,26,740.71869875
2016,12,27,739.975155
2016,12,28,738.429445
2016,12,29,738.52838
2016,12,30,738.443745
2016,12,31,739.22455875
2017,12,1,734.25514125
2017,12,2,728.6272375
2017,12,3,727.186175
2017,12,4,728.16810875
2017,12,5,730.65992375
2017,12,6,732.2329625
2017,12,7,733.12412625
2017,12,8,732.22468125
2017,12,9,734.070155
2017,12,10,737.7685225
2017,12,11,739.05906375
2017,12,12,741.86711625
2017,12,13,743.8121775
2017,12,14,741.52034
2017,12,15,742.29052375
2017,12,16,738.86749625
2017,12,17,730.98903625
2017,12,18,732.25974375
2017,12,19,733.77508625
2017,12,20,737.93413875
2017,12,21,737.09515
2017,12,22,739.6965625
2017,12,23,740.8711075
2017,12,24,738.3632725
2017,12,25,737.6962875
2017,12,26,735.9327525
2017,12,27,736.86293875
2017,12,28,735.4950975
2017,12,29,737.3240075
2017,12,30,740.42315
2017,12,31,736.872825
2018,12,1,733.3068975
2018,12,2,734.46942875
2018,12,3,740.22141375
2018,12,4,739.04875875
2018,12,5,730.45922
2018,12,6,730.9434575
2018,12,7,733.57703125
2018,12,8,733.00653
2018,12,9,732.80810125
2018,12,10,737.7161575
2018,12,11,737.50255125
2018,12,12,739.71733875
2018,12,13,738.53813875
2018,12,14,733.892225
2018,12,15,734.53863625
2018,12,16,737.68386875
2018,12,17,737.8388425
2018,12,18,738.666045
2018,12,19,753.670405
2018,12,20,761.38480125
2018,12,21,750.7868325
2018,12,22,745.42359875
2018,12,23,741.79914
2018,12,24,739.45971625
2018,12,25,738.526895
2018,12,26,737.5129125
2018,12,27,736.696725
2018,12,28,733.69174
2018,12,29,737.2823175
2018,12,30,739.49998875
2018,12,31,739.4362975
2019,12,1,741.61463375
2019,12,2,748.61514375
2019,12,3,748.855905
2019,12,4,748.93524375
2019,12,5,750.2663175
2019,12,6,750.12495
2019,12,7,750.2340275
2019,12,8,749.6576725
2019,12,9,747.1819975
2019,12,10,746.17112
2019,12,11,745.93443875
2019,12,12,745.07345125
2019,12,13,742.24621125
2019,12,14,740.634295
2019,12,15,742.98078625
2019,12,16,740.25235125
2019,12,17,736.01095375
2019,12,18,740.54034875
2019,12,19,748.06528
2019,12,20,748.39162
2019,12,21,744.4660675
2019,12,22,741.71078
2019,12,23,740.94088875
2019,12,24,741.7182775
2019,12,25,738.3769425
2019,12,26,735.411675
2019,12,27,738.562995
2019,12,28,742.06322375
2019,12,29,739.65290625
2019,12,30,737.667185
2019,12,31,739.0792125
