####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/RPU                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,08,17,2,8.50423
2009,08,17,3,6.4729399999999995
2009,08,17,4,3.87493
2009,08,17,5,3.83247
2009,08,17,6,3.97555
2009,08,17,7,4.01657
2009,08,18,0,7.30521
2009,08,18,1,8.61486
2009,08,18,2,9.30158
2009,08,18,3,9.32436
2009,08,18,4,7.980510000000001
2009,08,18,5,8.557540000000001
2009,08,18,6,9.094899999999999
2009,08,18,7,8.920440000000001
2009,08,19,0,9.67101
2009,08,19,1,9.429889999999999
2009,08,19,2,9.487530000000001
2009,08,19,3,11.9675
2009,08,19,4,19.5478
2009,08,19,5,22.7385
2009,08,19,6,24.5538
2009,08,19,7,25.5811
2009,08,20,0,25.5477
2009,08,20,1,21.2297
2009,08,20,2,15.5755
2009,08,20,3,15.7035
2009,08,20,4,10.4341
2009,08,20,5,7.59901
2009,08,20,6,5.02304
2009,08,20,7,7.91182
2009,08,21,0,9.99884
2009,08,21,1,10.3959
2009,08,21,2,9.98727
2009,08,21,3,8.93872
2009,08,21,4,9.93187
2009,08,21,5,8.095609999999999
2009,08,21,6,7.64501
2009,08,21,7,6.09448
2009,08,22,0,2.1448
2009,08,22,1,2.0024
2009,08,22,2,2.10071
2009,08,22,3,2.20735
2009,08,22,4,2.7382600000000004
2009,08,22,5,3.0533200000000003
2009,08,22,6,3.0487800000000003
2009,08,22,7,2.87885
2009,08,23,0,5.0368
2009,08,23,1,6.29357
2009,08,23,2,6.566050000000001
2009,08,23,3,5.2190900000000005
2009,08,23,4,6.17947
2009,08,23,5,7.374
2009,08,23,6,7.31085
2009,08,23,7,6.528779999999999
2009,08,24,0,8.252
2009,08,24,1,8.41381
2009,08,24,2,7.62458
2009,08,24,3,5.85062
2009,08,24,4,4.755529999999999
2009,08,24,5,3.68635
2009,08,24,6,3.19623
2009,08,24,7,3.24988
2009,08,25,0,5.03173
2009,08,25,1,6.10711
2009,08,25,2,6.45485
2009,08,25,3,5.84725
2009,08,25,4,5.139819999999999
2009,08,25,5,3.9685799999999998
2009,08,25,6,4.73116
2009,08,25,7,5.87422
2009,08,26,0,7.30432
2009,08,26,1,8.19225
2009,08,26,2,8.242360000000001
2009,08,26,3,8.03484
2009,08,26,4,6.13443
2009,08,26,5,6.77988
2009,08,26,6,8.55363
2009,08,26,7,8.94815
2009,08,27,0,9.77498
2009,08,27,1,12.4391
2009,08,27,2,12.8928
2009,08,27,3,12.1594
2009,08,27,4,15.7814
2009,08,27,5,20.0173
2009,08,27,6,21.562900000000003
2009,08,27,7,23.203400000000002
2009,08,28,0,23.7166
2009,08,28,1,23.1437
2009,08,28,2,20.1144
2009,08,28,3,22.5983
2009,08,28,4,16.2518
2009,08,28,5,8.22949
2009,08,28,6,2.3001
2009,08,28,7,2.9525
2009,08,1,0,6.30654
2009,08,1,1,9.39332
2009,08,1,2,8.91841
2009,08,1,3,9.30933
2009,08,1,4,9.40846
2009,08,1,5,7.88465
2009,08,1,6,6.939310000000001
2009,08,1,7,6.310479999999999
2009,08,2,0,5.67405
2009,08,2,1,6.28658
2009,08,2,2,6.5698
2009,08,2,3,6.133640000000001
2009,08,2,4,6.01011
2009,08,2,5,5.25603
2009,08,2,6,5.23535
2009,08,2,7,6.35936
2009,08,3,0,5.99942
2009,08,3,1,6.6851899999999995
2009,08,3,2,6.17889
2009,08,3,3,2.8035
2009,08,3,4,1.7903
2009,08,3,5,1.92708
2009,08,3,6,1.5371400000000002
2009,08,3,7,1.5712899999999999
2009,08,4,0,1.99458
2009,08,4,1,3.24154
2009,08,4,2,2.7899499999999997
2009,08,4,3,1.92629
2009,08,4,4,2.0667
2009,08,4,5,2.6554499999999996
2009,08,4,6,4.63788
2009,08,4,7,7.85269
2009,08,5,0,10.2211
2009,08,5,1,17.9166
2009,08,5,2,23.2163
2009,08,5,3,23.834799999999998
2009,08,5,4,24.4964
2009,08,5,5,23.6304
2009,08,5,6,22.3153
2009,08,5,7,21.7357
2009,08,6,0,22.0685
2009,08,6,1,21.727700000000002
2009,08,6,2,21.2182
2009,08,6,3,20.403200000000002
2009,08,6,4,18.8856
2009,08,6,5,15.708200000000001
2009,08,6,6,12.9837
2009,08,6,7,13.2172
2009,08,7,0,13.5266
2009,08,7,1,13.0643
2009,08,7,2,11.522
2009,08,7,3,9.101030000000002
2009,08,7,4,6.951
2009,08,7,5,3.7445399999999998
2009,08,7,6,3.35956
2009,08,7,7,4.33045
2009,08,8,0,7.26876
2009,08,8,1,7.26359
2009,08,8,2,3.8861999999999997
2009,08,8,3,3.18019
2009,08,8,4,3.5527800000000003
2009,08,8,5,2.659
2009,08,8,6,2.5915700000000004
2009,08,8,7,2.74629
2009,08,9,0,3.8380199999999998
2009,08,9,1,3.1262800000000004
2009,08,9,2,1.85453
2009,08,9,3,1.80989
2009,08,9,4,1.76949
2009,08,9,5,1.65797
2009,08,9,6,3.16485
2009,08,9,7,4.84965
2009,08,10,0,6.04579
2009,08,10,1,7.22755
2009,08,10,2,5.67499
2009,08,10,3,6.55075
2009,08,10,4,4.48477
2009,08,10,5,1.18353
2009,08,10,6,2.39271
2009,08,10,7,5.30185
2009,08,11,0,8.0788
2009,08,11,1,8.414860000000001
2009,08,11,2,7.43616
2009,08,11,3,5.195810000000001
2009,08,11,4,3.91483
2009,08,11,5,4.0533600000000005
2009,08,11,6,6.0489
2009,08,11,7,7.83938
2009,08,12,0,9.61251
2009,08,12,1,11.4101
2009,08,12,2,10.7616
2009,08,12,3,11.790899999999999
2009,08,12,4,12.0081
2009,08,12,5,9.48115
2009,08,12,6,8.02302
2009,08,12,7,8.13145
2009,08,13,0,7.6288100000000005
2009,08,13,1,7.95854
2009,08,13,2,7.83891
2009,08,13,3,6.2501999999999995
2009,08,13,4,3.963
2009,08,13,5,3.71711
2009,08,13,6,3.86755
2009,08,13,7,3.97674
2009,08,14,0,4.455439999999999
2009,08,14,1,5.6575
2009,08,14,2,5.8605
2009,08,14,3,5.4215
2009,08,14,4,4.91937
2009,08,14,5,4.337149999999999
2009,08,14,6,3.7598200000000004
2009,08,14,7,3.4821999999999997
2009,08,15,0,3.63039
2009,08,15,1,4.20132
2009,08,15,2,3.99391
2009,08,15,3,3.1993
2009,08,15,4,2.12508
2009,08,15,5,2.0914200000000003
2009,08,15,6,2.05935
2009,08,15,7,2.15489
2009,08,16,0,2.3392
2009,08,16,1,4.80156
2009,08,16,2,5.324409999999999
2009,08,16,3,4.2625399999999996
2009,08,16,4,3.64053
2009,08,16,5,5.67201
2009,08,16,6,6.44233
2009,08,16,7,6.30192
2009,08,17,0,6.504359999999999
2009,08,17,1,8.28831
2009,08,17,2,7.57459
2009,08,17,3,6.18426
2009,08,17,4,5.64949
2009,08,17,5,5.27938
2009,08,17,6,4.88218
2009,08,17,7,4.3212
2009,08,18,0,6.3448199999999995
2009,08,18,1,9.37241
2009,08,18,2,11.774700000000001
2009,08,18,3,12.7319
2009,08,18,4,10.319799999999999
2009,08,18,5,10.509799999999998
2009,08,18,6,9.68426
2009,08,18,7,4.8239399999999995
2009,08,19,0,4.14117
2009,08,19,1,6.19155
2009,08,19,2,6.50721
2009,08,19,3,3.8316500000000002
2009,08,19,4,4.43204
2009,08,19,5,6.34384
2009,08,19,6,7.86317
2009,08,19,7,8.486040000000001
2009,08,20,0,6.53043
2009,08,20,1,5.90079
2009,08,20,2,6.0742899999999995
2009,08,20,3,4.45117
2009,08,20,4,4.55954
2009,08,20,5,4.98215
2009,08,20,6,3.27301
2009,08,20,7,3.61698
2009,08,21,0,5.27851
2009,08,21,1,6.49332
2009,08,21,2,6.67754
2009,08,21,3,5.88167
2009,08,21,4,6.0986
2009,08,21,5,6.68595
2009,08,21,6,6.3935900000000006
2009,08,21,7,5.25925
2009,08,22,0,4.96828
2009,08,22,1,5.46185
2009,08,22,2,5.90375
2009,08,22,3,5.85224
2009,08,22,4,7.1126700000000005
2009,08,22,5,6.9914
2009,08,22,6,5.15987
2009,08,22,7,1.4978099999999999
2009,08,23,0,2.5364899999999997
2009,08,23,1,4.92721
2009,08,23,2,4.96788
2009,08,23,3,3.78835
2009,08,23,4,2.8056300000000003
2009,08,23,5,1.6246500000000001
2009,08,23,6,1.35269
2009,08,23,7,1.0571199999999998
2009,08,24,0,1.13697
2009,08,24,1,1.55491
2009,08,24,2,1.1096700000000002
2009,08,24,3,1.50302
2009,08,24,4,2.0081700000000002
2009,08,24,5,2.49826
2009,08,24,6,3.92921
2009,08,24,7,5.82142
2009,08,25,0,6.89984
2009,08,25,1,7.3837399999999995
2009,08,25,2,6.654310000000001
2009,08,25,3,5.2999600000000004
2009,08,25,4,4.03505
2009,08,25,5,2.7183800000000002
2009,08,25,6,2.74592
2009,08,25,7,3.05815
2009,08,26,0,4.21326
2009,08,26,1,5.430479999999999
2009,08,26,2,5.19503
2009,08,26,3,4.18774
2009,08,26,4,4.03129
2009,08,26,5,4.25971
2009,08,26,6,4.47208
2009,08,26,7,4.13934
2009,08,27,0,3.42122
2009,08,27,1,3.0160500000000003
2009,08,27,2,3.3765
2009,08,27,3,4.050260000000001
2009,08,27,4,4.161779999999999
2009,08,27,5,4.254569999999999
2009,08,27,6,3.86409
2009,08,27,7,6.80668
2009,08,28,0,8.84938
2009,08,28,1,5.58056
2009,08,28,2,2.6714499999999997
2009,08,28,3,1.95106
2009,08,28,4,2.1095
2009,08,28,5,3.08671
2009,08,28,6,3.7982
2009,08,28,7,3.72591
2009,08,29,0,4.00144
2009,08,29,1,4.30442
2009,08,29,2,4.366770000000001
2009,08,29,3,6.90683
2009,08,29,4,5.55498
2009,08,29,5,6.07493
2009,08,29,6,7.00568
2009,08,29,7,7.07188
2009,08,30,0,6.37474
2009,08,30,1,5.74967
2009,08,30,2,5.3157
2009,08,30,3,3.6935599999999997
2009,08,30,4,3.49639
2009,08,30,5,3.31072
2009,08,30,6,3.24378
2009,08,30,7,3.8686700000000003
2009,08,31,0,5.14333
2009,08,31,1,6.4779
2009,08,31,2,6.36112
2009,08,31,3,6.59195
2009,08,31,4,7.5188999999999995
2009,08,31,5,7.21403
2009,08,31,6,5.12249
2009,08,31,7,1.94935
2009,08,1,0,0.787774
2009,08,1,1,0.767532
2009,08,1,2,0.613579
2009,08,1,3,0.9288909999999999
2009,08,1,4,1.3204500000000001
2009,08,1,5,1.27628
2009,08,1,6,1.1343599999999998
2009,08,1,7,1.03448
2009,08,2,0,0.950198
2009,08,2,1,1.0479100000000001
2009,08,2,2,1.2348299999999999
2009,08,2,3,0.798213
2009,08,2,4,0.98129
2009,08,2,5,0.8728790000000001
2009,08,2,6,1.0968099999999998
2009,08,2,7,1.51115
2009,08,3,0,2.53843
2009,08,3,1,5.24041
2009,08,3,2,4.75678
2009,08,3,3,2.70062
2009,08,3,4,2.11942
2009,08,3,5,1.49276
2009,08,3,6,1.16653
2009,08,3,7,1.2701900000000002
2009,08,4,0,1.27783
2009,08,4,1,1.84446
2009,08,4,2,1.78684
2009,08,4,3,1.23783
2009,08,4,4,1.06985
2009,08,4,5,1.0312999999999999
2009,08,4,6,1.13723
2009,08,4,7,1.22827
2009,08,5,0,1.32342
2009,08,5,1,1.84498
2009,08,5,2,1.52523
2009,08,5,3,1.68898
2009,08,5,4,1.35309
2009,08,5,5,1.25855
2009,08,5,6,1.3130899999999999
2009,08,5,7,1.3008499999999998
2009,08,6,0,1.4810999999999999
2009,08,6,1,1.94622
2009,08,6,2,2.0642
2009,08,6,3,1.9382300000000001
2009,08,6,4,2.13164
2009,08,6,5,2.4590500000000004
2009,08,6,6,2.87389
2009,08,6,7,4.17523
2009,08,7,0,7.776890000000001
2009,08,7,1,10.290899999999999
2009,08,7,2,11.0916
2009,08,7,3,10.9171
2009,08,7,4,8.43873
2009,08,7,5,8.26133
2009,08,7,6,6.14311
2009,08,7,7,4.42765
2009,08,8,0,6.26027
2009,08,8,1,6.9801400000000005
2009,08,8,2,4.04767
2009,08,8,3,5.541390000000001
2009,08,8,4,5.91226
2009,08,8,5,4.52204
2009,08,8,6,4.37937
2009,08,8,7,4.820720000000001
2009,08,9,0,4.86859
2009,08,9,1,4.90628
2009,08,9,2,3.9318400000000002
2009,08,9,3,2.20786
2009,08,9,4,1.56354
2009,08,9,5,1.18474
2009,08,9,6,1.79356
2009,08,9,7,3.11336
2009,08,10,0,3.63648
2009,08,10,1,4.23583
2009,08,10,2,3.63785
2009,08,10,3,3.05709
2009,08,10,4,3.00406
2009,08,10,5,3.17828
2009,08,10,6,3.35094
2009,08,10,7,3.16446
2009,08,11,0,2.5514699999999997
2009,08,11,1,2.1650300000000002
2009,08,11,2,2.24129
2009,08,11,3,2.30998
2009,08,11,4,2.6285700000000003
2009,08,11,5,2.81219
2009,08,11,6,3.1261799999999997
2009,08,11,7,2.60254
2009,08,12,0,2.33718
2009,08,12,1,3.02246
2009,08,12,2,2.59831
2009,08,12,3,2.03085
2009,08,12,4,2.02654
2009,08,12,5,2.46433
2009,08,12,6,2.75726
2009,08,12,7,2.6795500000000003
2009,08,13,0,2.1189
2009,08,13,1,2.94704
2009,08,13,2,3.69376
2009,08,13,3,4.9545200000000005
2009,08,13,4,7.8838
2009,08,13,5,11.921
2009,08,13,6,11.212399999999999
2009,08,13,7,5.92253
2009,08,14,0,4.220770000000001
2009,08,14,1,5.54815
2009,08,14,2,5.680350000000001
2009,08,14,3,4.66014
2009,08,14,4,4.09603
2009,08,14,5,3.3666799999999997
2009,08,14,6,2.99421
2009,08,14,7,2.44363
2009,08,15,0,2.01726
2009,08,15,1,3.1481999999999997
2009,08,15,2,3.02382
2009,08,15,3,2.1455900000000003
2009,08,15,4,2.2257800000000003
2009,08,15,5,2.4171799999999997
2009,08,15,6,2.65341
2009,08,15,7,2.91577
2009,08,16,0,2.89834
2009,08,16,1,2.90286
2009,08,16,2,2.83039
2009,08,16,3,2.65427
2009,08,16,4,2.6678800000000003
2009,08,16,5,2.62227
2009,08,16,6,2.23983
2009,08,16,7,1.90744
2009,08,17,0,1.81632
2009,08,17,1,2.8055
2009,08,17,2,4.23909
2009,08,17,3,1.8755899999999999
2009,08,17,4,1.21618
2009,08,17,5,0.9267799999999999
2009,08,17,6,0.803621
2009,08,17,7,0.745546
2009,08,18,0,0.590735
2009,08,18,1,0.705976
2009,08,18,2,0.986953
2009,08,18,3,1.02683
2009,08,18,4,1.17625
2009,08,18,5,2.26314
2009,08,18,6,4.60563
2009,08,18,7,6.75558
2009,08,19,0,8.48907
2009,08,19,1,8.93186
2009,08,19,2,10.274299999999998
2009,08,19,3,11.902299999999999
2009,08,19,4,14.226899999999999
2009,08,19,5,16.0346
2009,08,19,6,16.3403
2009,08,19,7,16.3098
2009,08,20,0,15.9419
2009,08,20,1,15.168899999999999
2009,08,20,2,14.0046
2009,08,20,3,12.6458
2009,08,20,4,8.94038
2009,08,20,5,4.1685
2009,08,20,6,1.89259
2009,08,20,7,1.33198
2009,08,21,0,1.0024600000000001
2009,08,21,1,0.873073
2009,08,21,2,1.18493
2009,08,21,3,1.54937
2009,08,21,4,1.82922
2009,08,21,5,2.0312
2009,08,21,6,2.06392
2009,08,21,7,2.05521
2009,08,22,0,2.08114
2009,08,22,1,2.65525
2009,08,22,2,2.8757800000000002
2009,08,22,3,2.46044
2009,08,22,4,2.68501
2009,08,22,5,2.46244
2009,08,22,6,2.49604
2009,08,22,7,2.67952
2009,08,23,0,2.77343
2009,08,23,1,3.01916
2009,08,23,2,2.88136
2009,08,23,3,3.05049
2009,08,23,4,3.66523
2009,08,23,5,4.21231
2009,08,23,6,4.5768
2009,08,23,7,4.70032
2009,08,24,0,4.59141
2009,08,24,1,4.80143
2009,08,24,2,5.04281
2009,08,24,3,4.560479999999999
2009,08,24,4,4.41921
2009,08,24,5,4.39542
2009,08,24,6,4.94625
2009,08,24,7,6.09929
2009,08,25,0,8.464979999999999
2009,08,25,1,9.59375
2009,08,25,2,9.82381
2009,08,25,3,10.2812
2009,08,25,4,9.21169
2009,08,25,5,8.73567
2009,08,25,6,9.56766
2009,08,25,7,10.7307
2009,08,26,0,11.713299999999998
2009,08,26,1,12.0786
2009,08,26,2,12.3152
2009,08,26,3,13.076600000000001
2009,08,26,4,11.3552
2009,08,26,5,9.053120000000002
2009,08,26,6,8.86366
2009,08,26,7,8.7631
2009,08,27,0,8.8139
2009,08,27,1,9.10239
