####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,03,24,277.6125
2013,03,25,277.275
2013,03,26,277.7125
2013,03,27,277.25
2013,03,28,277.1625
2013,03,29,278.0375
2013,03,30,277.7375
2013,03,31,277.175
2014,03,1,277.25
2014,03,2,277.9875
2014,03,3,278.15
2014,03,4,277.7125
2014,03,5,277.875
2014,03,6,278.2875
2014,03,7,278.325
2014,03,8,278.35
2014,03,9,278.575
2014,03,10,278.6875
2014,03,11,278.8
2014,03,12,278.15
2014,03,13,278.2
2014,03,14,277.5875
2014,03,15,277.2125
2014,03,16,277.7625
2014,03,17,278.4125
2014,03,18,277.875
2014,03,19,278.4625
2014,03,20,277.8625
2014,03,21,276.975
2014,03,22,277.3625
2014,03,23,277.5125
2014,03,24,277.0625
2014,03,25,277.4625
2014,03,26,277.4
2015,03,1,277.5125
2015,03,2,277.3375
2015,03,3,278.675
2015,03,4,278.5125
2015,03,5,277.8125
2015,03,6,277.3375
2015,03,7,277.4625
2015,03,8,277.3375
2015,03,9,278.3
2015,03,10,278.275
2015,03,11,278.425
2015,03,12,277.7
2015,03,13,277.575
2015,03,14,277.7875
2015,03,15,277.6
2015,03,16,277.8125
2015,03,17,278.775
2015,03,18,278.675
2015,03,19,278.1125
2015,03,20,278.2625
2015,03,21,278.1
2015,03,22,277.875
2015,03,23,278.15
2015,03,24,277.9375
2015,03,25,277.5
2015,03,26,277.625
2015,03,27,278.125
2015,03,28,277.7875
2015,03,29,277.6
2015,03,30,277.3625
2015,03,31,277.0625
2016,03,1,279.4625
2016,03,2,279.4125
2016,03,3,279.375
2016,03,4,279.7125
2016,03,5,278.975
2016,03,6,278.1125
2016,03,7,278.6875
2016,03,8,278.7125
2016,03,9,278.75
2016,03,10,278.825
2016,03,11,279.925
2016,03,12,279.5625
2016,03,13,280.5875
2016,03,14,279.8875
2016,03,15,278.0375
2016,03,16,277.1875
2016,03,17,277.2375
2016,03,18,278.2625
2016,03,19,278.1375
2016,03,20,278.175
2016,03,21,278.5375
2016,03,22,278.45
2016,03,23,278.25
2016,03,24,279.45
2016,03,25,280.2375
2016,03,26,279.7125
2016,03,27,278.0125
2016,03,28,278.3375
2016,03,29,279.325
2016,03,30,279.1875
2016,03,31,278.5
2017,03,1,278.2375
2017,03,2,278.25
2017,03,3,278.425
2017,03,4,279.075
2017,03,5,279.4625
2017,03,6,279.125
2017,03,7,278.8
2017,03,8,278.325
2017,03,9,277.8
2017,03,10,277.7
2017,03,11,279.125
2017,03,12,279.0375
2017,03,13,278.0875
2017,03,14,278.35
2017,03,15,278.3375
2017,03,16,278.0625
2017,03,17,277.3375
2017,03,18,277.775
2017,03,19,278.55
2017,03,20,279.1
2017,03,21,279.5875
2017,03,22,278.925
2017,03,23,278.8875
2017,03,24,277.8875
2017,03,25,277.825
2017,03,26,278.15
2017,03,27,277.9
2017,03,28,278.35
2017,03,29,277.975
2017,03,30,277.875
2017,03,31,277.6
2018,03,1,277.8
2018,03,2,276.8875
2018,03,3,277.8375
2018,03,4,277.675
2018,03,5,277.225
2018,03,6,276.7375
2018,03,7,275.9125
2018,03,8,277.375
2018,03,9,276.825
2018,03,10,277.0125
2018,03,11,277.55
2018,03,12,277.7375
2018,03,13,278.0875
2018,03,14,277.9
2018,03,15,277.7125
2018,03,16,277.725
2018,03,17,277.9125
2018,03,18,277.4625
2018,03,19,278.075
2018,03,20,278.2375
2018,03,21,278.3
2018,03,22,277.675
2018,03,23,278.65
2018,03,24,278.9
2018,03,25,278.5375
2018,03,26,278.725
2018,03,27,278.9
2018,03,28,279.375
2018,03,29,278.8
2018,03,30,279.075
2018,03,31,278.925
2019,03,1,278.35
2019,03,2,277.4875
2019,03,3,278.475
2019,03,4,278.525
2019,03,5,278.575
2019,03,6,278.0125
2019,03,7,277.425
2019,03,8,277.0875
2019,03,9,278.425
2019,03,10,279.075
2019,03,11,277.975
2019,03,12,277.25
2019,03,13,277.6875
2019,03,14,277.5625
2019,03,15,277.8
2019,03,16,277.225
2019,03,17,277.45
2019,03,18,277.925
2019,03,19,278.6
2019,03,20,278.9125
2019,03,21,279.025
2019,03,22,279.1375
2019,03,23,280.0375
2019,03,24,279.1
2019,03,25,278.55
2019,03,26,278.5625
2019,03,27,277.9
2019,03,28,277.7
2019,03,29,278.1125
2019,03,30,277.9125
2019,03,31,277.7875
