####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,08,11,279.45
2012,08,12,280.75
2012,08,13,280.875
2012,08,14,280.0625
2012,08,15,280.875
2012,08,16,281.3375
2012,08,17,281.3
2012,08,18,279.575
2012,08,19,280.5875
2012,08,20,281.925
2012,08,21,281.35
2012,08,22,280.45
2012,08,23,280.9875
2012,08,24,281.05
2012,08,25,281.925
2012,08,26,282.125
2012,08,27,281.175
2012,08,28,281.4875
2012,08,29,281.3375
2012,08,30,282.65
2012,08,31,281.425
2013,08,1,281.4125
2013,08,2,280.5125
2013,08,3,280.475
2013,08,4,280.45
2013,08,5,280.9
2013,08,6,281.6125
2013,08,7,281.5125
2013,08,8,283.0
2013,08,9,285.1125
2013,08,10,284.6
2013,08,11,283.8875
2013,08,12,283.7
2013,08,13,282.65
2013,08,14,282.8375
2013,08,15,282.5625
2013,08,16,283.05
2013,08,17,283.6375
2013,08,18,282.85
2013,08,19,282.4625
2013,08,20,282.5125
2013,08,21,282.7125
2013,08,22,282.8125
2013,08,23,282.375
2013,08,24,280.5875
2013,08,25,280.475
2013,08,26,277.9375
2013,08,27,278.025
2013,08,28,278.9625
2013,08,29,282.4875
2013,08,30,283.4
2013,08,31,283.2125
2014,08,1,281.25
2014,08,2,280.4375
2014,08,3,280.4125
2014,08,4,281.525
2014,08,5,282.4375
2014,08,6,281.975
2014,08,7,281.05
2014,08,8,279.725
2014,08,9,280.9875
2014,08,10,282.7875
2014,08,11,281.7625
2014,08,12,281.5
2014,08,13,281.6375
2014,08,14,282.8875
2014,08,15,283.8875
2014,08,16,282.95
2014,08,17,281.4875
2014,08,18,281.0375
2014,08,19,280.7875
2014,08,20,281.1375
2014,08,21,281.3375
2014,08,22,279.85
2014,08,23,279.0
2014,08,24,279.8
2014,08,25,280.7
2014,08,26,281.525
2014,08,27,280.1875
2014,08,28,279.7875
2014,08,29,278.425
2014,08,30,278.225
2014,08,31,277.975
2015,08,1,283.0875
2015,08,2,283.1
2015,08,3,283.7625
2015,08,4,282.6375
2015,08,5,281.6375
2015,08,6,281.8875
2015,08,7,281.975
2015,08,8,281.275
2015,08,9,281.9875
2015,08,10,282.6125
2015,08,11,280.575
2015,08,12,279.6375
2015,08,13,281.675
2015,08,14,279.525
2015,08,15,279.375
2015,08,16,279.8
2015,08,17,281.375
2015,08,18,280.675
2015,08,19,281.225
2015,08,20,279.275
2015,08,21,280.775
2015,08,22,283.65
2015,08,23,281.6125
2015,08,24,279.925
2015,08,25,281.6125
2015,08,26,279.75
2015,08,27,278.45
2015,08,28,279.8125
2015,08,29,278.7875
2015,08,30,279.425
2015,08,31,277.575
2016,08,1,280.8
2016,08,2,280.5625
2016,08,3,281.075
2016,08,4,283.15
2016,08,5,283.15
2016,08,6,283.2375
2016,08,7,283.3
2016,08,8,283.6125
2016,08,9,283.4625
2016,08,10,283.25
2016,08,11,282.8
2016,08,12,284.35
2016,08,13,283.9625
2016,08,14,283.3375
2016,08,15,283.2375
2016,08,16,283.225
2016,08,17,282.8875
2016,08,18,283.3375
2016,08,19,283.9875
2016,08,20,283.0
2016,08,21,283.65
2016,08,22,282.3625
2016,08,23,281.1
2016,08,24,280.5875
2016,08,25,281.2
2016,08,26,281.2
2016,08,27,281.25
2016,08,28,282.6875
2016,08,29,282.95
2016,08,30,281.9875
2016,08,31,280.7
2017,08,1,281.0
2017,08,2,280.3
2017,08,3,281.075
2017,08,4,283.075
2017,08,5,282.9
2017,08,6,283.4875
2017,08,7,284.6375
2017,08,8,284.5875
2017,08,9,283.9125
2017,08,10,283.65
2017,08,11,282.7625
2017,08,12,282.025
2017,08,13,281.6875
2017,08,14,281.1375
2017,08,15,283.0625
2017,08,16,282.05
2017,08,17,282.3
2017,08,18,282.175
2017,08,19,281.9
2017,08,20,280.7625
2017,08,21,282.0375
2017,08,22,281.0
2017,08,23,282.35
2017,08,24,283.8125
2017,08,25,283.15
2017,08,26,281.8625
2017,08,27,281.2
2017,08,28,281.7375
2017,08,29,281.6625
2017,08,30,281.3625
2017,08,31,280.075
2018,08,1,283.55
2018,08,2,283.925
2018,08,3,283.8
2018,08,4,283.0
2018,08,5,284.0375
2018,08,6,283.175
2018,08,7,283.575
2018,08,8,285.875
2018,08,9,285.9
2018,08,10,284.6
2018,08,11,283.5375
2018,08,12,282.55
2018,08,13,283.675
2018,08,14,283.875
2018,08,15,283.65
2018,08,16,283.625
2018,08,17,279.7875
2018,08,18,284.05
2018,08,19,283.6875
2018,08,20,282.5625
2018,08,21,283.1
2018,08,22,281.925
2018,08,23,282.4375
2018,08,24,284.3375
2018,08,25,283.1
2018,08,26,282.225
2018,08,27,280.775
2018,08,28,279.8125
2018,08,29,280.1125
2018,08,30,281.2125
2018,08,31,280.275
2019,08,1,282.2
2019,08,2,282.5
2019,08,3,282.5875
2019,08,4,283.8875
2019,08,5,283.1625
2019,08,6,283.0875
2019,08,7,282.9875
2019,08,8,283.4625
2019,08,9,283.5625
2019,08,10,284.05
2019,08,11,283.775
2019,08,12,284.35
2019,08,13,283.85
2019,08,14,283.95
2019,08,15,284.5875
2019,08,16,286.35
2019,08,17,283.8625
2019,08,18,282.3375
2019,08,19,282.4375
2019,08,20,282.1875
2019,08,21,282.6
2019,08,22,281.4
2019,08,23,280.275
2019,08,24,278.925
2019,08,25,276.675
2019,08,26,277.8875
2019,08,27,280.275
2019,08,28,281.6375
2019,08,29,281.4125
2019,08,30,280.6125
2019,08,31,280.8625
