####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,11,18,277.3625
2014,11,19,277.625
2014,11,20,277.875
2014,11,21,277.9375
2014,11,22,277.525
2014,11,23,277.6625
2014,11,24,277.9375
2014,11,25,277.9875
2014,11,26,278.6
2014,11,27,278.275
2014,11,28,278.5875
2014,11,29,277.925
2014,11,30,276.6375
2015,11,1,277.8
2015,11,2,278.1
2015,11,3,277.8875
2015,11,4,278.3
2015,11,5,277.25
2015,11,6,277.7125
2015,11,7,277.9875
2015,11,8,278.0125
2015,11,9,277.0625
2015,11,10,277.1125
2015,11,11,278.2375
2015,11,12,278.3625
2015,11,13,278.3
2015,11,14,279.15
2015,11,15,279.0625
2015,11,16,278.325
2015,11,17,278.375
2015,11,18,278.3375
2015,11,19,278.025
2015,11,20,278.2125
2015,11,21,278.1
2015,11,22,278.075
2015,11,23,278.5625
2015,11,24,279.125
2015,11,25,278.3375
2015,11,26,277.6375
2015,11,27,277.725
2015,11,28,278.2375
2015,11,29,277.95
2015,11,30,278.0625
2016,11,1,277.025
2016,11,2,278.0625
2016,11,3,277.7125
2016,11,4,277.0875
2016,11,5,277.7125
2016,11,6,277.675
2016,11,7,277.725
2016,11,8,276.775
2016,11,9,276.7
2016,11,10,277.075
2016,11,11,278.075
2016,11,12,278.4625
2016,11,13,278.55
2016,11,14,278.3625
2016,11,15,279.2375
2016,11,16,278.375
2016,11,17,277.95
2016,11,18,278.8625
2016,11,19,278.8125
2016,11,20,278.7375
2016,11,21,278.775
2016,11,22,277.9875
2016,11,23,278.1125
2016,11,24,277.8
2016,11,25,278.3625
2016,11,26,278.4125
2016,11,27,278.2
2016,11,28,278.175
2016,11,29,278.6875
2016,11,30,278.2375
2017,11,1,277.1
2017,11,2,277.075
2017,11,3,277.75
2017,11,4,278.3625
2017,11,5,277.55
2017,11,6,277.7125
2017,11,7,277.725
2017,11,8,277.9875
2017,11,9,278.1875
2017,11,10,277.8375
2017,11,11,278.2
2017,11,12,277.775
2017,11,13,277.725
2017,11,14,277.825
2017,11,15,277.975
2017,11,16,277.4875
2017,11,17,276.8625
2017,11,18,276.8375
2017,11,19,277.1875
2017,11,20,276.8625
2017,11,21,276.5625
2017,11,22,276.975
2017,11,23,276.8625
2017,11,24,277.2875
2017,11,25,277.475
2017,11,26,276.8375
2017,11,27,277.4875
2017,11,28,277.2375
2017,11,29,277.5125
2017,11,30,277.8375
2018,11,1,277.4125
2018,11,2,277.6
2018,11,3,277.3125
2018,11,4,277.2625
2018,11,5,277.475
2018,11,6,277.7375
2018,11,7,277.4875
2018,11,8,277.425
2018,11,9,277.525
2018,11,10,278.2625
2018,11,11,277.575
2018,11,12,277.5875
2018,11,13,277.5875
2018,11,14,277.5
2018,11,15,277.325
2018,11,16,277.225
2018,11,17,277.0625
2018,11,18,277.675
2018,11,19,277.6625
2018,11,20,277.9
2018,11,21,278.2625
2018,11,22,278.4375
2018,11,23,277.75
2018,11,24,277.7
2018,11,25,278.4625
2018,11,26,278.5125
2018,11,27,278.575
2018,11,28,278.7
2018,11,29,278.9625
2018,11,30,279.1
2019,11,1,278.0625
2019,11,2,278.0625
2019,11,3,278.05
2019,11,4,277.7875
2019,11,5,278.225
2019,11,6,278.3625
2019,11,7,278.6875
2019,11,8,278.5
2019,11,9,278.2375
2019,11,10,279.1
2019,11,11,279.1625
2019,11,12,278.975
2019,11,13,278.7
2019,11,14,278.9375
2019,11,15,278.6625
2019,11,16,279.3375
2019,11,17,279.8
2019,11,18,279.1375
2019,11,19,279.125
2019,11,20,279.25
2019,11,21,279.425
2019,11,22,279.9375
2019,11,23,279.6125
2019,11,24,278.9375
2019,11,25,278.4875
2019,11,26,278.925
2019,11,27,279.0125
2019,11,28,278.6125
2019,11,29,278.7375
2019,11,30,278.65
