####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,02,24,250.3
2012,02,25,252.325
2012,02,26,256.5625
2012,02,27,255.5375
2012,02,28,253.325
2012,02,29,254.175
2013,02,1,259.65
2013,02,2,258.4375
2013,02,3,257.075
2013,02,4,257.2375
2013,02,5,256.025
2013,02,6,253.6125
2013,02,7,253.6
2013,02,8,256.4375
2013,02,9,254.725
2013,02,10,253.2125
2013,02,11,252.3125
2013,02,12,253.2875
2013,02,13,254.225
2013,02,14,255.925
2013,02,15,255.5125
2013,02,16,253.9625
2013,02,17,254.6125
2013,02,18,254.6125
2013,02,19,254.6
2013,02,20,254.325
2013,02,21,256.7625
2013,02,22,257.7625
2013,02,23,256.0
2013,02,24,257.575
2013,02,25,257.175
2013,02,26,257.5125
2013,02,27,256.8125
2013,02,28,251.075
2014,02,1,257.575
2014,02,2,258.1375
2014,02,3,256.3875
2014,02,4,253.3625
2014,02,5,252.575
2014,02,6,253.8625
2014,02,7,252.4625
2014,02,8,250.75
2014,02,9,251.725
2014,02,10,252.8875
2014,02,11,251.9875
2014,02,12,253.2
2014,02,13,253.75
2014,02,14,253.2875
2014,02,15,251.8625
2014,02,16,253.3375
2014,02,17,256.6875
2014,02,18,257.0875
2014,02,19,255.35
2014,02,20,253.4375
2014,02,21,252.8375
2014,02,22,254.425
2014,02,23,253.5625
2014,02,24,253.675
2014,02,25,254.3375
2014,02,26,253.575
2014,02,27,253.2625
2014,02,28,255.0375
2015,02,1,254.5875
2015,02,2,254.1875
2015,02,3,252.6625
2015,02,4,254.9625
2015,02,5,257.25
2015,02,6,258.2
2015,02,7,256.0375
2015,02,8,254.625
2015,02,9,256.5375
2015,02,10,258.15
2015,02,11,257.425
2015,02,12,259.425
2015,02,13,258.2125
2015,02,14,257.0125
2015,02,15,259.65
2015,02,16,258.425
2015,02,17,257.275
2015,02,18,255.9375
2015,02,19,256.05
2015,02,20,257.65
2015,02,21,261.6125
2015,02,22,262.3
2015,02,23,261.3
2015,02,24,262.25
2015,02,25,260.25
2015,02,26,256.4625
2015,02,27,254.5375
2015,02,28,253.925
2016,02,1,252.125
2016,02,2,253.725
2016,02,3,256.325
2016,02,4,257.1
2016,02,5,256.5375
2016,02,6,259.45
2016,02,7,260.875
2016,02,8,260.5125
2016,02,9,258.0125
2016,02,10,257.3875
2016,02,11,254.4875
2016,02,12,253.8125
2016,02,13,253.525
2016,02,14,252.7125
2016,02,15,251.925
2016,02,16,253.175
2016,02,17,255.1625
2016,02,18,255.45
2016,02,19,256.4
2016,02,20,255.475
2016,02,21,257.475
2016,02,22,257.2375
2016,02,23,258.9875
2016,02,24,261.6
2016,02,25,262.775
2016,02,26,264.2375
2016,02,27,264.0125
2016,02,28,264.4
2016,02,29,261.4875
2017,02,1,256.3625
2017,02,2,258.0875
2017,02,3,259.8125
2017,02,4,259.775
2017,02,5,258.125
2017,02,6,254.0625
2017,02,7,253.5375
2017,02,8,251.9125
2017,02,9,253.1625
2017,02,10,256.6875
2017,02,11,255.475
2017,02,12,255.4625
2017,02,13,256.7375
2017,02,14,260.5875
2017,02,15,261.1875
2017,02,16,260.5875
2017,02,17,262.825
2017,02,18,262.025
2017,02,19,256.9375
2017,02,20,252.1875
2017,02,21,252.45
2017,02,22,253.125
2017,02,23,253.825
2017,02,24,255.5625
2017,02,25,255.2
2017,02,26,256.3625
2017,02,27,258.6
2017,02,28,259.1875
2018,02,1,255.7625
2018,02,2,255.6
2018,02,3,251.5
2018,02,4,253.775
2018,02,5,254.1875
2018,02,6,252.3875
2018,02,7,251.6
2018,02,8,252.4375
2018,02,9,253.4875
2018,02,10,254.3875
2018,02,11,255.15
2018,02,12,255.9625
2018,02,13,254.2125
2018,02,14,258.6375
2018,02,15,257.2625
2018,02,16,252.525
2018,02,17,252.4375
2018,02,18,253.9125
2018,02,19,259.075
2018,02,20,260.425
2018,02,21,258.075
2018,02,22,257.65
2018,02,23,259.1125
2018,02,24,259.6
2018,02,25,258.7625
2018,02,26,264.0625
2018,02,27,260.0
2018,02,28,259.625
2019,02,1,256.85
2019,02,2,254.3625
2019,02,3,255.025
2019,02,4,257.9125
2019,02,5,256.8125
2019,02,6,255.5625
2019,02,7,253.3375
2019,02,8,252.7
2019,02,9,256.6625
2019,02,10,257.3625
2019,02,11,257.875
2019,02,12,260.2875
2019,02,13,261.4125
2019,02,14,259.5875
2019,02,15,254.2375
2019,02,16,255.1125
2019,02,17,258.025
2019,02,18,254.7125
2019,02,19,253.4375
2019,02,20,255.95
2019,02,21,256.1875
2019,02,22,255.05
2019,02,23,255.3
2019,02,24,254.9875
2019,02,25,254.575
2019,02,26,254.5125
2019,02,27,253.6
2019,02,28,254.2125
