####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,11,5,294.5875
2017,11,6,295.75
2017,11,7,292.7125
2017,11,8,293.1625
2017,11,9,291.8125
2017,11,10,290.875
2017,11,11,291.875
2017,11,12,292.275
2017,11,13,291.8
2017,11,14,290.2875
2017,11,15,282.3375
2017,11,16,286.05
2017,11,17,287.025
2017,11,18,290.9
2017,11,19,293.3375
2017,11,20,292.75
2017,11,21,289.625
2017,11,22,290.175
2017,11,23,292.1125
2017,11,24,292.4625
2017,11,25,292.2125
2017,11,26,292.7125
2017,11,27,294.175
2017,11,28,294.65
2017,11,29,294.025
2017,11,30,294.3875
2018,11,1,290.4375
2018,11,2,291.2625
2018,11,3,292.7875
2018,11,4,292.3875
2018,11,5,291.025
2018,11,6,287.1875
2018,11,7,289.9
2018,11,8,293.3125
2018,11,9,294.075
2018,11,10,294.0875
2018,11,11,294.1625
2018,11,12,294.025
2018,11,13,294.15
2018,11,14,295.2125
2018,11,15,295.4125
2018,11,16,295.85
2018,11,17,296.05
2018,11,18,296.5875
2018,11,19,295.025
2018,11,20,292.4125
2018,11,21,292.475
2018,11,22,293.325
2018,11,23,293.2625
2018,11,24,294.4
2018,11,25,291.525
2018,11,26,292.55
2018,11,27,291.825
2018,11,28,292.5875
2018,11,29,295.5375
2018,11,30,295.6625
2019,11,1,293.075
2019,11,2,292.7375
2019,11,3,294.6
2019,11,4,296.0375
2019,11,5,296.1875
2019,11,6,294.525
2019,11,7,294.25
2019,11,8,294.125
2019,11,9,294.0375
2019,11,10,292.25
2019,11,11,290.95
2019,11,12,291.725
2019,11,13,293.45
2019,11,14,294.7625
2019,11,15,295.1875
2019,11,16,295.3875
2019,11,17,293.65
2019,11,18,294.3625
2019,11,19,294.1625
2019,11,20,294.2625
2019,11,21,294.5125
2019,11,22,294.9375
2019,11,23,294.475
2019,11,24,296.4375
2019,11,25,296.7625
2019,11,26,296.1875
2019,11,27,296.4875
2019,11,28,295.4
2019,11,29,295.3625
2019,11,30,295.5
