####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,11,2,760.04302125
2017,11,3,763.25273875
2017,11,4,765.493325
2017,11,5,763.442855
2017,11,6,769.02898
2017,11,7,762.010145
2017,11,8,756.92913
2017,11,9,758.64502125
2017,11,10,758.4745575
2017,11,11,756.08274125
2017,11,12,753.9672075
2017,11,13,754.89512625
2017,11,14,761.5370675
2017,11,15,761.2706075
2017,11,16,758.3039825
2017,11,17,757.8086525
2017,11,18,758.58310875
2017,11,19,759.60872125
2017,11,20,758.57173625
2017,11,21,757.96078
2017,11,22,759.71899375
2017,11,23,760.76499375
2017,11,24,760.80040625
2017,11,25,758.011935
2017,11,26,757.257735
2017,11,27,758.72249
2017,11,28,758.7924
2017,11,29,761.3563275
2017,11,30,764.29697125
2018,11,1,757.04411375
2018,11,2,757.3642625
2018,11,3,757.93027375
2018,11,4,758.47132625
2018,11,5,761.95562625
2018,11,6,763.79296625
2018,11,7,764.6723125
2018,11,8,763.5189575
2018,11,9,763.10525125
2018,11,10,762.31772375
2018,11,11,757.43572
2018,11,12,753.0413025
2018,11,13,754.4883925
2018,11,14,755.806505
2018,11,15,755.42487625
2018,11,16,757.75343875
2018,11,17,763.02615375
2018,11,18,762.33959
2018,11,19,754.16137
2018,11,20,755.549265
2018,11,21,761.6019425
2018,11,22,764.355375
2018,11,23,765.1164275
2018,11,24,763.284985
2018,11,25,763.55477625
2018,11,26,762.56727625
2018,11,27,761.420325
2018,11,28,760.560975
2018,11,29,764.2238575
2018,11,30,763.9906525
2019,11,1,767.15090375
2019,11,2,769.358295
2019,11,3,772.457455
2019,11,4,770.7931475
2019,11,5,769.0037325
2019,11,6,766.70133125
2019,11,7,768.54773
2019,11,8,767.2420625
2019,11,9,766.30628125
2019,11,10,763.95230625
2019,11,11,761.1768175
2019,11,12,759.54960875
2019,11,13,761.42146875
2019,11,14,767.9236025
2019,11,15,766.01708
2019,11,16,767.47359625
2019,11,17,768.4586025
2019,11,18,771.51774625
2019,11,19,772.76415125
2019,11,20,772.6898825
2019,11,21,774.15912625
2019,11,22,775.94487375
2019,11,23,775.75727875
2019,11,24,774.82380875
2019,11,25,775.39181
2019,11,26,770.99155625
2019,11,27,766.53160125
2019,11,28,767.43071625
2019,11,29,765.56349375
2019,11,30,765.6378875
