####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2014,12,28,10.311215
2014,12,29,9.360541
2014,12,30,13.9399515
2014,12,31,20.94784525
2015,12,1,13.05879863
2015,12,2,16.93862262
2015,12,3,14.31004738
2015,12,4,18.01931812
2015,12,5,18.78746138
2015,12,6,9.097884
2015,12,7,12.16812138
2015,12,8,11.66258
2015,12,9,11.51711412
2015,12,10,6.66679312
2015,12,11,2.85281488
2015,12,12,6.16813288
2015,12,13,7.28609512
2015,12,14,2.936914
2015,12,15,14.86982975
2015,12,16,18.60186112
2015,12,17,10.88450688
2015,12,18,7.94781512
2015,12,19,15.413563
2015,12,20,12.1686395
2015,12,21,11.56038938
2015,12,22,7.60930862
2015,12,23,4.24236975
2015,12,24,2.83383438
2015,12,25,5.54264638
2015,12,26,12.35715612
2015,12,27,12.90857288
2015,12,28,9.34446112
2015,12,29,5.64980488
2015,12,30,11.62262088
2015,12,31,12.10098363
2016,12,1,7.447676
2016,12,2,12.80490788
2016,12,3,14.55496025
2016,12,4,13.11786138
2016,12,5,8.8439745
2016,12,6,6.986215
2016,12,7,3.45401425
2016,12,8,1.61171888
2016,12,9,5.2019345
2016,12,10,7.27049175
2016,12,11,10.81680888
2016,12,12,21.30556788
2016,12,13,21.21334938
2016,12,14,11.70829275
2016,12,15,11.06265925
2016,12,16,11.20477838
2016,12,17,13.02664438
2016,12,18,21.61047638
2016,12,19,23.09258762
2016,12,20,12.33600725
2016,12,21,24.59058088
2016,12,22,14.58924438
2016,12,23,5.68494138
2016,12,24,6.52311862
2016,12,25,4.514015
2016,12,26,10.85366138
2016,12,27,20.06347625
2016,12,28,15.5035345
2016,12,29,11.61765062
2016,12,30,10.56072325
2016,12,31,17.26715275
2017,12,1,14.31779775
2017,12,2,11.8347825
2017,12,3,12.94515562
2017,12,4,17.578525
2017,12,5,20.404242
2017,12,6,16.43792162
2017,12,7,16.51174525
2017,12,8,14.820972
2017,12,9,21.83662938
2017,12,10,25.6143845
2017,12,11,17.68989725
2017,12,12,18.50367613
2017,12,13,16.01479988
2017,12,14,12.82410088
2017,12,15,17.6209625
2017,12,16,15.391859
2017,12,17,18.13409738
2017,12,18,15.54745225
2017,12,19,11.4482945
2017,12,20,10.02685288
2017,12,21,15.23031688
2017,12,22,10.68818188
2017,12,23,16.1968505
2017,12,24,16.3259345
2017,12,25,10.55287562
2017,12,26,4.067373
2017,12,27,6.08662288
2017,12,28,12.28466662
2017,12,29,6.79536688
2017,12,30,15.39220488
2017,12,31,9.17418212
2018,12,1,7.345289
2018,12,2,4.69291238
2018,12,3,8.19669663
2018,12,4,15.16543025
2018,12,5,10.18313825
2018,12,6,10.13059313
2018,12,7,12.43960463
2018,12,8,10.02866638
2018,12,9,12.19804888
2018,12,10,15.03149462
2018,12,11,15.35551863
2018,12,12,18.19123988
2018,12,13,23.38403212
2018,12,14,19.91379875
2018,12,15,22.58087388
2018,12,16,9.66833575
2018,12,17,13.40832763
2018,12,18,11.43962888
2018,12,19,14.025522
2018,12,20,13.97046812
2018,12,21,13.42280438
2018,12,22,9.45973538
2018,12,23,4.825302
2018,12,24,7.53157875
2018,12,25,10.25469375
2018,12,26,5.6561365
2018,12,27,7.24154588
2018,12,28,12.09408162
2018,12,29,7.66493512
2018,12,30,12.08881338
2018,12,31,9.17616812
