####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,22,264.125
2015,07,23,263.425
2015,07,24,263.575
2015,07,25,264.95
2015,07,26,267.9125
2015,07,27,268.75
2015,07,28,267.8375
2015,07,29,267.725
2015,07,30,268.2875
2015,07,31,267.9875
2016,07,1,266.95
2016,07,2,263.975
2016,07,3,262.025
2016,07,4,260.9125
2016,07,5,258.1875
2016,07,6,263.5875
2016,07,7,265.5
2016,07,8,262.4
2016,07,9,263.9375
2016,07,10,266.575
2016,07,11,266.7125
2016,07,12,265.525
2016,07,13,266.1875
2016,07,14,265.775
2016,07,15,264.8375
2016,07,16,265.525
2016,07,17,268.4875
2016,07,18,266.5125
2016,07,19,266.8875
2016,07,20,267.75
2016,07,21,266.3125
2016,07,22,266.5375
2016,07,23,267.2625
2016,07,24,266.3125
2016,07,25,265.3625
2016,07,26,263.2
2016,07,27,266.3375
2016,07,28,268.3625
2016,07,29,269.0875
2016,07,30,267.15
2016,07,31,266.85
2017,07,1,264.8875
2017,07,2,263.525
2017,07,3,264.5125
2017,07,4,268.0875
2017,07,5,265.9375
2017,07,6,266.475
2017,07,7,265.875
2017,07,8,263.1625
2017,07,9,263.55
2017,07,10,266.275
2017,07,11,266.225
2017,07,12,265.35
2017,07,13,266.3875
2017,07,14,268.65
2017,07,15,271.0125
2017,07,16,266.825
2017,07,17,262.9375
2017,07,18,264.05
2017,07,19,266.5
2017,07,20,267.4875
2017,07,21,268.85
2017,07,22,270.6625
2017,07,23,269.05
2017,07,24,269.25
2017,07,25,269.8
2017,07,26,269.8125
2017,07,27,269.575
2017,07,28,268.3
2017,07,29,266.5
2017,07,30,267.3625
2017,07,31,268.4125
2018,07,1,267.925
2018,07,2,268.7375
2018,07,3,266.575
2018,07,4,267.8625
2018,07,5,267.3375
2018,07,6,266.575
2018,07,7,266.6
2018,07,8,266.075
2018,07,9,262.425
2018,07,10,263.7
2018,07,11,263.25
2018,07,12,262.2125
2018,07,13,263.725
2018,07,14,265.975
2018,07,15,265.925
2018,07,16,266.1125
2018,07,17,267.45
2018,07,18,265.3875
2018,07,19,263.9125
2018,07,20,264.7
2018,07,21,264.2375
2018,07,22,263.775
2018,07,23,264.4625
2018,07,24,265.0375
2018,07,25,264.6125
2018,07,26,266.3
2018,07,27,264.45
2018,07,28,262.95
2018,07,29,266.375
2018,07,30,265.2
2018,07,31,267.7
2019,07,1,268.425
2019,07,2,269.2625
2019,07,3,267.3875
2019,07,4,267.925
2019,07,5,268.1625
2019,07,6,269.9375
2019,07,7,270.025
2019,07,8,270.05
2019,07,9,270.15
2019,07,10,269.3375
2019,07,11,268.4125
2019,07,12,268.55
2019,07,13,269.65
2019,07,14,267.975
2019,07,15,265.6625
2019,07,16,265.325
2019,07,17,264.2375
2019,07,18,262.0875
2019,07,19,262.7625
2019,07,20,263.75
2019,07,21,265.0
2019,07,22,266.2125
2019,07,23,264.6
2019,07,24,261.8625
2019,07,25,255.8375
2019,07,26,263.7875
2019,07,27,265.4625
2019,07,28,264.8625
2019,07,29,262.675
2019,07,30,265.8375
2019,07,31,266.175
