####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LLA                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,20,5,511.6568
2009,02,20,6,512.17516
2009,02,20,7,512.71639
2009,02,21,0,512.96333
2009,02,21,1,512.88253
2009,02,21,2,512.6514
2009,02,21,3,512.40025
2009,02,21,4,511.82703
2009,02,21,5,511.15642
2009,02,21,6,510.65305
2009,02,21,7,510.12704
2009,02,22,0,509.3552
2009,02,22,1,508.39081
2009,02,22,2,508.28978
2009,02,22,3,508.79973
2009,02,22,4,509.08552
2009,02,22,5,509.12827
2009,02,22,6,509.99026
2009,02,22,7,511.53535
2009,02,23,0,512.5721
2009,02,23,1,512.92204
2009,02,23,2,513.26452
2009,02,23,3,513.73294
2009,02,23,4,513.72519
2009,02,23,5,513.43365
2009,02,23,6,513.16919
2009,02,23,7,513.01567
2009,02,24,0,512.29306
2009,02,24,1,511.22689
2009,02,24,2,510.92329
2009,02,24,3,510.69474
2009,02,24,4,509.94977
2009,02,24,5,509.31248
2009,02,24,6,508.99485
2009,02,24,7,508.88767
2009,02,25,0,508.66455
2009,02,25,1,508.54419
2009,02,25,2,508.68109
2009,02,25,3,508.7437
2009,02,25,4,508.82355
2009,02,25,5,509.07063
2009,02,25,6,508.82597
2009,02,25,7,508.50893
2009,02,26,0,508.69692
2009,02,26,1,508.84167
2009,02,26,2,508.92417
2009,02,26,3,509.27317
2009,02,26,4,509.94626
2009,02,26,5,510.5617
2009,02,26,6,511.02159
2009,02,26,7,511.46529
2009,02,27,0,511.9215
2009,02,27,1,512.0253
2009,02,27,2,512.10685
2009,02,27,3,512.28466
2009,02,27,4,512.26318
2009,02,27,5,511.81253
2009,02,27,6,511.38338
2009,02,27,7,511.14406
2009,02,28,0,510.87586
2009,02,28,1,510.44244
2009,02,28,2,509.83571
2009,02,28,3,509.55899
2009,02,28,4,509.95412
2009,02,28,5,510.54075
2009,02,28,6,510.78714
2009,02,28,7,511.1116
2009,02,29,0,511.28272
2009,02,29,1,510.39113
2009,02,29,2,509.49487
2009,02,29,3,508.48493
2009,02,29,4,507.72858
2009,02,29,5,507.32718
2009,02,29,6,507.27798
2009,02,29,7,507.67545
2009,02,30,0,508.42356
2009,02,30,1,509.32127
2009,02,30,2,510.36102
2009,02,30,3,511.59337
2009,02,30,4,512.45082
2009,02,30,5,512.61944
2009,02,30,6,512.00627
2009,02,30,7,511.06363
2009,02,31,0,510.79966
2009,02,31,1,510.71932
2009,02,31,2,510.72417
2009,02,31,3,511.03227
2009,02,31,4,511.65534
2009,02,31,5,512.26327
2009,02,31,6,512.42987
2009,02,31,7,512.59143
2009,02,1,0,512.68314
2009,02,1,1,512.4994
2009,02,1,2,512.70304
2009,02,1,3,512.74201
2009,02,1,4,512.75018
2009,02,1,5,512.82322
2009,02,1,6,513.10672
2009,02,1,7,513.5444
2009,02,2,0,514.39225
2009,02,2,1,515.09963
2009,02,2,2,515.51588
2009,02,2,3,516.01445
2009,02,2,4,516.68937
2009,02,2,5,516.95977
2009,02,2,6,516.99802
2009,02,2,7,516.76092
2009,02,3,0,516.47424
2009,02,3,1,515.70038
2009,02,3,2,515.22939
2009,02,3,3,514.79509
2009,02,3,4,514.22333
2009,02,3,5,513.75624
2009,02,3,6,513.16472
2009,02,3,7,512.87843
2009,02,4,0,512.73886
2009,02,4,1,512.34436
2009,02,4,2,511.88451
2009,02,4,3,511.41995
2009,02,4,4,511.17698
2009,02,4,5,510.5959
2009,02,4,6,510.66434
2009,02,4,7,510.81968
2009,02,5,0,510.54979
2009,02,5,1,510.28545
2009,02,5,2,509.97852
2009,02,5,3,509.61681
2009,02,5,4,509.01949
2009,02,5,5,508.56129
2009,02,5,6,508.02761
2009,02,5,7,507.20725
2009,02,6,0,506.42826
2009,02,6,1,505.73639
2009,02,6,2,505.73286
2009,02,6,3,505.81729
2009,02,6,4,506.03331
2009,02,6,5,506.24624
2009,02,6,6,506.50892
2009,02,6,7,506.71353
2009,02,7,0,506.72684
2009,02,7,1,506.74305
2009,02,7,2,506.85845
2009,02,7,3,506.86508
2009,02,7,4,507.04025
2009,02,7,5,507.27888
2009,02,7,6,507.65973
2009,02,7,7,508.20988
2009,02,8,0,508.63357
2009,02,8,1,508.85419
2009,02,8,2,509.14023
2009,02,8,3,509.05594
2009,02,8,4,509.14136
2009,02,8,5,509.09434
2009,02,8,6,509.18075
2009,02,8,7,509.36916
2009,02,9,0,509.69734
2009,02,9,1,509.75905
2009,02,9,2,509.54546
2009,02,9,3,509.41999
2009,02,9,4,509.42318
2009,02,9,5,509.31783
2009,02,9,6,509.20107
2009,02,9,7,509.15212
2009,02,10,0,509.31465
2009,02,10,1,509.24165
2009,02,10,2,508.96436
2009,02,10,3,508.83843
2009,02,10,4,509.25609
2009,02,10,5,509.6836
2009,02,10,6,509.3861
2009,02,10,7,508.94281
2009,02,11,0,509.1835
2009,02,11,1,509.21157
2009,02,11,2,508.88586
2009,02,11,3,508.50607
2009,02,11,4,508.14816
2009,02,11,5,507.67059
2009,02,11,6,507.58578
2009,02,11,7,507.59152
2009,02,12,0,507.58856
2009,02,12,1,507.36484
2009,02,12,2,507.42769
2009,02,12,3,507.51139
2009,02,12,4,507.75968
2009,02,12,5,507.96929
2009,02,12,6,508.0693
2009,02,12,7,508.35565
2009,02,13,0,509.28914
2009,02,13,1,509.47722
2009,02,13,2,509.34646
2009,02,13,3,509.33608
2009,02,13,4,509.57514
2009,02,13,5,509.35617
2009,02,13,6,509.14331
2009,02,13,7,509.21428
2009,02,14,0,509.16499
2009,02,14,1,508.66858
2009,02,14,2,508.21338
2009,02,14,3,508.03189
2009,02,14,4,507.67902
2009,02,14,5,507.29753
2009,02,14,6,506.97779
2009,02,14,7,506.81642
2009,02,15,0,506.38012
2009,02,15,1,505.85112
2009,02,15,2,505.15888
2009,02,15,3,504.68674
2009,02,15,4,504.51927
2009,02,15,5,504.36435
2009,02,15,6,504.15975
2009,02,15,7,504.09169
2009,02,16,0,504.1471
2009,02,16,1,504.11974
2009,02,16,2,504.04701
2009,02,16,3,504.08578
2009,02,16,4,503.87968
2009,02,16,5,503.67073
2009,02,16,6,503.87963
2009,02,16,7,504.1328
2009,02,17,0,504.22787
2009,02,17,1,504.18457
2009,02,17,2,504.18757
2009,02,17,3,504.34379
2009,02,17,4,504.57171
2009,02,17,5,504.88371
2009,02,17,6,505.02856
2009,02,17,7,505.25239
2009,02,18,0,505.40289
2009,02,18,1,505.34298
2009,02,18,2,504.96478
2009,02,18,3,504.85274
2009,02,18,4,505.16768
2009,02,18,5,505.56065
2009,02,18,6,505.88504
2009,02,18,7,506.31842
2009,02,19,0,506.93252
2009,02,19,1,507.24877
2009,02,19,2,507.32924
2009,02,19,3,507.57369
2009,02,19,4,508.05924
2009,02,19,5,508.28691
2009,02,19,6,508.65139
2009,02,19,7,508.85299
2009,02,20,0,508.56143
2009,02,20,1,508.14984
2009,02,20,2,507.95092
2009,02,20,3,507.78833
2009,02,20,4,507.37055
2009,02,20,5,506.51861
2009,02,20,6,506.10629
2009,02,20,7,506.00993
2009,02,21,0,505.96334
2009,02,21,1,505.48493
2009,02,21,2,504.90745
2009,02,21,3,504.4177
2009,02,21,4,503.91796
2009,02,21,5,503.47836
2009,02,21,6,503.04032
2009,02,21,7,503.21491
2009,02,22,0,504.20111
2009,02,22,1,505.24341
2009,02,22,2,506.45875
2009,02,22,3,507.80294
2009,02,22,4,509.00774
2009,02,22,5,509.77862
2009,02,22,6,510.42405
2009,02,22,7,511.12363
2009,02,23,0,511.66409
2009,02,23,1,511.68478
2009,02,23,2,511.39617
2009,02,23,3,511.04986
2009,02,23,4,510.49401
2009,02,23,5,509.28447
2009,02,23,6,508.4527
2009,02,23,7,507.46405
2009,02,24,0,506.11933
2009,02,24,1,504.39028
2009,02,24,2,503.37211
2009,02,24,3,502.54139
2009,02,24,4,501.31799
2009,02,24,5,500.22844
2009,02,24,6,499.79411
2009,02,24,7,499.73605
2009,02,25,0,499.88464
2009,02,25,1,499.9192
2009,02,25,2,499.84954
2009,02,25,3,499.6731
2009,02,25,4,500.04313
2009,02,25,5,500.54786
2009,02,25,6,501.66344
2009,02,25,7,503.12628
2009,02,26,0,503.83856
2009,02,26,1,503.94342
2009,02,26,2,504.45237
2009,02,26,3,505.15498
2009,02,26,4,505.27642
2009,02,26,5,505.41796
2009,02,26,6,505.1417
2009,02,26,7,504.79114
2009,02,27,0,504.74306
2009,02,27,1,504.54793
2009,02,27,2,504.41852
2009,02,27,3,504.16349
2009,02,27,4,503.95028
2009,02,27,5,503.70491
2009,02,27,6,503.10526
2009,02,27,7,502.62229
2009,02,28,0,502.60089
2009,02,28,1,502.63919
2009,02,28,2,502.51637
2009,02,28,3,502.4626
2009,02,28,4,502.87683
2009,02,28,5,503.22776
2009,02,28,6,503.70758
2009,02,28,7,504.18268
2009,02,1,0,504.53274
2009,02,1,1,504.7427
2009,02,1,2,505.16524
2009,02,1,3,505.38148
2009,02,1,4,504.95412
2009,02,1,5,504.3222
2009,02,1,6,503.93272
2009,02,1,7,503.64423
2009,02,2,0,503.46097
2009,02,2,1,503.13464
2009,02,2,2,502.59199
2009,02,2,3,502.23675
2009,02,2,4,502.06056
2009,02,2,5,501.82843
2009,02,2,6,502.02708
2009,02,2,7,502.37932
2009,02,3,0,502.527
2009,02,3,1,502.59828
2009,02,3,2,502.71218
2009,02,3,3,502.80677
2009,02,3,4,502.87404
2009,02,3,5,502.75038
2009,02,3,6,502.89286
2009,02,3,7,503.5424
2009,02,4,0,504.39799
2009,02,4,1,504.81441
2009,02,4,2,505.07433
2009,02,4,3,505.07198
2009,02,4,4,504.63483
2009,02,4,5,503.93543
2009,02,4,6,503.27197
2009,02,4,7,502.47476
2009,02,5,0,501.95558
2009,02,5,1,501.05657
2009,02,5,2,500.05538
2009,02,5,3,500.0133
2009,02,5,4,500.11816
2009,02,5,5,500.46617
2009,02,5,6,501.30754
2009,02,5,7,502.3876
2009,02,6,0,503.95838
2009,02,6,1,504.96919
2009,02,6,2,505.92846
2009,02,6,3,506.79187
2009,02,6,4,507.16232
2009,02,6,5,507.70011
2009,02,6,6,508.40809
2009,02,6,7,509.27335
2009,02,7,0,510.53447
2009,02,7,1,511.50971
2009,02,7,2,512.39313
2009,02,7,3,513.34103
2009,02,7,4,514.11603
2009,02,7,5,514.5503
2009,02,7,6,514.56744
2009,02,7,7,514.21481
2009,02,8,0,513.65845
2009,02,8,1,512.80384
2009,02,8,2,512.19041
2009,02,8,3,511.6343
2009,02,8,4,511.22075
2009,02,8,5,510.53531
2009,02,8,6,509.86564
2009,02,8,7,509.04906
2009,02,9,0,508.61461
2009,02,9,1,507.96557
2009,02,9,2,506.91381
2009,02,9,3,506.17389
2009,02,9,4,505.60464
2009,02,9,5,504.8534
2009,02,9,6,503.6037
2009,02,9,7,502.57698
2009,02,10,0,502.27146
2009,02,10,1,501.93782
2009,02,10,2,501.52209
2009,02,10,3,501.48304
2009,02,10,4,501.46316
2009,02,10,5,501.53021
2009,02,10,6,501.86192
2009,02,10,7,501.96559
2009,02,11,0,502.06894
2009,02,11,1,501.99988
2009,02,11,2,501.9831
2009,02,11,3,501.93015
2009,02,11,4,501.37
2009,02,11,5,500.30126
2009,02,11,6,499.06493
2009,02,11,7,498.0343
2009,02,12,0,497.04182
2009,02,12,1,496.14214
2009,02,12,2,495.83831
2009,02,12,3,495.69354
2009,02,12,4,495.40819
2009,02,12,5,495.01881
2009,02,12,6,494.63293
2009,02,12,7,494.32358
2009,02,13,0,494.66758
2009,02,13,1,494.83028
2009,02,13,2,494.71951
2009,02,13,3,494.71903
2009,02,13,4,494.74701
2009,02,13,5,494.46206
2009,02,13,6,494.35121
2009,02,13,7,494.12741
2009,02,14,0,494.21342
2009,02,14,1,494.41077
2009,02,14,2,494.92071
2009,02,14,3,495.62209
2009,02,14,4,496.23583
2009,02,14,5,496.66639
2009,02,14,6,497.21096
2009,02,14,7,497.67119
2009,02,15,0,497.95063
2009,02,15,1,497.67727
2009,02,15,2,497.66213
2009,02,15,3,497.64561
2009,02,15,4,497.32783
2009,02,15,5,497.06454
2009,02,15,6,496.66642
2009,02,15,7,496.15152
2009,02,16,0,495.97183
2009,02,16,1,495.45747
2009,02,16,2,494.99369
2009,02,16,3,494.97856
2009,02,16,4,495.00615
2009,02,16,5,494.93859
2009,02,16,6,495.26799
2009,02,16,7,495.70477
2009,02,17,0,496.36824
2009,02,17,1,496.79464
2009,02,17,2,497.33741
2009,02,17,3,497.9129
2009,02,17,4,498.38016
2009,02,17,5,498.54754
2009,02,17,6,498.89866
2009,02,17,7,499.36104
2009,02,18,0,499.93207
2009,02,18,1,500.18907
2009,02,18,2,500.77353
2009,02,18,3,501.59786
2009,02,18,4,502.59913
2009,02,18,5,503.67188
2009,02,18,6,504.59749
2009,02,18,7,505.53591
2009,02,19,0,506.28243
2009,02,19,1,506.76887
2009,02,19,2,507.35065
2009,02,19,3,507.84098
2009,02,19,4,508.56507
2009,02,19,5,508.98301
2009,02,19,6,509.19251
2009,02,19,7,509.44782
2009,02,20,0,509.51579
2009,02,20,1,509.20615
2009,02,20,2,509.09542
2009,02,20,3,508.94524
2009,02,20,4,508.53414
2009,02,20,5,507.89962
2009,02,20,6,507.12907
2009,02,20,7,506.52167
2009,02,21,0,505.78062
2009,02,21,1,505.10686
2009,02,21,2,504.62934
2009,02,21,3,504.46063
2009,02,21,4,504.44736
2009,02,21,5,504.43366
2009,02,21,6,504.53581
2009,02,21,7,505.08489
2009,02,22,0,506.341
2009,02,22,1,507.18156
2009,02,22,2,508.04331
2009,02,22,3,509.12925
2009,02,22,4,510.00934
2009,02,22,5,510.55023
2009,02,22,6,511.19768
2009,02,22,7,511.83162
2009,02,23,0,512.11524
2009,02,23,1,511.9094
2009,02,23,2,512.34052
2009,02,23,3,512.99027
2009,02,23,4,513.41752
2009,02,23,5,513.5789
2009,02,23,6,513.51591
2009,02,23,7,513.44335
2009,02,24,0,513.21611
2009,02,24,1,512.93837
2009,02,24,2,512.39956
2009,02,24,3,511.55289
2009,02,24,4,511.03385
2009,02,24,5,510.55349
2009,02,24,6,510.31761
2009,02,24,7,510.2375
2009,02,25,0,510.55758
2009,02,25,1,510.81689
2009,02,25,2,510.78112
2009,02,25,3,510.87993
2009,02,25,4,511.00248
2009,02,25,5,511.19434
2009,02,25,6,511.36186
2009,02,25,7,511.51614
2009,02,26,0,511.81003
2009,02,26,1,511.54575
2009,02,26,2,511.05035
2009,02,26,3,510.79648
2009,02,26,4,510.40064
2009,02,26,5,510.05141
2009,02,26,6,509.81886
2009,02,26,7,509.63966
2009,02,27,0,509.27012
2009,02,27,1,508.68778
2009,02,27,2,508.63274
2009,02,27,3,508.59988
2009,02,27,4,508.14189
2009,02,27,5,507.72729
2009,02,27,6,507.37707
2009,02,27,7,507.24609
2009,02,28,0,507.48352
2009,02,28,1,507.51314
2009,02,28,2,507.29882
2009,02,28,3,507.36264
2009,02,28,4,507.58437
2009,02,28,5,507.69243
2009,02,28,6,507.67718
2009,02,28,7,507.76226
2009,02,29,0,507.88638
2009,02,29,1,507.56039
2009,02,29,2,506.93395
2009,02,29,3,506.45552
2009,02,29,4,506.00498
2009,02,29,5,505.33887
2009,02,29,6,504.64484
2009,02,29,7,504.09202
2009,02,30,0,503.6289
2009,02,30,1,503.05096
2009,02,30,2,502.46466
2009,02,30,3,502.22018
2009,02,30,4,501.8259
2009,02,30,5,501.3555
2009,02,30,6,501.09895
2009,02,30,7,500.91691
2009,02,31,0,500.79046
2009,02,31,1,500.52919
2009,02,31,2,500.69811
2009,02,31,3,500.88289
2009,02,31,4,500.76117
2009,02,31,5,500.59361
2009,02,31,6,500.71906
2009,02,31,7,500.92344
2009,02,1,0,501.05007
2009,02,1,1,501.28361
2009,02,1,2,501.73017
2009,02,1,3,502.2351
2009,02,1,4,502.68664
2009,02,1,5,503.10913
2009,02,1,6,503.6944
2009,02,1,7,504.00759
2009,02,2,0,504.38962
2009,02,2,1,504.60147
2009,02,2,2,504.79002
2009,02,2,3,504.8028
2009,02,2,4,504.52263
2009,02,2,5,504.14539
2009,02,2,6,503.77997
2009,02,2,7,503.39988
2009,02,3,0,502.71674
2009,02,3,1,501.65806
2009,02,3,2,501.03028
2009,02,3,3,500.69403
2009,02,3,4,500.71315
2009,02,3,5,500.8167
2009,02,3,6,501.11619
2009,02,3,7,501.60487
2009,02,4,0,502.63138
2009,02,4,1,503.73342
2009,02,4,2,504.07329
2009,02,4,3,504.29701
2009,02,4,4,504.69525
2009,02,4,5,504.763
2009,02,4,6,505.27864
2009,02,4,7,506.02254
2009,02,5,0,506.44914
2009,02,5,1,506.2574
2009,02,5,2,506.09442
2009,02,5,3,505.98021
2009,02,5,4,505.33346
2009,02,5,5,504.43552
2009,02,5,6,503.36462
2009,02,5,7,502.55924
2009,02,6,0,502.18604
2009,02,6,1,501.7551
2009,02,6,2,501.52994
2009,02,6,3,501.46474
2009,02,6,4,501.84216
2009,02,6,5,501.96825
2009,02,6,6,501.66066
2009,02,6,7,501.23236
2009,02,7,0,500.87858
2009,02,7,1,500.29685
2009,02,7,2,499.88159
2009,02,7,3,499.76618
2009,02,7,4,499.5504
2009,02,7,5,499.28978
2009,02,7,6,499.16812
2009,02,7,7,499.26235
2009,02,8,0,499.45532
2009,02,8,1,499.36051
2009,02,8,2,499.5643
2009,02,8,3,499.73773
2009,02,8,4,499.62535
2009,02,8,5,499.51312
2009,02,8,6,499.79975
2009,02,8,7,500.21927
2009,02,9,0,500.62994
2009,02,9,1,501.10012
2009,02,9,2,501.62803
2009,02,9,3,502.24717
2009,02,9,4,502.47096
2009,02,9,5,502.52898
2009,02,9,6,502.50667
2009,02,9,7,502.16747
2009,02,10,0,501.62259
2009,02,10,1,500.80685
2009,02,10,2,500.65616
2009,02,10,3,500.76743
2009,02,10,4,500.21058
2009,02,10,5,499.75467
2009,02,10,6,499.74274
2009,02,10,7,499.70901
2009,02,11,0,499.72617
2009,02,11,1,499.44484
2009,02,11,2,499.83301
2009,02,11,3,500.28304
2009,02,11,4,500.09558
2009,02,11,5,500.01519
2009,02,11,6,500.43033
2009,02,11,7,500.95783
2009,02,12,0,502.07809
2009,02,12,1,503.37298
2009,02,12,2,504.49836
2009,02,12,3,505.6108
2009,02,12,4,506.55986
2009,02,12,5,507.60152
2009,02,12,6,508.46664
2009,02,12,7,509.14654
2009,02,13,0,510.03238
2009,02,13,1,510.47796
2009,02,13,2,510.8577
2009,02,13,3,511.05117
2009,02,13,4,511.10991
2009,02,13,5,510.95186
2009,02,13,6,510.77442
2009,02,13,7,510.21445
2009,02,14,0,509.41955
2009,02,14,1,508.41067
2009,02,14,2,507.55522
2009,02,14,3,507.04801
2009,02,14,4,506.39185
2009,02,14,5,505.70867
2009,02,14,6,504.86827
2009,02,14,7,504.23575
2009,02,15,0,503.9816
2009,02,15,1,503.60446
2009,02,15,2,503.35467
2009,02,15,3,503.29659
2009,02,15,4,503.43381
2009,02,15,5,503.62711
2009,02,15,6,503.71671
2009,02,15,7,504.15075
2009,02,16,0,504.43863
2009,02,16,1,504.44588
2009,02,16,2,504.6193
2009,02,16,3,504.81141
2009,02,16,4,504.81542
2009,02,16,5,504.95194
2009,02,16,6,504.75435
2009,02,16,7,504.42751
2009,02,17,0,504.58657
2009,02,17,1,504.4239
2009,02,17,2,504.21209
2009,02,17,3,503.92815
2009,02,17,4,503.41405
2009,02,17,5,503.07203
2009,02,17,6,502.12364
2009,02,17,7,501.30212
2009,02,18,0,500.98238
2009,02,18,1,500.63133
2009,02,18,2,500.43072
2009,02,18,3,500.54152
2009,02,18,4,500.96881
2009,02,18,5,501.42053
2009,02,18,6,501.6275
2009,02,18,7,501.91231
2009,02,19,0,503.11178
2009,02,19,1,504.50886
2009,02,19,2,506.1287
2009,02,19,3,507.82305
2009,02,19,4,509.0425
2009,02,19,5,510.117
2009,02,19,6,511.11498
2009,02,19,7,511.80773
2009,02,20,0,512.58881
2009,02,20,1,513.01101
2009,02,20,2,513.17417
2009,02,20,3,513.05565
2009,02,20,4,512.49587
2009,02,20,5,511.9105
2009,02,20,6,511.56719
2009,02,20,7,511.19205
2009,02,21,0,510.47034
2009,02,21,1,509.1212
2009,02,21,2,507.62702
2009,02,21,3,506.24833
2009,02,21,4,504.77632
2009,02,21,5,503.17899
2009,02,21,6,502.42299
2009,02,21,7,502.91895
2009,02,22,0,503.71449
2009,02,22,1,504.45076
2009,02,22,2,504.90874
2009,02,22,3,505.24772
2009,02,22,4,505.32381
2009,02,22,5,504.87694
2009,02,22,6,504.55151
2009,02,22,7,504.6085
2009,02,23,0,504.29791
2009,02,23,1,503.70704
2009,02,23,2,503.57042
2009,02,23,3,503.60849
2009,02,23,4,503.90984
2009,02,23,5,504.23489
2009,02,23,6,504.52409
2009,02,23,7,505.13874
2009,02,24,0,505.77506
2009,02,24,1,506.04655
2009,02,24,2,506.4894
2009,02,24,3,507.0026
2009,02,24,4,507.35144
2009,02,24,5,507.58097
2009,02,24,6,507.90591
2009,02,24,7,508.20874
2009,02,25,0,508.50609
2009,02,25,1,508.55229
2009,02,25,2,508.55819
2009,02,25,3,508.47169
2009,02,25,4,508.30608
2009,02,25,5,508.00437
2009,02,25,6,507.55997
2009,02,25,7,507.07803
2009,02,26,0,506.80727
2009,02,26,1,506.43696
2009,02,26,2,505.76674
2009,02,26,3,505.10899
2009,02,26,4,504.24136
2009,02,26,5,503.66103
2009,02,26,6,503.02357
2009,02,26,7,502.3455
2009,02,27,0,502.15739
2009,02,27,1,502.19583
2009,02,27,2,502.24329
2009,02,27,3,502.74906
2009,02,27,4,503.67739
2009,02,27,5,504.68913
2009,02,27,6,505.72786
2009,02,27,7,506.66323
2009,02,28,0,507.56731
2009,02,28,1,508.04133
2009,02,28,2,508.60393
2009,02,28,3,509.30797
2009,02,28,4,510.31288
2009,02,28,5,511.12927
2009,02,28,6,511.70875
2009,02,28,7,511.87557
2009,02,29,0,511.95908
2009,02,29,1,511.61578
2009,02,29,2,510.67283
2009,02,29,3,510.61707
2009,02,29,4,511.02114
2009,02,29,5,510.89813
2009,02,29,6,511.50798
2009,02,29,7,512.66134
2009,02,30,0,513.77776
2009,02,30,1,514.94131
2009,02,30,2,515.04037
2009,02,30,3,514.75102
2009,02,30,4,514.45227
2009,02,30,5,513.89767
2009,02,30,6,513.73871
2009,02,30,7,514.94059
2009,02,1,0,515.73726
2009,02,1,1,515.74485
2009,02,1,2,516.81164
2009,02,1,3,518.4924
2009,02,1,4,519.15001
2009,02,1,5,519.44922
2009,02,1,6,519.89567
2009,02,1,7,520.12077
2009,02,2,0,519.87213
2009,02,2,1,519.13874
2009,02,2,2,518.38981
2009,02,2,3,517.93582
2009,02,2,4,517.07002
2009,02,2,5,516.21307
2009,02,2,6,515.4688
2009,02,2,7,515.00201
2009,02,3,0,514.61429
2009,02,3,1,514.03807
2009,02,3,2,513.60719
2009,02,3,3,513.23812
2009,02,3,4,512.69608
2009,02,3,5,512.34598
2009,02,3,6,512.5937
2009,02,3,7,513.19862
