####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,11,23,1.82067862
2012,11,24,4.06494
2012,11,25,8.44992875
2012,11,26,7.482715
2012,11,27,5.9805075
2012,11,28,5.6160875
2012,11,29,6.57832625
2012,11,30,5.41058125
2013,11,1,1.11915688
2013,11,2,4.12406712
2013,11,3,7.34431625
2013,11,4,7.24541625
2013,11,5,7.35361375
2013,11,6,7.24108375
2013,11,7,7.1460625
2013,11,8,4.74132125
2013,11,9,6.82714375
2013,11,10,5.13251375
2013,11,11,3.38900625
2013,11,12,5.0709125
2013,11,13,6.7226175
2013,11,14,7.23727125
2013,11,15,7.42851875
2013,11,16,7.26766875
2013,11,17,5.52267
2013,11,18,4.30388625
2013,11,19,1.8655225
2013,11,20,2.7502775
2013,11,21,7.99903125
2013,11,22,7.557785
2013,11,23,2.94064125
2013,11,24,4.09916875
2013,11,25,4.88930875
2013,11,26,5.91778
2013,11,27,6.57117875
2013,11,28,6.9803625
2013,11,29,4.2874675
2013,11,30,7.56152125
2014,11,1,7.48843875
2014,11,2,7.2647
2014,11,3,2.24318625
2014,11,4,4.1724075
2014,11,5,7.221235
2014,11,6,7.38429125
2014,11,7,6.777125
2014,11,8,5.620855
2014,11,9,4.92049125
2014,11,10,7.65276375
2014,11,11,5.87635875
2014,11,12,5.6297875
2014,11,13,4.52731625
2014,11,14,2.55435625
2014,11,15,5.13056625
2014,11,16,6.91969375
2014,11,17,7.1373425
2014,11,18,5.33517625
2014,11,19,2.98124375
2014,11,20,5.47770625
2014,11,21,5.34038
2014,11,22,3.16625788
2014,11,23,6.69096125
2014,11,24,1.41848275
2014,11,25,0.68911887
2014,11,26,0.93470938
2014,11,27,1.36239362
2014,11,28,6.8220525
2014,11,29,8.10404875
2014,11,30,7.06262625
2015,11,1,0.77032375
2015,11,2,0.7516825
2015,11,3,0.79887612
2015,11,4,1.41701275
2015,11,5,5.386075
2015,11,6,8.04437625
2015,11,7,6.26525
2015,11,8,6.6164425
2015,11,9,7.84554125
2015,11,10,8.07830875
2015,11,11,8.67246125
2015,11,12,8.55551125
2015,11,13,8.9217925
2015,11,14,8.84911875
2015,11,15,7.462905
2015,11,16,6.344305
2015,11,17,2.80047
2015,11,18,3.02095625
2015,11,19,2.27790875
2015,11,20,5.24297375
2015,11,21,8.249925
2015,11,22,7.11968875
2015,11,23,6.08979125
2015,11,24,5.80143625
2015,11,25,5.47132375
2015,11,26,4.85475375
2015,11,27,5.45177
2015,11,28,3.6839825
2015,11,29,1.88090513
2015,11,30,2.414805
2016,11,1,2.24217875
2016,11,2,3.2411925
2016,11,3,2.42935038
2016,11,4,5.889
2016,11,5,7.54578375
2016,11,6,6.50092375
2016,11,7,5.9560625
2016,11,8,7.60283
2016,11,9,2.76050125
2016,11,10,1.7066675
2016,11,11,1.08591938
2016,11,12,0.7057585
2016,11,13,2.14474225
2016,11,14,0.56509538
2016,11,15,1.89713025
2016,11,16,3.6964725
2016,11,17,6.01081125
2016,11,18,6.8721425
2016,11,19,3.8060075
2016,11,20,0.78015962
2016,11,21,1.454531
2016,11,22,1.6267625
2016,11,23,1.28069938
2016,11,24,0.97954425
2016,11,25,3.03044375
2016,11,26,5.21507625
2016,11,27,5.7256325
2016,11,28,3.4553725
2016,11,29,2.9343475
2016,11,30,5.00139625
2017,11,1,4.98161875
2017,11,2,2.9336625
2017,11,3,6.28600125
2017,11,4,4.21114625
2017,11,5,5.1137775
2017,11,6,7.82419125
2017,11,7,6.9532875
2017,11,8,4.62420125
2017,11,9,6.52260375
2017,11,10,7.31631875
2017,11,11,7.66824625
2017,11,12,8.1345675
2017,11,13,5.22583
2017,11,14,4.92660125
2017,11,15,6.94819
2017,11,16,6.97306
2017,11,17,6.7833675
2017,11,18,5.7718425
2017,11,19,4.4327325
2017,11,20,5.06783125
2017,11,21,3.20568
2017,11,22,5.58523875
2017,11,23,4.6702925
2017,11,24,6.22799375
2017,11,25,6.13082875
2017,11,26,6.87771
2017,11,27,9.29412875
2017,11,28,8.80438625
2017,11,29,8.7348475
2017,11,30,8.3410975
2018,11,1,6.90994375
2018,11,2,7.374105
2018,11,3,7.30509125
2018,11,4,6.06760875
2018,11,5,6.43292375
2018,11,6,3.6484975
2018,11,7,5.862605
2018,11,8,6.18726
2018,11,9,4.6728375
2018,11,10,8.1414825
2018,11,11,6.63023375
2018,11,12,4.97051125
2018,11,13,1.69237413
2018,11,14,4.703
2018,11,15,7.17319
2018,11,16,6.33244625
2018,11,17,3.8280225
2018,11,18,3.2905675
2018,11,19,6.88689125
2018,11,20,5.6205375
2018,11,21,5.95682375
2018,11,22,4.44881875
2018,11,23,2.13556125
2018,11,24,2.55552875
2018,11,25,7.3997925
2018,11,26,6.01732375
2018,11,27,2.75684625
2018,11,28,1.43458638
2018,11,29,1.142829
2018,11,30,0.79697712
2019,11,1,7.060715
2019,11,2,8.30262625
2019,11,3,8.46489625
2019,11,4,8.137285
2019,11,5,5.27169375
2019,11,6,6.86158125
2019,11,7,9.2740675
2019,11,8,9.32823375
2019,11,9,5.51483
2019,11,10,7.45516375
2019,11,11,7.47557
2019,11,12,4.404785
2019,11,13,2.70969125
2019,11,14,2.26225
2019,11,15,2.17739125
2019,11,16,3.58799375
2019,11,17,8.015255
2019,11,18,7.87985125
2019,11,19,8.57936625
2019,11,20,8.14181875
2019,11,21,7.7948975
2019,11,22,6.9177075
2019,11,23,8.9573475
2019,11,24,7.88122125
2019,11,25,9.490355
2019,11,26,8.76142125
2019,11,27,7.63396125
2019,11,28,7.0748825
2019,11,29,3.304865
2019,11,30,6.55559875
