####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,12,14,4.936725
2017,12,15,6.58911
2017,12,16,5.93676625
2017,12,17,2.97222375
2017,12,18,4.2546425
2017,12,19,4.0321375
2017,12,20,4.47627125
2017,12,21,3.64944375
2017,12,22,3.69681125
2017,12,23,4.13440375
2017,12,24,8.8587475
2017,12,25,4.38106
2017,12,26,4.31455625
2017,12,27,2.87923625
2017,12,28,2.82216125
2017,12,29,3.58963125
2017,12,30,4.78489125
2017,12,31,5.8296375
2018,12,1,4.43082
2018,12,2,8.21162125
2018,12,3,18.26945
2018,12,4,20.514425
2018,12,5,7.8170625
2018,12,6,16.1487125
2018,12,7,8.26595875
2018,12,8,5.33856
2018,12,9,4.2285525
2018,12,10,4.843615
2018,12,11,12.072045
2018,12,12,5.77506875
2018,12,13,4.19723
2018,12,14,3.1856125
2018,12,15,2.442555
2018,12,16,7.96680375
2018,12,17,6.53825125
2018,12,18,4.901785
2018,12,19,6.28278875
2018,12,20,6.51238875
2018,12,21,7.6034425
2018,12,22,11.38602
2018,12,23,10.239335
2018,12,24,2.36253
2018,12,25,5.39736375
2018,12,26,9.26456
2018,12,27,4.52531625
2018,12,28,2.8959025
2018,12,29,3.17541125
2018,12,30,3.51953625
2018,12,31,2.8668625
2019,12,1,10.49082
2019,12,2,12.12939875
2019,12,3,5.48234625
2019,12,4,5.83771875
2019,12,5,6.69626875
2019,12,6,7.04358625
2019,12,7,6.6244375
2019,12,8,6.3995775
2019,12,9,8.30806875
2019,12,10,7.1330575
2019,12,11,6.85291625
2019,12,12,4.88055
2019,12,13,5.188055
2019,12,14,4.40040375
2019,12,15,5.04138
2019,12,16,7.119805
2019,12,17,14.4006125
2019,12,18,9.53029625
2019,12,19,10.9718025
2019,12,20,6.379945
2019,12,21,6.3988275
2019,12,22,9.30896625
2019,12,23,5.97995875
2019,12,24,3.63463125
2019,12,25,5.649395
2019,12,26,12.432115
2019,12,27,4.25779625
2019,12,28,3.661825
2019,12,29,8.22253625
2019,12,30,10.90046875
2019,12,31,3.694725
