####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,12,16,274.7
2012,12,17,274.5875
2012,12,18,265.375
2012,12,19,261.4375
2012,12,20,268.1625
2012,12,21,271.65
2012,12,22,273.7375
2012,12,23,265.4
2012,12,24,262.3
2012,12,25,264.9375
2012,12,26,265.45
2012,12,27,268.7625
2012,12,28,271.975
2012,12,29,274.9125
2012,12,30,272.4125
2012,12,31,263.1875
2013,12,1,269.9625
2013,12,2,270.375
2013,12,3,270.875
2013,12,4,271.1625
2013,12,5,272.0
2013,12,6,269.6875
2013,12,7,272.025
2013,12,8,271.1875
2013,12,9,274.175
2013,12,10,270.9
2013,12,11,267.4625
2013,12,12,265.3875
2013,12,13,264.2875
2013,12,14,264.1125
2013,12,15,263.7
2013,12,16,269.375
2013,12,17,269.45
2013,12,18,270.3125
2013,12,19,271.1875
2013,12,20,266.9875
2013,12,21,266.25
2013,12,22,264.9125
2013,12,23,265.9375
2013,12,24,264.3625
2013,12,25,269.65
2013,12,26,271.0625
2013,12,27,263.6125
2013,12,28,262.025
2013,12,29,263.875
2013,12,30,266.575
2013,12,31,267.9875
2014,12,1,272.6625
2014,12,2,264.175
2014,12,3,266.7875
2014,12,4,267.9625
2014,12,5,264.225
2014,12,6,263.675
2014,12,7,267.125
2014,12,8,267.725
2014,12,9,268.9
2014,12,10,274.2375
2014,12,11,270.5
2014,12,12,265.925
2014,12,13,264.3125
2014,12,14,264.35
2014,12,15,266.5625
2014,12,16,267.225
2014,12,17,260.35
2014,12,18,262.2875
2014,12,19,270.025
2014,12,20,271.3875
2014,12,21,265.1125
2014,12,22,264.6625
2014,12,23,266.7
2014,12,24,268.325
2014,12,25,262.9125
2014,12,26,262.125
2014,12,27,266.95
2014,12,28,270.9375
2014,12,29,269.15
2014,12,30,267.4
2014,12,31,266.225
2015,12,1,273.2875
2015,12,2,277.2875
2015,12,3,271.125
2015,12,4,267.65
2015,12,5,269.225
2015,12,6,272.6625
2015,12,7,272.3125
2015,12,8,272.075
2015,12,9,275.675
2015,12,10,278.85
2015,12,11,281.0125
2015,12,12,275.3375
2015,12,13,274.8375
2015,12,14,275.0125
2015,12,15,276.9875
2015,12,16,270.6625
2015,12,17,266.9
2015,12,18,267.4375
2015,12,19,267.375
2015,12,20,271.725
2015,12,21,271.6625
2015,12,22,271.15
2015,12,23,274.975
2015,12,24,274.4125
2015,12,25,267.475
2015,12,26,267.8125
2015,12,27,268.4125
2015,12,28,266.15
2015,12,29,264.4375
2015,12,30,266.8375
2015,12,31,265.925
2016,12,1,274.1125
2016,12,2,274.9
2016,12,3,276.725
2016,12,4,276.4625
2016,12,5,274.15
2016,12,6,269.875
2016,12,7,268.675
2016,12,8,270.2125
2016,12,9,269.8125
2016,12,10,264.5125
2016,12,11,265.7875
2016,12,12,272.3125
2016,12,13,276.4
2016,12,14,266.5875
2016,12,15,264.7375
2016,12,16,263.95
2016,12,17,269.0375
2016,12,18,273.4625
2016,12,19,274.425
2016,12,20,275.4375
2016,12,21,279.4875
2016,12,22,278.8125
2016,12,23,268.85
2016,12,24,266.675
2016,12,25,271.125
2016,12,26,275.95
2016,12,27,268.675
2016,12,28,269.0875
2016,12,29,266.35
2016,12,30,266.25
2016,12,31,267.9
2017,12,1,267.6125
2017,12,2,269.85
2017,12,3,272.4625
2017,12,4,270.95
2017,12,5,265.9125
2017,12,6,265.7375
2017,12,7,268.275
2017,12,8,265.625
2017,12,9,266.475
2017,12,10,271.025
2017,12,11,265.65
2017,12,12,265.275
2017,12,13,263.45
2017,12,14,265.65
2017,12,15,269.45
2017,12,16,266.75
2017,12,17,261.7125
2017,12,18,266.35
2017,12,19,266.875
2017,12,20,266.0875
2017,12,21,267.1
2017,12,22,269.675
2017,12,23,271.85
2017,12,24,274.375
2017,12,25,269.55
2017,12,26,264.475
2017,12,27,261.125
2017,12,28,270.1
2017,12,29,264.85
2017,12,30,271.5
2017,12,31,267.9875
2018,12,1,274.075
2018,12,2,276.7125
2018,12,3,279.9375
2018,12,4,281.65
2018,12,5,276.875
2018,12,6,276.6625
2018,12,7,273.9
2018,12,8,268.35
2018,12,9,266.9875
2018,12,10,267.425
2018,12,11,273.7625
2018,12,12,271.975
2018,12,13,266.85
2018,12,14,266.0
2018,12,15,267.125
2018,12,16,271.6875
2018,12,17,270.0875
2018,12,18,267.1375
2018,12,19,269.95
2018,12,20,272.775
2018,12,21,276.5
2018,12,22,276.325
2018,12,23,272.525
2018,12,24,266.3375
2018,12,25,270.125
2018,12,26,269.6625
2018,12,27,264.5125
2018,12,28,260.25
2018,12,29,257.6875
2018,12,30,263.9625
2018,12,31,264.3875
2019,12,1,275.8875
2019,12,2,274.425
2019,12,3,268.8375
2019,12,4,268.7
2019,12,5,267.775
2019,12,6,267.8625
2019,12,7,269.075
2019,12,8,271.4625
2019,12,9,273.9875
2019,12,10,277.4625
2019,12,11,277.95
2019,12,12,274.8375
2019,12,13,273.525
2019,12,14,272.925
2019,12,15,271.5375
2019,12,16,275.925
2019,12,17,277.5625
2019,12,18,274.9875
2019,12,19,272.9625
2019,12,20,270.1625
2019,12,21,269.9
2019,12,22,270.7625
2019,12,23,269.85
2019,12,24,269.35
2019,12,25,272.7875
2019,12,26,274.25
2019,12,27,267.5875
2019,12,28,266.775
2019,12,29,271.025
2019,12,30,276.15
2019,12,31,271.7625
