####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,12,21,801.48275375
2013,12,22,800.88712125
2013,12,23,802.2739675
2013,12,24,804.220415
2013,12,25,803.7523225
2013,12,26,801.63015375
2013,12,27,801.48279375
2013,12,28,806.3427225
2013,12,29,806.97646875
2013,12,30,807.8006175
2013,12,31,809.63778875
2014,12,1,801.48143
2014,12,2,795.1943225
2014,12,3,797.7222425
2014,12,4,799.293635
2014,12,5,795.29431625
2014,12,6,795.5057525
2014,12,7,795.544905
2014,12,8,800.81684875
2014,12,9,797.44481375
2014,12,10,797.2052125
2014,12,11,798.122645
2014,12,12,799.38865375
2014,12,13,802.6845375
2014,12,14,804.94854
2014,12,15,800.12915375
2014,12,16,797.5369625
2014,12,17,801.6851325
2014,12,18,803.4693525
2014,12,19,801.178595
2014,12,20,802.7731425
2014,12,21,803.49386875
2014,12,22,806.48224375
2014,12,23,804.94437375
2014,12,24,802.7998175
2014,12,25,801.52455
2014,12,26,803.46213625
2014,12,27,801.3377325
2014,12,28,801.651145
2014,12,29,801.29570375
2014,12,30,802.7077575
2014,12,31,804.65085125
2015,12,1,798.19067
2015,12,2,801.3770325
2015,12,3,805.3616175
2015,12,4,803.8964675
2015,12,5,805.3126925
2015,12,6,806.82025125
2015,12,7,805.10357125
2015,12,8,809.11282875
2015,12,9,810.092625
2015,12,10,808.45485125
2015,12,11,806.5786175
2015,12,12,805.62103625
2015,12,13,807.5498075
2015,12,14,808.55343375
2015,12,15,808.513905
2015,12,16,803.77411875
2015,12,17,802.33329875
2015,12,18,798.42238625
2015,12,19,796.22694
2015,12,20,801.31871125
2015,12,21,804.40527875
2015,12,22,805.473245
2015,12,23,809.36978125
2015,12,24,804.126235
2015,12,25,802.13876
2015,12,26,806.44032625
2015,12,27,805.42953125
2015,12,28,800.20316875
2015,12,29,800.140585
2015,12,30,803.360955
2015,12,31,799.82033625
2016,12,1,807.09156
2016,12,2,808.84557625
2016,12,3,808.09336625
2016,12,4,807.55967625
2016,12,5,805.9897975
2016,12,6,805.76462
2016,12,7,804.3681825
2016,12,8,803.16397
2016,12,9,804.23969625
2016,12,10,804.00094375
2016,12,11,802.6044475
2016,12,12,804.30142875
2016,12,13,809.06920875
2016,12,14,807.39835
2016,12,15,805.67821
2016,12,16,810.48571375
2016,12,17,811.34345
2016,12,18,810.14718375
2016,12,19,809.2354075
2016,12,20,812.0395475
2016,12,21,810.83410375
2016,12,22,810.6989
2016,12,23,811.7962925
2016,12,24,808.11786
2016,12,25,807.12137625
2016,12,26,806.28158875
2016,12,27,806.04226375
2016,12,28,805.01174
2016,12,29,805.30986
2016,12,30,804.5818875
2016,12,31,804.60669375
2017,12,1,801.33852125
2017,12,2,795.05011625
2017,12,3,793.9695175
2017,12,4,795.604
2017,12,5,798.3149725
2017,12,6,799.4501125
2017,12,7,800.3191325
2017,12,8,798.63003375
2017,12,9,800.26328
2017,12,10,804.11246625
2017,12,11,805.372045
2017,12,12,807.92126375
2017,12,13,809.8329325
2017,12,14,807.42406375
2017,12,15,808.847495
2017,12,16,805.69356375
2017,12,17,797.7327675
2017,12,18,799.25987875
2017,12,19,801.2921175
2017,12,20,805.0926275
2017,12,21,803.31637625
2017,12,22,805.74726125
2017,12,23,806.7431525
2017,12,24,803.87478625
2017,12,25,802.94164625
2017,12,26,801.187915
2017,12,27,802.20495125
2017,12,28,800.51230625
2017,12,29,802.087615
2017,12,30,806.12248875
2017,12,31,801.58685375
2018,12,1,800.1784
2018,12,2,801.07426375
2018,12,3,806.3481275
2018,12,4,805.35796625
2018,12,5,796.3373825
2018,12,6,796.36348
2018,12,7,799.13923
2018,12,8,798.709455
2018,12,9,798.72915
2018,12,10,804.75142125
2018,12,11,802.65883125
2018,12,12,805.06680875
2018,12,13,803.5779275
2018,12,14,798.205615
2018,12,15,798.4119525
2018,12,16,801.96916625
2018,12,17,802.41727625
2018,12,18,803.41125375
2018,12,19,821.9590975
2018,12,20,831.0559175
2018,12,21,818.07658125
2018,12,22,811.37089
2018,12,23,807.9056325
2018,12,24,805.2258025
2018,12,25,804.5512025
2018,12,26,803.16679125
2018,12,27,802.30709
2018,12,28,799.3558775
2018,12,29,804.07136625
2018,12,30,806.260785
2018,12,31,805.8986875
2019,12,1,808.39360625
2019,12,2,815.79888
2019,12,3,815.63837625
2019,12,4,815.22457375
2019,12,5,816.46943375
2019,12,6,815.72626875
2019,12,7,815.3773
2019,12,8,814.51128375
2019,12,9,812.50971625
2019,12,10,812.23322875
2019,12,11,812.02904625
2019,12,12,811.0980925
2019,12,13,808.09313375
2019,12,14,806.64581875
2019,12,15,809.924865
2019,12,16,806.9970975
2019,12,17,802.55775625
2019,12,18,807.5344375
2019,12,19,815.609555
2019,12,20,815.26053375
2019,12,21,810.78532875
2019,12,22,807.478955
2019,12,23,806.67240375
2019,12,24,808.117105
2019,12,25,804.451195
2019,12,26,801.318905
2019,12,27,804.57496625
2019,12,28,808.492795
2019,12,29,806.12829125
2019,12,30,803.8753975
2019,12,31,805.70651125
