####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,01,9,7.7120275
2018,01,10,6.54184875
2018,01,11,3.2279875
2018,01,12,3.87
2018,01,13,3.8049225
2018,01,14,3.58775875
2018,01,15,3.75012875
2018,01,16,0.87145325
2018,01,17,1.878375
2018,01,18,2.86177
2018,01,19,4.16676875
2018,01,20,5.71248625
2018,01,21,5.2930625
2018,01,22,1.89658025
2018,01,23,1.7188725
2018,01,24,2.570295
2018,01,25,1.5152825
2018,01,26,2.36062
2018,01,27,1.81289738
2018,01,28,3.73614375
2018,01,29,5.06249625
2018,01,30,4.40608875
2018,01,31,4.16104875
2019,01,1,2.49892625
2019,01,2,1.35224275
2019,01,3,3.24864875
2019,01,4,4.60563125
2019,01,5,3.35899125
2019,01,6,8.38158875
2019,01,7,2.85049463
2019,01,8,3.3733025
2019,01,9,3.99044
2019,01,10,4.4146975
2019,01,11,6.68544625
2019,01,12,4.91306875
2019,01,13,2.32465125
2019,01,14,0.80551375
2019,01,15,2.17979613
2019,01,16,5.7952625
2019,01,17,4.0912875
2019,01,18,5.16771875
2019,01,19,2.876135
2019,01,20,3.68280625
2019,01,21,3.3759625
2019,01,22,3.72511625
2019,01,23,2.30122375
2019,01,24,2.80977625
2019,01,25,1.86456
2019,01,26,2.84396375
2019,01,27,4.28805125
2019,01,28,3.0759625
2019,01,29,1.30479938
2019,01,30,1.03200438
2019,01,31,2.71472637
2020,01,1,5.52046625
