####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SPX                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,03,4,6,616.16549
2011,03,4,7,615.93814
2011,03,5,0,615.45723
2011,03,5,1,614.88485
2011,03,5,2,614.42125
2011,03,5,3,613.82009
2011,03,5,4,613.17626
2011,03,5,5,612.55478
2011,03,5,6,612.1607
2011,03,5,7,612.30488
2011,03,6,0,612.85018
2011,03,6,1,613.3394
2011,03,6,2,613.96423
2011,03,6,3,614.50183
2011,03,6,4,614.85557
2011,03,6,5,614.71343
2011,03,6,6,614.98627
2011,03,6,7,615.50666
2011,03,7,0,615.5422
2011,03,7,1,615.42378
2011,03,7,2,615.66612
2011,03,7,3,615.8634
2011,03,7,4,615.60124
2011,03,7,5,615.34431
2011,03,7,6,615.90566
2011,03,7,7,616.59148
2011,03,8,0,616.54307
2011,03,8,1,616.31393
2011,03,8,2,616.5163
2011,03,8,3,616.61749
2011,03,8,4,616.70465
2011,03,8,5,616.61966
2011,03,8,6,617.08784
2011,03,8,7,617.89476
2011,03,9,0,618.31778
2011,03,9,1,618.15028
2011,03,9,2,617.88559
2011,03,9,3,617.55665
2011,03,9,4,617.22673
2011,03,9,5,616.80215
2011,03,9,6,616.6463
2011,03,9,7,616.73469
2011,03,10,0,616.85854
2011,03,10,1,616.91963
2011,03,10,2,617.37283
2011,03,10,3,617.82947
2011,03,10,4,618.45212
2011,03,10,5,618.95981
2011,03,10,6,619.54373
2011,03,10,7,620.50044
2011,03,11,0,621.21444
2011,03,11,1,621.28729
2011,03,11,2,621.56374
2011,03,11,3,621.80848
2011,03,11,4,621.70366
2011,03,11,5,621.28323
2011,03,11,6,620.85075
2011,03,11,7,620.75737
2011,03,12,0,620.23894
2011,03,12,1,619.62436
2011,03,12,2,618.95444
2011,03,12,3,618.68196
2011,03,12,4,618.32734
2011,03,12,5,617.78087
2011,03,12,6,617.62734
2011,03,12,7,617.74109
2011,03,13,0,617.71803
2011,03,13,1,617.73072
2011,03,13,2,617.73836
2011,03,13,3,617.92382
2011,03,13,4,618.27807
2011,03,13,5,618.77036
2011,03,13,6,619.61329
2011,03,13,7,620.62734
2011,03,14,0,620.78282
2011,03,14,1,620.76952
2011,03,14,2,621.14615
2011,03,14,3,621.36586
2011,03,14,4,621.63682
2011,03,14,5,621.69572
2011,03,14,6,621.83313
2011,03,14,7,622.11118
2011,03,15,0,622.1973
2011,03,15,1,622.45314
2011,03,15,2,622.43729
2011,03,15,3,622.37535
2011,03,15,4,622.64111
2011,03,15,5,622.83318
2011,03,15,6,623.25304
2011,03,15,7,623.88493
2011,03,16,0,624.23089
2011,03,16,1,624.50321
2011,03,16,2,624.69556
2011,03,16,3,624.87833
2011,03,16,4,625.41041
2011,03,16,5,625.7815
2011,03,16,6,626.23165
2011,03,16,7,626.51279
2011,03,17,0,626.92304
2011,03,17,1,627.15304
2011,03,17,2,627.35455
2011,03,17,3,627.50373
2011,03,17,4,627.90651
2011,03,17,5,628.04518
2011,03,17,6,627.93081
2011,03,17,7,627.96771
2011,03,18,0,627.79945
2011,03,18,1,627.35036
2011,03,18,2,626.89071
2011,03,18,3,626.85787
2011,03,18,4,626.59278
2011,03,18,5,626.17176
2011,03,18,6,626.20285
2011,03,18,7,626.12121
2011,03,19,0,626.04261
2011,03,19,1,625.63428
2011,03,19,2,625.47006
2011,03,19,3,625.10315
2011,03,19,4,624.74036
2011,03,19,5,624.37871
2011,03,19,6,623.71157
2011,03,19,7,623.01805
2011,03,20,0,623.04466
2011,03,20,1,622.78127
2011,03,20,2,622.52246
2011,03,20,3,622.21129
2011,03,20,4,621.74267
2011,03,20,5,620.9565
2011,03,20,6,620.44906
2011,03,20,7,620.07482
2011,03,21,0,619.80826
2011,03,21,1,619.27337
2011,03,21,2,618.76726
2011,03,21,3,618.3453
2011,03,21,4,617.83732
2011,03,21,5,616.99873
2011,03,21,6,616.6673
2011,03,21,7,616.42062
2011,03,22,0,616.17013
2011,03,22,1,615.64032
2011,03,22,2,615.29463
2011,03,22,3,614.96912
2011,03,22,4,615.14912
2011,03,22,5,615.2304
2011,03,22,6,615.38161
2011,03,22,7,615.6201
2011,03,23,0,615.78862
2011,03,23,1,615.49243
2011,03,23,2,615.16529
2011,03,23,3,615.02497
2011,03,23,4,614.87338
2011,03,23,5,614.62857
2011,03,23,6,614.59788
2011,03,23,7,614.73293
2011,03,24,0,614.85685
2011,03,24,1,614.58394
2011,03,24,2,614.59436
2011,03,24,3,614.36765
2011,03,24,4,614.02844
2011,03,24,5,613.19651
2011,03,24,6,612.61757
2011,03,24,7,612.64758
2011,03,25,0,612.92464
2011,03,25,1,612.97089
2011,03,25,2,613.43528
2011,03,25,3,614.34625
2011,03,25,4,615.04546
2011,03,25,5,614.75642
2011,03,25,6,615.28119
2011,03,25,7,616.15642
2011,03,26,0,616.85016
2011,03,26,1,616.74718
2011,03,26,2,617.13229
2011,03,26,3,617.63772
2011,03,26,4,617.74722
2011,03,26,5,617.45355
2011,03,26,6,617.27067
2011,03,26,7,617.42344
2011,03,27,0,617.71473
2011,03,27,1,617.26348
2011,03,27,2,617.15094
2011,03,27,3,616.8359
2011,03,27,4,616.54186
2011,03,27,5,616.0648
2011,03,27,6,615.76712
2011,03,27,7,615.44941
2011,03,28,0,614.89642
2011,03,28,1,614.11296
2011,03,28,2,613.65816
2011,03,28,3,613.34494
2011,03,28,4,613.54535
2011,03,28,5,613.61745
2011,03,28,6,613.96096
2011,03,28,7,614.51085
2011,03,29,0,615.19093
2011,03,29,1,614.93684
2011,03,29,2,615.35997
2011,03,29,3,616.20328
2011,03,29,4,617.06784
2011,03,29,5,617.66022
2011,03,29,6,617.53287
2011,03,29,7,617.64989
2011,03,30,0,618.38161
2011,03,30,1,618.927
2011,03,30,2,619.11049
2011,03,30,3,618.86558
2011,03,30,4,618.37854
2011,03,30,5,617.73749
2011,03,30,6,617.80116
2011,03,30,7,617.92124
2011,03,31,0,617.5225
2011,03,31,1,617.14793
2011,03,31,2,617.18046
2011,03,31,3,616.98525
2011,03,31,4,616.8415
2011,03,31,5,616.71917
2011,03,31,6,616.5711
2011,03,31,7,616.2903
2011,03,1,0,615.77547
2011,03,1,1,614.88601
2011,03,1,2,614.21072
2011,03,1,3,613.47351
2011,03,1,4,613.39562
2011,03,1,5,613.25927
2011,03,1,6,613.15134
2011,03,1,7,613.14966
2011,03,2,0,613.27062
2011,03,2,1,613.05418
2011,03,2,2,613.16561
2011,03,2,3,613.43808
2011,03,2,4,613.32724
2011,03,2,5,613.20863
2011,03,2,6,613.583
2011,03,2,7,614.12069
2011,03,3,0,614.72967
2011,03,3,1,614.80736
2011,03,3,2,615.61126
2011,03,3,3,616.35302
2011,03,3,4,616.65477
2011,03,3,5,616.61564
2011,03,3,6,617.44449
2011,03,3,7,618.07916
2011,03,4,0,618.08377
2011,03,4,1,617.76222
2011,03,4,2,617.84448
2011,03,4,3,618.02284
2011,03,4,4,618.31252
2011,03,4,5,618.33368
2011,03,4,6,618.46252
2011,03,4,7,619.07015
2011,03,5,0,619.26285
2011,03,5,1,618.7943
2011,03,5,2,619.09611
2011,03,5,3,619.05977
2011,03,5,4,619.13775
2011,03,5,5,619.10501
2011,03,5,6,619.01625
2011,03,5,7,618.98419
2011,03,6,0,618.44522
2011,03,6,1,617.60454
2011,03,6,2,616.92647
2011,03,6,3,615.93022
2011,03,6,4,615.2395
2011,03,6,5,614.62385
2011,03,6,6,614.02844
2011,03,6,7,613.31347
2011,03,7,0,612.94796
2011,03,7,1,612.54142
2011,03,7,2,612.47633
2011,03,7,3,612.53431
2011,03,7,4,612.53907
2011,03,7,5,612.35906
2011,03,7,6,612.66223
2011,03,7,7,613.11994
2011,03,8,0,614.25764
2011,03,8,1,614.82534
2011,03,8,2,615.24846
2011,03,8,3,615.96991
2011,03,8,4,617.07773
2011,03,8,5,617.69014
2011,03,8,6,617.86917
2011,03,8,7,617.51699
2011,03,9,0,617.1672
2011,03,9,1,616.08167
2011,03,9,2,614.75289
2011,03,9,3,613.4217
2011,03,9,4,612.49627
2011,03,9,5,611.3964
2011,03,9,6,610.46099
2011,03,9,7,609.08695
2011,03,10,0,608.35424
2011,03,10,1,608.18052
2011,03,10,2,608.59174
2011,03,10,3,609.31304
2011,03,10,4,610.23825
2011,03,10,5,610.67486
2011,03,10,6,611.51129
2011,03,10,7,612.68602
2011,03,11,0,613.99706
2011,03,11,1,614.58268
2011,03,11,2,614.83654
2011,03,11,3,614.84275
2011,03,11,4,615.17569
2011,03,11,5,614.90021
2011,03,11,6,614.84526
2011,03,11,7,615.07299
2011,03,12,0,615.77164
2011,03,12,1,615.81934
2011,03,12,2,616.18133
2011,03,12,3,617.07175
2011,03,12,4,617.32415
2011,03,12,5,617.11449
2011,03,12,6,617.39513
2011,03,12,7,617.48361
2011,03,13,0,617.0198
2011,03,13,1,616.09678
2011,03,13,2,615.58067
2011,03,13,3,615.22678
2011,03,13,4,614.48695
2011,03,13,5,613.31441
2011,03,13,6,612.40689
2011,03,13,7,611.7344
2011,03,14,0,611.21781
2011,03,14,1,610.72599
2011,03,14,2,610.71793
2011,03,14,3,611.32475
2011,03,14,4,612.54521
2011,03,14,5,613.24493
2011,03,14,6,614.48184
2011,03,14,7,615.90282
2011,03,15,0,616.59283
2011,03,15,1,616.92355
2011,03,15,2,617.48782
2011,03,15,3,617.91537
2011,03,15,4,618.54194
2011,03,15,5,618.66015
2011,03,15,6,618.8612
2011,03,15,7,618.94896
2011,03,16,0,618.81339
2011,03,16,1,618.25662
2011,03,16,2,617.52432
2011,03,16,3,616.56558
2011,03,16,4,615.64284
2011,03,16,5,615.04705
2011,03,16,6,614.39934
2011,03,16,7,614.26353
2011,03,17,0,614.17613
2011,03,17,1,613.62335
2011,03,17,2,613.62215
2011,03,17,3,613.58158
2011,03,17,4,613.31317
2011,03,17,5,613.06997
2011,03,17,6,613.20514
2011,03,17,7,613.23952
2011,03,18,0,613.34635
2011,03,18,1,613.28354
2011,03,18,2,613.79356
2011,03,18,3,614.47916
2011,03,18,4,614.69852
2011,03,18,5,614.98739
2011,03,18,6,615.33605
2011,03,18,7,615.51312
2011,03,19,0,615.77339
2011,03,19,1,615.87814
2011,03,19,2,615.71786
2011,03,19,3,615.05043
2011,03,19,4,614.30748
2011,03,19,5,613.55343
2011,03,19,6,612.77404
2011,03,19,7,611.76574
2011,03,20,0,610.96359
2011,03,20,1,610.24627
2011,03,20,2,609.75219
2011,03,20,3,609.40059
2011,03,20,4,609.02744
2011,03,20,5,608.50409
2011,03,20,6,608.88573
2011,03,20,7,609.45021
2011,03,21,0,610.04362
2011,03,21,1,610.74089
2011,03,21,2,611.71632
2011,03,21,3,612.76309
2011,03,21,4,613.95765
2011,03,21,5,615.18257
2011,03,21,6,616.1638
2011,03,21,7,616.58914
2011,03,22,0,617.24605
2011,03,22,1,617.35451
2011,03,22,2,617.16556
2011,03,22,3,616.84622
2011,03,22,4,617.00073
2011,03,22,5,616.8427
2011,03,22,6,616.49276
2011,03,22,7,616.10471
2011,03,23,0,615.81729
2011,03,23,1,615.32646
2011,03,23,2,613.8537
2011,03,23,3,611.85707
2011,03,23,4,611.11869
2011,03,23,5,610.70039
2011,03,23,6,609.63719
2011,03,23,7,608.4466
2011,03,24,0,608.04664
2011,03,24,1,607.27388
2011,03,24,2,607.17088
2011,03,24,3,607.2632
2011,03,24,4,607.63772
2011,03,24,5,607.71313
2011,03,24,6,607.76528
2011,03,24,7,608.03573
2011,03,25,0,608.38237
2011,03,25,1,608.49885
2011,03,25,2,609.00488
2011,03,25,3,609.52101
2011,03,25,4,609.98944
2011,03,25,5,610.12108
2011,03,25,6,609.87143
2011,03,25,7,609.66212
2011,03,26,0,609.66571
2011,03,26,1,609.47374
2011,03,26,2,609.61415
2011,03,26,3,609.50857
2011,03,26,4,609.45027
2011,03,26,5,609.08981
2011,03,26,6,608.51199
2011,03,26,7,608.02239
2011,03,27,0,607.45743
2011,03,27,1,606.60506
2011,03,27,2,605.67427
2011,03,27,3,604.87869
2011,03,27,4,604.90572
2011,03,27,5,605.22026
2011,03,27,6,605.35096
2011,03,27,7,605.45389
2011,03,28,0,606.05606
2011,03,28,1,606.34275
2011,03,28,2,607.08318
2011,03,28,3,607.89739
2011,03,28,4,608.71854
2011,03,28,5,609.24797
2011,03,28,6,609.83038
2011,03,28,7,610.46431
2011,03,1,0,610.98644
2011,03,1,1,611.14385
2011,03,1,2,611.60939
2011,03,1,3,612.12633
2011,03,1,4,612.70244
2011,03,1,5,612.8579
2011,03,1,6,612.67605
2011,03,1,7,612.44761
2011,03,2,0,612.42039
2011,03,2,1,612.14899
2011,03,2,2,612.14259
2011,03,2,3,611.80496
2011,03,2,4,611.06349
2011,03,2,5,610.53861
2011,03,2,6,610.01764
2011,03,2,7,609.14577
2011,03,3,0,608.55102
2011,03,3,1,607.5403
2011,03,3,2,607.03559
2011,03,3,3,606.5124
2011,03,3,4,606.15377
2011,03,3,5,605.81192
2011,03,3,6,605.41072
2011,03,3,7,604.71945
2011,03,4,0,604.7107
2011,03,4,1,604.44591
2011,03,4,2,604.03928
2011,03,4,3,604.15991
2011,03,4,4,604.25057
2011,03,4,5,604.24403
2011,03,4,6,604.37507
2011,03,4,7,604.58086
2011,03,5,0,604.62532
2011,03,5,1,604.41032
2011,03,5,2,604.99327
2011,03,5,3,605.59182
2011,03,5,4,605.79218
2011,03,5,5,605.87077
2011,03,5,6,606.17722
2011,03,5,7,606.43767
2011,03,6,0,606.8502
2011,03,6,1,606.88715
2011,03,6,2,607.02706
2011,03,6,3,607.24043
2011,03,6,4,607.08133
2011,03,6,5,606.45114
2011,03,6,6,606.43902
2011,03,6,7,606.27889
2011,03,7,0,605.83312
2011,03,7,1,605.5024
2011,03,7,2,605.36799
2011,03,7,3,605.33484
2011,03,7,4,605.71384
2011,03,7,5,606.12259
2011,03,7,6,606.50663
2011,03,7,7,607.1127
2011,03,8,0,607.65453
2011,03,8,1,607.83952
2011,03,8,2,608.32344
2011,03,8,3,608.91211
2011,03,8,4,609.11189
2011,03,8,5,609.02438
2011,03,8,6,609.1554
2011,03,8,7,609.39926
2011,03,9,0,609.09974
2011,03,9,1,608.34495
2011,03,9,2,608.23293
2011,03,9,3,608.23058
2011,03,9,4,608.1196
2011,03,9,5,607.69598
2011,03,9,6,607.12753
2011,03,9,7,606.76035
2011,03,10,0,606.49001
2011,03,10,1,606.09066
2011,03,10,2,605.84558
2011,03,10,3,605.78097
2011,03,10,4,606.05672
2011,03,10,5,606.29153
2011,03,10,6,606.25514
2011,03,10,7,606.33811
2011,03,11,0,606.2088
2011,03,11,1,605.69645
2011,03,11,2,605.43109
2011,03,11,3,605.15754
2011,03,11,4,604.69607
2011,03,11,5,604.24433
2011,03,11,6,603.93211
2011,03,11,7,603.71223
2011,03,12,0,603.18493
2011,03,12,1,602.07004
2011,03,12,2,601.59981
2011,03,12,3,601.7455
2011,03,12,4,601.91467
2011,03,12,5,602.23916
2011,03,12,6,602.8808
2011,03,12,7,603.02611
2011,03,13,0,602.97093
2011,03,13,1,602.36908
2011,03,13,2,601.39187
2011,03,13,3,600.11622
2011,03,13,4,599.54967
2011,03,13,5,599.0927
2011,03,13,6,598.41909
2011,03,13,7,598.38387
2011,03,14,0,598.77494
2011,03,14,1,599.43079
2011,03,14,2,600.06211
2011,03,14,3,600.98825
2011,03,14,4,601.89624
2011,03,14,5,602.64313
2011,03,14,6,603.63201
2011,03,14,7,604.64357
2011,03,15,0,605.24957
2011,03,15,1,605.69923
2011,03,15,2,606.16172
2011,03,15,3,607.04185
2011,03,15,4,607.28635
2011,03,15,5,607.62582
2011,03,15,6,608.59165
2011,03,15,7,609.41486
2011,03,16,0,609.83822
2011,03,16,1,609.99784
2011,03,16,2,610.41715
2011,03,16,3,610.74559
2011,03,16,4,610.29454
2011,03,16,5,609.52878
2011,03,16,6,609.13103
2011,03,16,7,608.63491
2011,03,17,0,607.48047
2011,03,17,1,606.39637
2011,03,17,2,605.40924
2011,03,17,3,604.73576
2011,03,17,4,604.18134
2011,03,17,5,603.64921
2011,03,17,6,603.64871
2011,03,17,7,603.42535
2011,03,18,0,603.4273
2011,03,18,1,603.65515
2011,03,18,2,603.80657
2011,03,18,3,603.80331
2011,03,18,4,604.18939
2011,03,18,5,603.95537
2011,03,18,6,604.1447
2011,03,18,7,604.64216
2011,03,19,0,605.05652
2011,03,19,1,605.31168
2011,03,19,2,606.2816
2011,03,19,3,607.38922
2011,03,19,4,608.81712
2011,03,19,5,609.79964
2011,03,19,6,610.94453
2011,03,19,7,611.79559
2011,03,20,0,612.20225
2011,03,20,1,612.07177
2011,03,20,2,611.88822
2011,03,20,3,611.42887
2011,03,20,4,610.78992
2011,03,20,5,610.0913
2011,03,20,6,609.45604
2011,03,20,7,609.09615
2011,03,21,0,609.1306
2011,03,21,1,609.37528
2011,03,21,2,610.06117
2011,03,21,3,610.53956
2011,03,21,4,610.32218
2011,03,21,5,609.79845
2011,03,21,6,609.87885
2011,03,21,7,610.48405
2011,03,22,0,611.60391
2011,03,22,1,612.92705
2011,03,22,2,613.86928
2011,03,22,3,614.25125
2011,03,22,4,614.77077
2011,03,22,5,615.05103
2011,03,22,6,615.23348
2011,03,22,7,615.3454
2011,03,23,0,615.31149
2011,03,23,1,615.30705
2011,03,23,2,615.50133
2011,03,23,3,615.66288
2011,03,23,4,615.40778
2011,03,23,5,615.22463
2011,03,23,6,615.23563
2011,03,23,7,615.31775
2011,03,24,0,615.47065
2011,03,24,1,616.2256
2011,03,24,2,617.19337
2011,03,24,3,617.69707
2011,03,24,4,618.07653
2011,03,24,5,618.32285
2011,03,24,6,618.19699
2011,03,24,7,618.10248
2011,03,25,0,617.9665
2011,03,25,1,617.81507
2011,03,25,2,617.88945
2011,03,25,3,617.7174
2011,03,25,4,617.26684
2011,03,25,5,616.84513
2011,03,25,6,615.93397
2011,03,25,7,615.14805
2011,03,26,0,614.99188
2011,03,26,1,614.91055
2011,03,26,2,614.61287
2011,03,26,3,614.34282
2011,03,26,4,613.79804
2011,03,26,5,613.72305
2011,03,26,6,613.8186
2011,03,26,7,614.05783
2011,03,27,0,614.49458
2011,03,27,1,614.88626
2011,03,27,2,615.55963
2011,03,27,3,616.39457
2011,03,27,4,616.42542
2011,03,27,5,616.34567
2011,03,27,6,616.19033
2011,03,27,7,615.97439
2011,03,28,0,616.21676
2011,03,28,1,615.62623
2011,03,28,2,615.02424
2011,03,28,3,614.56057
2011,03,28,4,613.76902
2011,03,28,5,612.94743
2011,03,28,6,612.363
2011,03,28,7,611.99661
2011,03,29,0,611.94799
2011,03,29,1,611.70502
2011,03,29,2,611.84197
2011,03,29,3,612.13644
2011,03,29,4,612.09557
2011,03,29,5,611.95331
2011,03,29,6,612.07541
2011,03,29,7,612.41984
2011,03,30,0,613.07754
2011,03,30,1,613.54552
2011,03,30,2,614.18221
2011,03,30,3,614.74464
2011,03,30,4,615.35377
2011,03,30,5,615.64522
2011,03,30,6,616.38956
2011,03,30,7,616.92312
2011,03,31,0,617.14703
2011,03,31,1,616.94418
2011,03,31,2,616.90942
2011,03,31,3,616.41226
2011,03,31,4,615.41821
2011,03,31,5,614.31956
2011,03,31,6,613.06546
2011,03,31,7,611.66153
2011,03,1,0,610.28476
2011,03,1,1,608.72249
2011,03,1,2,607.03406
2011,03,1,3,605.8677
2011,03,1,4,605.77088
2011,03,1,5,605.78016
2011,03,1,6,606.19577
2011,03,1,7,606.85053
2011,03,2,0,607.54521
2011,03,2,1,607.95323
2011,03,2,2,608.60243
2011,03,2,3,609.65511
2011,03,2,4,610.82369
2011,03,2,5,611.69024
2011,03,2,6,612.53906
2011,03,2,7,613.07456
2011,03,3,0,613.07265
2011,03,3,1,612.62171
2011,03,3,2,612.34659
2011,03,3,3,612.36636
2011,03,3,4,611.8031
2011,03,3,5,610.83916
2011,03,3,6,610.10739
2011,03,3,7,609.18305
2011,03,4,0,608.2245
2011,03,4,1,607.22731
2011,03,4,2,606.33166
2011,03,4,3,605.5366
2011,03,4,4,605.20949
2011,03,4,5,605.17965
2011,03,4,6,605.3178
2011,03,4,7,605.65631
2011,03,5,0,606.37351
2011,03,5,1,606.68943
2011,03,5,2,607.05706
2011,03,5,3,607.43396
2011,03,5,4,607.43977
2011,03,5,5,607.3192
2011,03,5,6,607.39937
2011,03,5,7,607.45651
2011,03,6,0,607.92272
2011,03,6,1,607.93166
2011,03,6,2,608.55985
2011,03,6,3,609.48638
2011,03,6,4,609.80672
2011,03,6,5,610.00265
2011,03,6,6,609.84332
2011,03,6,7,609.49281
2011,03,7,0,609.91699
2011,03,7,1,609.83124
2011,03,7,2,609.69419
2011,03,7,3,609.58754
2011,03,7,4,609.12278
2011,03,7,5,607.99455
2011,03,7,6,606.68907
2011,03,7,7,605.3961
2011,03,8,0,603.874
2011,03,8,1,602.61909
2011,03,8,2,601.32138
2011,03,8,3,600.20437
2011,03,8,4,599.32839
2011,03,8,5,598.6959
2011,03,8,6,598.36162
2011,03,8,7,598.28326
2011,03,9,0,599.05083
2011,03,9,1,599.75365
2011,03,9,2,600.27923
2011,03,9,3,601.13118
2011,03,9,4,601.53585
2011,03,9,5,602.14122
2011,03,9,6,602.94995
2011,03,9,7,603.78478
2011,03,10,0,604.95415
2011,03,10,1,605.61521
2011,03,10,2,606.40033
2011,03,10,3,607.63243
2011,03,10,4,608.82794
2011,03,10,5,609.65626
2011,03,10,6,609.75156
2011,03,10,7,609.6035
2011,03,11,0,609.27796
2011,03,11,1,608.31228
2011,03,11,2,607.27898
2011,03,11,3,606.40101
2011,03,11,4,606.38547
2011,03,11,5,606.81227
2011,03,11,6,607.2745
2011,03,11,7,607.97677
2011,03,12,0,608.43421
2011,03,12,1,608.36009
2011,03,12,2,608.39856
2011,03,12,3,608.24156
2011,03,12,4,608.07333
2011,03,12,5,607.95475
2011,03,12,6,607.97373
2011,03,12,7,608.48622
2011,03,13,0,609.29096
2011,03,13,1,610.09668
2011,03,13,2,610.79854
2011,03,13,3,611.42032
2011,03,13,4,611.96872
2011,03,13,5,612.11158
2011,03,13,6,612.47755
2011,03,13,7,613.34172
2011,03,14,0,614.4197
2011,03,14,1,615.34409
2011,03,14,2,616.51128
2011,03,14,3,617.5165
2011,03,14,4,618.06583
2011,03,14,5,618.52525
2011,03,14,6,619.21102
2011,03,14,7,620.05284
2011,03,15,0,621.27026
2011,03,15,1,621.90687
2011,03,15,2,622.1192
2011,03,15,3,621.86417
2011,03,15,4,621.02748
2011,03,15,5,620.0559
2011,03,15,6,619.09526
2011,03,15,7,617.91582
2011,03,16,0,616.08016
2011,03,16,1,614.03803
2011,03,16,2,612.20911
2011,03,16,3,609.67985
2011,03,16,4,607.77196
2011,03,16,5,605.93447
2011,03,16,6,604.20378
2011,03,16,7,602.78883
2011,03,17,0,601.54541
2011,03,17,1,600.35879
2011,03,17,2,600.21769
2011,03,17,3,600.55237
2011,03,17,4,600.11349
2011,03,17,5,599.9489
2011,03,17,6,599.97065
2011,03,17,7,600.0066
2011,03,18,0,600.23339
2011,03,18,1,600.0138
2011,03,18,2,600.27458
2011,03,18,3,600.80854
2011,03,18,4,601.20944
2011,03,18,5,601.35393
2011,03,18,6,601.23375
2011,03,18,7,601.2325
2011,03,19,0,601.32277
2011,03,19,1,601.27183
2011,03,19,2,601.31551
2011,03,19,3,601.53246
2011,03,19,4,601.3243
2011,03,19,5,601.2044
2011,03,19,6,601.29375
2011,03,19,7,601.54401
2011,03,20,0,601.91366
2011,03,20,1,601.74739
2011,03,20,2,602.44913
2011,03,20,3,602.91167
2011,03,20,4,602.67246
2011,03,20,5,602.6661
2011,03,20,6,602.41037
2011,03,20,7,602.32906
2011,03,21,0,602.17042
2011,03,21,1,601.95153
2011,03,21,2,602.68938
2011,03,21,3,603.52156
2011,03,21,4,603.91715
2011,03,21,5,604.29925
2011,03,21,6,605.26761
2011,03,21,7,606.36557
2011,03,22,0,607.19489
2011,03,22,1,607.72075
2011,03,22,2,608.55354
2011,03,22,3,609.39031
2011,03,22,4,610.17569
2011,03,22,5,610.58406
2011,03,22,6,610.6283
2011,03,22,7,610.41448
2011,03,23,0,610.92177
2011,03,23,1,611.32251
2011,03,23,2,611.32569
2011,03,23,3,611.07908
2011,03,23,4,610.55878
2011,03,23,5,609.97725
2011,03,23,6,609.64713
2011,03,23,7,609.18035
2011,03,24,0,609.1149
2011,03,24,1,608.99414
2011,03,24,2,608.90533
2011,03,24,3,609.20227
2011,03,24,4,610.04696
2011,03,24,5,611.12849
2011,03,24,6,612.43477
2011,03,24,7,613.68735
2011,03,25,0,614.73959
2011,03,25,1,615.15637
2011,03,25,2,615.41231
2011,03,25,3,615.51181
2011,03,25,4,615.02802
2011,03,25,5,614.42815
2011,03,25,6,613.79906
2011,03,25,7,612.94554
2011,03,26,0,612.18094
2011,03,26,1,611.09476
2011,03,26,2,610.05725
2011,03,26,3,608.94346
2011,03,26,4,607.88374
2011,03,26,5,607.19946
2011,03,26,6,606.6354
2011,03,26,7,606.07468
2011,03,27,0,605.76749
2011,03,27,1,605.61416
2011,03,27,2,605.72553
2011,03,27,3,605.98237
2011,03,27,4,606.46988
2011,03,27,5,607.13171
2011,03,27,6,607.91213
2011,03,27,7,608.78902
2011,03,28,0,609.63204
2011,03,28,1,610.06725
2011,03,28,2,610.67614
2011,03,28,3,611.31933
2011,03,28,4,611.7589
2011,03,28,5,611.84955
2011,03,28,6,611.96614
2011,03,28,7,612.16373
2011,03,29,0,612.46224
2011,03,29,1,612.59918
2011,03,29,2,612.56184
2011,03,29,3,612.50045
2011,03,29,4,612.33647
2011,03,29,5,612.17259
2011,03,29,6,612.10648
2011,03,29,7,611.89579
2011,03,30,0,611.1512
2011,03,30,1,610.64145
2011,03,30,2,610.49061
2011,03,30,3,610.20619
2011,03,30,4,609.74675
2011,03,30,5,609.24136
2011,03,30,6,608.70277
2011,03,30,7,607.97603
2011,03,1,0,607.58536
2011,03,1,1,607.1699
2011,03,1,2,606.74941
2011,03,1,3,606.23901
2011,03,1,4,605.57244
2011,03,1,5,604.84916
2011,03,1,6,604.20976
2011,03,1,7,603.65097
2011,03,2,0,603.16243
2011,03,2,1,602.86949
2011,03,2,2,602.38582
2011,03,2,3,601.75437
2011,03,2,4,601.56171
2011,03,2,5,601.49986
2011,03,2,6,601.30011
2011,03,2,7,601.19275
2011,03,3,0,601.01039
2011,03,3,1,600.43471
2011,03,3,2,600.36398
2011,03,3,3,600.32409
2011,03,3,4,600.14846
2011,03,3,5,600.19274
2011,03,3,6,600.22283
2011,03,3,7,600.37471
2011,03,4,0,600.41896
2011,03,4,1,600.0891
2011,03,4,2,599.58233
2011,03,4,3,599.24737
2011,03,4,4,598.92661
2011,03,4,5,598.73473
2011,03,4,6,598.70467
2011,03,4,7,598.78207
2011,03,5,0,598.97569
2011,03,5,1,599.41131
2011,03,5,2,600.33725
2011,03,5,3,601.41272
2011,03,5,4,601.99178
2011,03,5,5,602.10903
2011,03,5,6,601.41098
2011,03,5,7,600.65916
2011,03,6,0,600.34087
2011,03,6,1,599.82797
2011,03,6,2,599.20575
2011,03,6,3,598.28336
2011,03,6,4,597.74586
2011,03,6,5,597.49957
2011,03,6,6,596.97326
2011,03,6,7,597.12107
2011,03,7,0,597.39061
2011,03,7,1,597.33255
2011,03,7,2,598.08203
2011,03,7,3,599.12204
2011,03,7,4,600.2491
2011,03,7,5,601.222
2011,03,7,6,602.01275
2011,03,7,7,602.61439
2011,03,8,0,602.79729
2011,03,8,1,602.56072
2011,03,8,2,602.70275
2011,03,8,3,603.2655
2011,03,8,4,604.0356
2011,03,8,5,604.83056
