####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,10,13,504.7707475
2011,10,14,506.226955
2011,10,15,509.9684825
2011,10,16,511.5913175
2011,10,17,512.22253125
2011,10,18,509.669625
2011,10,19,512.57412125
2011,10,20,519.687505
2011,10,21,524.01495625
2011,10,22,523.2402875
2011,10,23,519.01258875
2011,10,24,517.69150875
2011,10,25,521.17928875
2011,10,26,518.94092875
2011,10,27,517.9893475
2011,10,28,518.78162375
2011,10,29,520.8156175
2011,10,30,523.905305
2011,10,31,525.77666875
2012,10,1,519.16759375
2012,10,2,519.36394
2012,10,3,516.36360375
2012,10,4,513.68343375
2012,10,5,515.3166525
2012,10,6,517.596945
2012,10,7,514.331945
2012,10,8,510.1582775
2012,10,9,506.17592625
2012,10,10,506.13995
2012,10,11,507.24417
2012,10,12,509.56824625
2012,10,13,512.47945375
2012,10,14,514.7815475
2012,10,15,513.71280375
2012,10,16,516.5371675
2012,10,17,522.30668875
2012,10,18,524.49613125
2012,10,19,518.36895125
2012,10,20,518.7566625
2012,10,21,524.88538125
2012,10,22,524.48108
2012,10,23,519.79905625
2012,10,24,518.98123625
2012,10,25,515.86901625
2012,10,26,517.550825
2012,10,27,522.26340375
2012,10,28,518.033845
2012,10,29,516.5775375
2012,10,30,520.0279975
2012,10,31,520.69009
2013,10,1,527.09285375
2013,10,2,525.45728125
2013,10,3,526.95498
2013,10,4,533.33360375
2013,10,5,534.6192725
2013,10,6,529.75447375
2013,10,7,524.4832825
2013,10,8,522.39692125
2013,10,9,520.05740125
2013,10,10,516.140995
2013,10,11,513.8453975
2013,10,12,512.08571
2013,10,13,512.1318625
2013,10,14,516.30717
2013,10,15,516.1038025
2013,10,16,516.58847875
2013,10,17,519.893755
2013,10,18,517.7323075
2013,10,19,515.0358675
2013,10,20,511.560425
2013,10,21,512.05945125
2013,10,22,513.196315
2013,10,23,508.97497875
2013,10,24,511.87075375
2013,10,25,518.296105
2013,10,26,521.547315
2013,10,27,519.29142875
2013,10,28,517.27153
2013,10,29,518.626925
2013,10,30,522.76352375
2013,10,31,523.97015
2014,10,1,529.48659375
2014,10,2,519.28281
2014,10,3,513.22566875
2014,10,4,513.07002875
2014,10,5,509.5078275
2014,10,6,509.72802625
2014,10,7,505.3348825
2014,10,8,505.4875125
2014,10,9,508.85085125
2014,10,10,505.753935
2014,10,11,504.77995125
2014,10,12,505.10715625
2014,10,13,506.365345
2014,10,14,507.62385375
2014,10,15,508.51879625
2014,10,16,510.36437125
2014,10,17,511.3824925
2014,10,18,513.1062925
2014,10,19,520.3277925
2014,10,20,523.0377575
2014,10,21,519.16305375
2014,10,22,517.931695
2014,10,23,524.200915
2014,10,24,527.65038375
2014,10,25,531.14597875
2014,10,26,531.4962975
2014,10,27,525.964075
2014,10,28,523.497755
2014,10,29,523.26439625
2014,10,30,519.6450425
2014,10,31,520.36993875
2015,10,1,529.1864225
2015,10,2,532.32186125
2015,10,3,529.216815
2015,10,4,530.1723425
2015,10,5,523.5139825
2015,10,6,522.4731275
2015,10,7,523.72015875
2015,10,8,527.10096625
2015,10,9,524.36119
2015,10,10,517.3077675
2015,10,11,517.24346375
2015,10,12,516.51200125
2015,10,13,510.99876375
2015,10,14,509.33803875
2015,10,15,513.992905
2015,10,16,517.88621
2015,10,17,517.13271875
2015,10,18,519.05305625
2015,10,19,519.333795
2015,10,20,521.81656625
2015,10,21,520.68862125
2015,10,22,515.58098875
2015,10,23,519.12614
2015,10,24,521.57685875
2015,10,25,519.29776625
2015,10,26,515.8571775
2015,10,27,515.7960175
2015,10,28,516.68059875
2015,10,29,515.4428325
2015,10,30,513.436795
2015,10,31,512.14957125
2016,10,1,517.437225
2016,10,2,520.21121
2016,10,3,518.452095
2016,10,4,512.96669875
2016,10,5,516.88023375
2016,10,6,519.66962875
2016,10,7,521.92563125
2016,10,8,525.15968625
2016,10,9,524.42722625
2016,10,10,521.732945
2016,10,11,521.447605
2016,10,12,518.9023725
2016,10,13,515.25861
2016,10,14,515.4249675
2016,10,15,515.3089275
2016,10,16,514.75541375
2016,10,17,514.9371925
2016,10,18,512.90898875
2016,10,19,507.8172825
2016,10,20,509.188195
2016,10,21,509.61037
2016,10,22,510.3428225
2016,10,23,510.45675125
2016,10,24,512.96959125
2016,10,25,517.25101625
2016,10,26,517.71139875
2016,10,27,515.47494625
2016,10,28,512.22450375
2016,10,29,512.38767875
2016,10,30,514.678325
2016,10,31,519.1028825
2017,10,1,519.682835
2017,10,2,524.18870875
2017,10,3,528.32075
2017,10,4,527.79927375
2017,10,5,525.07205125
2017,10,6,527.607885
2017,10,7,525.4814525
2017,10,8,520.05956375
2017,10,9,523.20701875
2017,10,10,522.60623625
2017,10,11,520.25642
2017,10,12,516.29241375
2017,10,13,511.9330225
2017,10,14,511.21506125
2017,10,15,512.1111075
2017,10,16,516.05136375
2017,10,17,519.46233875
2017,10,18,525.72257125
2017,10,19,530.76890875
2017,10,20,529.35325875
2017,10,21,525.6349
2017,10,22,524.46786125
2017,10,23,522.8323975
2017,10,24,521.83226
2017,10,25,524.24184125
2017,10,26,525.5136825
2017,10,27,521.63800625
2017,10,28,521.07490375
2017,10,29,521.05981625
2017,10,30,520.3260225
2017,10,31,519.0796325
2018,10,1,512.97595
2018,10,2,512.35737375
2018,10,3,512.2089775
2018,10,4,514.34674375
2018,10,5,515.615715
2018,10,6,517.99723
2018,10,7,520.96265125
2018,10,8,523.0122725
2018,10,9,522.2352075
2018,10,10,521.02975125
2018,10,11,523.6674075
2018,10,12,524.393345
2018,10,13,521.29367625
2018,10,14,518.8561175
2018,10,15,515.62455375
2018,10,16,512.9425075
2018,10,17,515.7436
2018,10,18,519.17757125
2018,10,19,518.23277375
2018,10,20,515.911105
2018,10,21,515.3131325
2018,10,22,515.14895875
2018,10,23,516.35314875
2018,10,24,518.79842375
2018,10,25,522.38043375
2018,10,26,526.21104625
2018,10,27,527.01340375
2018,10,28,527.13898125
2018,10,29,523.68938125
2018,10,30,516.63926
2018,10,31,513.86562875
2019,10,1,517.22537625
2019,10,2,510.294785
2019,10,3,510.26245375
2019,10,4,513.354035
2019,10,5,511.49726875
2019,10,6,509.7137825
2019,10,7,507.06316875
2019,10,8,510.21599875
2019,10,9,515.018545
2019,10,10,517.13912125
2019,10,11,520.05850875
2019,10,12,520.84140375
2019,10,13,516.7011575
2019,10,14,515.71047875
2019,10,15,511.416365
2019,10,16,509.53546
2019,10,17,513.0494125
2019,10,18,520.0114225
2019,10,19,524.986845
2019,10,20,518.91908875
2019,10,21,518.597895
2019,10,22,523.8669125
2019,10,23,524.76139875
2019,10,24,524.6532425
2019,10,25,525.60119125
2019,10,26,522.70413375
2019,10,27,522.67829375
2019,10,28,525.4994175
2019,10,29,525.72376875
2019,10,30,524.10734875
2019,10,31,527.65821875
