####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,10,13,270.2625
2012,10,14,270.7875
2012,10,15,270.325
2012,10,16,271.75
2012,10,17,273.4125
2012,10,18,273.325
2012,10,19,271.7375
2012,10,20,271.875
2012,10,21,274.2125
2012,10,22,273.925
2012,10,23,271.2375
2012,10,24,270.8375
2012,10,25,271.7875
2012,10,26,272.0
2012,10,27,271.85
2012,10,28,270.025
2012,10,29,267.9125
2012,10,30,266.65
2012,10,31,266.3375
2013,10,1,271.3125
2013,10,2,270.8375
2013,10,3,270.9625
2013,10,4,271.975
2013,10,5,271.95
2013,10,6,270.7375
2013,10,7,270.2875
2013,10,8,269.9
2013,10,9,270.0125
2013,10,10,269.875
2013,10,11,270.55
2013,10,12,270.625
2013,10,13,270.85
2013,10,14,272.35
2013,10,15,270.8
2013,10,16,272.2
2013,10,17,271.4
2013,10,18,270.375
2013,10,19,269.2375
2013,10,20,269.0375
2013,10,21,269.5125
2013,10,22,269.8375
2013,10,23,269.3375
2013,10,24,269.075
2013,10,25,269.8375
2013,10,26,270.2
2013,10,27,270.375
2013,10,28,270.075
2013,10,29,270.8
2013,10,30,270.7125
2013,10,31,271.925
2014,10,1,271.9
2014,10,2,270.475
2014,10,3,269.65
2014,10,4,269.1
2014,10,5,268.5375
2014,10,6,268.8125
2014,10,7,268.8875
2014,10,8,268.15
2014,10,9,268.4375
2014,10,10,267.8875
2014,10,11,268.4375
2014,10,12,268.6
2014,10,13,269.0375
2014,10,14,269.5
2014,10,15,268.975
2014,10,16,269.2875
2014,10,17,269.65
2014,10,18,269.8125
2014,10,19,270.9625
2014,10,20,271.0625
2014,10,21,271.3
2014,10,22,270.3
2014,10,23,270.725
2014,10,24,270.75
2014,10,25,271.9
2014,10,26,271.65
2014,10,27,270.8375
2014,10,28,271.95
2014,10,29,272.375
2014,10,30,271.2125
2014,10,31,269.2625
2015,10,1,271.9375
2015,10,2,272.925
2015,10,3,273.1625
2015,10,4,273.0
2015,10,5,272.0875
2015,10,6,273.35
2015,10,7,273.675
2015,10,8,273.3875
2015,10,9,272.75
2015,10,10,271.3875
2015,10,11,271.7125
2015,10,12,270.8875
2015,10,13,270.3625
2015,10,14,269.075
2015,10,15,269.4
2015,10,16,269.05
2015,10,17,270.4
2015,10,18,271.5125
2015,10,19,271.825
2015,10,20,272.0875
2015,10,21,271.8
2015,10,22,271.15
2015,10,23,271.9875
2015,10,24,272.4125
2015,10,25,272.0875
2015,10,26,272.2
2015,10,27,271.0
2015,10,28,270.95
2015,10,29,270.4625
2015,10,30,270.075
2015,10,31,270.825
2016,10,1,270.0125
2016,10,2,269.925
2016,10,3,270.1
2016,10,4,270.7875
2016,10,5,271.4625
2016,10,6,271.7
2016,10,7,272.2625
2016,10,8,271.5625
2016,10,9,270.6
2016,10,10,271.7875
2016,10,11,270.725
2016,10,12,270.6
2016,10,13,270.7875
2016,10,14,270.8375
2016,10,15,270.5375
2016,10,16,270.15
2016,10,17,269.9125
2016,10,18,270.3625
2016,10,19,269.3
2016,10,20,270.4625
2016,10,21,268.8
2016,10,22,269.65
2016,10,23,269.9875
2016,10,24,270.0125
2016,10,25,268.175
2016,10,26,267.775
2016,10,27,266.85
2016,10,28,266.6375
2016,10,29,267.1875
2016,10,30,268.5375
2016,10,31,269.5
2017,10,1,270.8875
2017,10,2,272.5375
2017,10,3,271.525
2017,10,4,272.1625
2017,10,5,272.2375
2017,10,6,271.1125
2017,10,7,269.925
2017,10,8,269.6125
2017,10,9,270.9
2017,10,10,270.8375
2017,10,11,268.15
2017,10,12,269.0875
2017,10,13,269.025
2017,10,14,269.775
2017,10,15,270.4
2017,10,16,270.4375
2017,10,17,271.0
2017,10,18,271.525
2017,10,19,270.9875
2017,10,20,270.5625
2017,10,21,271.225
2017,10,22,271.4
2017,10,23,272.1125
2017,10,24,270.55
2017,10,25,271.675
2017,10,26,272.0375
2017,10,27,271.1625
2017,10,28,270.25
2017,10,29,271.325
2017,10,30,270.875
2017,10,31,269.9375
2018,10,1,269.2875
2018,10,2,269.7
2018,10,3,269.725
2018,10,4,269.775
2018,10,5,269.8125
2018,10,6,270.2
2018,10,7,270.95
2018,10,8,271.2625
2018,10,9,271.675
2018,10,10,271.05
2018,10,11,271.15
2018,10,12,271.8625
2018,10,13,271.8375
2018,10,14,271.475
2018,10,15,270.5625
2018,10,16,269.3
2018,10,17,269.9875
2018,10,18,270.475
2018,10,19,270.65
2018,10,20,270.3875
2018,10,21,269.7875
2018,10,22,270.175
2018,10,23,270.5375
2018,10,24,271.85
2018,10,25,272.2
2018,10,26,271.6625
2018,10,27,270.7875
2018,10,28,270.1
2018,10,29,269.4875
2018,10,30,269.7625
2018,10,31,268.975
2019,10,1,270.2875
2019,10,2,270.2875
2019,10,3,269.625
2019,10,4,269.4
2019,10,5,269.8375
2019,10,6,269.9375
2019,10,7,269.9875
2019,10,8,270.4625
2019,10,9,271.625
2019,10,10,271.4
2019,10,11,271.6375
2019,10,12,270.8125
2019,10,13,270.6875
2019,10,14,271.1625
2019,10,15,270.675
2019,10,16,270.825
2019,10,17,271.0125
2019,10,18,271.325
2019,10,19,271.9375
2019,10,20,271.325
2019,10,21,271.45
2019,10,22,271.05
2019,10,23,270.575
2019,10,24,271.15
2019,10,25,271.2625
2019,10,26,270.8
2019,10,27,271.0125
2019,10,28,271.6875
2019,10,29,271.325
2019,10,30,272.025
2019,10,31,270.6
