####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,03,7,0.33736412
2011,03,8,0.31667112
2011,03,9,0.27636775
2011,03,10,0.27730562
2011,03,11,0.31394925
2011,03,12,0.374583
2011,03,13,0.3337065
2011,03,14,0.31238975
2011,03,15,0.333618
2011,03,16,0.463485
2011,03,17,0.49997062
2011,03,18,0.37948262
2011,03,19,0.32378
2011,03,20,0.34236688
2011,03,21,0.31806338
2011,03,22,0.31031812
2011,03,23,0.3203395
2011,03,24,0.32861125
2011,03,25,0.2910945
2011,03,26,0.27806375
2011,03,27,0.43598288
2011,03,28,0.69649762
2011,03,29,0.71992888
2011,03,30,0.436285
2011,03,31,0.35017188
2012,03,1,0.61502162
2012,03,2,0.5267805
2012,03,3,0.4250685
2012,03,4,0.34244825
2012,03,5,0.29938288
2012,03,6,0.35464325
2012,03,7,0.3112105
2012,03,8,0.26743038
2012,03,9,0.24945862
2012,03,10,0.3194095
2012,03,11,0.35744438
2012,03,12,0.31070637
2012,03,13,0.278261
2012,03,14,0.26074062
2012,03,15,0.3239605
2012,03,16,0.351664
2012,03,17,0.312841
2012,03,18,0.27146275
2012,03,19,0.18684188
2012,03,20,0.31946212
2012,03,21,0.39733912
2012,03,22,0.29503538
2012,03,23,0.26094962
2012,03,24,0.23728012
2012,03,25,0.20923212
2012,03,26,0.22506562
2012,03,27,0.23179338
2012,03,28,0.21916212
2012,03,29,0.34817638
2012,03,30,0.42956212
2012,03,31,0.25603863
2013,03,1,0.5081555
2013,03,2,0.52232587
2013,03,3,0.40329675
2013,03,4,0.32915288
2013,03,5,0.33424812
2013,03,6,0.32352075
2013,03,7,0.296811
2013,03,8,0.2928355
2013,03,9,0.347363
2013,03,10,0.31909488
2013,03,11,0.30242425
2013,03,12,0.2817695
2013,03,13,0.27558175
2013,03,14,0.417767
2013,03,15,0.37987638
2013,03,16,0.38053212
2013,03,17,0.41918088
2013,03,18,0.39673262
2013,03,19,0.30974462
2013,03,20,0.34084875
2013,03,21,0.31352738
2013,03,22,0.29465562
2013,03,23,0.2144945
2013,03,24,0.18866012
2013,03,25,0.27229
2013,03,26,0.21683812
2013,03,27,0.33005162
2013,03,28,0.28132525
2013,03,29,0.19843988
2013,03,30,0.1506545
2013,03,31,0.155279
2014,03,1,0.345869
2014,03,2,0.31318687
2014,03,3,0.26675863
2014,03,4,0.24049575
2014,03,5,0.23294075
2014,03,6,0.20685238
2014,03,7,0.28303962
2014,03,8,0.34068475
2014,03,9,0.35160838
2014,03,10,0.31595938
2014,03,11,0.25963025
2014,03,12,0.19767012
2014,03,13,0.21475788
2014,03,14,0.26806462
2014,03,15,0.27225312
2014,03,16,0.22967875
2014,03,17,0.22056512
2014,03,18,0.22524638
2014,03,19,0.23714725
2014,03,20,0.19412562
2014,03,21,0.24578438
2014,03,22,0.29673562
2014,03,23,0.2596825
2014,03,24,0.26672088
2014,03,25,0.16855725
2014,03,26,0.21219262
2015,03,1,0.33668363
2015,03,2,0.695226
2015,03,3,0.89292562
2015,03,4,0.726563
2015,03,5,0.4550425
2015,03,6,0.38361762
2015,03,7,0.37487775
2015,03,8,0.41769375
2015,03,9,0.54215338
2015,03,10,0.53725575
2015,03,11,0.46676788
2015,03,12,0.57803112
2015,03,13,0.500168
2015,03,14,0.42662238
2015,03,15,0.35499512
2015,03,16,0.29258788
2015,03,17,0.2610655
2015,03,18,0.25826475
2015,03,19,0.23806512
2015,03,20,0.24510738
2015,03,21,0.264089
2015,03,22,0.27014388
2015,03,23,0.24164712
2015,03,24,0.23991112
2015,03,25,0.21980012
2015,03,26,0.258202
2015,03,27,0.26539225
2015,03,28,0.24766462
2015,03,29,0.23869875
2015,03,30,0.20293425
2015,03,31,0.23837012
2016,03,1,0.50530225
2016,03,2,0.46165638
2016,03,3,0.58021513
2016,03,4,0.48297275
2016,03,5,0.48270612
2016,03,6,0.42049125
2016,03,7,0.35437462
2016,03,8,0.3827575
2016,03,9,0.36306538
2016,03,10,0.81972875
2016,03,11,0.88251462
2016,03,12,0.63958788
2016,03,13,0.69965962
2016,03,14,0.667076
2016,03,15,0.76697112
2016,03,16,0.567767
2016,03,17,0.69766688
2016,03,18,0.48762025
2016,03,19,0.46133062
2016,03,20,0.44922262
2016,03,21,0.37086912
2016,03,22,0.35595975
2016,03,23,0.3085305
2016,03,24,0.24630888
2016,03,25,0.20430138
2016,03,26,0.18614138
2016,03,27,0.24151188
2016,03,28,0.25676512
2016,03,29,0.49831488
2016,03,30,0.50512138
2016,03,31,0.3971215
2017,03,1,1.5628025
2017,03,2,1.51027875
2017,03,3,1.1431885
2017,03,4,0.84247263
2017,03,5,0.614235
2017,03,6,0.47319862
2017,03,7,0.48854
2017,03,8,0.51780212
2017,03,9,0.44917462
2017,03,10,0.38764175
2017,03,11,0.32808762
2017,03,12,0.300761
2017,03,13,0.27657812
2017,03,14,0.31013225
2017,03,15,0.37018063
2017,03,16,0.2881695
2017,03,17,0.2530065
2017,03,18,0.25960613
2017,03,19,0.30993275
2017,03,20,0.3314265
2017,03,21,0.24634888
2017,03,22,0.2687305
2017,03,23,0.28383912
2017,03,24,0.31572375
2017,03,25,0.265343
2017,03,26,0.20681738
2017,03,27,0.23030175
2017,03,28,0.23219638
2017,03,29,0.2622285
2017,03,30,0.24749137
2017,03,31,0.28129438
2018,03,1,0.38888312
2018,03,2,0.38660075
2018,03,3,0.37133112
2018,03,4,0.3430935
2018,03,5,0.43225488
2018,03,6,0.3255455
2018,03,7,0.25165325
2018,03,8,0.25610612
2018,03,9,0.2363515
2018,03,10,0.20996125
2018,03,11,0.25819413
2018,03,12,0.22441488
2018,03,13,0.1996475
2018,03,14,0.17694638
2018,03,15,0.251557
2018,03,16,0.35112012
2018,03,17,0.34663275
2018,03,18,0.31307575
2018,03,19,0.23846612
2018,03,20,0.2774945
2018,03,21,0.25622575
2018,03,22,0.26174488
2018,03,23,0.31301925
2018,03,24,0.4380235
2018,03,25,0.67908938
2018,03,26,0.71654037
2018,03,27,0.5426405
2018,03,28,0.38870688
2018,03,29,0.25234712
2018,03,30,0.20521275
2018,03,31,0.3143525
2019,03,1,0.55159288
2019,03,2,0.53587937
2019,03,3,0.58058938
2019,03,4,0.52459312
2019,03,5,0.462328
2019,03,6,0.53488388
2019,03,7,0.48104288
2019,03,8,0.38084425
2019,03,9,0.40649938
2019,03,10,0.38807938
2019,03,11,0.364394
2019,03,12,0.36323012
2019,03,13,0.33357187
2019,03,14,0.330463
2019,03,15,0.284614
2019,03,16,0.24924762
2019,03,17,0.23997675
2019,03,18,0.24001362
2019,03,19,0.197205
2019,03,20,0.16494325
2019,03,21,0.23210437
2019,03,22,0.34595975
2019,03,23,0.43249588
2019,03,24,0.43380375
2019,03,25,0.27920312
2019,03,26,0.30279125
2019,03,27,0.33730112
2019,03,28,0.292143
2019,03,29,0.23265038
2019,03,30,0.2009995
2019,03,31,0.23774288
