####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,03,24,227.5125
2017,03,25,227.225
2017,03,26,221.7875
2017,03,27,224.7875
2017,03,28,227.8875
2017,03,29,234.125
2017,03,30,236.45
2017,03,31,236.25
2018,03,1,232.1625
2018,03,2,232.8875
2018,03,3,230.9
2018,03,4,228.6
2018,03,5,234.0875
2018,03,6,237.0625
2018,03,7,233.1875
2018,03,8,233.3375
2018,03,9,225.3375
2018,03,10,226.3625
2018,03,11,227.875
2018,03,12,224.4375
2018,03,13,221.3875
2018,03,14,221.9375
2018,03,15,223.1125
2018,03,16,228.0
2018,03,17,233.55
2018,03,18,235.9875
2018,03,19,232.875
2018,03,20,235.2875
2018,03,21,230.35
2018,03,22,228.7875
2018,03,23,235.3125
2018,03,24,236.075
2018,03,25,241.0875
2018,03,26,242.75
2018,03,27,240.9625
2018,03,28,232.325
2018,03,29,224.8875
2018,03,30,219.5625
2018,03,31,225.65
2019,03,1,235.75
2019,03,2,233.3875
2019,03,3,234.2125
2019,03,4,237.7375
2019,03,5,235.4875
2019,03,6,236.65
2019,03,7,234.35
2019,03,8,228.8375
2019,03,9,230.6625
2019,03,10,228.2375
2019,03,11,231.875
2019,03,12,234.6625
2019,03,13,234.0375
2019,03,14,234.175
2019,03,15,233.275
2019,03,16,231.85
2019,03,17,230.1375
2019,03,18,231.425
2019,03,19,228.0375
2019,03,20,220.825
2019,03,21,224.8125
2019,03,22,232.225
2019,03,23,235.625
2019,03,24,234.35
2019,03,25,228.1375
2019,03,26,233.2
2019,03,27,235.425
2019,03,28,233.5625
2019,03,29,232.075
2019,03,30,232.5875
2019,03,31,232.4375
