####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,03,18,272.8625
2015,03,19,268.875
2015,03,20,267.4125
2015,03,21,275.4625
2015,03,22,276.15
2015,03,23,278.025
2015,03,24,283.3875
2015,03,25,277.3125
2015,03,26,277.3875
2015,03,27,278.2375
2015,03,28,275.475
2015,03,29,275.0875
2015,03,30,273.0
2015,03,31,270.6625
2016,03,1,276.6125
2016,03,2,277.875
2016,03,3,275.7
2016,03,4,271.95
2016,03,5,275.1625
2016,03,6,272.2
2016,03,7,273.975
2016,03,8,269.125
2016,03,9,270.9125
2016,03,10,275.4125
2016,03,11,270.175
2016,03,12,272.5875
2016,03,13,271.0875
2016,03,14,270.45
2016,03,15,271.8
2016,03,16,276.8875
2016,03,17,271.9
2016,03,18,267.0625
2016,03,19,273.2
2016,03,20,274.4
2016,03,21,269.8375
2016,03,22,275.7375
2016,03,23,273.425
2016,03,24,273.3625
2016,03,25,279.75
2016,03,26,280.675
2016,03,27,279.3875
2016,03,28,274.3375
2016,03,29,279.45
2016,03,30,277.9625
2016,03,31,270.2625
2017,03,1,274.0125
2017,03,2,268.6
2017,03,3,271.6125
2017,03,4,272.675
2017,03,5,272.5375
2017,03,6,270.6625
2017,03,7,270.4125
2017,03,8,269.4
2017,03,9,271.4625
2017,03,10,271.2125
2017,03,11,273.5125
2017,03,12,273.05
2017,03,13,272.5
2017,03,14,270.3125
2017,03,15,269.775
2017,03,16,277.5
2017,03,17,274.5375
2017,03,18,274.125
2017,03,19,279.125
2017,03,20,277.4625
2017,03,21,274.3625
2017,03,22,272.3
2017,03,23,275.0375
2017,03,24,274.1625
2017,03,25,273.975
2017,03,26,278.225
2017,03,27,279.7
2017,03,28,281.5625
2017,03,29,275.6625
2017,03,30,276.0125
2017,03,31,278.8
2018,03,1,272.55
2018,03,2,273.75
2018,03,3,273.6
2018,03,4,272.525
2018,03,5,273.975
2018,03,6,272.95
2018,03,7,273.8
2018,03,8,272.9375
2018,03,9,270.8875
2018,03,10,272.4875
2018,03,11,274.7
2018,03,12,274.6375
2018,03,13,272.6375
2018,03,14,271.175
2018,03,15,271.0125
2018,03,16,270.0625
2018,03,17,270.0375
2018,03,18,270.6875
2018,03,19,267.5125
2018,03,20,270.85
2018,03,21,277.55
2018,03,22,276.15
2018,03,23,270.65
2018,03,24,269.8125
2018,03,25,275.4375
2018,03,26,274.3625
2018,03,27,270.75
2018,03,28,273.925
2018,03,29,271.325
2018,03,30,273.2625
2018,03,31,271.7
2019,03,1,272.975
2019,03,2,275.95
2019,03,3,275.05
2019,03,4,272.7625
2019,03,5,270.325
2019,03,6,269.9625
2019,03,7,267.7875
2019,03,8,270.9
2019,03,9,274.8
2019,03,10,279.7125
2019,03,11,271.5625
2019,03,12,269.35
2019,03,13,273.3875
2019,03,14,275.3625
2019,03,15,278.575
2019,03,16,276.6375
2019,03,17,277.2875
2019,03,18,268.925
2019,03,19,270.8375
2019,03,20,273.8875
2019,03,21,274.5125
2019,03,22,272.5
2019,03,23,273.85
2019,03,24,274.5125
2019,03,25,270.0625
2019,03,26,274.0375
2019,03,27,275.6125
2019,03,28,271.5125
2019,03,29,275.975
2019,03,30,272.65
2019,03,31,273.275
