####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,03,19,845.8484975
2017,03,20,850.75039375
2017,03,21,851.0563175
2017,03,22,850.262215
2017,03,23,847.09114375
2017,03,24,847.46098
2017,03,25,850.24476875
2017,03,26,848.8006775
2017,03,27,848.0201425
2017,03,28,846.4247
2017,03,29,845.1121725
2017,03,30,840.123695
2017,03,31,839.3374125
2018,03,1,840.44538125
2018,03,2,843.283735
2018,03,3,847.09435375
2018,03,4,847.61000625
2018,03,5,844.64564
2018,03,6,840.304275
2018,03,7,843.810925
2018,03,8,846.93398875
2018,03,9,847.45364
2018,03,10,850.5083325
2018,03,11,857.22019875
2018,03,12,856.736315
2018,03,13,852.930005
2018,03,14,849.28132625
2018,03,15,847.61135875
2018,03,16,845.95675625
2018,03,17,845.13283
2018,03,18,846.71407
2018,03,19,850.18988625
2018,03,20,844.96396375
2018,03,21,843.9069525
2018,03,22,844.65562125
2018,03,23,850.11854375
2018,03,24,855.1579275
2018,03,25,851.6044225
2018,03,26,853.35108125
2018,03,27,855.48589375
2018,03,28,857.66186625
2018,03,29,858.4577775
2018,03,30,867.33289125
2018,03,31,862.5471375
2019,03,1,844.95028125
2019,03,2,844.47227875
2019,03,3,846.18141375
2019,03,4,846.3368825
2019,03,5,848.46960125
2019,03,6,845.70258875
2019,03,7,850.4022975
2019,03,8,848.62918375
2019,03,9,847.2121375
2019,03,10,846.68614625
2019,03,11,846.6831675
2019,03,12,843.8285475
2019,03,13,841.19652125
2019,03,14,842.10586875
2019,03,15,842.86998625
2019,03,16,841.0905
2019,03,17,843.07621625
2019,03,18,847.3328975
2019,03,19,849.5125425
2019,03,20,853.66766625
2019,03,21,853.9639975
2019,03,22,848.75673875
2019,03,23,851.0173425
2019,03,24,852.90281625
2019,03,25,849.60758625
2019,03,26,844.57193125
2019,03,27,843.4222075
2019,03,28,844.8374975
2019,03,29,845.84967875
2019,03,30,844.911935
2019,03,31,844.2046025
