####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,05,19,1.9575925
2014,05,20,2.3259725
2014,05,21,3.2137775
2014,05,22,2.359405
2014,05,23,2.5923875
2014,05,24,1.42589775
2014,05,25,3.80199875
2014,05,26,3.35191625
2014,05,27,3.1885325
2014,05,28,4.58239375
2014,05,29,5.1847475
2014,05,30,4.7055675
2014,05,31,4.43440125
2015,05,1,4.914825
2015,05,2,6.46952
2015,05,3,4.74700375
2015,05,4,4.59211
2015,05,5,5.71172125
2015,05,6,7.32469375
2015,05,7,3.43901125
2015,05,8,1.915755
2015,05,9,1.7662475
2015,05,10,1.8283275
2015,05,11,3.601185
2015,05,12,5.67536
2015,05,13,6.37806625
2015,05,14,8.07577
2015,05,15,4.07277875
2015,05,16,4.15423125
2015,05,17,5.61862875
2015,05,18,5.2637625
2015,05,19,4.82377125
2015,05,20,4.208005
2015,05,21,6.038115
2015,05,22,8.719975
2015,05,23,6.34085875
2015,05,24,2.8755675
2015,05,25,3.37393375
2015,05,26,6.07850125
2015,05,27,5.62511
2015,05,28,3.343005
2015,05,29,2.79526875
2015,05,30,2.63060125
2015,05,31,3.7735725
2016,05,1,3.54542625
2016,05,2,6.06771125
2016,05,3,9.04837375
2016,05,4,12.04090875
2016,05,5,3.48375
2016,05,6,3.275085
2016,05,7,4.03838
2016,05,8,10.7233975
2016,05,9,5.689625
2016,05,10,5.10495125
2016,05,11,2.1532675
2016,05,12,1.9448375
2016,05,13,1.5849995
2016,05,14,2.5447475
2016,05,15,4.9733625
2016,05,16,6.77088875
2016,05,17,8.40015625
2016,05,18,4.58825625
2016,05,19,4.37101375
2016,05,20,6.33182
2016,05,21,6.98268625
2016,05,22,6.65653375
2016,05,23,5.48485625
2016,05,24,4.69239375
2016,05,25,3.91410125
2016,05,26,2.6759925
2016,05,27,7.9884175
2016,05,28,4.79875612
2016,05,29,1.477176
2016,05,30,2.26190125
2016,05,31,2.3877075
2017,05,1,3.85857125
2017,05,2,6.81154875
2017,05,3,6.28026375
2017,05,4,3.69555625
2017,05,5,2.62059625
2017,05,6,2.51320625
2017,05,7,6.21844375
2017,05,8,4.54904625
2017,05,9,10.42425375
2017,05,10,6.2314525
2017,05,11,3.1940775
2017,05,12,2.49997875
2017,05,13,2.20951125
2017,05,14,3.9480025
2017,05,15,5.74696625
2017,05,16,8.99157125
2017,05,17,9.3040925
2017,05,18,9.3946675
2017,05,19,10.47996875
2017,05,20,11.01277125
2017,05,21,8.79958875
2017,05,22,10.66872125
2017,05,23,5.65216875
2017,05,24,5.76744375
2017,05,25,5.0041425
2017,05,26,5.50614625
2017,05,27,4.97212
2017,05,28,4.71123625
2017,05,29,3.7698125
2017,05,30,6.8265325
2017,05,31,8.426425
2018,05,1,1.5846605
2018,05,2,5.235395
2018,05,3,4.47014125
2018,05,4,3.7292625
2018,05,5,4.02714875
2018,05,6,5.011825
2018,05,7,3.76394
2018,05,8,5.57726875
2018,05,9,4.70866
2018,05,10,6.18573875
2018,05,11,8.33601125
2018,05,12,6.17053875
2018,05,13,3.9657475
2018,05,14,2.87457125
2018,05,15,2.36977
2018,05,16,6.2738075
2018,05,17,4.870665
2018,05,18,6.2150175
2018,05,19,3.5563975
2018,05,20,3.78265875
2018,05,21,4.6354475
2018,05,22,5.344975
2018,05,23,4.438915
2018,05,24,3.18314625
2018,05,25,4.3197725
2018,05,26,3.84873625
2018,05,27,2.14261125
2018,05,28,1.75278575
2018,05,29,2.24812
2018,05,30,2.855155
2018,05,31,4.91865125
2019,05,1,8.20879375
2019,05,2,7.1600575
2019,05,3,5.01478875
2019,05,4,6.0523825
2019,05,5,5.88579375
2019,05,6,5.70688625
2019,05,7,4.905115
2019,05,8,3.54806875
2019,05,9,3.12281125
2019,05,10,3.286415
2019,05,11,4.19636875
2019,05,12,4.63033625
2019,05,13,6.64802
2019,05,14,6.85807
2019,05,15,6.3976775
2019,05,16,5.93328875
2019,05,17,5.75886375
2019,05,18,5.246935
2019,05,19,6.1967975
2019,05,20,6.70928125
2019,05,21,6.37064
2019,05,22,9.18644875
2019,05,23,11.91665375
2019,05,24,7.75243625
2019,05,25,5.31742125
2019,05,26,6.1626275
2019,05,27,6.0345425
2019,05,28,7.8160025
2019,05,29,8.9790575
2019,05,30,9.6351625
2019,05,31,10.91512875
