####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,08,26,908.6590075
2014,08,27,914.71708
2014,08,28,911.25657625
2014,08,29,907.241245
2014,08,30,906.618255
2014,08,31,902.50275375
2015,08,1,901.8457625
2015,08,2,903.92294
2015,08,3,907.65968875
2015,08,4,901.0848975
2015,08,5,901.26697375
2015,08,6,903.93238
2015,08,7,900.5571575
2015,08,8,893.3207475
2015,08,9,898.7935675
2015,08,10,893.0311025
2015,08,11,893.68974
2015,08,12,892.91494875
2015,08,13,892.52295625
2015,08,14,895.72778625
2015,08,15,891.0698725
2015,08,16,887.05386875
2015,08,17,890.863695
2015,08,18,890.25074375
2015,08,19,890.07861625
2015,08,20,895.51887125
2015,08,21,891.1212575
2015,08,22,889.6451575
2015,08,23,889.58746625
2015,08,24,889.18144875
2015,08,25,892.833755
2015,08,26,896.51789875
2015,08,27,892.62441625
2015,08,28,894.423735
2015,08,29,900.4266775
2015,08,30,898.56201875
2015,08,31,889.6013625
2016,08,1,896.65033125
2016,08,2,905.723365
2016,08,3,912.066965
2016,08,4,907.004695
2016,08,5,904.34436125
2016,08,6,906.11440875
2016,08,7,907.6968925
2016,08,8,904.937575
2016,08,9,906.83751
2016,08,10,904.88404625
2016,08,11,905.99555375
2016,08,12,914.49207375
2016,08,13,915.6356725
2016,08,14,913.24725125
2016,08,15,912.1807875
2016,08,16,902.89834
2016,08,17,897.57977125
2016,08,18,904.92126375
2016,08,19,905.16966125
2016,08,20,899.5847275
2016,08,21,901.39095125
2016,08,22,901.41468125
2016,08,23,900.82328
2016,08,24,897.52909
2016,08,25,896.828035
2016,08,26,894.64660125
2016,08,27,894.223695
2016,08,28,892.82526
2016,08,29,894.94008
2016,08,30,900.13285
2016,08,31,892.3426475
2017,08,1,892.7893375
2017,08,2,893.24284125
2017,08,3,897.23949375
2017,08,4,899.67463875
2017,08,5,903.13574375
2017,08,6,899.496095
2017,08,7,898.539395
2017,08,8,892.3694975
2017,08,9,895.57091375
2017,08,10,898.63212375
2017,08,11,897.2957375
2017,08,12,898.35680375
2017,08,13,898.5140275
2017,08,14,899.0734875
2017,08,15,903.77234625
2017,08,16,906.73622375
2017,08,17,904.81416625
2017,08,18,905.08414
2017,08,19,904.1605225
2017,08,20,904.74310375
2017,08,21,900.50683375
2017,08,22,900.07625375
2017,08,23,897.87427875
2017,08,24,897.86938875
2017,08,25,891.43066
2017,08,26,889.27110625
2017,08,27,890.973445
2017,08,28,894.9141725
2017,08,29,893.12761125
2017,08,30,896.72782375
2017,08,31,897.7919175
2018,08,1,906.58524875
2018,08,2,903.04072375
2018,08,3,908.4319975
2018,08,4,906.81703625
2018,08,5,899.82254875
2018,08,6,901.30285125
2018,08,7,908.41555625
2018,08,8,923.5170325
2018,08,9,920.73583625
2018,08,10,908.5582325
2018,08,11,903.10639625
2018,08,12,903.98490875
2018,08,13,910.18401
2018,08,14,912.193025
2018,08,15,908.6971325
2018,08,16,906.42684875
2018,08,17,905.19560625
2018,08,18,902.4683425
2018,08,19,896.19214875
2018,08,20,895.1227725
2018,08,21,894.98270125
2018,08,22,900.07011125
2018,08,23,900.97798625
2018,08,24,903.52250125
2018,08,25,903.14798125
2018,08,26,901.38924
2018,08,27,896.48166875
2018,08,28,890.2601375
2018,08,29,893.24405
2018,08,30,897.94293
2018,08,31,892.84560375
2019,08,1,894.89322
2019,08,2,899.751495
2019,08,3,903.398415
2019,08,4,907.84133625
2019,08,5,906.27470625
2019,08,6,898.08351
2019,08,7,900.08712
2019,08,8,905.34639125
2019,08,9,903.63619375
2019,08,10,896.42381
2019,08,11,898.628815
2019,08,12,892.869255
2019,08,13,891.49226
2019,08,14,896.88558125
2019,08,15,901.50542
2019,08,16,903.6255175
2019,08,17,901.37831375
2019,08,18,900.01805
2019,08,19,901.8975375
2019,08,20,903.47109
2019,08,21,905.592075
2019,08,22,902.7159625
2019,08,23,901.4041925
2019,08,24,899.84568
2019,08,25,895.95257625
2019,08,26,898.70377
2019,08,27,897.8799775
2019,08,28,897.33126625
2019,08,29,899.03788625
2019,08,30,902.681115
2019,08,31,905.10915
