####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ATCA                                  #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,08,31,6,906.10847
2009,08,31,7,905.89078
2010,08,1,0,905.03547
2010,08,1,1,904.7834
2010,08,1,2,905.41179
2010,08,1,3,905.51289
2010,08,1,4,905.33653
2010,08,1,5,905.63213
2010,08,1,6,906.66253
2010,08,1,7,908.06826
2010,08,2,0,908.88055
2010,08,2,1,909.33686
2010,08,2,2,910.81404
2010,08,2,3,912.41759
2010,08,2,4,912.7848
2010,08,2,5,912.24839
2010,08,2,6,911.47476
2010,08,2,7,909.98718
2010,08,3,0,908.70553
2010,08,3,1,907.88316
2010,08,3,2,907.67821
2010,08,3,3,907.51913
2010,08,3,4,907.45113
2010,08,3,5,907.81906
2010,08,3,6,908.98742
2010,08,3,7,909.49939
2010,08,4,0,909.11002
2010,08,4,1,908.47134
2010,08,4,2,908.54274
2010,08,4,3,908.68131
2010,08,4,4,909.05996
2010,08,4,5,909.07981
2010,08,4,6,909.04404
2010,08,4,7,909.62851
2010,08,5,0,909.01196
2010,08,5,1,908.1141
2010,08,5,2,907.83437
2010,08,5,3,907.64059
2010,08,5,4,907.53642
2010,08,5,5,907.15747
2010,08,5,6,907.6545
2010,08,5,7,908.16649
2010,08,6,0,907.29077
2010,08,6,1,906.14483
2010,08,6,2,905.77843
2010,08,6,3,905.25357
2010,08,6,4,904.9351
2010,08,6,5,905.13117
2010,08,6,6,905.49702
2010,08,6,7,905.96324
2010,08,7,0,906.20622
2010,08,7,1,906.14014
2010,08,7,2,906.13768
2010,08,7,3,906.19784
2010,08,7,4,906.16291
2010,08,7,5,905.90461
2010,08,7,6,905.89199
2010,08,7,7,906.35659
2010,08,8,0,905.96343
2010,08,8,1,905.6978
2010,08,8,2,906.74681
2010,08,8,3,907.76615
2010,08,8,4,908.88866
2010,08,8,5,909.70226
2010,08,8,6,910.52977
2010,08,8,7,911.16784
2010,08,9,0,911.50276
2010,08,9,1,911.06122
2010,08,9,2,910.49858
2010,08,9,3,910.17399
2010,08,9,4,909.23736
2010,08,9,5,908.19213
2010,08,9,6,908.04907
2010,08,9,7,907.98794
2010,08,10,0,906.92955
2010,08,10,1,905.50124
2010,08,10,2,904.62262
2010,08,10,3,903.91998
2010,08,10,4,903.52846
2010,08,10,5,902.77561
2010,08,10,6,901.95385
2010,08,10,7,901.6228
2010,08,11,0,901.02919
2010,08,11,1,900.40364
2010,08,11,2,900.6657
2010,08,11,3,901.24397
2010,08,11,4,901.39984
2010,08,11,5,901.60239
2010,08,11,6,902.17549
2010,08,11,7,902.4478
2010,08,12,0,901.04525
2010,08,12,1,899.73237
2010,08,12,2,901.1647
2010,08,12,3,902.2332
2010,08,12,4,900.5615
2010,08,12,5,899.33535
2010,08,12,6,899.31233
2010,08,12,7,899.2008
2010,08,13,0,899.24387
2010,08,13,1,899.09902
2010,08,13,2,898.56027
2010,08,13,3,898.03641
2010,08,13,4,897.76778
2010,08,13,5,897.56201
2010,08,13,6,897.84489
2010,08,13,7,898.7357
2010,08,14,0,900.01987
2010,08,14,1,900.85187
2010,08,14,2,901.04203
2010,08,14,3,901.40212
2010,08,14,4,901.99978
2010,08,14,5,902.33701
2010,08,14,6,902.55612
2010,08,14,7,902.45306
2010,08,15,0,902.77835
2010,08,15,1,903.03377
2010,08,15,2,902.75664
2010,08,15,3,901.82029
2010,08,15,4,901.02308
2010,08,15,5,900.56807
2010,08,15,6,900.70108
2010,08,15,7,901.10315
2010,08,16,0,900.49042
2010,08,16,1,899.46676
2010,08,16,2,899.84789
2010,08,16,3,899.85413
2010,08,16,4,898.71006
2010,08,16,5,897.44344
2010,08,16,6,897.035
2010,08,16,7,896.96807
2010,08,17,0,896.53558
2010,08,17,1,896.17727
2010,08,17,2,897.52423
2010,08,17,3,898.15379
2010,08,17,4,898.00404
2010,08,17,5,898.25185
2010,08,17,6,898.64288
2010,08,17,7,899.8129
2010,08,18,0,900.86817
2010,08,18,1,901.79979
2010,08,18,2,904.05828
2010,08,18,3,905.08655
2010,08,18,4,905.30539
2010,08,18,5,904.73657
2010,08,18,6,905.57204
2010,08,18,7,906.4794
2010,08,19,0,906.41797
2010,08,19,1,906.01232
2010,08,19,2,905.10417
2010,08,19,3,903.85586
2010,08,19,4,903.62849
2010,08,19,5,903.03167
2010,08,19,6,902.38603
2010,08,19,7,901.90923
2010,08,20,0,901.13793
2010,08,20,1,900.45318
2010,08,20,2,900.66621
2010,08,20,3,900.20179
2010,08,20,4,900.14574
2010,08,20,5,900.64778
2010,08,20,6,900.91769
2010,08,20,7,901.46426
2010,08,21,0,901.93645
2010,08,21,1,901.9996
2010,08,21,2,902.93665
2010,08,21,3,903.91243
2010,08,21,4,904.65086
2010,08,21,5,904.95624
2010,08,21,6,905.34739
2010,08,21,7,906.25525
2010,08,22,0,906.13585
2010,08,22,1,905.66836
2010,08,22,2,906.50449
2010,08,22,3,907.54788
2010,08,22,4,908.27224
2010,08,22,5,908.31233
2010,08,22,6,907.77772
2010,08,22,7,907.12954
2010,08,23,0,906.53238
2010,08,23,1,905.39884
2010,08,23,2,905.12734
2010,08,23,3,904.08544
2010,08,23,4,903.14911
2010,08,23,5,902.53845
2010,08,23,6,901.4892
2010,08,23,7,900.7093
2010,08,24,0,899.80871
2010,08,24,1,898.76362
2010,08,24,2,898.73396
2010,08,24,3,899.00075
2010,08,24,4,899.73929
2010,08,24,5,900.53412
2010,08,24,6,901.14672
2010,08,24,7,901.76895
2010,08,25,0,902.97594
2010,08,25,1,903.85035
2010,08,25,2,904.05359
2010,08,25,3,904.1961
2010,08,25,4,904.75231
2010,08,25,5,904.69265
2010,08,25,6,904.40883
2010,08,25,7,904.05069
2010,08,26,0,903.40012
2010,08,26,1,902.28288
2010,08,26,2,901.33158
2010,08,26,3,901.04822
2010,08,26,4,900.97094
2010,08,26,5,901.18028
2010,08,26,6,901.42971
2010,08,26,7,901.7489
2010,08,27,0,902.05604
2010,08,27,1,902.33287
2010,08,27,2,902.81536
2010,08,27,3,903.1612
2010,08,27,4,903.67282
2010,08,27,5,904.36671
2010,08,27,6,904.50998
2010,08,27,7,904.63479
2010,08,28,0,904.87987
2010,08,28,1,904.97728
2010,08,28,2,905.41265
2010,08,28,3,905.23515
2010,08,28,4,905.6397
2010,08,28,5,906.20191
2010,08,28,6,906.2065
2010,08,28,7,906.07588
2010,08,29,0,905.45464
2010,08,29,1,904.31016
2010,08,29,2,903.65188
2010,08,29,3,902.85499
2010,08,29,4,902.10174
2010,08,29,5,901.41989
2010,08,29,6,901.60157
2010,08,29,7,901.66683
2010,08,30,0,900.71744
2010,08,30,1,899.97494
2010,08,30,2,900.22496
2010,08,30,3,900.40107
2010,08,30,4,899.99136
2010,08,30,5,899.67109
2010,08,30,6,899.47898
2010,08,30,7,899.50868
2010,08,31,0,899.02135
2010,08,31,1,898.78486
2010,08,31,2,898.97481
2010,08,31,3,899.14148
2010,08,31,4,898.53605
2010,08,31,5,898.17603
2010,08,31,6,899.13181
2010,08,31,7,899.72948
2010,08,1,0,900.28799
2010,08,1,1,900.77457
2010,08,1,2,901.6518
2010,08,1,3,902.58244
2010,08,1,4,901.52578
2010,08,1,5,900.37045
2010,08,1,6,901.24986
2010,08,1,7,902.55386
2010,08,2,0,903.5273
2010,08,2,1,903.61867
2010,08,2,2,903.91803
2010,08,2,3,904.26666
2010,08,2,4,904.22699
2010,08,2,5,903.88606
2010,08,2,6,903.26739
2010,08,2,7,902.42991
2010,08,3,0,901.82909
2010,08,3,1,901.35477
2010,08,3,2,900.5375
2010,08,3,3,899.59061
2010,08,3,4,899.1698
2010,08,3,5,899.23773
2010,08,3,6,899.72531
2010,08,3,7,900.54017
2010,08,4,0,899.0861
2010,08,4,1,897.70146
2010,08,4,2,898.04054
2010,08,4,3,898.19454
2010,08,4,4,898.59585
2010,08,4,5,899.19702
2010,08,4,6,900.98567
2010,08,4,7,903.6776
2010,08,5,0,905.1783
2010,08,5,1,905.65068
2010,08,5,2,906.79845
2010,08,5,3,907.73335
2010,08,5,4,907.59706
2010,08,5,5,907.17496
2010,08,5,6,907.01282
2010,08,5,7,906.36552
2010,08,6,0,905.53835
2010,08,6,1,904.22017
2010,08,6,2,904.30789
2010,08,6,3,905.19478
2010,08,6,4,904.76265
2010,08,6,5,904.25827
2010,08,6,6,903.98254
2010,08,6,7,903.19501
2010,08,7,0,902.58927
2010,08,7,1,901.92626
2010,08,7,2,902.36491
2010,08,7,3,903.88773
2010,08,7,4,903.41342
2010,08,7,5,902.03302
2010,08,7,6,901.24681
2010,08,7,7,901.03502
2010,08,8,0,900.57419
2010,08,8,1,899.9047
2010,08,8,2,899.73794
2010,08,8,3,899.5635
2010,08,8,4,900.99779
2010,08,8,5,902.81661
2010,08,8,6,903.16814
2010,08,8,7,903.61986
2010,08,9,0,904.77139
2010,08,9,1,905.71705
2010,08,9,2,906.96049
2010,08,9,3,908.32955
2010,08,9,4,909.20587
2010,08,9,5,909.2639
2010,08,9,6,910.14313
2010,08,9,7,911.49196
2010,08,10,0,912.71527
2010,08,10,1,912.70391
2010,08,10,2,912.08564
2010,08,10,3,911.60447
2010,08,10,4,910.73778
2010,08,10,5,909.98315
2010,08,10,6,910.15882
2010,08,10,7,910.58054
2010,08,11,0,910.32116
2010,08,11,1,910.36329
2010,08,11,2,910.366
2010,08,11,3,910.25175
2010,08,11,4,911.08185
2010,08,11,5,911.58127
2010,08,11,6,912.6023
2010,08,11,7,913.41234
2010,08,12,0,912.00421
2010,08,12,1,910.44729
2010,08,12,2,910.07572
2010,08,12,3,909.35546
2010,08,12,4,907.73545
2010,08,12,5,906.28501
2010,08,12,6,905.44622
2010,08,12,7,904.59394
2010,08,13,0,903.28119
2010,08,13,1,901.9619
2010,08,13,2,900.87653
2010,08,13,3,899.62567
2010,08,13,4,898.70161
2010,08,13,5,897.85953
2010,08,13,6,896.83304
2010,08,13,7,896.22832
2010,08,14,0,896.20605
2010,08,14,1,896.29373
2010,08,14,2,896.55816
2010,08,14,3,896.95824
2010,08,14,4,896.52016
2010,08,14,5,896.10516
2010,08,14,6,896.73223
2010,08,14,7,897.63639
2010,08,15,0,897.92996
2010,08,15,1,897.98797
2010,08,15,2,898.37278
2010,08,15,3,898.77612
2010,08,15,4,899.19744
2010,08,15,5,899.73486
2010,08,15,6,900.11279
2010,08,15,7,900.33443
2010,08,16,0,900.20706
2010,08,16,1,900.09214
2010,08,16,2,901.0549
2010,08,16,3,902.24687
2010,08,16,4,902.48587
2010,08,16,5,902.32651
2010,08,16,6,903.53827
2010,08,16,7,904.63804
2010,08,17,0,904.83908
2010,08,17,1,904.91256
2010,08,17,2,905.14304
2010,08,17,3,905.34523
2010,08,17,4,905.03406
2010,08,17,5,904.48277
2010,08,17,6,904.6519
2010,08,17,7,904.53891
2010,08,18,0,904.51956
2010,08,18,1,904.16282
2010,08,18,2,903.70295
2010,08,18,3,903.20928
2010,08,18,4,902.03555
2010,08,18,5,900.88302
2010,08,18,6,901.17086
2010,08,18,7,901.30392
2010,08,19,0,900.78137
2010,08,19,1,900.60473
2010,08,19,2,901.25932
2010,08,19,3,902.2296
2010,08,19,4,901.03974
2010,08,19,5,899.65918
2010,08,19,6,900.22226
2010,08,19,7,900.92111
2010,08,20,0,901.43397
2010,08,20,1,901.29441
2010,08,20,2,901.94518
2010,08,20,3,902.82426
2010,08,20,4,903.56136
2010,08,20,5,903.99731
2010,08,20,6,902.70363
2010,08,20,7,901.69168
2010,08,21,0,902.46287
2010,08,21,1,902.70118
2010,08,21,2,902.69885
2010,08,21,3,902.49541
2010,08,21,4,902.10659
2010,08,21,5,901.44653
2010,08,21,6,900.72306
2010,08,21,7,899.96294
2010,08,22,0,900.13535
2010,08,22,1,900.88943
2010,08,22,2,900.88636
2010,08,22,3,900.98275
2010,08,22,4,901.13964
2010,08,22,5,900.89358
2010,08,22,6,900.12892
2010,08,22,7,899.07584
2010,08,23,0,897.34635
2010,08,23,1,896.60865
2010,08,23,2,897.98703
2010,08,23,3,898.76562
2010,08,23,4,898.85995
2010,08,23,5,899.22851
2010,08,23,6,899.9576
2010,08,23,7,900.24902
2010,08,24,0,899.99505
2010,08,24,1,900.30268
2010,08,24,2,900.73553
2010,08,24,3,900.20762
2010,08,24,4,900.53375
2010,08,24,5,900.60612
2010,08,24,6,899.93227
2010,08,24,7,899.57895
2010,08,25,0,899.08993
2010,08,25,1,898.22069
2010,08,25,2,898.03832
2010,08,25,3,897.85689
2010,08,25,4,896.73563
2010,08,25,5,895.61165
2010,08,25,6,896.15655
2010,08,25,7,896.49907
2010,08,26,0,895.1397
2010,08,26,1,893.73727
2010,08,26,2,894.53678
2010,08,26,3,894.91069
2010,08,26,4,894.86192
2010,08,26,5,894.22718
2010,08,26,6,893.35537
2010,08,26,7,892.9688
2010,08,27,0,892.42086
2010,08,27,1,892.09369
2010,08,27,2,893.42515
2010,08,27,3,894.67517
2010,08,27,4,894.32611
2010,08,27,5,894.06354
2010,08,27,6,894.82635
2010,08,27,7,895.32427
2010,08,28,0,895.77588
2010,08,28,1,895.83767
2010,08,28,2,897.01829
2010,08,28,3,898.0951
2010,08,28,4,898.3813
2010,08,28,5,898.72341
2010,08,28,6,899.44417
2010,08,28,7,899.78253
2010,08,1,0,900.26082
2010,08,1,1,900.51272
2010,08,1,2,900.66257
2010,08,1,3,900.39601
2010,08,1,4,900.03704
2010,08,1,5,899.93933
2010,08,1,6,900.08847
2010,08,1,7,900.20509
2010,08,2,0,899.34898
2010,08,2,1,898.58922
2010,08,2,2,899.47959
2010,08,2,3,900.21449
2010,08,2,4,900.55694
2010,08,2,5,900.85191
2010,08,2,6,901.33755
2010,08,2,7,901.98905
2010,08,3,0,901.2103
2010,08,3,1,900.65116
2010,08,3,2,901.37268
2010,08,3,3,902.08942
2010,08,3,4,901.15709
2010,08,3,5,900.6312
2010,08,3,6,902.6538
2010,08,3,7,904.03521
2010,08,4,0,902.90523
2010,08,4,1,901.97563
2010,08,4,2,902.72396
2010,08,4,3,902.94135
2010,08,4,4,901.44483
2010,08,4,5,899.93515
2010,08,4,6,899.71987
2010,08,4,7,899.30877
2010,08,5,0,897.27005
2010,08,5,1,894.96637
2010,08,5,2,895.22303
2010,08,5,3,895.45648
2010,08,5,4,894.84777
2010,08,5,5,894.45177
2010,08,5,6,893.82467
2010,08,5,7,893.02086
2010,08,6,0,891.72932
2010,08,6,1,890.86373
2010,08,6,2,891.11856
2010,08,6,3,890.76262
2010,08,6,4,889.9751
2010,08,6,5,889.2818
2010,08,6,6,889.52062
2010,08,6,7,889.73606
2010,08,7,0,889.39655
2010,08,7,1,889.19066
2010,08,7,2,889.64278
2010,08,7,3,890.27338
2010,08,7,4,890.71375
2010,08,7,5,890.42498
2010,08,7,6,890.30876
2010,08,7,7,890.68028
2010,08,8,0,890.873
2010,08,8,1,890.26305
2010,08,8,2,889.72927
2010,08,8,3,890.44287
2010,08,8,4,890.95383
2010,08,8,5,890.93241
2010,08,8,6,891.69312
2010,08,8,7,892.50696
2010,08,9,0,892.96961
2010,08,9,1,893.56311
2010,08,9,2,895.15836
2010,08,9,3,895.66046
2010,08,9,4,897.22961
2010,08,9,5,898.84743
2010,08,9,6,899.98723
2010,08,9,7,901.16545
2010,08,10,0,901.39015
2010,08,10,1,901.20259
2010,08,10,2,902.24318
2010,08,10,3,903.1777
2010,08,10,4,903.42043
2010,08,10,5,903.05585
2010,08,10,6,903.4861
2010,08,10,7,904.06809
2010,08,11,0,903.36027
2010,08,11,1,902.57936
2010,08,11,2,903.2249
2010,08,11,3,903.36342
2010,08,11,4,902.48369
2010,08,11,5,901.55418
2010,08,11,6,902.04742
2010,08,11,7,902.2246
2010,08,12,0,902.01157
2010,08,12,1,902.18721
2010,08,12,2,901.60448
2010,08,12,3,900.75641
2010,08,12,4,900.13299
2010,08,12,5,899.51126
2010,08,12,6,900.67062
2010,08,12,7,901.07189
2010,08,13,0,901.55613
2010,08,13,1,902.02198
2010,08,13,2,901.8861
2010,08,13,3,901.49169
2010,08,13,4,901.7001
2010,08,13,5,901.58271
2010,08,13,6,901.98487
2010,08,13,7,901.92851
2010,08,14,0,901.14702
2010,08,14,1,900.60403
2010,08,14,2,901.40404
2010,08,14,3,901.68638
2010,08,14,4,901.41889
2010,08,14,5,901.09878
2010,08,14,6,901.55618
2010,08,14,7,901.74253
2010,08,15,0,901.43646
2010,08,15,1,901.76653
2010,08,15,2,901.71679
2010,08,15,3,901.61034
2010,08,15,4,902.39844
2010,08,15,5,902.79744
2010,08,15,6,903.64713
2010,08,15,7,904.66928
2010,08,16,0,904.7738
2010,08,16,1,904.52307
2010,08,16,2,905.4847
2010,08,16,3,906.29186
2010,08,16,4,906.51297
2010,08,16,5,906.72418
2010,08,16,6,906.88945
2010,08,16,7,907.43636
2010,08,17,0,908.62163
2010,08,17,1,909.44009
2010,08,17,2,910.57045
2010,08,17,3,911.53178
2010,08,17,4,911.3667
2010,08,17,5,911.03707
2010,08,17,6,911.14412
2010,08,17,7,911.38909
2010,08,18,0,910.69177
2010,08,18,1,909.39419
2010,08,18,2,908.94595
2010,08,18,3,908.22116
2010,08,18,4,906.31309
2010,08,18,5,904.39786
2010,08,18,6,903.91556
2010,08,18,7,904.0329
2010,08,19,0,902.817
2010,08,19,1,902.02758
2010,08,19,2,904.33674
2010,08,19,3,904.98672
2010,08,19,4,903.81871
2010,08,19,5,903.46152
2010,08,19,6,903.78803
2010,08,19,7,903.89623
2010,08,20,0,903.40362
2010,08,20,1,903.53959
2010,08,20,2,904.8173
2010,08,20,3,904.32644
2010,08,20,4,902.65286
2010,08,20,5,902.0719
2010,08,20,6,902.0489
2010,08,20,7,901.27654
2010,08,21,0,899.51914
2010,08,21,1,898.51418
2010,08,21,2,898.71134
2010,08,21,3,898.42679
2010,08,21,4,897.70848
2010,08,21,5,897.72851
2010,08,21,6,896.72892
2010,08,21,7,895.42047
2010,08,22,0,896.40833
2010,08,22,1,897.32946
2010,08,22,2,898.52244
2010,08,22,3,899.55743
2010,08,22,4,900.06552
2010,08,22,5,900.11933
2010,08,22,6,900.76655
2010,08,22,7,901.24781
2010,08,23,0,901.37134
2010,08,23,1,900.92663
2010,08,23,2,900.96642
2010,08,23,3,901.52176
2010,08,23,4,901.45764
2010,08,23,5,901.15003
2010,08,23,6,901.3614
2010,08,23,7,901.552
2010,08,24,0,900.56865
2010,08,24,1,899.41241
2010,08,24,2,900.09628
2010,08,24,3,900.99742
2010,08,24,4,901.12112
2010,08,24,5,900.67
2010,08,24,6,900.78842
2010,08,24,7,901.02483
2010,08,25,0,900.19854
2010,08,25,1,898.86095
2010,08,25,2,898.69195
2010,08,25,3,897.81317
2010,08,25,4,897.37048
2010,08,25,5,896.78589
2010,08,25,6,896.31217
2010,08,25,7,896.98832
2010,08,26,0,897.03684
2010,08,26,1,897.14471
2010,08,26,2,897.89848
2010,08,26,3,898.66742
2010,08,26,4,897.78421
2010,08,26,5,896.46827
2010,08,26,6,896.60532
2010,08,26,7,896.88462
2010,08,27,0,894.41069
2010,08,27,1,892.55108
2010,08,27,2,893.74055
2010,08,27,3,894.32506
2010,08,27,4,895.31429
2010,08,27,5,895.59385
2010,08,27,6,895.04822
2010,08,27,7,895.21969
2010,08,28,0,894.84103
2010,08,28,1,894.33877
2010,08,28,2,896.32224
2010,08,28,3,898.09573
2010,08,28,4,899.05888
2010,08,28,5,900.35989
2010,08,28,6,902.6777
2010,08,28,7,903.96637
2010,08,29,0,903.27184
2010,08,29,1,902.8255
2010,08,29,2,903.29754
2010,08,29,3,902.84818
2010,08,29,4,901.32492
2010,08,29,5,899.53223
2010,08,29,6,897.5374
2010,08,29,7,896.2064
2010,08,30,0,895.34054
2010,08,30,1,894.67062
2010,08,30,2,895.26174
2010,08,30,3,895.63969
2010,08,30,4,895.74483
2010,08,30,5,895.82805
2010,08,30,6,895.92322
2010,08,30,7,897.56914
2010,08,31,0,899.56328
2010,08,31,1,900.16137
2010,08,31,2,900.41506
2010,08,31,3,901.30551
2010,08,31,4,902.55224
2010,08,31,5,902.52401
2010,08,31,6,902.98093
2010,08,31,7,903.744
2010,08,1,0,901.86288
2010,08,1,1,900.37824
2010,08,1,2,901.60219
2010,08,1,3,902.24744
2010,08,1,4,901.72648
2010,08,1,5,901.15113
2010,08,1,6,900.82947
2010,08,1,7,901.05622
2010,08,2,0,900.93295
2010,08,2,1,900.22593
2010,08,2,2,900.51288
2010,08,2,3,901.15944
2010,08,2,4,901.10279
2010,08,2,5,901.44228
2010,08,2,6,902.03704
2010,08,2,7,902.3789
2010,08,3,0,902.73923
2010,08,3,1,903.1006
2010,08,3,2,903.78328
2010,08,3,3,904.55035
2010,08,3,4,905.39093
2010,08,3,5,906.19943
2010,08,3,6,906.98821
2010,08,3,7,906.8588
2010,08,4,0,905.43393
2010,08,4,1,903.36066
2010,08,4,2,902.4184
2010,08,4,3,902.17609
2010,08,4,4,901.93399
2010,08,4,5,901.38368
2010,08,4,6,900.92583
2010,08,4,7,900.89902
2010,08,5,0,899.72817
2010,08,5,1,898.92947
2010,08,5,2,900.04669
2010,08,5,3,901.78681
2010,08,5,4,902.33988
2010,08,5,5,902.98791
2010,08,5,6,903.77968
2010,08,5,7,904.20118
2010,08,6,0,903.2778
2010,08,6,1,902.45436
2010,08,6,2,903.79572
2010,08,6,3,904.17594
2010,08,6,4,904.38463
2010,08,6,5,905.25699
2010,08,6,6,904.2706
2010,08,6,7,902.87381
2010,08,7,0,902.4458
2010,08,7,1,901.88017
2010,08,7,2,901.2469
2010,08,7,3,900.40955
2010,08,7,4,898.82285
2010,08,7,5,897.82894
2010,08,7,6,897.30402
2010,08,7,7,896.4602
2010,08,8,0,895.44006
2010,08,8,1,894.68346
2010,08,8,2,895.11499
2010,08,8,3,895.62384
2010,08,8,4,895.98938
2010,08,8,5,897.04256
2010,08,8,6,897.45027
2010,08,8,7,897.52343
2010,08,9,0,896.69715
2010,08,9,1,895.50543
2010,08,9,2,896.21794
2010,08,9,3,896.94525
2010,08,9,4,897.2002
2010,08,9,5,897.70028
2010,08,9,6,897.95579
2010,08,9,7,897.94092
2010,08,10,0,897.60774
2010,08,10,1,897.37732
2010,08,10,2,898.20269
2010,08,10,3,899.27599
2010,08,10,4,899.6952
2010,08,10,5,899.67386
2010,08,10,6,899.92451
2010,08,10,7,900.45136
2010,08,11,0,899.8659
2010,08,11,1,898.9251
2010,08,11,2,899.18687
2010,08,11,3,898.91154
2010,08,11,4,898.0569
2010,08,11,5,897.51013
2010,08,11,6,897.18529
2010,08,11,7,896.72379
2010,08,12,0,895.00845
2010,08,12,1,893.5595
2010,08,12,2,893.75375
2010,08,12,3,894.30669
2010,08,12,4,894.9958
2010,08,12,5,895.82445
2010,08,12,6,896.44141
2010,08,12,7,897.31812
2010,08,13,0,896.25847
2010,08,13,1,895.31198
2010,08,13,2,895.81384
2010,08,13,3,896.16027
2010,08,13,4,896.73405
2010,08,13,5,897.51281
2010,08,13,6,897.56886
2010,08,13,7,897.94659
2010,08,14,0,896.13247
2010,08,14,1,894.54133
2010,08,14,2,895.3125
2010,08,14,3,893.03197
2010,08,14,4,892.6188
2010,08,14,5,893.39433
2010,08,14,6,893.16615
2010,08,14,7,893.59396
2010,08,15,0,892.91302
2010,08,15,1,892.93261
2010,08,15,2,893.44935
2010,08,15,3,893.53129
2010,08,15,4,893.95883
2010,08,15,5,894.48558
2010,08,15,6,894.5736
2010,08,15,7,894.65849
2010,08,16,0,894.17238
2010,08,16,1,893.51695
2010,08,16,2,894.49197
2010,08,16,3,895.61982
2010,08,16,4,896.62763
2010,08,16,5,897.8542
2010,08,16,6,898.97484
2010,08,16,7,900.48971
2010,08,17,0,900.50593
2010,08,17,1,900.13438
2010,08,17,2,900.38634
2010,08,17,3,900.49194
2010,08,17,4,901.33399
2010,08,17,5,901.73133
2010,08,17,6,901.57824
2010,08,17,7,901.39804
2010,08,18,0,900.46244
2010,08,18,1,899.0218
2010,08,18,2,898.21253
2010,08,18,3,897.74719
2010,08,18,4,897.64667
2010,08,18,5,897.65073
2010,08,18,6,898.00725
2010,08,18,7,898.68905
2010,08,19,0,897.53685
2010,08,19,1,896.60494
2010,08,19,2,897.08886
2010,08,19,3,897.55661
2010,08,19,4,898.02602
2010,08,19,5,897.80015
2010,08,19,6,897.08958
2010,08,19,7,896.67974
2010,08,20,0,896.51639
2010,08,20,1,895.97803
2010,08,20,2,895.99596
2010,08,20,3,896.45756
2010,08,20,4,897.3526
2010,08,20,5,898.2131
2010,08,20,6,899.19521
2010,08,20,7,900.17513
2010,08,21,0,900.38726
2010,08,21,1,900.10482
2010,08,21,2,900.63746
2010,08,21,3,901.08988
2010,08,21,4,901.46798
2010,08,21,5,901.81716
2010,08,21,6,902.17522
2010,08,21,7,902.6449
2010,08,22,0,902.01602
2010,08,22,1,900.97943
2010,08,22,2,901.68673
2010,08,22,3,902.71657
2010,08,22,4,901.96236
2010,08,22,5,901.19002
2010,08,22,6,900.42883
2010,08,22,7,899.29336
2010,08,23,0,898.27801
2010,08,23,1,897.09245
2010,08,23,2,896.73647
2010,08,23,3,896.23529
2010,08,23,4,895.46305
2010,08,23,5,893.91889
2010,08,23,6,892.3627
2010,08,23,7,891.89068
2010,08,24,0,890.15017
2010,08,24,1,888.76788
2010,08,24,2,889.56245
2010,08,24,3,890.20169
2010,08,24,4,890.52245
2010,08,24,5,890.88652
2010,08,24,6,891.39303
2010,08,24,7,891.96147
2010,08,25,0,892.71265
2010,08,25,1,893.87729
2010,08,25,2,894.86267
2010,08,25,3,895.29404
2010,08,25,4,894.89579
2010,08,25,5,894.89712
2010,08,25,6,895.49354
2010,08,25,7,895.84966
2010,08,26,0,895.78508
2010,08,26,1,896.077
2010,08,26,2,897.57686
2010,08,26,3,898.86087
2010,08,26,4,899.23201
2010,08,26,5,899.38746
2010,08,26,6,899.17846
2010,08,26,7,898.39024
2010,08,27,0,898.25338
2010,08,27,1,897.59636
2010,08,27,2,896.58499
2010,08,27,3,895.67411
2010,08,27,4,895.02656
2010,08,27,5,894.64776
2010,08,27,6,894.93403
2010,08,27,7,896.13918
2010,08,28,0,897.79739
2010,08,28,1,898.82374
2010,08,28,2,899.09268
2010,08,28,3,899.32856
2010,08,28,4,901.00039
2010,08,28,5,902.40417
2010,08,28,6,902.48915
2010,08,28,7,902.40657
2010,08,29,0,903.09624
2010,08,29,1,903.93727
2010,08,29,2,903.95437
2010,08,29,3,902.23587
2010,08,29,4,901.28805
2010,08,29,5,901.31216
2010,08,29,6,902.22902
2010,08,29,7,902.43306
2010,08,30,0,902.07125
2010,08,30,1,901.46485
2010,08,30,2,900.97579
2010,08,30,3,900.37276
2010,08,30,4,899.11792
2010,08,30,5,897.70794
2010,08,30,6,897.17383
2010,08,30,7,897.59056
2010,08,1,0,896.90353
2010,08,1,1,897.5121
2010,08,1,2,900.30827
2010,08,1,3,902.26432
2010,08,1,4,903.15026
2010,08,1,5,904.86812
2010,08,1,6,904.67504
2010,08,1,7,902.27762
2010,08,2,0,898.41365
2010,08,2,1,897.90625
2010,08,2,2,900.48855
2010,08,2,3,904.3676
2010,08,2,4,906.98949
2010,08,2,5,907.38073
2010,08,2,6,905.78212
2010,08,2,7,903.19661
2010,08,3,0,900.55557
2010,08,3,1,898.63901
2010,08,3,2,897.77893
2010,08,3,3,897.41034
2010,08,3,4,898.24542
2010,08,3,5,898.76085
2010,08,3,6,898.26768
2010,08,3,7,898.88907
2010,08,4,0,898.10041
2010,08,4,1,898.95103
2010,08,4,2,901.03285
2010,08,4,3,902.23787
2010,08,4,4,904.37696
2010,08,4,5,906.07392
