####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,07,22,4.7465975
2015,07,23,6.84041875
2015,07,24,6.05253375
2015,07,25,11.29899875
2015,07,26,8.57417625
2015,07,27,6.17759625
2015,07,28,4.4777075
2015,07,29,4.0116625
2015,07,30,8.090435
2015,07,31,3.774895
2016,07,1,0.99867937
2016,07,2,2.46078375
2016,07,3,1.73568388
2016,07,4,4.69936625
2016,07,5,6.09759625
2016,07,6,6.57252875
2016,07,7,6.05259875
2016,07,8,6.81316125
2016,07,9,5.23169875
2016,07,10,6.1567225
2016,07,11,5.6766275
2016,07,12,3.29609125
2016,07,13,6.04377625
2016,07,14,5.87119875
2016,07,15,4.058855
2016,07,16,2.9860725
2016,07,17,7.84222125
2016,07,18,2.80831625
2016,07,19,3.44804625
2016,07,20,5.0800675
2016,07,21,1.4694435
2016,07,22,7.87775125
2016,07,23,1.32003125
2016,07,24,5.24597375
2016,07,25,6.7589225
2016,07,26,2.3752225
2016,07,27,6.07837375
2016,07,28,6.9682575
2016,07,29,3.5402375
2016,07,30,4.66794125
2016,07,31,4.2946275
2017,07,1,8.55256
2017,07,2,7.76653625
2017,07,3,6.76081
2017,07,4,5.06496625
2017,07,5,4.25952138
2017,07,6,2.0157525
2017,07,7,1.46766875
2017,07,8,4.81647
2017,07,9,1.882626
2017,07,10,1.22283338
2017,07,11,3.07109625
2017,07,12,6.4734125
2017,07,13,4.044625
2017,07,14,4.4506875
2017,07,15,1.99527038
2017,07,16,1.74605738
2017,07,17,5.45727
2017,07,18,3.8313575
2017,07,19,8.33748375
2017,07,20,5.157355
2017,07,21,7.63172375
2017,07,22,3.75483125
2017,07,23,2.91465875
2017,07,24,3.0432025
2017,07,25,2.64872625
2017,07,26,2.44816375
2017,07,27,4.371595
2017,07,28,3.43995125
2017,07,29,1.44073888
2017,07,30,1.20468337
2017,07,31,1.97089
2018,07,1,7.117505
2018,07,2,0.46493788
2018,07,3,3.21529288
2018,07,4,8.2330425
2018,07,5,6.74887125
2018,07,6,6.16173
2018,07,7,5.51266
2018,07,8,1.9410475
2018,07,9,3.177415
2018,07,10,3.23668
2018,07,11,3.52285
2018,07,12,7.9802225
2018,07,13,9.82301
2018,07,14,4.58064375
2018,07,15,3.40322625
2018,07,16,3.2820375
2018,07,17,2.6839925
2018,07,18,3.32660625
2018,07,19,3.8706125
2018,07,20,2.63416375
2018,07,21,4.84895125
2018,07,22,2.28227125
2018,07,23,3.29339
2018,07,24,1.132853
2018,07,25,0.63948225
2018,07,26,1.38868888
2018,07,27,3.24776125
2018,07,28,2.68586125
2018,07,29,3.957105
2018,07,30,2.40326375
2018,07,31,2.80854375
2019,07,1,6.584725
2019,07,2,2.70491
2019,07,3,4.35969125
2019,07,4,2.0818475
2019,07,5,6.14267125
2019,07,6,6.1199025
2019,07,7,6.26831
2019,07,8,6.906725
2019,07,9,7.210475
2019,07,10,6.79915375
2019,07,11,4.54233875
2019,07,12,5.09296125
2019,07,13,5.654355
2019,07,14,4.88295
2019,07,15,5.05338375
2019,07,16,4.59960875
2019,07,17,7.24285125
2019,07,18,2.0416825
2019,07,19,4.30539
2019,07,20,5.837575
2019,07,21,3.68300375
2019,07,22,1.74013275
2019,07,23,2.4229075
2019,07,24,5.17635125
2019,07,25,5.949575
2019,07,26,3.3610595
2019,07,27,2.74776575
2019,07,28,5.8874225
2019,07,29,6.84948875
2019,07,30,8.2009225
2019,07,31,3.1704
